ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WR821,-0.05193175,-0.205926112,0.467889908,5,2,3,WR490,WR242,WR131,WR934,WR928,WR342,WR134,WR719,WR871,WR886,WR621,WR237,WR429,WR265,WR549,WR526,WR340,WR815,WR774,3,0,3,0,2,2,4,0,2,7,4,0,2,1,0,4,5,3,7,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2
WR822,-0.157719843,0.132432399,0.585185185,6,3,3,WR717,WR895,WR29,WR305,WR162,WR200,WR138,WR545,WR552,WR378,WR837,WR518,WR501,WR535,WR527,WR626,WR465,WR642,WR180,4,3,1,1,3,5,1,6,5,5,3,7,7,6,0,5,4,4,6,3,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3
WR823,0.021144145,-0.22428877,0.5703125,3,0,3,WR366,WR709,WR265,WR393,WR575,WR482,WR999,WR653,WR134,WR655,WR131,WR962,WR493,WR397,WR226,WR887,WR76,WR840,WR924,4,5,1,7,0,3,7,5,4,5,3,7,4,0,2,7,0,6,3,3,3,3,2,3,3,1,3,3,3,3,2,3,3,3,2,3,3,3
WR824,0.01771719,0.056316583,0.547619048,9,6,3,WR434,WR443,WR566,WR666,WR547,WR339,WR804,WR961,WR169,WR143,WR686,WR906,WR259,WR922,WR86,WR859,WR946,WR863,WR814,3,1,4,5,4,1,3,7,3,3,7,0,3,6,1,3,4,2,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3
WR825,0.296756918,-0.291856882,0.547619048,8,7,1,WR390,WR935,WR97,WR361,WR832,WR467,WR671,WR230,WR678,WR293,WR781,WR311,WR971,WR158,WR475,WR581,WR102,WR770,WR223,2,1,0,3,3,2,7,5,3,6,2,6,2,3,6,5,0,4,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
WR826,0.31745613,0.24832454,0.585185185,8,5,3,WR30,WR890,WR436,WR899,WR238,WR157,WR660,WR799,WR196,WR34,WR550,WR634,WR732,WR264,WR419,WR795,WR662,WR700,WR18,2,0,2,3,4,6,5,7,5,7,7,3,2,3,2,3,4,3,6,3,3,3,3,3,3,3,2,3,2,1,3,3,3,3,3,3,3,3
WR827,0.549955177,-0.227819209,0.466666667,5,2,3,WR877,WR274,WR194,WR830,WR132,WR294,WR55,WR530,WR881,WR689,WR554,WR950,WR53,WR637,WR761,WR23,WR779,WR411,WR268,7,0,0,4,1,1,6,2,1,0,1,4,7,3,1,4,3,2,0,2,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3
WR828,0.024596331,-0.382397917,0.48245614,3,0,3,WR67,WR424,WR156,WR619,WR638,WR714,WR670,WR829,WR182,WR325,WR301,WR845,WR479,WR241,WR898,WR9,WR291,WR61,WR972,1,4,3,3,1,6,5,1,2,3,7,4,2,1,3,0,2,1,6,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
WR829,0.008737782,-0.319843074,0.468468468,4,1,3,WR479,WR845,WR83,WR156,WR9,WR853,WR619,WR493,WR397,WR256,WR163,WR828,WR714,WR887,WR575,WR424,WR8,WR473,WR67,2,4,4,3,0,1,3,4,0,4,4,0,6,7,0,4,2,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
WR830,0.470489199,-0.213281024,0.45631068,7,4,3,WR274,WR132,WR881,WR294,WR950,WR827,WR194,WR689,WR530,WR761,WR411,WR55,WR377,WR877,WR554,WR718,WR311,WR734,WR117,0,1,1,1,4,2,0,0,2,1,2,6,1,7,1,0,6,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0
WR831,0.063700648,-0.114156242,0.512820513,9,7,2,WR104,WR514,WR25,WR644,WR205,WR876,WR910,WR459,WR70,WR155,WR431,WR353,WR816,WR50,WR471,WR51,WR32,WR683,WR741,1,3,3,4,1,2,2,3,2,4,3,2,6,5,1,0,2,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
WR832,0.266758037,-0.24242721,0.504273504,6,3,3,WR293,WR781,WR770,WR102,WR678,WR475,WR935,WR502,WR281,WR944,WR825,WR713,WR390,WR107,WR516,WR223,WR467,WR784,WR971,6,2,4,0,3,6,1,3,4,1,7,5,2,0,2,2,2,4,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
WR833,0.277898027,-0.066780226,0.50877193,7,4,3,WR792,WR209,WR612,WR73,WR449,WR2,WR803,WR208,WR570,WR896,WR790,WR872,WR22,WR466,WR913,WR605,WR597,WR923,WR322,6,3,1,6,4,3,1,0,1,7,1,1,4,0,3,7,2,2,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3
WR834,-0.125579567,-0.039889869,0.528455285,6,3,3,WR374,WR462,WR234,WR798,WR491,WR95,WR874,WR588,WR372,WR885,WR82,WR222,WR652,WR565,WR884,WR716,WR651,WR787,WR640,2,5,2,7,4,5,1,2,5,7,4,3,0,5,0,3,2,2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
WR835,0.175799319,0.240911497,0.545454545,6,3,3,WR255,WR284,WR85,WR213,WR10,WR503,WR879,WR892,WR698,WR648,WR476,WR37,WR17,WR495,WR159,WR351,WR437,WR846,WR59,0,2,2,4,5,7,0,5,2,7,1,5,4,1,3,1,6,5,3,3,3,3,3,3,1,3,3,3,0,3,3,3,3,3,3,3,3,3
WR836,-0.398670199,0.171628372,0.438095238,4,1,3,WR843,WR103,WR669,WR271,WR101,WR151,WR625,WR991,WR726,WR297,WR820,WR728,WR941,WR596,WR760,WR440,WR254,WR115,WR750,4,1,1,0,3,2,2,2,2,1,7,2,5,2,3,0,3,4,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
WR837,-0.141868066,0.097102688,0.589147287,6,3,3,WR180,WR378,WR518,WR777,WR305,WR463,WR465,WR545,WR197,WR895,WR712,WR29,WR200,WR135,WR123,WR808,WR176,WR822,WR676,6,5,7,3,1,7,4,6,7,3,0,1,5,2,7,2,0,3,4,3,3,1,3,3,2,3,3,1,3,3,3,3,3,1,3,3,3,3
WR838,-0.279253442,0.063773181,0.570247934,6,3,3,WR693,WR161,WR785,WR767,WR426,WR938,WR730,WR88,WR937,WR723,WR765,WR45,WR749,WR257,WR959,WR750,WR136,WR235,WR254,1,4,3,3,5,2,5,2,0,3,2,7,6,3,7,1,2,7,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,0,3,3,0,3
WR839,-0.243750749,-0.146857922,0.451923077,4,1,3,WR868,WR316,WR185,WR119,WR346,WR480,WR592,WR175,WR912,WR753,WR618,WR421,WR852,WR936,WR330,WR302,WR947,WR65,WR252,0,0,2,1,1,1,2,2,4,3,3,4,7,2,4,1,1,7,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3
WR840,0.076898492,-0.207430344,0.657534247,9,6,3,WR962,WR226,WR387,WR999,WR310,WR653,WR127,WR393,WR924,WR482,WR532,WR366,WR823,WR639,WR540,WR709,WR164,WR614,WR887,7,2,3,7,7,5,6,7,3,3,7,4,0,7,4,5,2,4,7,2,3,3,1,1,3,3,2,3,3,1,3,3,2,3,3,3,3,2
WR841,0.213280148,-0.136635209,0.532786885,4,1,3,WR945,WR980,WR183,WR894,WR791,WR368,WR22,WR607,WR842,WR752,WR516,WR866,WR272,WR208,WR923,WR729,WR73,WR713,WR979,7,1,2,1,2,6,4,3,0,1,2,7,5,0,2,7,6,5,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3
WR842,0.201310891,-0.176970827,0.486725664,3,0,3,WR607,WR729,WR945,WR713,WR980,WR752,WR183,WR883,WR841,WR502,WR516,WR944,WR894,WR791,WR695,WR281,WR614,WR770,WR272,3,7,7,5,1,1,2,0,1,3,2,1,1,2,2,4,4,4,5,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR843,-0.40030774,0.146723954,0.448598131,7,4,3,WR836,WR151,WR271,WR101,WR669,WR103,WR297,WR991,WR625,WR115,WR760,WR254,WR440,WR750,WR941,WR820,WR596,WR186,WR728,1,2,0,3,1,1,1,2,2,4,3,3,0,1,5,7,2,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
WR844,0.108451357,0.353046264,0.52293578,6,3,3,WR195,WR128,WR407,WR978,WR847,WR152,WR44,WR613,WR396,WR722,WR643,WR611,WR617,WR616,WR977,WR355,WR47,WR633,WR736,3,7,2,1,4,0,3,0,7,4,7,1,2,0,2,1,1,7,2,3,2,3,3,3,3,3,3,0,3,1,3,3,3,3,3,3,1,3
WR845,-0.0238559,-0.323566023,0.482142857,7,4,3,WR9,WR853,WR256,WR829,WR163,WR156,WR83,WR473,WR493,WR725,WR479,WR774,WR325,WR619,WR609,WR828,WR397,WR886,WR217,0,1,4,1,4,3,4,2,4,1,2,7,3,3,2,0,0,7,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3
WR846,0.127462748,0.277717929,0.542372881,8,5,3,WR47,WR616,WR520,WR879,WR643,WR617,WR152,WR495,WR901,WR437,WR735,WR213,WR284,WR106,WR128,WR396,WR255,WR835,WR721,1,0,3,0,7,2,0,1,4,6,4,4,2,5,7,7,0,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,0,3,3,3
WR847,0.117174147,0.391734968,0.556521739,7,4,3,WR407,WR611,WR722,WR844,WR633,WR705,WR613,WR632,WR195,WR978,WR128,WR44,WR542,WR396,WR152,WR355,WR643,WR908,WR81,2,1,4,3,7,7,0,1,3,1,7,3,2,7,0,1,7,1,3,3,3,3,3,1,2,3,3,3,3,2,3,3,0,3,3,1,3,3
WR848,0.257189896,0.060201117,0.596899225,8,5,3,WR41,WR240,WR170,WR450,WR893,WR141,WR354,WR148,WR203,WR89,WR280,WR228,WR954,WR809,WR927,WR486,WR323,WR279,WR646,7,6,3,1,1,1,7,5,1,3,3,0,7,3,7,3,4,3,7,2,3,3,3,3,3,2,3,3,3,3,3,1,3,2,3,3,3,0
WR849,-0.141199916,-0.350113975,0.486486486,8,5,3,WR12,WR35,WR805,WR926,WR569,WR318,WR229,WR538,WR439,WR399,WR217,WR404,WR422,WR725,WR664,WR985,WR920,WR759,WR974,1,5,0,7,0,7,5,5,3,0,2,2,4,1,2,1,0,0,4,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
WR850,0.32351622,-0.002856795,0.589147287,7,4,3,WR63,WR896,WR583,WR322,WR872,WR150,WR612,WR486,WR203,WR674,WR231,WR148,WR602,WR570,WR754,WR927,WR449,WR170,WR731,7,7,7,2,1,1,1,3,1,5,6,5,0,1,4,7,4,3,7,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2
WR851,-0.26727891,0.156338585,0.48245614,3,0,3,WR509,WR564,WR956,WR306,WR412,WR968,WR941,WR561,WR298,WR66,WR909,WR335,WR596,WR820,WR917,WR201,WR797,WR440,WR707,3,3,4,6,5,3,5,0,5,1,1,0,2,7,0,4,4,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
WR852,-0.291509882,-0.142608457,0.477876106,9,7,2,WR762,WR58,WR556,WR252,WR753,WR474,WR618,WR839,WR480,WR453,WR912,WR11,WR620,WR273,WR185,WR198,WR389,WR868,WR4,4,3,2,1,3,3,3,1,1,1,4,4,2,3,2,4,4,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR853,-0.028425853,-0.294968285,0.462962963,4,1,3,WR163,WR256,WR9,WR845,WR493,WR473,WR83,WR774,WR829,WR886,WR237,WR725,WR575,WR609,WR541,WR479,WR217,WR397,WR156,4,4,0,4,4,2,4,7,1,7,0,1,0,2,2,2,2,0,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3
WR854,0.039965976,0.23575348,0.611510791,7,7,0,WR981,WR109,WR276,WR756,WR283,WR771,WR802,WR773,WR236,WR856,WR477,WR106,WR357,WR889,WR711,WR721,WR359,WR600,WR735,1,5,5,3,6,1,6,2,7,7,7,5,3,3,0,3,4,6,4,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3
WR855,-0.14125565,-0.172573652,0.522123894,4,1,3,WR629,WR447,WR606,WR929,WR496,WR26,WR367,WR498,WR505,WR90,WR430,WR549,WR126,WR408,WR428,WR65,WR71,WR691,WR484,2,2,3,7,5,1,2,2,1,0,7,0,3,1,7,7,2,4,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,1,1,3,3,3
WR856,0.053807743,0.272432132,0.549180328,9,7,2,WR756,WR99,WR109,WR106,WR276,WR889,WR735,WR818,WR854,WR455,WR357,WR901,WR981,WR250,WR721,WR773,WR977,WR865,WR616,3,3,5,5,5,3,4,7,7,3,3,4,1,0,3,2,2,0,0,3,3,3,3,3,3,3,2,0,3,3,3,3,3,3,3,3,3,3
WR857,0.02756811,0.155325161,0.551181102,4,1,3,WR341,WR627,WR401,WR742,WR369,WR166,WR359,WR568,WR987,WR303,WR782,WR548,WR539,WR27,WR110,WR283,WR684,WR567,WR802,1,0,7,2,1,3,4,6,0,7,3,7,3,4,4,6,4,1,6,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3
WR858,0.335037571,-0.424986813,0.504347826,5,2,3,WR332,WR581,WR286,WR60,WR671,WR738,WR356,WR635,WR97,WR38,WR230,WR779,WR158,WR963,WR467,WR943,WR637,WR882,WR361,2,5,1,2,7,4,7,1,0,1,5,3,3,1,2,4,3,2,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3
WR859,-0.005159231,0.015817854,0.6015625,6,3,3,WR259,WR906,WR289,WR697,WR337,WR434,WR457,WR701,WR547,WR278,WR86,WR443,WR580,WR688,WR819,WR227,WR824,WR686,WR593,3,0,7,4,4,3,3,7,4,7,1,1,3,4,3,7,6,7,0,3,3,2,3,3,3,3,1,3,1,3,3,3,3,3,1,3,1,3
WR860,-0.162385162,0.053503008,0.613636364,4,1,3,WR348,WR712,WR812,WR808,WR563,WR933,WR615,WR463,WR676,WR210,WR176,WR358,WR658,WR777,WR324,WR180,WR518,WR275,WR536,7,0,4,2,1,7,2,7,4,7,0,4,3,3,7,6,7,5,4,2,3,3,3,3,2,3,2,3,1,3,3,3,3,1,3,1,3,3
WR861,-0.300030747,-0.000774858,0.539130435,4,1,3,WR470,WR417,WR392,WR49,WR235,WR508,WR667,WR202,WR136,WR765,WR553,WR193,WR211,WR173,WR295,WR685,WR16,WR780,WR140,6,4,0,3,7,0,3,2,2,2,2,1,5,7,7,2,3,4,1,3,3,3,3,0,3,3,3,3,3,3,3,3,2,0,3,3,3,3
WR862,-0.262471008,-0.383333436,0.544715447,7,4,3,WR79,WR288,WR657,WR439,WR807,WR386,WR920,WR608,WR218,WR461,WR579,WR308,WR538,WR955,WR985,WR720,WR598,WR926,WR229,0,0,4,3,3,4,0,3,1,7,3,6,5,7,1,2,2,7,5,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,1,3
WR863,-0.028290143,0.085674183,0.473684211,5,2,3,WR668,WR922,WR804,WR576,WR595,WR207,WR443,WR362,WR86,WR54,WR492,WR567,WR952,WR504,WR590,WR169,WR529,WR20,WR434,2,6,3,2,2,1,1,4,1,2,2,1,6,1,6,3,5,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR864,-0.051462115,0.293108804,0.525423729,8,5,3,WR907,WR555,WR911,WR601,WR489,WR973,WR888,WR976,WR867,WR373,WR916,WR766,WR329,WR364,WR544,WR137,WR124,WR149,WR250,1,0,5,5,7,3,5,7,0,0,4,5,1,2,5,5,0,2,0,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3
WR865,0.020577982,0.319544245,0.540983607,3,0,3,WR455,WR818,WR250,WR977,WR736,WR766,WR889,WR99,WR206,WR755,WR677,WR908,WR357,WR856,WR973,WR44,WR276,WR757,WR109,3,7,0,2,2,5,3,3,3,0,7,1,3,7,3,3,5,4,5,3,2,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3
WR866,0.199349783,-0.088191589,0.477876106,9,7,2,WR368,WR923,WR894,WR791,WR208,WR790,WR793,WR22,WR376,WR2,WR841,WR343,WR75,WR133,WR466,WR108,WR272,WR979,WR73,6,2,1,2,0,1,0,4,4,3,1,1,2,1,0,5,5,3,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR867,-0.087866955,0.300464484,0.495652174,3,0,3,WR373,WR149,WR888,WR907,WR911,WR497,WR768,WR489,WR864,WR641,WR137,WR555,WR601,WR171,WR916,WR247,WR384,WR78,WR24,0,2,5,1,5,3,2,7,5,4,5,0,5,5,4,1,0,3,0,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3
WR868,-0.226490661,-0.152159983,0.408163265,3,0,3,WR316,WR592,WR346,WR839,WR185,WR119,WR330,WR936,WR421,WR65,WR175,WR480,WR947,WR302,WR912,WR636,WR327,WR505,WR618,0,2,1,1,2,1,4,2,4,7,2,1,1,1,4,1,2,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
WR869,-0.186987576,0.243098378,0.417475728,5,2,3,WR967,WR903,WR537,WR172,WR292,WR656,WR680,WR93,WR783,WR3,WR524,WR789,WR966,WR990,WR199,WR174,WR33,WR724,WR92,0,3,2,2,0,6,1,0,1,3,3,1,4,0,2,0,2,6,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR870,-0.340436725,0.291718809,0.473214286,3,0,3,WR513,WR726,WR630,WR413,WR679,WR989,WR179,WR728,WR80,WR96,WR811,WR31,WR724,WR33,WR596,WR820,WR707,WR103,WR66,3,2,5,1,5,1,6,2,2,4,0,1,6,2,2,7,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
WR871,-0.085491749,-0.188183647,0.381443299,5,2,3,WR549,WR342,WR90,WR928,WR490,WR498,WR429,WR340,WR242,WR821,WR447,WR719,WR629,WR408,WR526,WR410,WR621,WR934,WR855,0,2,0,2,3,2,2,5,0,2,2,0,2,1,4,3,4,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR872,0.286860574,-0.01405193,0.537190083,4,1,3,WR322,WR570,WR612,WR449,WR896,WR203,WR850,WR927,WR209,WR597,WR833,WR354,WR998,WR170,WR486,WR148,WR792,WR466,WR2,2,1,1,4,7,1,4,7,3,2,4,7,1,3,3,5,6,0,3,3,3,3,3,1,3,3,2,3,3,3,2,3,3,3,3,3,3,3
WR873,-0.212961948,0.155127442,0.508333333,8,5,3,WR335,WR189,WR917,WR528,WR642,WR968,WR527,WR306,WR201,WR298,WR412,WR561,WR956,WR92,WR162,WR626,WR138,WR456,WR801,0,2,0,7,4,3,0,6,4,5,5,0,4,5,3,5,1,2,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR874,-0.118873429,-0.015995197,0.536585366,4,1,3,WR462,WR82,WR372,WR588,WR834,WR95,WR565,WR374,WR716,WR118,WR379,WR798,WR234,WR652,WR594,WR68,WR787,WR491,WR324,5,4,5,2,3,5,5,2,3,4,0,7,2,0,1,4,2,4,7,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1
WR875,0.234189147,0.333497259,0.584,5,2,3,WR904,WR942,WR682,WR77,WR427,WR225,WR192,WR326,WR315,WR550,WR355,WR476,WR732,WR351,WR72,WR503,WR795,WR196,WR157,7,1,1,6,4,6,7,4,2,7,1,1,2,1,0,7,3,5,6,2,3,3,3,3,3,0,3,3,1,3,3,3,3,3,1,3,3,3
WR876,0.035620683,-0.106848856,0.512396694,5,2,3,WR155,WR104,WR25,WR514,WR644,WR51,WR831,WR816,WR32,WR431,WR683,WR414,WR70,WR146,WR205,WR471,WR334,WR702,WR353,4,1,3,3,4,0,7,6,2,3,2,3,2,5,1,1,5,6,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
WR877,0.570881965,-0.255578298,0.471698113,9,7,2,WR827,WR274,WR194,WR830,WR294,WR132,WR689,WR637,WR881,WR55,WR530,WR779,WR950,WR554,WR53,WR23,WR761,WR38,WR411,2,0,0,4,1,1,0,3,1,6,2,3,4,1,7,4,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3
WR878,0.412070186,0.076023688,0.508474576,6,3,3,WR139,WR715,WR745,WR534,WR336,WR307,WR438,WR558,WR233,WR21,WR602,WR674,WR154,WR572,WR444,WR478,WR395,WR150,WR571,2,5,3,0,4,4,4,3,1,6,0,5,4,7,2,1,5,1,0,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
WR879,0.156010989,0.274661318,0.522522523,3,0,3,WR213,WR47,WR846,WR284,WR255,WR503,WR835,WR643,WR520,WR495,WR616,WR437,WR617,WR225,WR355,WR396,WR85,WR152,WR476,4,1,5,2,0,7,3,7,3,1,0,6,2,6,1,7,2,0,1,3,3,3,3,3,1,3,1,3,3,3,3,3,3,3,0,3,3,3
WR880,0.148539248,-0.328921721,0.546153846,5,2,3,WR586,WR993,WR515,WR28,WR898,WR241,WR784,WR296,WR574,WR365,WR223,WR882,WR714,WR577,WR670,WR943,WR639,WR971,WR435,3,4,4,3,3,1,4,6,3,3,2,2,6,6,5,4,7,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
WR881,0.412112055,-0.22909692,0.412371134,4,1,3,WR294,WR950,WR411,WR689,WR377,WR830,WR311,WR132,WR274,WR117,WR361,WR761,WR900,WR390,WR678,WR935,WR734,WR38,WR718,1,4,2,0,1,4,6,1,0,7,3,1,1,2,3,1,1,1,0,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3
WR882,0.220405698,-0.356644023,0.536585366,5,2,3,WR963,WR158,WR943,WR971,WR467,WR28,WR230,WR223,WR993,WR764,WR577,WR586,WR286,WR635,WR880,WR784,WR671,WR475,WR435,1,3,4,2,2,3,5,2,4,7,6,3,1,1,2,4,7,6,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3
WR883,0.174016116,-0.208346251,0.525423729,3,0,3,WR729,WR614,WR164,WR120,WR842,WR944,WR502,WR607,WR713,WR540,WR365,WR752,WR532,WR945,WR512,WR996,WR296,WR770,WR695,7,4,2,0,0,1,3,3,5,4,3,1,7,7,1,2,6,4,2,2,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3
WR884,-0.165005833,-0.030348379,0.532258065,3,0,3,WR652,WR651,WR222,WR604,WR810,WR798,WR885,WR372,WR68,WR74,WR350,WR599,WR374,WR834,WR145,WR275,WR234,WR462,WR1,0,2,3,3,2,7,7,5,4,6,2,0,2,3,3,5,2,5,5,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3
WR885,-0.155515953,-0.059099238,0.524590164,9,7,2,WR222,WR798,WR640,WR234,WR374,WR884,WR651,WR652,WR834,WR491,WR350,WR116,WR585,WR125,WR604,WR145,WR462,WR747,WR372,3,7,3,2,2,0,2,0,3,4,2,2,4,4,3,3,5,3,5,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR886,-0.044964502,-0.248190851,0.482142857,9,7,2,WR237,WR774,WR131,WR541,WR134,WR821,WR490,WR609,WR493,WR163,WR853,WR265,WR473,WR575,WR526,WR429,WR342,WR256,WR934,0,7,3,2,4,2,3,2,4,4,1,1,2,0,4,2,2,4,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR887,0.056642153,-0.26938805,0.6,9,7,2,WR397,WR8,WR924,WR479,WR393,WR639,WR999,WR574,WR226,WR366,WR575,WR83,WR823,WR493,WR962,WR840,WR532,WR829,WR653,0,2,3,2,7,7,7,3,2,4,0,4,0,4,7,6,7,1,5,3,3,3,3,2,2,1,3,3,3,3,3,3,3,2,3,1,3,3
WR888,-0.082070604,0.279837053,0.525,8,5,3,WR911,WR867,WR373,WR907,WR916,WR149,WR601,WR864,WR124,WR24,WR555,WR329,WR171,WR768,WR300,WR489,WR641,WR544,WR661,5,0,0,1,4,2,5,5,0,0,0,1,5,2,7,7,4,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3
WR889,0.02293822,0.279789486,0.570247934,6,3,3,WR818,WR357,WR250,WR276,WR109,WR856,WR99,WR455,WR773,WR865,WR756,WR854,WR973,WR771,WR976,WR236,WR981,WR711,WR977,7,3,0,5,5,7,3,3,2,0,3,7,3,1,7,7,1,0,2,2,3,3,3,3,2,3,3,3,3,3,0,3,3,1,2,3,3,3
WR890,0.294434735,0.228771425,0.546875,3,0,3,WR238,WR30,WR826,WR436,WR419,WR662,WR157,WR196,WR531,WR18,WR795,WR59,WR550,WR7,WR899,WR634,WR969,WR660,WR159,4,2,5,2,2,4,6,5,2,6,3,3,7,2,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3
WR891,-0.106745547,-0.501163332,0.481481481,9,7,2,WR578,WR500,WR794,WR957,WR664,WR422,WR915,WR43,WR291,WR759,WR488,WR318,WR926,WR920,WR608,WR638,WR325,WR800,WR382,0,3,1,2,2,4,0,3,2,0,4,7,7,0,3,1,3,2,1,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3
WR892,0.1762239,0.20138543,0.563492063,8,5,3,WR10,WR648,WR17,WR85,WR698,WR239,WR37,WR835,WR284,WR464,WR796,WR255,WR647,WR519,WR266,WR213,WR437,WR930,WR495,5,7,4,2,2,7,5,3,2,3,5,0,2,1,3,4,6,4,1,3,0,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
WR893,0.227903939,0.065151965,0.582677165,4,1,3,WR240,WR280,WR646,WR89,WR848,WR228,WR41,WR954,WR170,WR354,WR983,WR975,WR659,WR187,WR279,WR769,WR450,WR654,WR391,6,3,7,3,5,0,7,7,3,7,3,4,6,0,3,4,1,0,4,3,3,0,3,3,3,2,1,3,2,3,3,3,3,3,3,3,3,3
WR894,0.195211463,-0.119011376,0.472727273,4,1,3,WR791,WR368,WR841,WR866,WR945,WR752,WR272,WR22,WR980,WR607,WR979,WR183,WR923,WR376,WR208,WR695,WR842,WR133,WR312,2,6,1,7,7,1,5,4,1,3,3,2,2,4,0,2,0,1,0,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
