ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
RG876,0.377218421,0.055899973,0.49122807,4,1,3,RG486,RG633,RG112,RG634,RG386,RG696,RG950,RG326,RG722,RG456,RG984,RG82,RG775,RG530,RG454,RG36,RG987,RG74,RG373,2,7,3,2,2,2,2,7,2,0,4,3,2,3,3,2,4,1,4,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
RG877,-0.295859056,-0.05186234,0.417475728,7,4,3,RG472,RG659,RG122,RG280,RG145,RG731,RG903,RG340,RG103,RG887,RG943,RG147,RG440,RG856,RG850,RG397,RG774,RG768,RG572,0,2,1,3,0,2,3,0,2,2,4,4,3,1,0,1,2,4,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG878,-0.032057922,-0.025001592,0.549180328,5,2,3,RG888,RG225,RG238,RG203,RG868,RG806,RG56,RG355,RG207,RG232,RG781,RG703,RG475,RG654,RG763,RG862,RG778,RG384,RG573,1,7,7,1,7,2,4,0,3,1,5,5,0,5,3,5,3,5,1,3,1,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG879,0.204286335,-0.15485731,0.491525424,3,0,3,RG669,RG157,RG925,RG394,RG273,RG51,RG993,RG549,RG917,RG575,RG585,RG744,RG50,RG819,RG455,RG349,RG69,RG977,RG141,1,4,2,2,3,6,6,1,2,3,3,3,2,2,3,6,2,2,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG880,-0.181551937,0.157970756,0.548387097,7,4,3,RG265,RG189,RG390,RG996,RG205,RG640,RG937,RG176,RG241,RG416,RG94,RG570,RG508,RG602,RG648,RG782,RG566,RG184,RG381,5,7,4,0,7,2,5,3,2,2,6,1,3,7,0,3,4,1,2,3,2,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3
RG881,-0.025502041,0.038557989,0.56557377,7,4,3,RG300,RG368,RG384,RG803,RG245,RG298,RG654,RG187,RG162,RG411,RG207,RG766,RG806,RG453,RG740,RG781,RG573,RG292,RG464,7,0,5,3,4,1,5,7,7,0,3,2,2,3,7,5,1,2,1,2,3,3,3,3,3,3,1,1,3,3,3,3,3,1,3,3,3,3
RG882,0.266884469,0.178994957,0.504201681,8,5,3,RG845,RG30,RG139,RG249,RG17,RG163,RG6,RG599,RG408,RG891,RG609,RG799,RG93,RG110,RG116,RG504,RG670,RG473,RG604,6,2,3,2,2,2,0,7,5,4,0,3,2,1,2,4,6,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
RG883,-0.026457795,0.2604991,0.486725664,4,1,3,RG264,RG66,RG83,RG209,RG31,RG38,RG951,RG180,RG924,RG739,RG896,RG285,RG698,RG118,RG514,RG240,RG629,RG377,RG32,2,1,3,3,6,3,6,1,1,3,3,0,2,4,0,4,5,7,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
RG884,0.017758969,-0.065813228,0.540983607,7,4,3,RG497,RG693,RG929,RG778,RG475,RG144,RG641,RG889,RG761,RG355,RG149,RG238,RG895,RG908,RG35,RG80,RG868,RG781,RG909,4,2,4,3,0,3,1,2,6,0,2,7,2,3,0,4,7,5,7,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,2
RG885,0.263997119,-0.23904652,0.577235772,8,5,3,RG301,RG647,RG215,RG661,RG455,RG471,RG199,RG335,RG831,RG642,RG329,RG140,RG188,RG499,RG2,RG496,RG913,RG231,RG315,7,3,2,3,3,0,2,0,1,7,3,5,1,7,3,7,3,2,7,2,3,3,3,3,3,3,3,3,1,3,3,3,1,3,1,3,3,2
RG886,0.339144918,-0.443515868,0.566929134,4,1,3,RG578,RG137,RG467,RG242,RG756,RG16,RG787,RG809,RG193,RG680,RG972,RG619,RG417,RG96,RG691,RG967,RG2,RG953,RG329,5,5,4,7,2,7,4,3,7,2,5,0,1,6,2,2,3,3,3,3,3,3,1,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3
RG887,-0.302834086,-0.087722379,0.414141414,5,2,3,RG145,RG659,RG370,RG877,RG177,RG943,RG340,RG472,RG280,RG774,RG784,RG346,RG440,RG255,RG622,RG122,RG731,RG146,RG768,0,2,0,4,1,4,0,0,3,2,4,0,3,2,7,1,2,0,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
RG888,-0.037336324,-0.031450814,0.541666667,4,1,3,RG878,RG868,RG203,RG225,RG238,RG56,RG232,RG806,RG703,RG355,RG862,RG207,RG475,RG763,RG895,RG101,RG781,RG778,RG125,2,7,1,7,7,4,1,2,5,0,5,3,0,3,2,3,5,3,4,3,2,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG889,0.037282079,-0.105184063,0.516666667,5,2,3,RG641,RG909,RG761,RG35,RG80,RG497,RG884,RG526,RG379,RG945,RG191,RG929,RG178,RG392,RG552,RG832,RG429,RG545,RG693,1,7,6,0,4,4,4,2,1,3,4,4,3,2,1,1,7,4,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
RG890,-0.027848003,0.1889422,0.487179487,7,4,3,RG278,RG615,RG914,RG272,RG924,RG534,RG26,RG43,RG759,RG873,RG192,RG32,RG180,RG150,RG209,RG823,RG664,RG284,RG896,5,0,4,4,1,5,1,6,1,2,2,0,1,5,3,6,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG891,0.269482811,0.124944999,0.558139535,7,4,3,RG408,RG504,RG798,RG163,RG6,RG726,RG599,RG3,RG882,RG610,RG705,RG139,RG658,RG466,RG473,RG845,RG753,RG800,RG822,5,4,2,2,0,7,7,7,5,3,1,3,0,4,3,6,3,4,2,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3
RG892,-0.241037475,-0.125681335,0.446601942,8,5,3,RG221,RG391,RG600,RG255,RG70,RG852,RG445,RG346,RG539,RG683,RG784,RG370,RG910,RG133,RG954,RG479,RG734,RG366,RG622,7,1,0,2,1,1,2,0,2,3,4,0,1,2,1,1,4,2,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
RG893,-0.398114423,-0.128433071,0.541666667,5,2,3,RG807,RG656,RG857,RG582,RG481,RG45,RG745,RG40,RG995,RG177,RG39,RG194,RG774,RG688,RG146,RG768,RG960,RG414,RG440,2,4,2,7,3,3,7,2,3,1,7,4,2,1,0,4,3,5,3,3,3,3,1,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3
RG894,-0.346209392,-0.254435221,0.504201681,7,4,3,RG750,RG940,RG700,RG235,RG414,RG281,RG805,RG194,RG362,RG95,RG995,RG289,RG668,RG421,RG248,RG864,RG857,RG565,RG474,0,1,3,6,5,1,7,4,2,4,3,5,1,0,2,3,2,1,6,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
RG895,-0.034471285,-0.074953838,0.575757576,5,2,3,RG125,RG475,RG908,RG868,RG902,RG862,RG46,RG238,RG183,RG888,RG441,RG497,RG703,RG878,RG56,RG761,RG203,RG884,RG313,4,0,3,7,4,5,7,7,6,1,4,4,5,2,4,6,1,4,0,3,3,3,2,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3
RG896,-0.061339015,0.232321581,0.375,6,3,3,RG38,RG180,RG32,RG285,RG209,RG727,RG364,RG66,RG615,RG759,RG883,RG687,RG522,RG924,RG372,RG264,RG240,RG890,RG83,3,1,0,0,3,1,0,1,0,1,1,3,0,1,5,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG897,-0.198320432,0.021222421,0.608695652,9,7,2,RG306,RG682,RG489,RG923,RG521,RG113,RG239,RG921,RG671,RG444,RG947,RG374,RG966,RG974,RG262,RG463,RG169,RG853,RG86,4,2,5,5,3,2,4,2,6,5,2,7,2,7,3,4,2,5,7,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,1
RG898,0.079980909,-0.251006717,0.508474576,6,3,3,RG611,RG323,RG970,RG643,RG428,RG767,RG423,RG760,RG11,RG636,RG694,RG981,RG676,RG708,RG791,RG716,RG679,RG426,RG796,4,4,1,5,7,1,4,0,1,0,3,0,2,2,6,2,7,6,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3
RG899,-0.231725761,-0.234546559,0.433962264,5,2,3,RG864,RG44,RG736,RG976,RG197,RG579,RG653,RG495,RG362,RG848,RG95,RG565,RG421,RG954,RG333,RG457,RG281,RG9,RG452,3,1,0,0,4,4,5,6,2,5,4,1,0,1,5,0,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG900,0.343357472,0.253087096,0.472727273,3,0,3,RG20,RG375,RG136,RG543,RG93,RG271,RG604,RG387,RG646,RG324,RG76,RG835,RG935,RG249,RG802,RG116,RG557,RG88,RG30,5,4,7,2,2,3,1,0,0,4,4,3,1,2,1,2,2,7,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
RG901,0.037738355,-0.438637964,0.477876106,3,0,3,RG564,RG72,RG927,RG589,RG78,RG400,RG735,RG211,RG12,RG973,RG218,RG54,RG424,RG949,RG491,RG684,RG639,RG672,RG829,2,4,4,3,1,3,1,2,3,2,1,4,2,4,1,3,7,6,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
RG902,-0.045915326,-0.103195856,0.542635659,7,4,3,RG46,RG908,RG183,RG336,RG125,RG895,RG434,RG441,RG18,RG313,RG191,RG132,RG862,RG475,RG761,RG80,RG905,RG359,RG259,7,3,6,2,4,2,3,4,2,0,4,1,5,0,6,4,3,4,6,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG903,-0.296985199,-0.018233751,0.533333333,6,3,3,RG926,RG472,RG915,RG103,RG122,RG877,RG572,RG280,RG851,RG147,RG397,RG850,RG7,RG81,RG659,RG167,RG650,RG628,RG731,7,0,3,2,1,4,5,3,7,4,1,0,0,2,2,4,7,7,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3
RG904,-0.133628657,0.291395045,0.559701493,6,3,3,RG666,RG460,RG587,RG840,RG730,RG148,RG305,RG818,RG613,RG297,RG393,RG687,RG725,RG344,RG158,RG240,RG920,RG119,RG522,2,3,5,2,5,3,5,5,4,0,5,3,7,5,3,4,5,6,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
RG905,-0.0883728,-0.132106702,0.546875,6,3,3,RG259,RG60,RG434,RG317,RG132,RG492,RG172,RG476,RG336,RG313,RG18,RG183,RG46,RG441,RG79,RG902,RG359,RG516,RG930,6,4,3,7,1,3,3,0,2,0,2,6,7,4,2,4,4,4,5,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
RG906,-0.027820162,0.31879304,0.571428571,5,2,3,RG698,RG793,RG31,RG739,RG118,RG980,RG535,RG629,RG494,RG649,RG308,RG83,RG344,RG883,RG240,RG15,RG528,RG264,RG66,2,7,6,3,4,1,7,5,7,7,3,3,5,1,4,1,1,2,1,3,2,3,3,3,3,1,3,2,1,3,3,3,3,3,3,3,3,3
RG907,0.084654931,0.107279245,0.561983471,3,0,3,RG380,RG955,RG217,RG701,RG406,RG556,RG520,RG567,RG776,RG353,RG27,RG510,RG357,RG404,RG637,RG699,RG161,RG992,RG869,7,2,3,4,0,5,1,0,4,7,4,3,4,1,2,2,5,7,7,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,1
RG908,-0.027356279,-0.096485691,0.582089552,6,3,3,RG902,RG895,RG46,RG191,RG761,RG125,RG475,RG183,RG80,RG336,RG497,RG18,RG434,RG441,RG862,RG868,RG884,RG238,RG313,4,2,7,4,6,4,0,6,4,2,4,2,3,4,5,7,4,7,0,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3
RG909,0.049300169,-0.121615395,0.520661157,9,7,2,RG889,RG641,RG379,RG552,RG35,RG178,RG526,RG761,RG80,RG945,RG392,RG191,RG545,RG497,RG832,RG884,RG429,RG929,RG540,2,1,1,1,0,3,2,6,4,3,2,4,4,4,1,4,7,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
RG910,-0.27250172,-0.159119096,0.50862069,4,1,3,RG474,RG391,RG622,RG565,RG784,RG248,RG495,RG146,RG892,RG653,RG954,RG255,RG221,RG683,RG95,RG370,RG736,RG539,RG445,6,1,7,1,4,2,6,0,5,5,1,2,7,3,4,0,0,2,2,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
RG911,-0.080894065,-0.321022814,0.453703704,9,7,2,RG797,RG422,RG616,RG482,RG237,RG662,RG288,RG115,RG871,RG261,RG603,RG994,RG770,RG343,RG660,RG952,RG251,RG836,RG227,4,1,0,4,4,1,2,5,1,1,0,2,4,0,0,5,2,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG912,-0.101730553,0.156537755,0.5625,6,3,3,RG200,RG138,RG938,RG350,RG823,RG372,RG244,RG150,RG782,RG267,RG759,RG928,RG77,RG914,RG192,RG986,RG640,RG983,RG555,2,7,3,2,6,5,5,5,3,4,1,7,2,4,2,0,2,2,7,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2
RG913,0.304617114,-0.171671131,0.477876106,6,3,3,RG270,RG199,RG978,RG349,RG335,RG501,RG647,RG246,RG469,RG819,RG874,RG231,RG471,RG394,RG697,RG885,RG140,RG109,RG455,5,2,0,6,0,2,3,0,1,2,7,2,0,2,4,5,5,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
RG914,-0.052071672,0.174062142,0.482758621,7,4,3,RG823,RG150,RG615,RG278,RG192,RG759,RG890,RG267,RG534,RG32,RG372,RG689,RG26,RG827,RG912,RG284,RG180,RG924,RG272,6,5,0,5,2,1,4,4,5,0,5,4,1,0,3,1,1,1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG915,-0.323997631,-0.005341334,0.52892562,6,3,3,RG572,RG926,RG7,RG397,RG330,RG322,RG147,RG903,RG398,RG851,RG280,RG8,RG789,RG472,RG432,RG440,RG650,RG975,RG877,5,7,0,1,4,1,4,3,1,7,3,2,2,0,4,3,7,3,4,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3
RG916,-0.181980363,-0.117041415,0.443396226,4,1,3,RG998,RG378,RG734,RG523,RG407,RG70,RG852,RG715,RG600,RG445,RG550,RG190,RG479,RG221,RG539,RG133,RG512,RG79,RG837,1,2,4,1,0,1,1,4,0,2,1,5,1,7,2,2,5,2,5,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
RG917,0.192964105,-0.106452284,0.532786885,5,2,3,RG51,RG669,RG73,RG216,RG50,RG69,RG585,RG273,RG157,RG213,RG879,RG867,RG425,RG394,RG214,RG762,RG506,RG999,RG575,6,1,6,4,2,2,3,3,4,7,0,3,4,2,1,5,1,6,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3
RG918,0.037282947,0.211347533,0.564516129,4,1,3,RG788,RG593,RG664,RG595,RG263,RG560,RG43,RG873,RG524,RG272,RG514,RG377,RG465,RG951,RG779,RG790,RG170,RG924,RG418,7,0,3,7,2,0,6,2,2,4,0,7,4,6,7,2,3,1,6,1,3,3,2,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3
RG919,0.138005383,0.236617463,0.541666667,8,5,3,RG293,RG841,RG678,RG855,RG651,RG230,RG513,RG932,RG859,RG168,RG418,RG586,RG608,RG592,RG420,RG268,RG465,RG838,RG126,4,7,4,0,0,0,0,7,3,7,6,3,2,3,5,1,4,2,2,3,1,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3
RG920,-0.133296984,0.230805433,0.541666667,8,5,3,RG725,RG569,RG983,RG442,RG522,RG587,RG483,RG381,RG727,RG648,RG364,RG460,RG350,RG840,RG372,RG780,RG205,RG89,RG904,7,7,2,3,0,5,6,2,1,0,0,3,2,2,5,1,7,4,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
RG921,-0.223307421,0.031771865,0.546875,5,2,3,RG682,RG463,RG374,RG306,RG897,RG262,RG923,RG521,RG591,RG985,RG489,RG957,RG946,RG749,RG444,RG167,RG81,RG443,RG771,2,4,7,4,7,3,5,3,5,2,5,0,0,4,5,4,2,2,4,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG922,-0.00733652,-0.19982743,0.561538462,4,1,3,RG41,RG339,RG931,RG84,RG92,RG965,RG87,RG171,RG674,RG824,RG792,RG385,RG392,RG536,RG287,RG679,RG410,RG153,RG359,6,4,7,5,6,2,0,4,3,4,4,3,2,0,3,7,4,4,4,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
RG923,-0.209415026,0.004427071,0.583333333,8,5,3,RG489,RG897,RG966,RG374,RG306,RG113,RG921,RG682,RG671,RG985,RG239,RG488,RG521,RG86,RG446,RG463,RG628,RG167,RG174,5,7,2,7,4,2,2,2,6,2,4,3,3,7,1,4,7,4,0,3,2,3,2,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3
RG924,-0.015258177,0.21915019,0.449541284,4,1,3,RG272,RG209,RG890,RG43,RG264,RG180,RG615,RG664,RG66,RG883,RG38,RG278,RG951,RG83,RG873,RG32,RG896,RG514,RG918,4,3,4,6,2,1,0,3,1,1,3,5,6,3,2,0,3,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG925,0.205692846,-0.181086533,0.495798319,5,2,3,RG879,RG993,RG744,RG394,RG549,RG157,RG455,RG669,RG273,RG977,RG575,RG51,RG181,RG647,RG141,RG199,RG585,RG819,RG349,0,6,3,2,1,4,3,1,3,2,3,6,2,3,5,2,3,2,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG926,-0.307680622,0.000909991,0.516949153,9,7,2,RG915,RG903,RG851,RG572,RG322,RG650,RG397,RG7,RG330,RG975,RG432,RG147,RG789,RG398,RG81,RG472,RG280,RG8,RG103,3,3,7,5,1,7,1,0,4,3,4,4,2,1,2,0,3,2,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
RG927,0.075897091,-0.456311647,0.504273504,7,4,3,RG564,RG211,RG901,RG424,RG72,RG735,RG152,RG686,RG12,RG131,RG949,RG589,RG431,RG78,RG218,RG400,RG772,RG389,RG54,2,2,0,2,4,1,7,5,3,6,4,3,0,1,1,3,0,7,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3
RG928,-0.142410143,0.124838523,0.590909091,8,7,1,RG782,RG640,RG416,RG244,RG138,RG371,RG723,RG77,RG189,RG602,RG551,RG555,RG515,RG733,RG507,RG200,RG182,RG938,RG241,3,2,2,5,7,6,6,2,7,7,3,7,3,2,0,2,2,3,2,3,3,3,3,2,3,3,3,2,2,3,2,3,3,3,3,3,3,3
RG929,0.039922058,-0.054060912,0.472727273,7,4,3,RG144,RG693,RG149,RG884,RG497,RG778,RG641,RG429,RG35,RG832,RG945,RG399,RG889,RG355,RG475,RG480,RG302,RG573,RG781,3,2,2,4,4,3,1,7,0,1,3,7,2,0,0,2,1,1,5,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3
RG930,-0.110823309,-0.184154182,0.58778626,8,5,3,RG212,RG68,RG644,RG833,RG309,RG690,RG577,RG317,RG814,RG476,RG259,RG462,RG777,RG190,RG172,RG410,RG60,RG517,RG905,7,7,3,1,1,1,4,7,7,0,6,0,4,5,3,4,4,5,3,2,1,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3
RG931,0.005928407,-0.204882588,0.552845528,8,7,1,RG922,RG41,RG87,RG339,RG171,RG84,RG92,RG824,RG679,RG965,RG153,RG536,RG636,RG392,RG385,RG674,RG711,RG287,RG981,1,6,0,4,4,5,6,4,7,2,4,0,0,2,3,3,7,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3
RG932,0.097254549,0.253671421,0.521367521,9,7,2,RG651,RG841,RG465,RG790,RG859,RG863,RG418,RG222,RG186,RG919,RG608,RG675,RG678,RG156,RG560,RG592,RG586,RG230,RG461,0,7,4,2,3,1,6,0,3,5,2,2,4,2,0,3,3,0,7,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
RG933,-0.234091195,0.092070106,0.504132231,4,1,3,RG228,RG290,RG405,RG443,RG749,RG765,RG451,RG828,RG291,RG591,RG614,RG997,RG262,RG834,RG111,RG219,RG258,RG184,RG677,4,6,2,2,4,2,2,2,2,5,6,6,3,3,4,3,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG934,0.390848289,0.333567254,0.49137931,4,1,3,RG324,RG76,RG557,RG646,RG136,RG900,RG935,RG253,RG430,RG959,RG375,RG835,RG20,RG681,RG657,RG271,RG543,RG415,RG982,4,4,2,0,7,0,1,2,2,5,4,3,5,5,1,3,2,2,4,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG935,0.408760508,0.240815715,0.477876106,4,1,3,RG681,RG76,RG271,RG601,RG900,RG802,RG401,RG104,RG387,RG20,RG543,RG324,RG136,RG934,RG375,RG116,RG97,RG130,RG755,5,4,3,2,0,1,0,5,0,5,2,4,7,1,4,2,4,4,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
RG936,0.341959138,0.149123603,0.467889908,8,7,1,RG130,RG755,RG769,RG36,RG116,RG705,RG802,RG387,RG6,RG139,RG504,RG271,RG97,RG543,RG82,RG249,RG634,RG891,RG20,4,0,2,2,2,1,1,0,0,3,4,3,4,2,3,2,2,4,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG937,-0.193813648,0.193784372,0.583333333,8,5,3,RG570,RG89,RG205,RG566,RG265,RG780,RG648,RG508,RG390,RG34,RG176,RG880,RG483,RG381,RG436,RG631,RG94,RG442,RG58,1,4,7,4,5,1,0,3,4,4,3,4,6,2,6,7,6,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3
RG938,-0.095414373,0.125688493,0.565891473,6,3,3,RG200,RG986,RG244,RG77,RG138,RG912,RG538,RG267,RG555,RG311,RG823,RG150,RG928,RG782,RG515,RG383,RG192,RG958,RG551,2,0,5,2,7,3,3,4,7,3,6,5,7,3,3,4,2,1,3,3,3,3,3,2,3,3,3,2,3,3,3,1,3,3,3,3,3,3
RG939,0.014882931,0.111044476,0.504273504,5,2,3,RG331,RG236,RG590,RG979,RG637,RG404,RG665,RG284,RG567,RG292,RG143,RG353,RG827,RG433,RG411,RG27,RG286,RG779,RG689,2,4,1,5,2,1,2,1,0,2,5,7,0,5,0,4,5,7,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3
RG940,-0.359104892,-0.219757084,0.520661157,4,1,3,RG194,RG894,RG414,RG750,RG805,RG995,RG235,RG700,RG857,RG248,RG95,RG39,RG481,RG362,RG281,RG146,RG474,RG893,RG565,4,4,5,0,7,3,6,3,2,2,4,7,3,2,1,0,6,2,1,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3
RG941,0.469732961,0.115533951,0.495726496,8,5,3,RG815,RG487,RG129,RG401,RG104,RG82,RG97,RG722,RG314,RG373,RG112,RG601,RG105,RG633,RG386,RG634,RG984,RG681,RG876,0,3,0,0,5,3,4,2,1,4,3,2,5,7,2,2,4,5,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
RG942,0.25260285,0.252012914,0.551181102,6,3,3,RG206,RG670,RG88,RG110,RG547,RG604,RG458,RG835,RG558,RG799,RG30,RG93,RG732,RG838,RG845,RG17,RG375,RG562,RG249,5,6,7,1,5,1,0,3,7,3,2,2,2,2,6,2,4,7,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3
RG943,-0.264910363,-0.071964542,0.397959184,7,4,3,RG340,RG731,RG366,RG346,RG856,RG659,RG122,RG196,RG370,RG877,RG255,RG103,RG887,RG472,RG145,RG133,RG850,RG276,RG327,0,2,2,0,1,2,1,7,0,4,2,2,2,0,0,2,0,2,6,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
RG944,0.12327705,-0.189147264,0.540322581,8,7,1,RG141,RG544,RG181,RG124,RG791,RG719,RG796,RG575,RG549,RG767,RG428,RG977,RG993,RG744,RG323,RG64,RG552,RG423,RG981,5,3,2,3,6,2,2,3,1,1,7,2,6,3,4,5,1,4,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
RG945,0.080777725,-0.081822522,0.516949153,6,3,3,RG35,RG832,RG545,RG429,RG379,RG641,RG540,RG178,RG399,RG149,RG889,RG929,RG909,RG525,RG144,RG214,RG884,RG552,RG425,0,1,4,7,1,1,3,3,7,2,2,4,7,3,3,1,4,1,4,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3
RG946,-0.262105537,0.030986056,0.576923077,3,0,3,RG957,RG771,RG81,RG463,RG650,RG975,RG167,RG851,RG985,RG737,RG374,RG921,RG591,RG443,RG432,RG628,RG219,RG682,RG926,0,4,2,4,7,3,4,7,2,3,7,2,5,2,4,7,3,2,7,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,2,3,3,2
RG947,-0.177341288,0.043397539,0.613138686,5,2,3,RG444,RG521,RG279,RG239,RG306,RG173,RG974,RG897,RG853,RG682,RG858,RG113,RG813,RG233,RG834,RG52,RG169,RG671,RG262,5,3,7,4,4,5,7,7,5,2,0,2,4,7,3,6,2,6,3,3,3,2,3,3,3,1,2,3,3,3,3,3,0,3,3,3,3,3
RG948,0.044778871,0.357873935,0.544,8,5,3,RG396,RG764,RG820,RG388,RG528,RG338,RG419,RG15,RG260,RG208,RG980,RG201,RG351,RG961,RG316,RG156,RG629,RG606,RG47,5,5,5,5,1,7,7,1,3,1,1,4,1,3,0,2,5,1,6,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3
RG949,0.013391667,-0.518323742,0.48245614,7,4,3,RG78,RG108,RG564,RG901,RG927,RG684,RG152,RG352,RG589,RG211,RG72,RG968,RG491,RG400,RG424,RG686,RG632,RG735,RG973,1,2,2,0,4,3,7,4,3,2,4,2,1,3,2,5,3,1,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
