ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WRG601,0.090277315,-0.42210617,0.545454545,6,3,3,WRG250,WRG856,WRG896,WRG545,WRG492,WRG723,WRG874,WRG200,WRG251,WRG848,WRG769,WRG99,WRG968,WRG758,WRG411,WRG310,WRG215,WRG288,WRG42,3,2,1,1,4,5,3,2,7,7,3,2,2,5,7,0,4,2,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,2,3,3,3,3
WRG602,-0.206412482,-0.268526362,0.56557377,4,1,3,WRG530,WRG430,WRG454,WRG837,WRG829,WRG33,WRG11,WRG609,WRG129,WRG184,WRG479,WRG267,WRG800,WRG738,WRG145,WRG101,WRG921,WRG936,WRG162,5,2,0,4,1,7,7,2,1,7,5,3,7,1,0,6,5,3,2,3,3,3,3,3,1,0,3,3,2,3,3,2,3,3,3,3,3,3
WRG603,0.076841012,-0.030627356,0.55,4,1,3,WRG294,WRG763,WRG741,WRG333,WRG927,WRG756,WRG34,WRG70,WRG22,WRG671,WRG380,WRG178,WRG226,WRG73,WRG712,WRG904,WRG925,WRG104,WRG142,6,7,5,2,1,5,1,3,4,7,0,3,2,3,2,3,3,1,7,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,0
WRG604,0.10172668,0.140452752,0.537190083,6,3,3,WRG296,WRG270,WRG487,WRG445,WRG187,WRG911,WRG81,WRG955,WRG19,WRG318,WRG46,WRG112,WRG347,WRG274,WRG43,WRG690,WRG623,WRG819,WRG590,3,7,1,6,2,0,2,6,3,2,0,4,6,1,1,7,1,6,4,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
WRG605,-0.162876284,-0.078758461,0.529411765,6,3,3,WRG812,WRG556,WRG967,WRG523,WRG661,WRG863,WRG554,WRG588,WRG173,WRG658,WRG418,WRG858,WRG651,WRG457,WRG328,WRG13,WRG260,WRG612,WRG617,7,5,7,1,5,3,1,1,3,1,5,4,3,1,1,1,4,3,4,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WRG606,-0.299258355,-0.231191681,0.464285714,6,3,3,WRG399,WRG549,WRG179,WRG353,WRG926,WRG393,WRG494,WRG309,WRG460,WRG37,WRG514,WRG666,WRG297,WRG749,WRG435,WRG235,WRG52,WRG596,WRG293,3,1,1,4,2,2,2,6,1,6,0,3,2,2,2,2,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WRG607,0.172511123,0.175765354,0.5,9,7,2,WRG999,WRG160,WRG779,WRG932,WRG985,WRG996,WRG49,WRG244,WRG12,WRG948,WRG292,WRG774,WRG8,WRG849,WRG684,WRG521,WRG95,WRG942,WRG976,0,7,0,2,4,1,5,5,5,3,4,1,2,1,0,4,5,1,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WRG608,-0.08929038,-0.160132407,0.56,7,4,3,WRG882,WRG912,WRG36,WRG610,WRG960,WRG533,WRG293,WRG206,WRG764,WRG118,WRG109,WRG836,WRG600,WRG297,WRG263,WRG237,WRG744,WRG583,WRG504,3,6,2,7,2,1,4,2,2,4,5,2,3,2,7,2,5,7,0,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3
WRG609,-0.281952397,-0.225341129,0.532258065,5,2,3,WRG430,WRG837,WRG921,WRG454,WRG903,WRG800,WRG526,WRG531,WRG184,WRG55,WRG602,WRG101,WRG518,WRG815,WRG798,WRG479,WRG965,WRG829,WRG145,2,4,5,0,4,7,5,4,7,2,1,6,1,2,4,5,4,1,0,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3
WRG610,0.137642794,0.31773528,0.556451613,8,7,1,WRG36,WRG882,WRG912,WRG608,WRG836,WRG504,WRG583,WRG533,WRG109,WRG384,WRG92,WRG991,WRG118,WRG676,WRG206,WRG960,WRG731,WRG764,WRG293,2,3,6,4,2,0,7,1,5,1,5,4,4,1,2,2,7,2,4,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3
WRG611,-0.184639713,0.141739757,0.52892562,4,1,3,WRG7,WRG23,WRG119,WRG529,WRG994,WRG701,WRG619,WRG99,WRG68,WRG215,WRG546,WRG32,WRG310,WRG217,WRG329,WRG817,WRG545,WRG519,WRG200,5,1,4,3,6,0,2,2,3,4,6,4,0,1,7,7,1,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3
WRG612,0.105385294,0.285727069,0.544,6,3,3,WRG260,WRG858,WRG981,WRG863,WRG457,WRG243,WRG523,WRG357,WRG275,WRG58,WRG328,WRG18,WRG661,WRG938,WRG173,WRG137,WRG14,WRG17,WRG418,4,4,5,3,1,2,1,5,2,7,1,5,5,3,3,1,7,1,5,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3
WRG613,0.013896013,0.087818865,0.556451613,8,5,3,WRG992,WRG721,WRG421,WRG950,WRG966,WRG266,WRG234,WRG468,WRG168,WRG452,WRG855,WRG551,WRG859,WRG667,WRG655,WRG450,WRG295,WRG131,WRG195,3,4,0,2,3,0,4,4,7,2,4,2,7,3,4,3,1,4,7,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,1
WRG614,-0.002381351,0.005007336,0.487179487,7,4,3,WRG56,WRG324,WRG368,WRG975,WRG916,WRG625,WRG543,WRG370,WRG890,WRG557,WRG748,WRG145,WRG162,WRG235,WRG479,WRG319,WRG676,WRG101,WRG206,1,4,2,6,2,3,5,2,2,4,2,0,2,2,5,2,1,6,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WRG615,0.430362182,-0.116623254,0.533898305,4,1,3,WRG209,WRG495,WRG63,WRG990,WRG893,WRG673,WRG398,WRG403,WRG732,WRG182,WRG390,WRG146,WRG561,WRG835,WRG6,WRG455,WRG409,WRG265,WRG473,7,3,1,0,1,7,0,2,4,1,6,3,4,4,3,7,1,1,7,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2
WRG616,0.334114591,0.135784024,0.559055118,8,5,3,WRG986,WRG877,WRG593,WRG730,WRG467,WRG758,WRG489,WRG801,WRG189,WRG422,WRG769,WRG839,WRG968,WRG739,WRG669,WRG848,WRG367,WRG896,WRG492,4,1,6,2,4,5,3,7,3,4,3,1,2,5,1,7,3,1,4,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3
WRG617,0.159600396,0.245633438,0.550387597,7,4,3,WRG364,WRG974,WRG876,WRG735,WRG547,WRG660,WRG821,WRG588,WRG133,WRG346,WRG554,WRG407,WRG566,WRG967,WRG742,WRG338,WRG67,WRG578,WRG159,1,6,2,7,1,2,4,1,4,6,1,5,2,7,6,2,5,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
WRG618,-0.193073888,-0.090713284,0.606060606,5,2,3,WRG626,WRG646,WRG913,WRG496,WRG862,WRG805,WRG163,WRG300,WRG263,WRG744,WRG171,WRG237,WRG3,WRG764,WRG596,WRG600,WRG959,WRG429,WRG917,7,4,4,7,2,4,1,4,7,5,7,2,1,2,3,3,4,7,4,2,3,3,2,3,3,3,3,2,3,1,3,3,3,3,3,3,0,3
WRG619,0.307137312,0.044484946,0.573643411,5,2,3,WRG7,WRG32,WRG611,WRG119,WRG23,WRG529,WRG519,WRG164,WRG701,WRG247,WRG638,WRG546,WRG68,WRG31,WRG650,WRG517,WRG994,WRG781,WRG995,5,4,1,4,1,3,5,0,0,7,7,6,3,2,3,7,6,1,7,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,1,3,3,2
WRG620,0.105318066,-0.251654166,0.568181818,9,6,3,WRG82,WRG917,WRG121,WRG29,WRG663,WRG312,WRG72,WRG785,WRG171,WRG724,WRG572,WRG621,WRG181,WRG717,WRG505,WRG997,WRG360,WRG108,WRG231,2,4,4,3,3,5,4,5,7,1,3,6,2,4,2,2,0,7,5,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3
WRG621,0.308432488,-0.209535411,0.571428571,9,6,3,WRG72,WRG312,WRG181,WRG447,WRG171,WRG536,WRG917,WRG959,WRG108,WRG82,WRG29,WRG620,WRG444,WRG138,WRG456,WRG663,WRG558,WRG163,WRG121,4,5,2,3,7,6,4,4,7,2,3,6,0,2,3,3,4,1,4,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3
WRG622,0.396710824,-0.132833895,0.585365854,7,4,3,WRG880,WRG233,WRG555,WRG775,WRG35,WRG589,WRG337,WRG759,WRG713,WRG355,WRG920,WRG227,WRG733,WRG791,WRG241,WRG232,WRG919,WRG305,WRG728,7,0,2,4,0,2,2,7,7,2,7,0,5,2,6,2,3,3,7,1,3,3,3,3,3,3,1,2,3,0,3,3,3,3,3,3,3,2
WRG623,-0.173557331,-0.020860542,0.512195122,4,1,3,WRG318,WRG81,WRG112,WRG185,WRG46,WRG19,WRG187,WRG21,WRG955,WRG819,WRG487,WRG847,WRG83,WRG640,WRG308,WRG678,WRG354,WRG604,WRG929,2,2,4,6,0,3,2,3,6,6,1,5,3,4,4,2,1,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WRG624,0.364179029,0.079506532,0.625954198,7,4,3,WRG984,WRG321,WRG635,WRG501,WRG282,WRG322,WRG687,WRG696,WRG692,WRG434,WRG978,WRG700,WRG567,WRG126,WRG450,WRG284,WRG585,WRG344,WRG954,2,5,7,4,1,7,2,7,5,4,7,7,2,7,3,2,2,3,1,3,3,0,3,3,0,3,2,3,3,2,1,3,2,3,3,3,3,3
WRG625,0.134971343,0.109098381,0.528455285,6,3,3,WRG557,WRG543,WRG235,WRG319,WRG614,WRG324,WRG37,WRG514,WRG56,WRG370,WRG549,WRG353,WRG975,WRG748,WRG926,WRG890,WRG368,WRG366,WRG439,4,5,2,2,4,4,6,0,1,2,1,4,6,2,2,2,2,7,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
WRG626,-0.381514116,-0.034588942,0.606060606,9,7,2,WRG618,WRG913,WRG496,WRG805,WRG646,WRG163,WRG862,WRG300,WRG263,WRG744,WRG3,WRG237,WRG171,WRG764,WRG429,WRG959,WRG600,WRG596,WRG118,2,4,7,4,4,1,2,4,7,5,1,2,7,2,7,4,3,3,4,3,3,2,3,3,3,3,3,2,3,3,3,1,3,0,3,3,3,3
WRG627,-0.135440373,-0.183440214,0.504347826,9,6,3,WRG48,WRG218,WRG167,WRG267,WRG829,WRG639,WRG33,WRG559,WRG184,WRG928,WRG571,WRG751,WRG454,WRG516,WRG442,WRG837,WRG129,WRG530,WRG420,4,5,2,3,1,0,7,0,7,3,2,3,0,0,1,4,1,5,4,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3
WRG628,0.33939697,0.178189811,0.551181102,7,4,3,WRG729,WRG477,WRG228,WRG591,WRG854,WRG499,WRG30,WRG174,WRG54,WRG334,WRG747,WRG716,WRG62,WRG88,WRG89,WRG715,WRG147,WRG649,WRG401,3,5,3,5,7,0,4,2,1,3,3,5,5,2,3,3,7,1,4,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3
WRG629,-0.083234863,0.208430043,0.508196721,8,5,3,WRG127,WRG431,WRG9,WRG670,WRG577,WRG404,WRG724,WRG572,WRG359,WRG231,WRG785,WRG963,WRG997,WRG668,WRG929,WRG722,WRG354,WRG395,WRG717,2,2,3,1,6,4,1,3,5,5,5,0,2,5,5,3,1,0,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WRG630,-0.01269049,0.202985289,0.555555556,5,2,3,WRG688,WRG873,WRG931,WRG569,WRG964,WRG224,WRG376,WRG253,WRG136,WRG117,WRG44,WRG537,WRG755,WRG680,WRG106,WRG951,WRG792,WRG197,WRG471,4,7,1,2,3,6,2,7,6,7,2,6,0,3,0,3,1,7,1,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3
WRG631,-0.088893427,0.163202709,0.504201681,9,6,3,WRG864,WRG976,WRG923,WRG8,WRG500,WRG27,WRG317,WRG849,WRG110,WRG122,WRG292,WRG948,WRG985,WRG816,WRG244,WRG771,WRG405,WRG507,WRG2,2,1,2,2,4,2,4,1,4,2,4,3,4,3,5,3,0,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
WRG632,-0.125036154,-0.128401104,0.529411765,7,4,3,WRG42,WRG411,WRG305,WRG723,WRG848,WRG422,WRG739,WRG769,WRG227,WRG791,WRG200,WRG728,WRG310,WRG856,WRG689,WRG215,WRG545,WRG896,WRG337,3,7,3,5,7,4,5,3,0,2,2,7,0,2,1,4,1,1,2,3,2,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3
WRG633,0.403436623,0.064255125,0.52991453,4,1,3,WRG502,WRG525,WRG213,WRG736,WRG124,WRG581,WRG813,WRG113,WRG705,WRG462,WRG464,WRG238,WRG704,WRG142,WRG161,WRG229,WRG574,WRG378,WRG381,7,5,6,2,0,2,1,2,5,7,5,1,0,7,1,0,2,6,2,2,3,3,3,3,3,3,3,3,2,3,3,3,0,3,3,3,3,3
WRG634,0.144356117,0.171362153,0.58778626,6,3,3,WRG669,WRG307,WRG367,WRG193,WRG155,WRG691,WRG323,WRG801,WRG968,WRG461,WRG45,WRG492,WRG874,WRG467,WRG703,WRG489,WRG251,WRG730,WRG288,1,5,3,7,7,4,3,7,2,3,1,4,3,4,6,3,7,2,2,3,3,3,2,2,3,3,1,3,3,3,3,3,3,3,3,1,3,3
WRG635,-0.089036999,0.102508858,0.59375,7,7,0,WRG692,WRG126,WRG687,WRG434,WRG501,WRG585,WRG322,WRG567,WRG624,WRG984,WRG954,WRG284,WRG564,WRG321,WRG196,WRG696,WRG998,WRG643,WRG437,5,7,2,4,4,2,7,2,4,2,1,2,0,5,3,7,3,3,6,3,2,3,3,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3
WRG636,0.081196981,-0.157078342,0.513043478,8,7,1,WRG47,WRG327,WRG808,WRG853,WRG165,WRG259,WRG64,WRG210,WRG103,WRG535,WRG361,WRG537,WRG737,WRG279,WRG814,WRG684,WRG397,WRG792,WRG75,1,0,1,3,6,1,3,6,7,3,1,6,4,0,5,0,2,1,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
WRG637,-0.075589613,0.364418774,0.629370629,5,2,3,WRG540,WRG515,WRG371,WRG871,WRG135,WRG842,WRG406,WRG869,WRG969,WRG641,WRG940,WRG857,WRG720,WRG674,WRG285,WRG652,WRG78,WRG424,WRG229,7,4,7,7,2,0,6,6,6,6,2,4,7,7,6,4,2,5,0,2,3,1,2,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3
WRG638,-0.236241403,-0.135199737,0.525862069,9,7,2,WRG519,WRG781,WRG164,WRG247,WRG753,WRG884,WRG650,WRG995,WRG548,WRG563,WRG706,WRG538,WRG575,WRG881,WRG619,WRG32,WRG274,WRG517,WRG469,5,1,0,7,3,0,3,7,2,3,4,0,1,4,2,4,1,7,0,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3
WRG639,0.283952502,-0.155055303,0.495798319,3,0,3,WRG559,WRG218,WRG420,WRG167,WRG592,WRG627,WRG268,WRG928,WRG442,WRG194,WRG751,WRG578,WRG48,WRG338,WRG267,WRG125,WRG491,WRG710,WRG516,0,5,4,2,4,6,1,3,1,5,3,3,4,2,3,4,4,5,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WRG640,-0.246023755,-0.170937809,0.482758621,7,4,3,WRG83,WRG847,WRG395,WRG929,WRG845,WRG21,WRG223,WRG341,WRG722,WRG185,WRG485,WRG541,WRG597,WRG404,WRG865,WRG132,WRG176,WRG383,WRG844,3,5,0,5,0,3,0,3,3,6,4,1,0,4,3,5,2,5,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WRG641,-0.386921651,0.077323007,0.631205674,9,6,3,WRG406,WRG804,WRG857,WRG463,WRG540,WRG229,WRG515,WRG513,WRG285,WRG907,WRG871,WRG574,WRG989,WRG637,WRG947,WRG96,WRG371,WRG135,WRG725,6,4,4,7,7,0,4,7,6,7,7,2,5,2,2,3,7,2,1,3,3,3,2,2,3,3,2,3,1,2,3,3,3,3,3,1,3,3
WRG642,-0.150777416,0.25087345,0.56302521,4,1,3,WRG560,WRG245,WRG178,WRG901,WRG892,WRG415,WRG712,WRG22,WRG142,WRG741,WRG462,WRG802,WRG834,WRG183,WRG294,WRG124,WRG603,WRG238,WRG331,1,1,3,4,7,1,2,4,7,5,7,7,4,2,6,0,1,1,3,3,3,3,3,2,3,3,3,0,3,2,0,3,3,3,3,3,3,3
WRG643,-0.284146715,-0.33780374,0.5546875,6,3,3,WRG922,WRG564,WRG915,WRG846,WRG909,WRG126,WRG765,WRG196,WRG203,WRG998,WRG455,WRG988,WRG900,WRG4,WRG835,WRG692,WRG954,WRG473,WRG582,1,0,4,2,5,7,1,3,3,3,7,6,3,2,4,5,1,7,4,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3
WRG644,-0.245557511,0.261702395,0.573643411,8,5,3,WRG374,WRG277,WRG677,WRG343,WRG532,WRG350,WRG905,WRG156,WRG61,WRG71,WRG198,WRG675,WRG205,WRG191,WRG914,WRG561,WRG582,WRG483,WRG146,6,3,3,4,6,7,0,7,1,4,1,2,1,0,7,4,4,6,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,1,3,3,3,3
WRG645,-0.004658248,0.265474907,0.573770492,8,7,1,WRG469,WRG690,WRG706,WRG43,WRG911,WRG884,WRG958,WRG270,WRG650,WRG983,WRG445,WRG247,WRG296,WRG274,WRG342,WRG604,WRG347,WRG575,WRG638,0,7,4,1,0,0,3,7,3,4,6,7,3,1,0,3,6,1,7,3,1,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,2
WRG646,0.225976891,0.057117718,0.586466165,7,4,3,WRG618,WRG626,WRG862,WRG496,WRG913,WRG171,WRG163,WRG805,WRG237,WRG596,WRG300,WRG263,WRG917,WRG192,WRG505,WRG600,WRG121,WRG744,WRG666,2,7,2,7,4,7,1,4,2,3,4,7,4,3,2,3,4,5,3,3,2,3,2,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3
WRG647,0.044949676,-0.308231442,0.5,9,6,3,WRG707,WRG91,WRG507,WRG768,WRG746,WRG377,WRG405,WRG550,WRG149,WRG448,WRG962,WRG774,WRG292,WRG558,WRG244,WRG176,WRG272,WRG108,WRG932,2,3,1,5,1,0,0,3,0,1,4,1,4,4,5,2,7,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3
WRG648,-0.346419174,-0.084283145,0.536,3,0,3,WRG18,WRG949,WRG427,WRG137,WRG193,WRG461,WRG908,WRG323,WRG45,WRG691,WRG828,WRG414,WRG634,WRG703,WRG243,WRG307,WRG669,WRG508,WRG357,5,3,7,1,7,3,0,3,1,4,2,3,3,6,2,5,1,6,5,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WRG649,-0.000120872,0.016956816,0.565891473,4,1,3,WRG96,WRG174,WRG401,WRG854,WRG947,WRG154,WRG513,WRG907,WRG657,WRG478,WRG477,WRG54,WRG989,WRG804,WRG725,WRG857,WRG628,WRG574,WRG729,3,2,4,7,2,3,7,7,5,3,5,1,5,4,1,4,4,2,3,3,3,3,2,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3
WRG650,-0.091673995,-0.131380359,0.56557377,6,3,3,WRG247,WRG884,WRG706,WRG519,WRG638,WRG469,WRG983,WRG645,WRG546,WRG781,WRG690,WRG164,WRG753,WRG619,WRG43,WRG274,WRG575,WRG995,WRG529,7,0,4,5,7,0,4,7,6,1,7,0,3,2,1,1,1,7,3,2,3,3,3,2,3,3,1,3,3,1,3,3,3,3,3,3,2,3
WRG651,0.083572784,-0.203695266,0.52991453,6,3,3,WRG658,WRG362,WRG556,WRG830,WRG967,WRG605,WRG13,WRG660,WRG812,WRG588,WRG554,WRG953,WRG410,WRG128,WRG617,WRG364,WRG661,WRG523,WRG576,1,4,5,6,7,3,1,2,7,1,1,7,0,1,4,1,5,1,2,3,3,3,3,2,3,3,3,0,3,3,2,3,3,3,3,3,3,3
WRG652,0.362205783,0.16914269,0.595588235,7,4,3,WRG510,WRG869,WRG28,WRG135,WRG542,WRG969,WRG78,WRG371,WRG760,WRG685,WRG754,WRG100,WRG951,WRG41,WRG313,WRG515,WRG136,WRG285,WRG280,7,6,2,2,2,6,2,7,0,7,4,7,3,3,3,4,6,6,0,2,3,3,3,3,3,3,1,3,2,3,2,3,3,3,3,3,3,3
WRG653,0.205015886,-0.106074636,0.486956522,5,2,3,WRG586,WRG57,WRG780,WRG268,WRG420,WRG928,WRG493,WRG751,WRG710,WRG254,WRG639,WRG59,WRG194,WRG143,WRG592,WRG330,WRG218,WRG150,WRG559,1,4,3,1,4,3,2,3,5,4,0,7,5,1,4,1,5,1,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
WRG654,-0.078712267,-0.270747949,0.613138686,5,2,3,WRG709,WRG579,WRG711,WRG205,WRG598,WRG825,WRG483,WRG914,WRG94,WRG166,WRG532,WRG726,WRG941,WRG242,WRG350,WRG898,WRG374,WRG352,WRG71,7,1,7,1,3,1,6,7,2,0,6,3,5,5,7,4,6,7,4,1,3,2,3,3,3,3,1,3,3,3,3,3,3,2,3,3,2,3
WRG655,0.219770576,-0.051054945,0.566929134,7,4,3,WRG295,WRG667,WRG734,WRG490,WRG966,WRG266,WRG344,WRG131,WRG291,WRG452,WRG859,WRG15,WRG823,WRG75,WRG855,WRG105,WRG234,WRG696,WRG450,1,3,6,0,3,0,3,4,7,2,7,2,3,2,4,7,4,7,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,2,3,2,3
WRG656,-0.330728361,0.479738851,0.563492063,5,2,3,WRG918,WRG803,WRG51,WRG76,WRG451,WRG306,WRG872,WRG384,WRG867,WRG731,WRG826,WRG811,WRG818,WRG815,WRG26,WRG583,WRG372,WRG850,WRG531,4,2,4,6,5,6,2,1,2,7,1,7,0,2,1,7,7,1,4,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,1,2,3,3
WRG657,0.213839018,0.219670136,0.553846154,8,5,3,WRG154,WRG401,WRG478,WRG649,WRG947,WRG96,WRG54,WRG301,WRG320,WRG989,WRG513,WRG854,WRG174,WRG62,WRG574,WRG10,WRG65,WRG767,WRG30,3,4,3,1,2,3,1,2,6,5,7,7,2,5,2,1,6,3,4,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3
WRG658,0.496533012,-0.249514611,0.541666667,4,1,3,WRG651,WRG556,WRG967,WRG605,WRG362,WRG830,WRG13,WRG812,WRG588,WRG554,WRG660,WRG661,WRG523,WRG617,WRG953,WRG410,WRG364,WRG863,WRG173,3,5,7,3,4,6,1,7,1,1,2,5,1,4,7,0,1,3,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3,2,3,3,3,3
WRG659,-0.213731436,0.054673127,0.491071429,8,7,1,WRG810,WRG158,WRG106,WRG852,WRG286,WRG680,WRG325,WRG259,WRG569,WRG506,WRG376,WRG807,WRG814,WRG688,WRG64,WRG698,WRG853,WRG225,WRG873,2,1,0,3,5,3,1,1,2,0,2,4,5,4,3,0,3,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
WRG660,0.001119634,-0.096503157,0.555555556,5,2,3,WRG364,WRG876,WRG617,WRG953,WRG821,WRG974,WRG150,WRG588,WRG735,WRG59,WRG967,WRG547,WRG133,WRG554,WRG407,WRG346,WRG493,WRG576,WRG410,1,2,4,7,4,6,1,1,7,7,7,1,4,1,5,6,2,2,0,3,3,3,2,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3
WRG661,-0.387824621,-0.120887766,0.563492063,8,5,3,WRG173,WRG523,WRG812,WRG418,WRG858,WRG863,WRG605,WRG556,WRG612,WRG14,WRG260,WRG457,WRG967,WRG554,WRG114,WRG328,WRG588,WRG981,WRG828,3,1,7,5,4,3,3,5,3,7,4,1,7,1,3,1,1,5,2,3,3,0,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3
WRG662,0.151487707,0.042546608,0.525,9,7,2,WRG486,WRG679,WRG426,WRG388,WRG152,WRG570,WRG979,WRG246,WRG246,WRG580,WRG594,WRG74,WRG474,WRG402,WRG140,WRG168,WRG16,WRG524,WRG512,4,4,1,2,3,1,0,2,2,6,2,0,2,6,2,7,5,6,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
WRG663,0.054193218,0.15561689,0.531746032,6,3,3,WRG29,WRG620,WRG785,WRG360,WRG82,WRG997,WRG312,WRG572,WRG724,WRG72,WRG181,WRG85,WRG121,WRG917,WRG963,WRG108,WRG621,WRG149,WRG558,3,6,5,0,2,2,5,3,1,4,2,6,4,4,0,7,6,0,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
WRG664,-0.046591155,-0.198196096,0.574626866,5,2,3,WRG212,WRG212,WRG831,WRG520,WRG752,WRG671,WRG925,WRG787,WRG904,WRG980,WRG708,WRG767,WRG927,WRG153,WRG65,WRG73,WRG595,WRG34,WRG186,5,5,6,4,6,7,3,4,3,3,6,3,1,7,6,3,1,1,1,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3
WRG665,0.02479054,-0.001526618,0.525,5,2,3,WRG148,WRG273,WRG778,WRG441,WRG287,WRG351,WRG102,WRG789,WRG5,WRG278,WRG369,WRG771,WRG719,WRG816,WRG38,WRG80,WRG702,WRG484,WRG423,2,4,0,5,2,7,0,1,0,3,4,3,4,3,7,4,1,4,7,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2
WRG666,-0.065835232,0.018176312,0.487179487,6,3,3,WRG460,WRG596,WRG192,WRG393,WRG309,WRG297,WRG600,WRG348,WRG237,WRG179,WRG505,WRG646,WRG862,WRG797,WRG399,WRG618,WRG717,WRG293,WRG52,1,3,3,2,6,2,3,5,2,1,2,4,2,2,3,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WRG667,0.301009598,-0.082632519,0.569105691,6,3,3,WRG295,WRG655,WRG344,WRG734,WRG266,WRG966,WRG452,WRG490,WRG450,WRG234,WRG291,WRG15,WRG131,WRG696,WRG421,WRG859,WRG855,WRG322,WRG823,1,4,3,6,0,3,2,0,3,4,7,2,4,7,0,7,4,7,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,2,3,0,3
