ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UR295,0.241209595,0.276878489,0.443396226,8,5,3,UR414,UR425,UR600,UR120,UR32,UR950,UR184,UR814,UR118,UR633,UR435,UR804,UR900,UR780,UR344,UR245,UR911,UR296,UR834,1,5,3,2,3,1,1,3,0,7,1,1,3,0,0,3,1,6,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
UR296,0.321696622,0.272065722,0.49137931,9,6,3,UR435,UR329,UR652,UR330,UR834,UR486,UR613,UR849,UR633,UR761,UR414,UR567,UR600,UR242,UR32,UR345,UR184,UR295,UR418,1,5,3,0,1,0,5,2,7,3,1,1,3,4,3,3,1,5,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
UR297,-0.242514813,-0.297908529,0.581395349,9,7,2,UR365,UR378,UR402,UR875,UR843,UR857,UR550,UR721,UR967,UR230,UR419,UR792,UR333,UR618,UR687,UR968,UR846,UR168,UR154,2,4,4,3,7,3,3,2,0,4,0,3,2,3,7,7,4,7,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,1,3,2,3
UR298,-0.048388792,0.162870948,0.495652174,3,0,3,UR346,UR461,UR691,UR869,UR805,UR920,UR292,UR980,UR452,UR712,UR86,UR100,UR313,UR281,UR374,UR442,UR976,UR175,UR952,0,2,3,5,4,3,0,1,3,2,4,5,4,2,2,1,5,4,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
UR299,-0.283661396,-0.218120579,0.615942029,4,1,3,UR968,UR133,UR508,UR158,UR230,UR207,UR550,UR106,UR138,UR143,UR159,UR94,UR967,UR185,UR651,UR649,UR402,UR846,UR747,7,5,6,3,4,7,3,1,7,7,5,5,0,4,7,2,4,4,3,1,3,3,3,3,2,3,3,2,2,3,3,3,3,1,3,3,3,3
UR300,-0.092188825,-0.065897692,0.631205674,9,7,2,UR740,UR405,UR755,UR426,UR60,UR702,UR982,UR993,UR246,UR66,UR562,UR896,UR82,UR227,UR274,UR74,UR908,UR515,UR667,4,2,3,7,5,5,4,3,4,7,4,3,4,3,6,7,3,7,1,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,2,3,1,3
UR301,-0.139870585,0.357077675,0.472222222,5,2,3,UR194,UR358,UR459,UR36,UR925,UR940,UR732,UR166,UR303,UR28,UR882,UR586,UR54,UR366,UR752,UR774,UR951,UR323,UR678,7,0,2,5,1,0,4,0,0,4,4,0,0,7,4,3,2,0,6,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UR302,0.067591882,-0.313064928,0.52991453,7,4,3,UR200,UR348,UR756,UR436,UR113,UR3,UR191,UR44,UR615,UR665,UR557,UR446,UR18,UR137,UR779,UR319,UR758,UR772,UR688,5,2,3,6,3,2,6,2,0,7,2,0,3,3,7,0,0,0,7,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,2
UR303,-0.193440233,0.337046092,0.490909091,3,0,3,UR166,UR774,UR36,UR678,UR732,UR459,UR940,UR750,UR301,UR366,UR928,UR194,UR434,UR762,UR925,UR559,UR358,UR775,UR174,0,3,5,6,4,2,0,2,2,7,0,7,2,7,1,2,0,0,4,3,3,3,3,3,3,3,3,3,2,3,1,3,2,3,3,3,3,3
UR304,0.118545286,0.124441871,0.467889908,7,4,3,UR913,UR4,UR907,UR386,UR789,UR445,UR679,UR794,UR765,UR521,UR609,UR76,UR479,UR991,UR368,UR994,UR50,UR719,UR6,7,1,5,2,0,3,3,2,4,2,0,1,7,1,1,3,1,3,1,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
UR305,-0.351283728,-0.134074977,0.590909091,9,6,3,UR93,UR922,UR854,UR930,UR68,UR152,UR744,UR599,UR99,UR347,UR694,UR923,UR355,UR727,UR651,UR106,UR110,UR464,UR986,3,2,5,4,0,7,0,2,5,2,6,4,6,3,7,1,7,5,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,1,3,2,3,3
UR306,-4.21E-05,-0.080632055,0.571428571,7,4,3,UR430,UR556,UR717,UR597,UR984,UR164,UR263,UR847,UR737,UR530,UR189,UR851,UR838,UR630,UR394,UR243,UR181,UR82,UR912,1,3,2,7,3,4,2,3,3,7,2,1,5,7,5,1,1,4,7,3,3,3,2,3,3,3,3,3,2,3,3,3,0,3,3,3,3,2
UR307,-0.140017819,0.211874231,0.481818182,6,3,3,UR388,UR790,UR992,UR576,UR802,UR743,UR685,UR148,UR889,UR63,UR663,UR606,UR636,UR107,UR955,UR607,UR534,UR442,UR848,2,1,3,2,4,4,2,1,1,2,5,1,5,4,4,0,1,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
UR308,-0.007949632,-0.287253664,0.534482759,9,6,3,UR277,UR772,UR380,UR653,UR615,UR758,UR360,UR460,UR113,UR996,UR324,UR582,UR764,UR27,UR905,UR273,UR319,UR200,UR328,4,0,7,1,0,0,4,7,3,2,5,1,1,3,1,5,0,5,7,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1
UR309,0.077181611,0.044806813,0.546875,7,4,3,UR339,UR668,UR829,UR595,UR258,UR964,UR112,UR998,UR719,UR981,UR811,UR867,UR34,UR884,UR178,UR202,UR130,UR25,UR926,2,6,6,4,3,7,2,6,3,1,1,5,0,3,2,5,1,7,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3
UR310,-0.316254245,0.029422343,0.587301587,4,1,3,UR337,UR781,UR587,UR625,UR363,UR616,UR644,UR473,UR73,UR84,UR290,UR377,UR225,UR517,UR954,UR140,UR757,UR375,UR260,0,1,4,7,7,7,3,6,6,5,4,4,1,5,7,0,2,2,2,3,3,3,2,1,0,3,3,3,3,3,3,3,3,1,3,3,3,3
UR311,-0.094707278,-0.004442197,0.57480315,4,1,3,UR325,UR602,UR874,UR227,UR896,UR246,UR482,UR993,UR182,UR91,UR66,UR937,UR228,UR510,UR657,UR734,UR409,UR195,UR683,1,7,3,3,3,4,7,3,1,3,7,2,2,5,4,2,2,6,7,3,1,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,2
UR312,0.538567707,0.089692279,0.485981308,6,3,3,UR831,UR647,UR335,UR796,UR429,UR733,UR338,UR577,UR966,UR863,UR247,UR904,UR254,UR736,UR379,UR221,UR56,UR666,UR547,0,1,1,1,1,7,1,0,1,2,3,2,7,3,2,5,2,7,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3,3,3,3,2,3
UR313,-0.09120615,0.171307995,0.495575221,7,4,3,UR980,UR709,UR442,UR869,UR636,UR86,UR542,UR346,UR848,UR992,UR1000,UR289,UR691,UR298,UR606,UR175,UR270,UR809,UR461,1,2,1,5,5,4,6,0,7,3,2,0,3,0,1,4,3,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3
UR314,-0.260586827,0.262151393,0.463636364,6,3,3,UR397,UR901,UR444,UR852,UR837,UR762,UR269,UR681,UR474,UR523,UR750,UR949,UR868,UR928,UR40,UR676,UR174,UR942,UR678,4,2,2,0,3,7,0,3,0,4,2,2,1,0,5,2,4,1,6,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UR315,0.181921698,0.021565022,0.504132231,3,0,3,UR915,UR997,UR142,UR723,UR356,UR433,UR662,UR395,UR713,UR669,UR361,UR738,UR598,UR178,UR579,UR130,UR286,UR484,UR953,2,4,5,6,5,2,2,2,3,5,5,2,3,2,2,1,4,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR316,0.087028082,0.253590157,0.520661157,3,0,3,UR553,UR26,UR87,UR186,UR979,UR37,UR241,UR359,UR471,UR213,UR506,UR715,UR47,UR866,UR575,UR585,UR791,UR886,UR580,4,6,3,7,1,2,2,5,7,4,2,5,4,1,1,1,4,1,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
UR317,0.220705517,0.366949999,0.473214286,5,2,3,UR344,UR343,UR977,UR8,UR476,UR950,UR120,UR438,UR279,UR65,UR600,UR88,UR418,UR900,UR828,UR295,UR566,UR514,UR336,0,3,6,3,2,1,2,7,4,1,3,0,3,3,4,5,1,2,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UR318,0.272674139,-0.189285714,0.551181102,4,1,3,UR861,UR129,UR497,UR835,UR466,UR728,UR481,UR697,UR654,UR836,UR496,UR783,UR878,UR725,UR321,UR427,UR850,UR512,UR71,2,1,4,2,5,2,1,3,7,2,0,3,7,4,5,5,4,6,6,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3
UR319,0.018132341,-0.337311383,0.454545455,3,0,3,UR137,UR758,UR927,UR582,UR808,UR18,UR113,UR200,UR615,UR996,UR772,UR653,UR59,UR240,UR302,UR308,UR348,UR524,UR277,3,0,2,1,5,3,3,5,0,2,0,1,6,1,4,6,2,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR320,-0.311587937,-0.033999587,0.6015625,9,6,3,UR183,UR933,UR371,UR140,UR475,UR326,UR954,UR573,UR473,UR382,UR151,UR215,UR625,UR377,UR539,UR986,UR337,UR581,UR77,4,3,0,0,7,4,7,0,6,4,7,0,7,4,2,3,0,6,7,3,3,3,3,2,3,1,3,3,3,1,3,2,3,3,3,3,3,0
UR321,0.291920794,-0.12370947,0.46728972,8,5,3,UR783,UR654,UR57,UR725,UR196,UR728,UR695,UR990,UR129,UR132,UR12,UR698,UR136,UR481,UR318,UR259,UR793,UR496,UR773,3,7,3,4,2,2,1,2,1,3,7,3,1,1,1,0,1,0,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
UR322,-0.031537024,0.017548311,0.605839416,3,0,3,UR485,UR520,UR456,UR516,UR776,UR711,UR52,UR510,UR409,UR150,UR754,UR683,UR447,UR543,UR568,UR470,UR602,UR195,UR874,4,4,4,4,3,7,1,5,2,7,2,7,2,7,2,6,7,6,3,3,3,3,3,3,2,3,3,3,2,3,2,3,2,3,3,1,3,3
UR323,-0.126753818,0.274288696,0.432692308,3,0,3,UR951,UR188,UR534,UR955,UR148,UR63,UR170,UR366,UR434,UR107,UR114,UR663,UR790,UR877,UR28,UR370,UR732,UR685,UR925,2,0,1,4,1,2,0,7,2,4,1,5,1,1,4,3,4,2,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UR324,-0.044170527,-0.259395615,0.627737226,8,5,3,UR360,UR328,UR48,UR273,UR380,UR460,UR487,UR277,UR584,UR308,UR905,UR373,UR61,UR351,UR180,UR156,UR146,UR653,UR960,4,7,4,5,7,7,7,4,2,6,1,6,4,2,0,4,3,1,7,3,1,3,3,1,1,1,3,3,3,3,3,3,3,3,3,3,3,2
UR325,-0.099162386,-0.015918726,0.610687023,4,1,3,UR311,UR896,UR246,UR993,UR227,UR182,UR66,UR937,UR482,UR602,UR426,UR874,UR91,UR70,UR195,UR228,UR409,UR244,UR683,1,3,4,3,3,1,7,2,7,7,7,3,3,4,6,2,2,7,7,3,3,3,3,3,3,1,3,2,1,1,3,3,3,3,3,3,2,2
UR326,-0.287257362,-0.044656938,0.596899225,7,4,3,UR371,UR475,UR539,UR933,UR350,UR77,UR320,UR192,UR183,UR140,UR151,UR492,UR581,UR141,UR518,UR548,UR35,UR382,UR443,0,7,2,3,2,7,6,7,4,0,7,7,6,4,0,0,6,4,1,3,2,3,3,3,0,3,2,3,3,1,2,3,3,3,3,3,3,3
UR327,0.37994182,0.162906967,0.529411765,6,3,3,UR468,UR9,UR706,UR574,UR620,UR242,UR736,UR254,UR540,UR567,UR345,UR565,UR247,UR547,UR122,UR956,UR96,UR849,UR486,7,1,4,5,7,4,3,7,1,1,3,0,3,3,4,5,0,2,0,2,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UR328,-0.03959329,-0.235359746,0.618320611,8,7,1,UR584,UR48,UR324,UR460,UR180,UR146,UR380,UR905,UR156,UR929,UR360,UR635,UR61,UR273,UR30,UR198,UR487,UR373,UR924,2,4,5,7,0,3,7,1,4,3,4,1,4,5,4,0,7,6,7,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,1,3,1
UR329,0.351665573,0.256195381,0.495652174,8,5,3,UR486,UR849,UR652,UR296,UR567,UR242,UR834,UR638,UR330,UR435,UR761,UR345,UR613,UR812,UR633,UR468,UR414,UR327,UR122,0,2,3,6,1,4,1,0,0,1,3,3,5,1,7,7,1,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3
UR330,0.335348591,0.315631941,0.439252336,3,0,3,UR613,UR761,UR652,UR435,UR296,UR418,UR329,UR88,UR682,UR486,UR600,UR812,UR849,UR638,UR343,UR414,UR834,UR8,UR295,5,3,3,1,6,3,5,0,2,0,3,1,2,0,3,1,1,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR331,0.16675649,-0.291032979,0.576,3,0,3,UR947,UR391,UR885,UR367,UR199,UR204,UR856,UR845,UR446,UR624,UR818,UR3,UR13,UR404,UR554,UR532,UR844,UR824,UR436,4,6,7,2,2,3,4,1,0,5,3,2,5,1,7,4,7,3,6,3,3,1,3,3,3,3,3,3,3,3,3,3,3,1,3,0,3,3
UR332,0.273992692,-0.026126499,0.481818182,7,4,3,UR266,UR342,UR22,UR935,UR785,UR793,UR631,UR226,UR801,UR988,UR695,UR738,UR491,UR458,UR238,UR773,UR713,UR132,UR646,4,5,0,0,3,1,3,2,2,7,1,2,1,7,0,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3
UR333,-0.184518415,-0.26246169,0.5625,5,2,3,UR687,UR419,UR857,UR972,UR875,UR792,UR478,UR378,UR154,UR618,UR128,UR39,UR98,UR275,UR661,UR402,UR720,UR967,UR846,7,0,3,5,3,3,4,4,3,3,6,7,2,0,7,4,5,0,4,2,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3
UR334,-0.258218574,-0.093606953,0.624113475,8,5,3,UR806,UR443,UR141,UR413,UR800,UR169,UR192,UR139,UR7,UR535,UR350,UR220,UR518,UR656,UR355,UR581,UR172,UR411,UR492,5,1,4,6,7,1,7,4,3,3,2,7,0,2,6,6,5,7,7,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,0,2
UR335,0.489805206,0.105977274,0.421568627,4,1,3,UR796,UR429,UR312,UR647,UR863,UR338,UR247,UR966,UR254,UR736,UR831,UR547,UR577,UR221,UR706,UR904,UR379,UR9,UR369,1,1,3,1,2,1,3,1,7,3,0,3,0,5,4,2,2,1,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
UR336,0.150824269,0.290529009,0.415841584,4,1,3,UR580,UR911,UR900,UR715,UR780,UR506,UR87,UR566,UR979,UR118,UR37,UR950,UR804,UR213,UR279,UR241,UR316,UR471,UR963,3,1,3,5,0,2,3,1,1,0,2,1,1,4,4,2,0,7,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
UR337,-0.317915138,0.011029397,0.619402985,3,0,3,UR625,UR473,UR310,UR377,UR587,UR954,UR140,UR644,UR73,UR363,UR573,UR781,UR933,UR517,UR616,UR290,UR320,UR475,UR84,7,6,1,4,4,7,0,3,6,7,0,1,3,5,7,4,6,7,5,2,3,3,3,3,1,3,3,3,1,3,3,3,3,0,3,3,2,3
UR338,0.430794386,0.067635113,0.417475728,4,1,3,UR863,UR221,UR369,UR379,UR904,UR429,UR547,UR610,UR796,UR736,UR577,UR956,UR335,UR56,UR96,UR574,UR208,UR647,UR247,2,5,2,2,2,1,3,3,1,3,0,5,1,2,0,5,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR339,0.092632708,0.035930559,0.520325203,5,2,3,UR595,UR309,UR112,UR867,UR668,UR34,UR811,UR258,UR178,UR719,UR829,UR926,UR130,UR484,UR998,UR964,UR579,UR953,UR662,4,4,2,5,6,0,1,3,2,3,6,2,1,2,6,7,2,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
UR340,0.419920315,-0.05994788,0.448598131,7,4,3,UR860,UR971,UR265,UR83,UR621,UR666,UR56,UR914,UR410,UR883,UR214,UR480,UR822,UR959,UR904,UR577,UR439,UR136,UR379,1,0,4,0,2,7,2,2,1,1,5,2,4,2,2,0,6,1,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UR341,-0.129806267,-0.196255587,0.611111111,3,0,3,UR803,UR81,UR239,UR839,UR145,UR526,UR729,UR760,UR98,UR219,UR453,UR39,UR62,UR720,UR531,UR916,UR223,UR275,UR960,7,2,7,1,2,1,4,7,2,6,5,7,7,5,5,1,1,0,7,2,3,0,3,3,3,3,0,3,3,3,1,2,3,3,3,3,3,2
UR342,0.252899332,-0.003090771,0.5,8,5,3,UR935,UR785,UR738,UR332,UR631,UR238,UR22,UR713,UR226,UR491,UR266,UR155,UR395,UR659,UR801,UR988,UR433,UR997,UR793,0,3,2,4,3,0,0,3,2,1,4,4,2,7,2,7,2,4,1,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2,3,3,3
UR343,0.260262532,0.367933813,0.463636364,6,3,3,UR8,UR317,UR88,UR418,UR344,UR977,UR65,UR120,UR600,UR950,UR476,UR613,UR435,UR330,UR295,UR438,UR514,UR414,UR279,3,2,0,3,0,6,1,2,3,1,2,5,1,0,5,7,2,1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
UR344,0.215463615,0.338994568,0.458715596,3,0,3,UR317,UR950,UR120,UR343,UR600,UR900,UR8,UR295,UR279,UR977,UR476,UR911,UR336,UR414,UR425,UR780,UR118,UR566,UR438,2,1,2,3,3,3,3,5,4,6,2,1,1,1,5,0,0,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
UR345,0.335287653,0.193185341,0.533898305,6,3,3,UR567,UR242,UR122,UR620,UR834,UR486,UR849,UR327,UR540,UR468,UR730,UR16,UR329,UR9,UR751,UR633,UR749,UR565,UR296,1,4,4,7,1,0,2,3,1,7,0,2,5,1,2,7,7,0,6,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3
UR346,-0.057590557,0.158973999,0.459459459,3,0,3,UR298,UR461,UR869,UR805,UR691,UR980,UR86,UR313,UR920,UR976,UR452,UR442,UR1000,UR292,UR712,UR100,UR281,UR709,UR270,0,2,5,4,3,1,4,4,3,5,3,1,2,0,2,5,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR347,-0.372616552,-0.173266513,0.617647059,5,2,3,UR68,UR930,UR305,UR744,UR509,UR854,UR106,UR922,UR143,UR93,UR207,UR99,UR651,UR152,UR599,UR727,UR159,UR133,UR110,0,4,6,0,6,5,1,2,7,3,7,5,7,7,2,3,5,5,7,3,3,3,3,3,3,3,3,2,3,2,3,1,0,3,3,3,3,2
UR348,0.075455281,-0.336622115,0.49122807,5,2,3,UR756,UR44,UR302,UR779,UR436,UR18,UR200,UR524,UR446,UR888,UR3,UR137,UR113,UR319,UR824,UR856,UR376,UR615,UR522,3,2,4,7,6,3,5,2,0,0,2,3,3,0,3,4,1,0,6,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR349,0.163664438,-0.156055023,0.481818182,4,1,3,UR390,UR788,UR664,UR969,UR871,UR902,UR212,UR383,UR408,UR865,UR718,UR372,UR910,UR878,UR671,UR71,UR283,UR403,UR570,3,6,1,1,3,2,0,0,7,1,2,1,4,7,1,6,0,7,0,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3
UR350,-0.264292864,-0.053887117,0.582677165,5,2,3,UR192,UR77,UR492,UR326,UR539,UR806,UR371,UR141,UR548,UR220,UR475,UR423,UR169,UR334,UR443,UR248,UR233,UR933,UR518,7,7,7,4,2,5,0,4,0,7,7,6,1,5,1,5,1,3,0,2,0,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3
UR351,-0.090260301,-0.279519258,0.612676056,5,2,3,UR487,UR101,UR373,UR161,UR628,UR699,UR273,UR61,UR960,UR876,UR360,UR324,UR48,UR128,UR275,UR431,UR453,UR810,UR720,7,2,6,1,7,7,5,4,7,4,4,5,4,6,0,2,5,4,5,1,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3
UR352,-0.012443607,-0.160851817,0.57480315,8,5,3,UR855,UR924,UR30,UR124,UR400,UR670,UR693,UR450,UR929,UR970,UR29,UR536,UR222,UR838,UR847,UR146,UR384,UR635,UR198,7,7,4,1,7,7,0,5,3,4,4,1,2,5,3,3,4,1,0,2,1,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3
UR353,0.159061089,0.179845155,0.452830189,5,2,3,UR892,UR105,UR612,UR994,UR957,UR873,UR92,UR609,UR991,UR995,UR907,UR415,UR424,UR362,UR471,UR797,UR6,UR859,UR386,2,5,1,3,0,3,0,0,1,4,5,0,3,0,7,7,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3
UR354,0.207840861,-0.084468226,0.540983607,4,1,3,UR766,UR153,UR398,UR458,UR646,UR773,UR698,UR858,UR819,UR203,UR910,UR801,UR23,UR126,UR793,UR902,UR408,UR276,UR383,5,5,2,7,2,3,3,7,2,4,4,2,2,5,1,2,7,2,0,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3
UR355,-0.30340531,-0.112400082,0.629370629,9,6,3,UR152,UR923,UR518,UR413,UR581,UR800,UR443,UR99,UR854,UR141,UR110,UR151,UR7,UR656,UR93,UR694,UR334,UR305,UR744,7,4,0,6,6,7,1,5,5,4,7,7,3,2,3,6,5,6,0,0,3,3,3,3,2,3,3,3,3,2,1,3,3,3,3,3,3,3
UR356,0.158626293,0.009336066,0.512396694,8,5,3,UR669,UR723,UR315,UR579,UR915,UR662,UR142,UR953,UR234,UR178,UR433,UR926,UR867,UR34,UR130,UR997,UR961,UR484,UR598,5,6,0,2,2,2,5,4,3,2,2,2,5,0,1,4,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
UR357,0.046533156,-0.121132014,0.573643411,3,0,3,UR116,UR75,UR181,UR604,UR29,UR449,UR737,UR536,UR556,UR538,UR400,UR787,UR903,UR472,UR243,UR847,UR503,UR401,UR597,3,5,1,4,4,4,3,1,3,7,7,1,4,5,1,3,5,6,7,3,3,3,3,3,3,3,3,3,0,2,3,3,3,3,3,3,3,2
UR358,-0.114786347,0.355092494,0.408163265,3,0,3,UR925,UR301,UR882,UR194,UR28,UR459,UR54,UR36,UR586,UR493,UR732,UR752,UR114,UR940,UR505,UR166,UR303,UR569,UR188,1,2,4,7,4,2,0,5,0,3,4,4,1,0,1,0,0,2,0,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR359,0.079096187,0.215849758,0.532786885,8,5,3,UR866,UR26,UR553,UR537,UR89,UR544,UR186,UR241,UR217,UR316,UR886,UR511,UR471,UR585,UR424,UR791,UR571,UR368,UR87,1,6,4,5,4,1,7,2,0,0,1,3,7,1,3,4,7,1,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,3
UR360,-0.045238653,-0.274783924,0.596899225,7,4,3,UR324,UR273,UR277,UR487,UR380,UR308,UR328,UR48,UR460,UR653,UR351,UR161,UR373,UR996,UR61,UR905,UR584,UR772,UR101,5,5,4,7,7,6,7,4,7,1,2,1,6,2,4,1,2,0,2,3,3,3,1,1,3,1,3,1,3,3,3,3,3,3,3,3,3,3
UR361,0.209802479,0.05448535,0.537190083,8,5,3,UR395,UR899,UR286,UR997,UR155,UR627,UR939,UR659,UR95,UR238,UR315,UR915,UR197,UR598,UR713,UR673,UR785,UR738,UR142,2,3,4,4,4,7,2,7,1,0,0,2,2,3,3,6,3,2,5,3,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3
UR362,0.204908675,0.151349935,0.477477477,3,0,3,UR415,UR797,UR859,UR707,UR163,UR105,UR991,UR994,UR612,UR673,UR873,UR6,UR197,UR353,UR95,UR245,UR958,UR892,UR751,0,7,2,1,4,5,1,3,1,6,3,1,2,2,1,3,7,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
UR363,-0.34078239,0.036685486,0.566666667,8,7,1,UR587,UR781,UR375,UR310,UR55,UR337,UR225,UR767,UR377,UR625,UR473,UR778,UR616,UR954,UR644,UR504,UR84,UR757,UR573,4,1,2,1,3,0,1,2,4,7,6,4,7,7,3,2,5,2,0,3,3,3,3,3,3,3,3,3,2,3,3,0,1,3,3,3,3,3
UR364,-0.082056512,0.237838281,0.417475728,7,4,3,UR809,UR663,UR370,UR606,UR685,UR399,UR175,UR63,UR422,UR807,UR170,UR534,UR100,UR877,UR188,UR442,UR114,UR712,UR784,3,5,3,1,2,1,4,2,4,0,0,1,5,1,0,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UR365,-0.224220601,-0.325169247,0.540983607,5,2,3,UR843,UR297,UR857,UR378,UR792,UR875,UR658,UR618,UR402,UR78,UR168,UR419,UR154,UR333,UR687,UR989,UR550,UR721,UR967,7,7,3,4,3,3,3,3,4,2,7,0,3,2,7,1,3,2,0,2,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3
UR366,-0.16420593,0.287391712,0.486725664,9,7,2,UR434,UR732,UR951,UR107,UR955,UR559,UR323,UR928,UR774,UR148,UR174,UR459,UR188,UR790,UR534,UR762,UR303,UR40,UR678,2,4,2,4,4,2,0,0,3,1,4,2,0,1,1,7,0,5,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
UR367,0.204690726,-0.304193094,0.572580645,5,2,3,UR885,UR845,UR331,UR947,UR844,UR832,UR204,UR554,UR512,UR391,UR821,UR224,UR850,UR278,UR179,UR856,UR177,UR199,UR404,7,1,0,4,7,0,3,7,6,6,3,5,4,0,5,4,4,2,1,1,3,3,3,0,3,3,1,3,3,3,3,3,3,3,3,3,3,3
UR368,0.08382423,0.163384631,0.5,4,1,3,UR511,UR794,UR386,UR417,UR544,UR89,UR50,UR231,UR424,UR4,UR866,UR609,UR789,UR537,UR479,UR160,UR907,UR304,UR359,3,2,2,6,1,4,1,6,3,1,1,0,0,5,7,2,5,4,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
