ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
RG589,-0.03989931,-0.055897359,0.598484848,6,3,3,RG461,RG563,RG579,RG518,RG214,RG2,RG764,RG556,RG80,RG219,RG803,RG620,RG64,RG890,RG438,RG456,RG779,RG964,RG785,7,2,0,5,6,6,0,6,7,3,4,7,3,5,1,3,6,4,1,0,3,3,3,3,3,3,3,0,3,3,2,3,3,3,3,3,3,3
RG590,-0.188831368,0.213552022,0.620437956,5,2,3,RG63,RG871,RG467,RG936,RG610,RG838,RG941,RG494,RG833,RG884,RG79,RG349,RG371,RG453,RG619,RG980,RG151,RG127,RG9,6,1,5,7,4,7,7,3,5,2,7,5,6,7,2,0,2,5,2,3,3,3,2,3,2,0,3,3,3,1,3,3,2,3,3,3,3,3
RG591,0.486595965,0.248447849,0.57480315,6,3,3,RG328,RG531,RG496,RG511,RG137,RG464,RG961,RG835,RG138,RG293,RG447,RG571,RG797,RG241,RG391,RG967,RG272,RG135,RG940,4,7,3,1,5,3,2,5,1,3,3,2,2,6,7,1,1,7,7,3,2,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,2,2
RG592,0.347795423,-0.318133723,0.5,5,2,3,RG658,RG30,RG541,RG664,RG829,RG340,RG419,RG506,RG480,RG923,RG83,RG210,RG901,RG119,RG239,RG281,RG305,RG857,RG627,4,5,7,3,2,4,0,1,1,3,2,1,3,5,0,0,2,3,7,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
RG593,-0.05208655,0.440731406,0.546153846,8,5,3,RG297,RG537,RG497,RG292,RG919,RG49,RG130,RG229,RG218,RG657,RG686,RG908,RG681,RG904,RG776,RG772,RG539,RG885,RG35,0,0,2,2,2,3,6,5,3,5,4,5,2,3,1,5,6,7,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
RG594,0.038330981,0.086068577,0.569230769,7,4,3,RG970,RG46,RG849,RG321,RG703,RG170,RG288,RG723,RG25,RG903,RG401,RG912,RG577,RG500,RG795,RG895,RG12,RG692,RG576,3,3,4,5,5,1,1,1,3,4,1,6,5,3,1,7,7,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,1
RG595,-0.243421423,-0.234639441,0.555555556,9,6,3,RG753,RG736,RG433,RG856,RG495,RG824,RG609,RG359,RG623,RG295,RG929,RG166,RG238,RG708,RG390,RG458,RG424,RG392,RG416,2,2,2,5,7,6,1,2,4,4,1,7,1,3,7,4,4,1,1,3,3,3,3,1,3,3,3,3,3,3,2,3,3,2,3,3,3,3
RG596,0.119346901,-0.358244787,0.520661157,4,1,3,RG343,RG953,RG663,RG675,RG869,RG368,RG544,RG950,RG740,RG84,RG650,RG798,RG489,RG988,RG818,RG287,RG767,RG624,RG561,2,1,4,5,6,5,6,2,0,4,1,7,1,1,4,1,7,1,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3
RG597,0.090843465,-0.096552767,0.545454545,4,1,3,RG360,RG421,RG823,RG24,RG124,RG217,RG149,RG78,RG197,RG407,RG34,RG344,RG449,RG806,RG154,RG105,RG605,RG299,RG751,4,7,4,1,0,3,2,2,3,1,7,4,5,4,6,1,4,0,7,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2
RG598,0.098725734,0.248992394,0.552,8,5,3,RG37,RG114,RG44,RG486,RG712,RG603,RG393,RG193,RG394,RG528,RG294,RG678,RG714,RG36,RG279,RG747,RG945,RG960,RG306,5,1,6,3,7,0,0,7,1,4,7,6,0,0,5,4,3,5,0,3,3,3,3,2,3,3,1,3,3,2,3,3,3,3,3,3,3,3
RG599,0.038432637,-0.158209656,0.641791045,5,2,3,RG897,RG367,RG123,RG524,RG282,RG548,RG858,RG660,RG242,RG981,RG407,RG253,RG215,RG344,RG335,RG867,RG152,RG647,RG4,4,2,7,7,4,7,6,7,4,3,1,3,7,4,1,6,7,2,2,3,3,1,1,3,0,3,2,3,3,3,3,1,3,3,3,1,3,3
RG600,0.030178269,0.315625285,0.601449275,6,3,3,RG572,RG88,RG389,RG521,RG346,RG898,RG251,RG428,RG915,RG356,RG35,RG747,RG687,RG945,RG306,RG539,RG885,RG44,RG712,7,2,3,4,5,1,3,7,6,2,5,4,2,3,0,6,7,6,7,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,2
RG601,-0.240832808,0.40269866,0.533898305,4,1,3,RG741,RG99,RG982,RG118,RG257,RG952,RG101,RG490,RG883,RG426,RG946,RG187,RG133,RG150,RG996,RG717,RG366,RG276,RG633,3,2,2,1,7,1,1,7,4,1,4,5,5,2,2,0,7,3,5,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,1,3,3
RG602,0.084281243,-0.234097352,0.626865672,7,4,3,RG608,RG683,RG695,RG102,RG195,RG739,RG316,RG867,RG234,RG862,RG59,RG792,RG642,RG702,RG72,RG660,RG863,RG203,RG517,4,3,7,7,2,4,6,6,7,7,0,2,0,0,2,7,2,7,7,3,3,2,2,3,3,3,3,1,1,3,3,3,3,3,2,3,1,2
RG603,0.135066585,0.23013827,0.512820513,3,0,3,RG294,RG486,RG114,RG37,RG960,RG375,RG36,RG598,RG48,RG237,RG394,RG949,RG227,RG38,RG714,RG179,RG409,RG712,RG393,7,3,1,5,5,2,0,5,3,5,1,7,0,1,0,3,5,7,0,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3
RG604,0.071997552,0.012357907,0.601503759,7,7,0,RG108,RG333,RG148,RG947,RG566,RG577,RG939,RG103,RG912,RG378,RG917,RG12,RG585,RG404,RG802,RG895,RG560,RG703,RG920,7,1,5,6,2,5,5,2,6,7,3,7,0,1,1,7,2,5,1,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3
RG605,0.10812058,-0.146481538,0.573770492,7,4,3,RG78,RG299,RG344,RG124,RG24,RG547,RG421,RG203,RG806,RG548,RG72,RG65,RG407,RG823,RG597,RG867,RG877,RG792,RG739,2,0,4,0,1,7,7,7,4,7,2,3,1,4,1,6,4,2,4,3,3,3,3,3,2,1,1,3,0,3,3,3,3,3,3,3,3,3
RG606,0.296097618,0.077763523,0.567164179,6,3,3,RG934,RG986,RG386,RG906,RG529,RG471,RG457,RG313,RG532,RG1000,RG454,RG8,RG163,RG201,RG766,RG913,RG136,RG304,RG554,3,4,7,1,3,5,6,3,1,3,3,7,5,5,5,0,6,4,2,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
RG607,-0.31371551,-0.109120321,0.627906977,6,3,3,RG252,RG329,RG781,RG899,RG345,RG469,RG810,RG222,RG987,RG110,RG718,RG498,RG342,RG139,RG868,RG5,RG649,RG286,RG379,7,2,4,1,7,4,4,4,7,1,7,1,7,1,2,3,7,7,2,2,3,3,3,2,3,3,3,1,3,2,3,1,3,3,3,1,0,3
RG608,0.077180241,-0.247690873,0.609022556,7,4,3,RG683,RG602,RG316,RG195,RG234,RG102,RG695,RG702,RG642,RG862,RG739,RG863,RG867,RG414,RG818,RG59,RG558,RG792,RG660,3,4,6,2,7,7,7,0,0,7,4,2,6,7,4,0,2,2,7,3,3,3,3,1,2,2,3,3,1,3,3,3,2,3,3,3,3,2
RG609,-0.205382503,-0.236262321,0.645390071,4,1,3,RG495,RG359,RG856,RG708,RG166,RG3,RG392,RG258,RG446,RG710,RG595,RG311,RG390,RG295,RG55,RG820,RG458,RG821,RG753,7,2,5,3,7,7,1,6,1,4,6,3,7,4,7,7,4,7,2,1,3,3,3,2,1,3,3,3,3,3,3,2,3,2,2,3,1,3
RG610,-0.161931162,0.232016299,0.626865672,7,4,3,RG453,RG871,RG371,RG590,RG63,RG256,RG349,RG928,RG494,RG748,RG440,RG936,RG838,RG980,RG765,RG467,RG668,RG680,RG941,7,1,6,2,6,4,5,7,3,1,2,7,7,0,7,5,3,0,7,2,3,3,3,3,3,3,1,3,3,3,2,2,3,1,3,3,3,0
RG611,-0.413684237,-0.001268039,0.633093525,9,7,2,RG178,RG812,RG351,RG98,RG891,RG69,RG262,RG975,RG512,RG353,RG794,RG128,RG568,RG33,RG636,RG398,RG744,RG670,RG851,3,4,7,0,7,3,5,7,6,6,7,0,7,3,1,2,6,2,5,3,3,0,3,1,3,3,2,3,3,2,3,2,3,3,3,3,3,3
RG612,0.162318821,-0.183116907,0.51754386,4,1,3,RG339,RG877,RG790,RG141,RG10,RG408,RG513,RG59,RG792,RG807,RG739,RG997,RG245,RG203,RG547,RG265,RG299,RG72,RG65,1,4,6,5,3,3,0,0,2,1,4,7,2,7,7,1,0,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,2,3,3,3,3
RG613,-0.387452315,-0.110979776,0.588709677,3,0,3,RG584,RG139,RG320,RG636,RG794,RG222,RG33,RG813,RG781,RG110,RG512,RG899,RG907,RG987,RG329,RG978,RG379,RG98,RG607,4,1,7,1,7,4,3,6,4,1,6,1,7,7,2,7,2,0,3,3,3,1,3,2,3,3,3,3,3,3,3,1,1,3,1,3,3,3
RG614,-0.32694694,0.042828027,0.671328671,9,6,3,RG418,RG744,RG398,RG958,RG1,RG715,RG942,RG780,RG670,RG165,RG727,RG975,RG568,RG662,RG972,RG891,RG192,RG860,RG362,2,6,2,5,1,7,1,4,2,2,7,7,7,7,5,7,5,7,6,3,3,3,3,3,2,3,3,3,3,0,2,2,0,3,1,3,1,3
RG615,-0.11664061,0.155887173,0.596899225,5,2,3,RG430,RG75,RG470,RG492,RG733,RG235,RG275,RG429,RG113,RG980,RG748,RG994,RG691,RG557,RG845,RG372,RG122,RG816,RG487,6,0,7,7,1,7,2,3,0,0,1,6,7,7,5,4,6,5,1,3,3,1,2,3,1,3,3,3,3,3,3,2,1,3,3,3,3,3
RG616,-0.177318076,-0.008689302,0.545454545,8,5,3,RG376,RG365,RG778,RG963,RG406,RG696,RG317,RG189,RG932,RG120,RG319,RG61,RG508,RG249,RG15,RG530,RG121,RG62,RG325,2,5,0,3,7,5,7,6,5,2,1,3,2,0,7,4,1,1,0,3,3,3,3,1,3,2,3,3,3,3,3,3,3,1,3,3,3,3
RG617,-0.006792383,0.223587328,0.631578947,6,3,3,RG18,RG85,RG47,RG357,RG756,RG893,RG312,RG384,RG788,RG945,RG910,RG279,RG468,RG323,RG428,RG212,RG284,RG528,RG315,7,4,4,5,3,3,2,1,7,3,0,5,7,7,7,7,1,4,4,0,3,3,3,3,3,3,3,0,3,3,3,2,1,2,2,3,3,3
RG618,-0.095288532,-0.563030401,0.490909091,3,0,3,RG974,RG864,RG308,RG551,RG527,RG221,RG91,RG97,RG451,RG965,RG971,RG228,RG879,RG738,RG435,RG373,RG283,RG337,RG338,2,2,7,0,1,2,1,0,5,2,0,0,3,6,7,2,6,3,5,3,3,2,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3
RG619,-0.240425714,0.195467809,0.589147287,5,2,3,RG9,RG793,RG833,RG941,RG467,RG302,RG878,RG19,RG884,RG127,RG936,RG232,RG632,RG415,RG427,RG590,RG504,RG79,RG450,2,6,5,7,5,3,3,1,2,5,7,5,7,3,0,2,2,7,2,3,3,3,0,3,3,3,3,3,3,2,3,2,3,3,3,3,1,3
RG620,-0.007584858,-0.071469191,0.5859375,9,7,2,RG580,RG563,RG964,RG985,RG80,RG214,RG579,RG52,RG641,RG461,RG589,RG53,RG779,RG518,RG216,RG647,RG57,RG785,RG199,5,2,4,4,7,6,0,2,1,7,3,6,6,5,3,2,2,1,2,3,3,3,3,0,3,3,3,3,0,3,3,3,3,3,3,3,3,3
RG621,-0.232174047,-0.086280126,0.654929577,9,7,2,RG700,RG11,RG815,RG5,RG799,RG402,RG342,RG161,RG709,RG437,RG387,RG54,RG868,RG562,RG530,RG142,RG93,RG462,RG280,7,3,2,3,4,2,7,6,7,3,7,2,2,6,4,7,7,5,2,1,3,3,3,3,3,1,3,1,3,2,3,3,3,3,1,2,3,3
RG622,-0.261387906,-0.331725646,0.592592593,9,7,2,RG310,RG519,RG861,RG791,RG442,RG929,RG458,RG763,RG736,RG42,RG392,RG132,RG443,RG493,RG578,RG446,RG283,RG359,RG595,6,6,7,4,2,1,4,7,2,3,1,2,7,4,2,1,6,2,6,3,3,1,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3
RG623,-0.273956185,-0.205358763,0.6,7,4,3,RG824,RG238,RG416,RG433,RG753,RG502,RG595,RG758,RG510,RG27,RG543,RG295,RG424,RG736,RG718,RG856,RG390,RG649,RG396,6,1,1,2,2,2,6,6,7,5,0,4,4,2,7,5,7,7,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,2,1,3
RG624,0.046756287,-0.331756144,0.563492063,4,1,3,RG287,RG798,RG268,RG876,RG740,RG13,RG236,RG544,RG540,RG842,RG902,RG414,RG701,RG156,RG702,RG316,RG953,RG368,RG784,1,7,7,4,0,2,1,6,3,7,3,7,3,4,0,6,1,5,3,3,2,2,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3
RG625,0.178035374,0.117230875,0.5859375,4,1,3,RG926,RG441,RG804,RG789,RG7,RG244,RG719,RG730,RG206,RG814,RG307,RG742,RG766,RG949,RG227,RG1000,RG243,RG179,RG847,6,3,7,2,7,0,0,7,5,1,7,4,5,7,0,3,5,3,2,3,3,1,3,1,3,3,2,3,3,2,3,3,2,3,3,3,3,3
RG626,0.241068873,-0.045842192,0.573643411,6,3,3,RG196,RG667,RG250,RG570,RG651,RG324,RG331,RG587,RG866,RG811,RG787,RG157,RG261,RG411,RG507,RG722,RG852,RG959,RG554,5,5,2,7,2,4,7,4,2,4,3,1,3,1,7,7,0,5,2,3,3,3,1,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3
RG627,0.374072436,-0.199321835,0.561983471,8,7,1,RG689,RG210,RG735,RG777,RG773,RG829,RG664,RG22,RG223,RG837,RG115,RG334,RG826,RG706,RG246,RG541,RG77,RG340,RG654,1,1,1,3,6,2,3,0,3,2,2,7,1,3,5,7,5,4,5,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,0,3,3,3
RG628,-0.157452104,-0.268474328,0.55,5,2,3,RG545,RG311,RG820,RG147,RG710,RG31,RG644,RG484,RG446,RG688,RG132,RG55,RG708,RG208,RG916,RG392,RG174,RG359,RG68,2,3,7,3,4,5,1,0,1,7,2,7,3,4,7,1,2,2,3,3,3,2,3,3,3,3,3,3,0,3,2,3,3,2,3,3,3,3
RG629,0.078633956,0.167513925,0.476190476,5,2,3,RG638,RG472,RG714,RG634,RG36,RG284,RG401,RG910,RG288,RG393,RG193,RG499,RG323,RG960,RG795,RG486,RG719,RG528,RG47,5,1,0,1,0,1,1,0,1,0,7,7,7,5,1,3,0,4,4,3,3,3,3,3,3,3,3,3,3,1,2,1,3,3,3,3,3,3
RG630,0.22011625,0.04042466,0.604477612,8,5,3,RG554,RG370,RG8,RG224,RG787,RG730,RG206,RG250,RG459,RG1000,RG667,RG934,RG926,RG811,RG814,RG906,RG529,RG125,RG804,2,3,7,7,3,7,5,2,3,3,5,3,6,4,1,1,3,4,7,3,3,2,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1
RG631,-0.090290348,-0.298350682,0.533333333,7,4,3,RG905,RG533,RG922,RG976,RG208,RG914,RG174,RG182,RG769,RG569,RG31,RG998,RG484,RG644,RG725,RG400,RG452,RG23,RG688,4,1,2,2,4,3,2,4,2,1,5,4,0,1,1,6,4,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0
RG632,-0.26625188,0.15601244,0.5703125,9,7,2,RG415,RG878,RG724,RG793,RG896,RG774,RG491,RG9,RG697,RG427,RG721,RG40,RG385,RG619,RG260,RG302,RG884,RG298,RG833,3,3,3,6,4,1,2,2,6,0,0,7,7,2,7,3,2,3,5,3,3,3,3,3,3,3,3,3,3,3,2,2,3,1,3,3,3,3
RG633,-0.319355596,0.317297449,0.576923077,8,5,3,RG717,RG883,RG996,RG490,RG278,RG995,RG448,RG118,RG58,RG366,RG991,RG450,RG257,RG900,RG946,RG982,RG127,RG232,RG504,0,4,2,7,6,3,3,1,2,7,2,2,7,6,4,2,5,5,2,3,3,3,2,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3
RG634,0.10997948,0.153678327,0.490909091,4,1,3,RG472,RG719,RG629,RG36,RG638,RG401,RG307,RG7,RG243,RG960,RG949,RG714,RG237,RG288,RG486,RG227,RG692,RG244,RG625,1,0,2,0,5,1,7,7,5,5,7,0,5,1,3,0,3,0,1,3,3,3,3,3,3,2,1,3,3,2,3,3,3,3,3,3,3,3
RG635,-0.103277629,0.071886766,0.58778626,3,0,3,RG729,RG274,RG831,RG853,RG859,RG682,RG555,RG759,RG760,RG713,RG172,RG846,RG691,RG32,RG553,RG465,RG445,RG73,RG925,7,6,5,5,2,3,2,3,1,2,1,7,7,4,3,7,2,7,3,1,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,2,3
RG636,-0.38004039,-0.076891128,0.575,4,1,3,RG33,RG794,RG512,RG613,RG320,RG110,RG584,RG98,RG899,RG781,RG812,RG139,RG185,RG329,RG286,RG222,RG351,RG851,RG607,3,7,6,0,7,1,4,0,1,4,4,1,2,2,7,4,7,5,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,0,3,0,3,3
RG637,0.171779121,-0.090890701,0.598484848,6,3,3,RG363,RG959,RG587,RG775,RG866,RG205,RG65,RG331,RG265,RG271,RG806,RG570,RG34,RG823,RG157,RG547,RG722,RG918,RG167,5,5,4,5,2,2,3,7,1,0,4,7,7,4,1,7,7,5,0,3,3,3,3,3,3,3,2,3,3,3,1,1,3,3,2,2,3,3
RG638,0.072985313,0.175793371,0.5,8,5,3,RG629,RG714,RG472,RG284,RG910,RG634,RG393,RG36,RG193,RG401,RG288,RG323,RG499,RG528,RG47,RG486,RG795,RG960,RG37,2,0,1,1,0,1,0,0,7,1,1,7,7,4,4,3,1,5,5,3,3,3,3,3,3,3,3,1,3,3,1,2,3,3,3,3,3,3
RG639,-0.076461065,-0.192890131,0.532258065,6,3,3,RG420,RG309,RG89,RG800,RG935,RG422,RG180,RG277,RG348,RG968,RG364,RG808,RG520,RG567,RG158,RG944,RG153,RG400,RG255,5,3,3,4,0,3,1,3,4,1,3,3,6,1,2,7,5,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
RG640,-0.014705182,0.017049687,0.603174603,8,5,3,RG743,RG86,RG71,RG672,RG505,RG783,RG296,RG576,RG438,RG64,RG171,RG585,RG361,RG785,RG895,RG399,RG382,RG560,RG51,7,1,7,6,3,4,0,7,1,3,1,0,5,1,7,7,2,2,7,2,3,2,3,3,3,3,1,3,3,3,3,3,3,2,1,3,3,0
RG641,0.007032611,-0.099588386,0.601449275,4,1,3,RG647,RG580,RG215,RG335,RG52,RG216,RG53,RG620,RG858,RG199,RG449,RG985,RG779,RG57,RG197,RG282,RG964,RG214,RG524,2,5,7,1,2,3,6,7,6,2,5,4,6,2,3,4,4,6,7,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1
RG642,0.039389288,-0.250850184,0.656934307,3,0,3,RG234,RG195,RG862,RG558,RG414,RG316,RG683,RG842,RG608,RG694,RG602,RG586,RG552,RG60,RG981,RG102,RG784,RG702,RG549,7,2,7,2,7,6,3,7,4,5,4,7,2,7,3,7,3,0,7,1,3,1,3,2,3,3,1,3,3,3,1,3,1,3,2,3,3,2
RG643,0.489478921,-0.272416724,0.524193548,5,2,3,RG479,RG305,RG523,RG77,RG119,RG419,RG131,RG383,RG112,RG706,RG210,RG817,RG773,RG689,RG30,RG664,RG973,RG716,RG377,5,2,0,5,5,0,4,7,3,3,1,3,6,1,5,3,3,4,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
RG644,-0.132594072,-0.264298741,0.578125,4,1,3,RG31,RG208,RG628,RG174,RG484,RG545,RG820,RG916,RG400,RG914,RG311,RG710,RG68,RG688,RG147,RG55,RG533,RG631,RG808,5,4,2,2,0,2,7,7,6,3,3,4,3,7,3,7,1,4,3,3,3,3,3,3,3,2,2,3,3,3,3,3,0,3,2,3,3,3
RG645,0.347604185,-0.092773038,0.495575221,8,5,3,RG933,RG14,RG259,RG805,RG223,RG246,RG261,RG654,RG746,RG837,RG134,RG777,RG115,RG74,RG832,RG937,RG411,RG651,RG830,2,7,1,7,3,5,3,5,3,2,1,3,2,2,1,0,1,2,1,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG646,0.23453301,0.36176283,0.618320611,5,2,3,RG874,RG291,RG930,RG924,RG865,RG405,RG397,RG466,RG698,RG754,RG588,RG801,RG731,RG501,RG126,RG21,RG931,RG434,RG911,7,4,6,4,7,2,3,6,2,1,4,1,1,1,7,2,7,7,7,1,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,2,0,2
RG647,0.014430662,-0.107439736,0.607407407,5,2,3,RG641,RG335,RG215,RG858,RG580,RG52,RG216,RG449,RG53,RG524,RG199,RG282,RG620,RG985,RG197,RG123,RG367,RG779,RG57,1,1,7,6,5,2,3,5,6,7,2,4,7,4,3,7,2,6,2,3,3,1,3,3,3,3,3,3,1,3,3,2,3,3,1,3,3,3
RG648,0.29194121,0.183713004,0.525,5,2,3,RG183,RG273,RG977,RG559,RG575,RG413,RG454,RG652,RG967,RG966,RG313,RG847,RG940,RG913,RG457,RG989,RG509,RG742,RG386,2,4,5,0,1,1,3,3,1,7,3,2,7,0,6,1,4,4,7,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2
RG649,-0.321762019,-0.168165387,0.62406015,8,7,1,RG379,RG718,RG987,RG543,RG978,RG502,RG27,RG813,RG222,RG416,RG252,RG139,RG607,RG623,RG907,RG238,RG329,RG781,RG824,2,7,7,0,7,2,5,6,4,1,7,1,3,4,7,1,2,4,6,3,2,1,3,1,3,3,3,3,3,2,3,3,3,1,3,3,3,3
RG650,0.089581648,-0.405697147,0.556451613,4,1,3,RG561,RG988,RG663,RG953,RG596,RG540,RG740,RG343,RG798,RG268,RG435,RG869,RG544,RG327,RG368,RG546,RG675,RG701,RG624,4,1,4,1,1,3,0,2,7,7,7,6,6,2,5,3,5,3,1,3,3,3,3,3,3,3,3,2,2,0,3,3,3,3,3,3,3,3
RG651,0.268256418,-0.081767594,0.589147287,5,2,3,RG196,RG261,RG507,RG259,RG626,RG570,RG324,RG157,RG331,RG134,RG395,RG805,RG411,RG205,RG587,RG667,RG207,RG918,RG933,5,3,7,1,3,7,4,1,7,1,7,7,1,2,4,5,2,5,2,3,3,2,3,3,1,3,3,2,3,2,1,3,3,3,3,3,3,3
RG652,0.343176945,0.15616364,0.516949153,6,3,3,RG913,RG940,RG509,RG454,RG967,RG444,RG201,RG977,RG532,RG648,RG386,RG183,RG559,RG135,RG293,RG796,RG313,RG413,RG457,0,7,4,3,1,1,5,5,1,2,7,2,0,7,3,0,3,1,6,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3
RG653,0.061618593,-0.04185476,0.597014925,7,7,0,RG159,RG378,RG175,RG751,RG939,RG154,RG463,RG947,RG149,RG57,RG217,RG197,RG105,RG108,RG802,RG985,RG560,RG449,RG920,4,7,3,7,5,6,4,6,2,2,3,3,1,7,1,4,2,5,1,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
RG654,0.403395831,-0.101343876,0.544,8,5,3,RG746,RG246,RG115,RG223,RG14,RG645,RG832,RG933,RG937,RG777,RG773,RG716,RG162,RG74,RG706,RG837,RG805,RG689,RG259,3,5,2,3,7,5,1,2,0,3,6,4,6,2,3,2,7,1,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3
RG655,-0.226730434,0.09088062,0.5703125,5,2,3,RG699,RG840,RG240,RG403,RG322,RG140,RG721,RG870,RG358,RG697,RG666,RG107,RG896,RG298,RG843,RG822,RG427,RG581,RG665,5,3,1,2,2,4,0,6,2,6,7,7,4,3,7,3,0,3,6,3,3,3,3,3,3,3,3,3,3,1,2,3,3,1,3,3,3,3
RG656,-0.218325456,-0.151745121,0.604477612,6,3,3,RG685,RG396,RG280,RG770,RG562,RG674,RG355,RG54,RG332,RG758,RG424,RG510,RG671,RG437,RG821,RG390,RG295,RG868,RG482,5,3,2,4,6,7,1,2,2,6,4,7,4,3,7,7,4,2,2,3,3,3,3,3,1,3,3,3,3,3,1,3,3,1,2,3,3,3
RG657,-0.122603745,0.4416671,0.521008403,8,5,3,RG537,RG497,RG130,RG426,RG904,RG187,RG593,RG276,RG99,RG776,RG49,RG218,RG881,RG573,RG297,RG919,RG686,RG150,RG741,0,2,6,1,3,5,5,3,2,1,3,3,5,7,0,2,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3
RG658,0.338377468,-0.304314755,0.504672897,7,4,3,RG592,RG541,RG30,RG829,RG664,RG340,RG506,RG923,RG419,RG480,RG210,RG239,RG826,RG22,RG901,RG627,RG83,RG735,RG951,2,7,5,2,3,4,1,3,0,1,1,0,1,0,3,7,2,1,7,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1
RG659,-0.360936471,0.149410348,0.611940299,8,5,3,RG230,RG111,RG516,RG209,RG836,RG164,RG200,RG260,RG70,RG40,RG745,RG266,RG886,RG423,RG774,RG491,RG880,RG900,RG194,1,2,7,2,7,7,1,7,2,7,4,2,6,5,1,2,4,6,4,3,3,1,3,1,2,3,1,3,2,3,3,3,3,3,3,3,3,3
RG660,0.055509457,-0.190072258,0.708333333,9,7,2,RG867,RG981,RG102,RG599,RG548,RG897,RG862,RG72,RG695,RG367,RG586,RG203,RG123,RG602,RG195,RG60,RG344,RG524,RG253,6,3,7,2,7,4,7,2,7,2,7,7,7,4,2,7,4,7,3,3,3,2,3,0,3,1,3,2,3,1,1,1,3,3,1,3,1,3
RG661,0.298384149,-0.484432647,0.433962264,4,1,3,RG873,RG281,RG841,RG857,RG483,RG673,RG480,RG901,RG117,RG129,RG889,RG83,RG169,RG923,RG546,RG592,RG583,RG239,RG327,4,0,1,3,0,4,1,3,2,3,4,2,5,3,3,2,3,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG662,-0.275399088,0.051300635,0.622222222,7,7,0,RG972,RG780,RG782,RG165,RG822,RG107,RG1,RG322,RG362,RG403,RG192,RG750,RG202,RG715,RG942,RG727,RG248,RG958,RG614,5,4,3,2,3,7,1,2,6,2,5,7,3,7,1,7,1,5,6,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,0,3,3,3
