ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UG871,0.19170183,-0.096229766,0.547619048,7,4,3,UG797,UG760,UG836,UG627,UG830,UG28,UG823,UG534,UG110,UG604,UG246,UG332,UG710,UG713,UG284,UG424,UG677,UG566,UG520,3,2,1,3,7,7,7,3,4,2,6,4,2,0,5,1,4,3,1,3,2,1,3,7,7,7,3,4,2,6,4,2,0,5,1,4,3,1
UG872,-0.208067107,0.317814786,0.454545455,6,3,3,UG209,UG108,UG240,UG584,UG472,UG503,UG592,UG360,UG978,UG159,UG687,UG761,UG480,UG860,UG507,UG882,UG482,UG531,UG51,2,3,2,3,5,1,4,5,1,2,2,4,3,2,1,3,3,1,0,2,3,2,3,5,1,4,5,1,2,2,4,3,2,1,3,3,1,0
UG873,0.073245691,0.212363998,0.486956522,9,7,2,UG264,UG655,UG994,UG966,UG905,UG389,UG354,UG849,UG615,UG353,UG229,UG302,UG669,UG176,UG436,UG463,UG327,UG538,UG911,2,5,4,2,2,1,4,5,5,2,1,5,3,2,4,0,1,1,0,2,5,4,2,2,1,4,5,5,2,1,5,3,2,4,0,1,1,0
UG874,-0.154097884,-0.042637935,0.529411765,9,7,2,UG524,UG466,UG539,UG243,UG346,UG880,UG487,UG900,UG420,UG277,UG325,UG91,UG492,UG23,UG862,UG426,UG602,UG810,UG352,1,2,6,4,1,2,7,2,2,2,7,0,4,4,3,0,6,2,1,1,2,6,4,1,2,7,2,2,2,7,0,4,4,3,0,6,2,1
UG875,-0.039701024,0.190510754,0.678321678,8,7,1,UG99,UG314,UG188,UG148,UG457,UG416,UG633,UG950,UG526,UG37,UG585,UG481,UG640,UG987,UG205,UG66,UG593,UG276,UG359,3,6,7,5,3,7,7,7,3,7,3,6,7,4,3,1,7,1,3,3,6,7,5,3,7,7,7,3,7,3,6,7,4,3,1,7,1,3
UG876,0.300456858,0.015127135,0.625,9,6,3,UG369,UG380,UG155,UG109,UG588,UG832,UG65,UG356,UG154,UG198,UG894,UG212,UG932,UG469,UG331,UG245,UG557,UG97,UG306,7,2,2,4,4,7,5,6,1,3,5,7,7,3,3,3,0,7,3,7,2,2,4,4,7,5,6,1,3,5,7,7,3,3,3,0,7,3
UG877,-0.020818203,0.317506727,0.569230769,8,7,1,UG339,UG867,UG884,UG962,UG611,UG444,UG805,UG545,UG502,UG562,UG631,UG514,UG589,UG80,UG666,UG476,UG740,UG377,UG838,2,3,2,4,6,4,2,4,3,7,3,1,1,6,7,6,1,3,2,2,3,2,4,6,4,2,4,3,7,3,1,1,6,7,6,1,3,2
UG878,-0.248788959,-0.337021834,0.56,4,1,3,UG143,UG252,UG270,UG981,UG458,UG230,UG718,UG321,UG53,UG334,UG381,UG748,UG280,UG24,UG665,UG31,UG244,UG75,UG147,7,6,2,3,2,6,3,7,2,4,3,0,7,4,7,1,1,2,2,7,6,2,3,2,6,3,7,2,4,3,0,7,4,7,1,1,2,2
UG879,-0.140875001,0.086522769,0.622222222,8,5,3,UG258,UG709,UG307,UG657,UG765,UG125,UG965,UG743,UG386,UG184,UG840,UG734,UG127,UG940,UG930,UG12,UG537,UG500,UG918,2,0,5,7,4,1,1,7,7,6,7,7,5,2,1,3,6,4,4,2,0,5,7,4,1,1,7,7,6,7,7,5,2,1,3,6,4,4
UG880,-0.140759706,-0.017291946,0.540983607,5,2,3,UG492,UG325,UG277,UG524,UG874,UG426,UG539,UG46,UG466,UG454,UG397,UG243,UG917,UG23,UG387,UG862,UG190,UG900,UG308,4,7,2,1,7,0,6,2,2,1,7,4,3,4,5,3,3,2,1,4,7,2,1,7,0,6,2,2,1,7,4,3,4,5,3,3,2,1
UG881,0.280048989,0.163063441,0.50877193,8,7,1,UG84,UG378,UG367,UG762,UG338,UG164,UG620,UG395,UG485,UG988,UG329,UG711,UG392,UG896,UG79,UG33,UG50,UG365,UG29,5,5,3,4,5,3,2,7,1,5,1,0,0,0,2,2,1,2,3,5,5,3,4,5,3,2,7,1,5,1,0,0,0,2,2,1,2,3
UG882,-0.184118686,0.245576703,0.512605042,6,3,3,UG687,UG482,UG507,UG156,UG111,UG513,UG51,UG483,UG671,UG503,UG531,UG256,UG393,UG137,UG860,UG360,UG262,UG786,UG972,2,3,1,5,2,7,0,0,6,1,1,5,3,7,2,5,2,3,3,2,3,1,5,2,7,0,0,6,1,1,5,3,7,2,5,2,3,3
UG883,-0.404402986,0.34555592,0.50877193,3,0,3,UG412,UG253,UG163,UG778,UG379,UG924,UG268,UG17,UG630,UG706,UG592,UG401,UG584,UG753,UG240,UG886,UG958,UG973,UG360,0,2,3,7,1,1,2,2,7,1,4,1,3,1,2,7,2,7,5,0,2,3,7,1,1,2,2,7,1,4,1,3,1,2,7,2,7,5
UG884,0.003272018,0.312678213,0.555555556,5,2,3,UG545,UG631,UG877,UG502,UG339,UG666,UG867,UG740,UG611,UG838,UG962,UG514,UG301,UG444,UG372,UG855,UG315,UG805,UG234,4,3,7,3,2,7,3,1,6,2,4,1,3,4,7,1,2,2,6,4,3,7,3,2,7,3,1,6,2,4,1,3,4,7,1,2,2,6
UG885,-0.362710385,0.058529381,0.666666667,8,5,3,UG770,UG573,UG310,UG807,UG768,UG722,UG798,UG563,UG577,UG140,UG771,UG595,UG317,UG461,UG236,UG93,UG57,UG501,UG115,6,7,7,4,7,0,6,7,2,4,5,7,7,3,7,1,0,2,5,6,7,7,4,7,0,6,7,2,4,5,7,7,3,7,1,0,2,5
UG886,-0.269520796,0.226973214,0.55,9,7,2,UG626,UG719,UG401,UG973,UG262,UG757,UG300,UG531,UG17,UG958,UG638,UG630,UG10,UG137,UG111,UG360,UG924,UG529,UG507,1,7,1,7,2,0,2,1,2,2,4,7,4,7,2,5,1,3,1,1,7,1,7,2,0,2,1,2,2,4,7,4,7,2,5,1,3,1
UG887,-0.247491666,-0.061434693,0.638461538,8,7,1,UG320,UG745,UG864,UG104,UG977,UG76,UG68,UG789,UG815,UG902,UG731,UG135,UG784,UG352,UG651,UG383,UG756,UG691,UG616,3,1,2,7,1,7,3,2,1,7,7,7,1,1,7,1,7,7,4,3,1,2,7,1,7,3,2,1,7,7,7,1,1,7,1,7,7,4
UG888,-0.019101175,0.070466967,0.680555556,7,7,0,UG970,UG254,UG357,UG897,UG702,UG790,UG358,UG661,UG382,UG1000,UG850,UG723,UG993,UG470,UG802,UG194,UG899,UG622,UG337,7,5,5,4,7,7,4,7,1,6,7,1,7,7,1,5,6,2,2,7,5,5,4,7,7,4,7,1,6,7,1,7,7,1,5,6,2,2
UG889,-0.368857788,-0.229888562,0.541666667,9,6,3,UG136,UG910,UG112,UG149,UG153,UG398,UG293,UG754,UG211,UG419,UG47,UG165,UG203,UG349,UG699,UG96,UG947,UG653,UG411,2,2,2,2,5,7,4,2,4,1,2,2,5,1,7,1,6,4,0,2,2,2,2,5,7,4,2,4,1,2,2,5,1,7,1,6,4,0
UG890,-0.039339096,-0.383962036,0.525,4,1,3,UG755,UG681,UG179,UG648,UG273,UG707,UG477,UG800,UG232,UG106,UG927,UG831,UG937,UG504,UG605,UG530,UG866,UG828,UG219,6,1,1,3,6,4,2,6,3,2,2,7,5,3,2,1,5,2,1,6,1,1,3,6,4,2,6,3,2,2,7,5,3,2,1,5,2,1
UG891,-0.287947487,0.063099335,0.626760563,8,5,3,UG771,UG939,UG461,UG595,UG173,UG501,UG251,UG58,UG546,UG863,UG192,UG837,UG656,UG310,UG629,UG123,UG85,UG807,UG150,5,7,3,7,7,2,5,4,1,7,4,6,4,7,3,1,1,4,6,5,7,3,7,7,2,5,4,1,7,4,6,4,7,3,1,1,4,6
UG892,-0.244964147,0.126915865,0.586466165,5,2,3,UG499,UG497,UG847,UG818,UG197,UG820,UG123,UG837,UG793,UG297,UG529,UG474,UG863,UG85,UG202,UG989,UG939,UG465,UG173,5,7,0,6,3,1,1,6,4,4,3,0,7,1,5,5,7,4,7,5,7,0,6,3,1,1,6,4,4,3,0,7,1,5,5,7,4,7
UG893,0.137003964,0.285235611,0.463636364,6,3,3,UG171,UG922,UG344,UG120,UG911,UG538,UG515,UG121,UG327,UG854,UG833,UG324,UG934,UG353,UG623,UG848,UG907,UG313,UG363,7,4,1,5,0,1,2,5,1,0,1,0,3,2,4,1,4,1,6,7,4,1,5,0,1,2,5,1,0,1,0,3,2,4,1,4,1,6
UG894,0.347984655,-0.010705863,0.615942029,8,5,3,UG588,UG356,UG100,UG557,UG380,UG369,UG245,UG13,UG932,UG876,UG803,UG355,UG396,UG467,UG824,UG265,UG832,UG290,UG453,4,6,3,0,2,7,3,2,7,6,3,1,4,5,6,4,7,7,3,4,6,3,0,2,7,3,2,7,6,3,1,4,5,6,4,7,7,3
UG895,-0.067161919,-0.025814182,0.431372549,3,0,3,UG438,UG478,UG578,UG186,UG59,UG414,UG621,UG190,UG736,UG46,UG169,UG812,UG30,UG3,UG827,UG442,UG935,UG196,UG441,1,2,4,3,5,4,0,3,1,2,1,2,2,1,4,0,1,7,1,1,2,4,3,5,4,0,3,1,2,1,2,2,1,4,0,1,7,1
UG896,0.34241532,0.143784066,0.486238532,3,0,3,UG347,UG762,UG119,UG50,UG620,UG919,UG33,UG437,UG367,UG189,UG485,UG881,UG766,UG392,UG242,UG378,UG763,UG390,UG988,1,4,1,1,2,0,2,1,3,7,1,7,3,0,3,5,2,5,5,1,4,1,1,2,0,2,1,3,7,1,7,3,0,3,5,2,5,5
UG897,-0.038191266,0.074682249,0.682119205,7,4,3,UG357,UG702,UG254,UG888,UG382,UG970,UG470,UG899,UG194,UG802,UG850,UG723,UG790,UG792,UG431,UG618,UG358,UG92,UG909,5,7,5,7,1,7,7,6,5,1,7,1,7,7,6,4,4,6,6,5,7,5,7,1,7,7,6,5,1,7,1,7,7,6,4,4,6,6
UG898,0.023971508,0.130351713,0.552,9,7,2,UG459,UG982,UG105,UG607,UG788,UG822,UG622,UG62,UG359,UG286,UG662,UG591,UG1000,UG247,UG205,UG98,UG302,UG758,UG633,3,3,3,0,4,2,2,0,3,4,2,2,6,4,3,7,5,2,7,3,3,3,0,4,2,2,0,3,4,2,2,6,4,3,7,5,2,7
UG899,-0.06164423,0.087659243,0.621621622,9,6,3,UG431,UG470,UG95,UG908,UG341,UG382,UG897,UG618,UG194,UG806,UG92,UG357,UG909,UG702,UG802,UG434,UG254,UG792,UG723,6,7,3,3,5,1,4,4,5,3,6,5,6,7,1,7,5,7,1,6,7,3,3,5,1,4,4,5,3,6,5,6,7,1,7,5,7,1
UG900,-0.130867856,-0.063797002,0.513043478,5,2,3,UG487,UG602,UG862,UG539,UG524,UG466,UG870,UG874,UG89,UG277,UG190,UG325,UG810,UG46,UG91,UG346,UG880,UG664,UG118,7,6,3,6,1,2,2,7,1,2,3,7,2,2,0,1,2,2,1,7,6,3,6,1,2,2,7,1,2,3,7,2,2,0,1,2,2,1
UG901,0.466262101,-0.029734863,0.56,5,2,3,UG769,UG193,UG448,UG19,UG14,UG811,UG467,UG803,UG674,UG355,UG839,UG214,UG42,UG132,UG522,UG290,UG824,UG396,UG100,7,2,7,2,0,7,5,3,6,1,2,1,2,2,1,7,6,4,3,7,2,7,2,0,7,5,3,6,1,2,1,2,2,1,7,6,4,3
UG902,-0.258510882,-0.020137323,0.639705882,9,7,2,UG135,UG731,UG616,UG741,UG756,UG320,UG285,UG150,UG864,UG55,UG964,UG887,UG977,UG603,UG658,UG303,UG745,UG69,UG546,7,7,4,2,7,3,5,6,2,3,7,7,1,7,2,4,1,4,1,7,7,4,2,7,3,5,6,2,3,7,7,1,7,2,4,1,4,1
UG903,0.31935071,-0.170182802,0.529411765,7,4,3,UG490,UG239,UG959,UG16,UG544,UG946,UG250,UG659,UG739,UG126,UG547,UG549,UG225,UG181,UG945,UG759,UG60,UG975,UG570,1,1,2,3,1,1,3,7,4,2,7,3,0,5,2,2,3,5,7,1,1,2,3,1,1,3,7,4,2,7,3,0,5,2,2,3,5,7
UG904,-0.019216902,-0.156255306,0.5,3,0,3,UG859,UG856,UG6,UG423,UG326,UG764,UG533,UG670,UG445,UG542,UG182,UG413,UG647,UG373,UG439,UG808,UG730,UG599,UG107,7,7,1,4,1,1,0,2,4,0,2,2,3,5,2,4,3,4,4,7,7,1,4,1,1,0,2,4,0,2,2,3,5,2,4,3,4,4
UG905,0.094082252,0.196803797,0.524193548,5,2,3,UG994,UG655,UG873,UG264,UG669,UG694,UG353,UG436,UG354,UG302,UG170,UG389,UG966,UG535,UG247,UG645,UG121,UG724,UG538,4,5,7,2,3,4,2,4,4,5,3,1,2,3,4,2,5,2,1,4,5,7,2,3,4,2,4,4,5,3,1,2,3,4,2,5,2,1
UG906,0.534579529,-0.393328599,0.5,5,2,3,UG304,UG468,UG865,UG114,UG133,UG25,UG667,UG77,UG450,UG716,UG223,UG637,UG682,UG259,UG220,UG952,UG928,UG266,UG936,3,5,1,2,3,5,1,2,7,2,3,1,3,0,1,2,6,1,7,3,5,1,2,3,5,1,2,7,2,3,1,3,0,1,2,6,1,7
UG907,0.146598128,0.344586377,0.52991453,7,4,3,UG854,UG344,UG515,UG324,UG48,UG511,UG363,UG934,UG171,UG421,UG893,UG162,UG305,UG833,UG120,UG922,UG628,UG35,UG554,0,1,2,0,1,7,6,3,7,3,3,2,3,1,5,4,7,2,1,0,1,2,0,1,7,6,3,7,3,3,2,3,1,5,4,7,2,1
UG908,-0.082295957,0.095671757,0.618055556,6,3,3,UG341,UG95,UG431,UG806,UG899,UG765,UG619,UG207,UG743,UG12,UG618,UG470,UG565,UG434,UG92,UG382,UG909,UG41,UG692,5,3,6,3,6,4,3,1,7,3,4,7,7,7,6,1,6,4,3,5,3,6,3,6,4,3,1,7,3,4,7,7,7,6,1,6,4,3
UG909,-0.046521306,0.118424303,0.575757576,9,6,3,UG92,UG434,UG113,UG470,UG758,UG714,UG565,UG723,UG382,UG431,UG66,UG207,UG899,UG341,UG987,UG205,UG619,UG908,UG897,6,7,3,7,2,0,7,1,1,6,1,1,6,5,4,3,3,3,4,6,7,3,7,2,0,7,1,1,6,1,1,6,5,4,3,3,3,4
UG910,-0.380255487,-0.248792795,0.5625,5,2,3,UG136,UG889,UG112,UG419,UG149,UG293,UG211,UG398,UG153,UG47,UG754,UG165,UG27,UG653,UG349,UG280,UG519,UG203,UG947,2,6,2,1,2,4,4,7,5,2,2,2,3,4,1,7,5,5,6,2,6,2,1,2,4,4,7,5,2,2,2,3,4,1,7,5,5,6
UG911,0.106764006,0.265880326,0.5546875,3,0,3,UG327,UG538,UG120,UG121,UG354,UG353,UG893,UG389,UG848,UG171,UG655,UG436,UG922,UG264,UG234,UG873,UG344,UG372,UG615,1,1,5,5,4,2,3,1,1,7,5,4,4,2,6,7,1,7,5,1,1,5,5,4,2,3,1,1,7,5,4,4,2,6,7,1,7,5
UG912,-0.30748648,0.1453013,0.512396694,5,2,3,UG39,UG8,UG465,UG297,UG85,UG167,UG57,UG629,UG794,UG638,UG958,UG278,UG251,UG863,UG798,UG577,UG757,UG499,UG818,2,3,4,4,1,3,0,3,0,4,2,3,5,7,6,2,0,5,6,2,3,4,4,1,3,0,3,0,4,2,3,5,7,6,2,0,5,6
UG913,0.421079661,-0.165395343,0.517241379,5,2,3,UG975,UG948,UG945,UG936,UG742,UG450,UG716,UG959,UG739,UG548,UG637,UG225,UG16,UG42,UG674,UG522,UG667,UG490,UG223,5,7,2,7,3,7,2,2,4,1,1,0,3,2,6,1,1,1,3,5,7,2,7,3,7,2,2,4,1,1,0,3,2,6,1,1,1,3
UG914,0.112626942,-0.362911159,0.5,4,1,3,UG540,UG279,UG249,UG333,UG443,UG995,UG814,UG983,UG117,UG221,UG460,UG64,UG844,UG571,UG991,UG555,UG926,UG536,UG610,4,5,0,1,5,1,4,7,4,2,4,5,6,0,2,1,3,3,1,4,5,0,1,5,1,4,7,4,2,4,5,6,0,2,1,3,3,1
UG915,-0.104960199,0.304661112,0.536,6,3,3,UG94,UG969,UG61,UG417,UG761,UG860,UG32,UG562,UG80,UG456,UG377,UG805,UG978,UG45,UG972,UG589,UG782,UG51,UG867,4,2,4,3,4,2,5,7,6,3,3,2,1,4,3,1,7,0,3,4,2,4,3,4,2,5,7,6,3,3,2,1,4,3,1,7,0,3
UG916,-0.01453119,0.005509978,0.619047619,5,2,3,UG296,UG556,UG442,UG311,UG951,UG688,UG30,UG235,UG414,UG408,UG993,UG216,UG827,UG961,UG850,UG337,UG59,UG790,UG596,7,0,0,7,1,7,2,0,4,4,7,4,4,7,7,2,5,7,1,7,0,0,7,1,7,2,0,4,4,7,4,4,7,7,2,5,7,1
UG917,-0.150195374,0.02385675,0.544715447,6,3,3,UG454,UG343,UG940,UG397,UG184,UG930,UG492,UG308,UG426,UG471,UG654,UG387,UG537,UG386,UG880,UG127,UG258,UG733,UG67,1,4,2,7,6,1,4,1,0,5,3,5,6,7,2,5,2,0,3,1,4,2,7,6,1,4,1,0,5,3,5,6,7,2,5,2,0,3
UG918,-0.162572304,0.129705413,0.604477612,7,4,3,UG840,UG433,UG410,UG500,UG307,UG680,UG643,UG130,UG228,UG125,UG998,UG734,UG316,UG488,UG776,UG879,UG197,UG949,UG989,7,2,2,4,5,5,3,7,2,1,2,7,7,5,0,5,3,5,5,7,2,2,4,5,5,3,7,2,1,2,7,7,5,0,5,3,5,5
UG919,0.381803118,0.166636565,0.466019417,3,0,3,UG347,UG242,UG189,UG50,UG385,UG896,UG766,UG248,UG437,UG119,UG295,UG620,UG762,UG963,UG649,UG392,UG763,UG485,UG177,1,3,7,1,0,0,3,2,1,1,3,2,4,7,3,0,2,1,7,1,3,7,1,0,0,3,2,1,1,3,2,4,7,3,0,2,1,7
UG920,0.247415499,-0.136745912,0.578125,3,0,3,UG547,UG777,UG830,UG284,UG332,UG570,UG659,UG549,UG713,UG544,UG604,UG797,UG583,UG738,UG871,UG292,UG836,UG566,UG598,7,7,7,5,4,7,7,3,0,1,2,3,4,1,4,5,1,3,3,7,7,7,5,4,7,7,3,0,1,2,3,4,1,4,5,1,3,3
UG921,0.237198239,0.367913899,0.421568627,3,0,3,UG817,UG845,UG795,UG335,UG518,UG309,UG990,UG374,UG305,UG35,UG88,UG934,UG231,UG686,UG554,UG579,UG564,UG833,UG907,3,3,7,2,0,0,1,1,3,2,4,3,1,1,1,3,3,1,4,3,3,7,2,0,0,1,1,3,2,4,3,1,1,1,3,3,1,4
UG922,0.164311987,0.274745075,0.453703704,7,4,3,UG833,UG893,UG623,UG515,UG171,UG344,UG313,UG554,UG121,UG934,UG538,UG82,UG579,UG911,UG559,UG350,UG120,UG854,UG541,1,3,4,2,7,1,1,1,5,3,1,3,3,0,3,2,5,0,0,1,3,4,2,7,1,1,1,5,3,1,3,3,0,3,2,5,0,0
UG923,0.174801054,-0.214606234,0.482758621,7,4,3,UG543,UG432,UG292,UG348,UG21,UG727,UG639,UG151,UG954,UG775,UG495,UG288,UG520,UG738,UG713,UG508,UG583,UG861,UG944,4,6,5,2,0,2,3,4,4,2,3,5,1,1,0,0,4,3,3,4,6,5,2,0,2,3,4,4,2,3,5,1,1,0,0,4,3,3
UG924,-0.308903441,0.270964268,0.553719008,4,1,3,UG17,UG379,UG630,UG778,UG401,UG886,UG973,UG706,UG592,UG626,UG360,UG262,UG719,UG958,UG240,UG163,UG531,UG167,UG108,2,1,7,7,1,7,7,1,4,1,5,2,7,2,2,3,1,3,3,2,1,7,7,1,7,7,1,4,1,5,2,7,2,2,3,1,3,3
UG925,0.106243371,0.036581886,0.6,9,6,3,UG551,UG330,UG725,UG272,UG574,UG525,UG612,UG261,UG384,UG322,UG180,UG340,UG868,UG955,UG486,UG269,UG550,UG721,UG751,7,6,7,1,3,4,7,4,4,2,3,3,2,0,0,3,7,6,6,7,6,7,1,3,4,7,4,4,2,3,3,2,0,0,3,7,6,6
UG926,0.188073516,-0.391766552,0.535433071,6,3,3,UG299,UG124,UG491,UG333,UG852,UG249,UG152,UG844,UG101,UG983,UG460,UG715,UG914,UG752,UG215,UG64,UG632,UG610,UG673,2,6,6,1,5,0,4,6,2,7,4,2,1,1,6,5,2,1,4,2,6,6,1,5,0,4,6,2,7,4,2,1,1,6,5,2,1,4
UG927,-0.103754905,-0.383534414,0.516949153,5,2,3,UG801,UG273,UG298,UG648,UG345,UG681,UG404,UG796,UG937,UG36,UG219,UG617,UG890,UG74,UG106,UG200,UG831,UG755,UG477,3,6,4,3,0,1,1,0,5,4,1,5,1,2,2,6,7,6,2,3,6,4,3,0,1,1,0,5,4,1,5,1,2,2,6,7,6,2
UG928,0.322642039,-0.2910273,0.473684211,9,6,3,UG682,UG266,UG968,UG712,UG581,UG259,UG77,UG943,UG191,UG952,UG25,UG594,UG835,UG223,UG946,UG60,UG250,UG220,UG632,3,1,2,5,2,0,2,5,2,2,5,6,0,3,1,3,3,1,2,3,1,2,5,2,0,2,5,2,2,5,6,0,3,1,3,3,1,2
UG929,0.117450908,-0.03203596,0.591240876,6,3,3,UG721,UG180,UG684,UG70,UG361,UG269,UG257,UG233,UG342,UG710,UG613,UG550,UG222,UG823,UG574,UG525,UG857,UG551,UG246,6,3,2,1,1,3,6,6,3,2,3,7,6,7,3,4,2,7,6,6,3,2,1,1,3,6,6,3,2,3,7,6,7,3,4,2,7,6
UG930,-0.16327197,0.050057715,0.564516129,4,1,3,UG537,UG386,UG184,UG127,UG940,UG965,UG657,UG258,UG917,UG343,UG471,UG454,UG15,UG709,UG879,UG625,UG125,UG308,UG397,6,7,6,5,2,1,7,2,3,4,5,1,3,0,5,3,1,1,7,6,7,6,5,2,1,7,2,3,4,5,1,3,0,5,3,1,1,7
UG931,0.035957015,-0.293049499,0.580645161,7,7,0,UG187,UG134,UG536,UG281,UG774,UG484,UG428,UG984,UG40,UG117,UG504,UG523,UG527,UG555,UG828,UG237,UG814,UG942,UG279,7,6,3,1,7,3,3,1,0,4,3,7,1,1,2,5,4,2,5,7,6,3,1,7,3,3,1,0,4,3,7,1,1,2,5,4,2,5
UG932,0.354112855,0.037449647,0.588235294,9,7,2,UG245,UG199,UG356,UG265,UG824,UG198,UG369,UG427,UG894,UG588,UG380,UG876,UG212,UG100,UG557,UG467,UG154,UG119,UG437,3,3,6,4,6,3,7,6,5,4,2,6,7,3,0,5,1,1,1,3,3,6,4,6,3,7,6,5,4,2,6,7,3,0,5,1,1,1
UG933,-0.145574531,0.182702592,0.5546875,9,6,3,UG949,UG663,UG642,UG175,UG634,UG998,UG130,UG660,UG671,UG393,UG255,UG720,UG483,UG449,UG410,UG776,UG316,UG217,UG680,5,4,2,2,3,2,7,4,6,3,1,1,0,5,2,0,7,6,5,5,4,2,2,3,2,7,4,6,3,1,1,0,5,2,0,7,6,5
UG934,0.181078845,0.319366982,0.467889908,6,3,3,UG515,UG833,UG344,UG554,UG907,UG623,UG922,UG171,UG854,UG893,UG579,UG518,UG324,UG990,UG511,UG921,UG817,UG363,UG48,2,1,1,1,4,4,4,7,0,3,3,0,0,1,7,0,3,6,1,2,1,1,1,4,4,4,7,0,3,3,0,0,1,7,0,3,6,1
UG935,-0.061728812,-0.073854853,0.454545455,4,1,3,UG169,UG736,UG83,UG391,UG730,UG853,UG621,UG441,UG186,UG3,UG438,UG59,UG403,UG895,UG190,UG646,UG827,UG664,UG862,1,1,2,2,3,6,0,1,3,1,1,5,6,0,3,5,4,2,3,1,1,2,2,3,6,0,1,3,1,1,5,6,0,3,5,4,2,3
UG936,0.401729998,-0.19535075,0.513043478,9,7,2,UG716,UG913,UG945,UG637,UG975,UG450,UG959,UG223,UG16,UG742,UG948,UG490,UG739,UG946,UG133,UG225,UG239,UG903,UG667,2,2,2,1,5,7,2,3,3,3,7,1,4,1,3,0,1,4,1,2,2,2,1,5,7,2,3,3,3,7,1,4,1,3,0,1,4,1
UG937,-0.085357615,-0.433265427,0.536585366,8,5,3,UG831,UG273,UG103,UG201,UG648,UG681,UG927,UG726,UG404,UG345,UG890,UG801,UG707,UG869,UG298,UG755,UG179,UG71,UG800,7,6,6,2,3,1,2,2,1,0,1,3,4,6,4,6,1,0,6,7,6,6,2,3,1,2,2,1,0,1,3,4,6,4,6,1,0,6
UG938,0.287078705,-0.43903711,0.464285714,3,0,3,UG101,UG399,UG142,UG195,UG220,UG124,UG491,UG632,UG952,UG299,UG152,UG259,UG114,UG926,UG852,UG968,UG594,UG752,UG715,2,3,2,1,1,6,6,2,2,2,4,0,2,3,5,2,6,1,2,2,3,2,1,1,6,6,2,2,2,4,0,2,3,5,2,6,1,2
UG939,-0.276415767,0.082806644,0.583333333,9,7,2,UG863,UG173,UG837,UG891,UG251,UG656,UG595,UG123,UG85,UG192,UG771,UG629,UG474,UG546,UG461,UG501,UG58,UG892,UG8,7,7,6,5,5,4,7,1,1,4,5,3,0,1,3,2,4,2,3,7,7,6,5,5,4,7,1,1,4,5,3,0,1,3,2,4,2,3
UG940,-0.144265994,0.044498317,0.57480315,5,2,3,UG184,UG930,UG917,UG454,UG258,UG386,UG397,UG654,UG537,UG709,UG127,UG343,UG657,UG67,UG965,UG387,UG879,UG471,UG733,6,1,3,1,2,7,7,3,6,0,5,4,7,3,1,5,5,5,0,6,1,3,1,2,7,7,3,6,0,5,4,7,3,1,5,5,5,0
UG941,0.124386208,-0.489787836,0.463636364,6,3,3,UG9,UG610,UG206,UG460,UG152,UG983,UG991,UG995,UG299,UG956,UG496,UG249,UG124,UG926,UG779,UG540,UG509,UG195,UG605,5,1,0,4,4,7,2,1,2,1,0,0,6,3,5,4,0,1,2,5,1,0,4,4,7,2,1,2,1,0,0,6,3,5,4,0,1,2
UG942,-0.018561554,-0.240190934,0.482758621,5,2,3,UG685,UG439,UG370,UG237,UG808,UG984,UG20,UG241,UG484,UG373,UG767,UG542,UG599,UG281,UG425,UG728,UG428,UG696,UG828,6,2,4,5,4,1,1,0,3,5,3,0,4,1,3,1,3,6,2,6,2,4,5,4,1,1,0,3,5,3,0,4,1,3,1,3,6,2
UG943,0.268399117,-0.290176531,0.508196721,8,5,3,UG594,UG835,UG191,UG581,UG968,UG928,UG752,UG266,UG60,UG215,UG682,UG712,UG715,UG259,UG632,UG952,UG181,UG852,UG151,6,0,2,2,2,6,1,1,3,6,3,5,2,0,2,2,5,5,4,6,0,2,2,2,6,1,1,3,6,3,5,2,0,2,2,5,5,4
UG944,0.125559389,-0.155658133,0.585365854,6,3,3,UG861,UG636,UG677,UG263,UG773,UG21,UG703,UG440,UG639,UG520,UG28,UG348,UG953,UG992,UG291,UG534,UG493,UG836,UG495,3,4,4,7,4,0,7,1,3,1,7,2,7,7,3,3,2,1,3,3,4,4,7,4,0,7,1,3,1,7,2,7,7,3,3,2,1,3
