ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
BG570,-0.040505492,-0.116378513,0.590551181,7,4,3,BG850,BG437,BG186,BG421,BG689,BG603,BG469,BG107,BG144,BG890,BG844,BG862,BG719,BG611,BG377,BG698,BG715,BG712,BG969,2,6,7,7,2,6,3,7,2,3,2,3,1,2,2,2,4,7,3,3,3,0,1,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3
BG571,0.087339771,-0.134004057,0.615384615,5,2,3,BG812,BG267,BG757,BG10,BG142,BG696,BG818,BG296,BG12,BG541,BG777,BG157,BG272,BG863,BG750,BG327,BG351,BG752,BG372,4,1,7,7,3,6,3,7,1,7,0,2,6,2,5,6,2,2,7,3,3,0,1,3,3,3,1,3,2,3,3,3,3,3,3,3,3,1
BG572,-0.229682921,0.24379045,0.652777778,9,6,3,BG256,BG997,BG804,BG135,BG988,BG315,BG914,BG724,BG359,BG133,BG936,BG456,BG810,BG113,BG548,BG510,BG765,BG290,BG37,4,2,7,7,7,6,7,1,7,7,7,3,1,3,4,4,5,3,3,3,3,1,2,2,3,2,3,1,1,2,3,3,3,3,3,3,3,3
BG573,-0.267656304,0.036907058,0.473214286,5,2,3,BG779,BG451,BG654,BG224,BG546,BG268,BG992,BG263,BG507,BG830,BG666,BG768,BG613,BG815,BG118,BG873,BG410,BG705,BG880,3,5,4,4,2,6,1,2,0,1,3,4,0,7,3,2,1,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
BG574,-0.008142416,0.311937252,0.5625,7,4,3,BG527,BG710,BG892,BG242,BG278,BG318,BG420,BG962,BG407,BG721,BG778,BG206,BG354,BG382,BG132,BG893,BG758,BG322,BG512,5,2,1,4,6,2,7,4,0,3,4,4,7,2,6,1,1,6,3,3,3,3,3,3,3,0,3,3,3,3,3,2,3,3,3,3,3,3
BG575,-0.195345325,0.050375352,0.520325203,3,0,3,BG521,BG416,BG364,BG509,BG538,BG677,BG880,BG410,BG857,BG961,BG118,BG595,BG92,BG838,BG268,BG297,BG655,BG324,BG859,5,4,4,2,1,2,0,1,2,4,3,6,5,7,6,1,1,6,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
BG576,0.292104882,0.135187308,0.576,7,4,3,BG855,BG978,BG793,BG785,BG543,BG823,BG34,BG599,BG369,BG976,BG103,BG367,BG739,BG233,BG462,BG882,BG342,BG159,BG847,5,2,0,7,1,6,7,4,7,2,3,0,4,3,7,1,1,6,2,3,3,3,2,3,3,0,3,1,3,3,3,3,3,2,3,3,3,3
BG577,0.061162249,0.389372233,0.508474576,8,7,1,BG579,BG631,BG928,BG903,BG530,BG513,BG382,BG923,BG703,BG953,BG858,BG852,BG475,BG762,BG408,BG394,BG246,BG480,BG132,0,0,4,3,3,0,2,2,0,5,3,5,5,4,0,3,5,3,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG578,-0.359740079,0.036140517,0.529411765,8,7,1,BG178,BG283,BG434,BG919,BG74,BG617,BG219,BG481,BG472,BG435,BG873,BG505,BG406,BG211,BG768,BG291,BG690,BG15,BG883,2,2,0,2,7,1,1,7,2,4,2,3,0,6,4,6,2,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3
BG579,0.054624337,0.408878246,0.512605042,3,0,3,BG577,BG928,BG703,BG923,BG852,BG953,BG631,BG903,BG475,BG530,BG513,BG246,BG382,BG762,BG858,BG132,BG394,BG147,BG480,7,4,0,2,5,5,0,3,5,3,0,5,2,4,3,6,3,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG580,-0.250024818,0.157921208,0.609375,3,0,3,BG405,BG879,BG292,BG548,BG78,BG134,BG695,BG108,BG446,BG293,BG387,BG303,BG931,BG133,BG238,BG914,BG510,BG359,BG370,7,1,2,4,7,6,1,7,2,4,4,4,0,7,1,7,4,7,3,1,3,3,3,2,3,3,1,3,3,3,3,3,1,3,2,3,1,3
BG581,-0.032366615,-0.251735395,0.5703125,8,7,1,BG999,BG796,BG811,BG14,BG261,BG73,BG954,BG70,BG18,BG664,BG314,BG709,BG819,BG253,BG450,BG54,BG321,BG44,BG62,7,3,0,3,4,2,4,4,1,4,1,2,1,5,3,5,6,7,4,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BG582,0.248486938,0.24892493,0.481818182,3,0,3,BG99,BG667,BG533,BG597,BG817,BG913,BG774,BG348,BG499,BG95,BG432,BG905,BG694,BG218,BG214,BG452,BG284,BG948,BG639,2,5,2,2,4,0,1,0,2,2,2,6,1,1,7,7,2,2,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3
BG583,-0.261477606,-0.087787749,0.554621849,6,3,3,BG584,BG673,BG252,BG53,BG567,BG684,BG453,BG24,BG404,BG842,BG374,BG824,BG898,BG5,BG920,BG30,BG265,BG843,BG21,6,0,7,7,3,3,1,4,7,4,0,3,0,0,1,4,7,2,4,3,3,1,2,3,3,3,3,0,3,3,3,3,3,3,3,2,3,3
BG584,-0.270261409,-0.097587411,0.566666667,9,6,3,BG53,BG583,BG24,BG673,BG252,BG567,BG920,BG404,BG453,BG684,BG374,BG842,BG87,BG898,BG5,BG791,BG13,BG30,BG824,7,3,4,0,7,3,1,7,1,3,0,4,2,0,0,7,6,4,3,2,3,3,3,1,3,3,0,3,3,3,3,3,3,3,1,3,3,3
BG585,-0.118535411,0.03408492,0.545454545,6,3,3,BG476,BG854,BG373,BG889,BG447,BG755,BG368,BG653,BG250,BG994,BG326,BG568,BG526,BG449,BG961,BG339,BG655,BG185,BG494,1,1,2,2,2,3,7,7,6,4,1,7,1,6,4,4,1,3,1,3,3,3,3,3,3,2,1,3,3,3,1,3,3,3,3,3,3,3
BG586,0.052710237,0.14960723,0.5703125,5,2,3,BG691,BG63,BG245,BG273,BG701,BG418,BG6,BG907,BG532,BG160,BG738,BG524,BG917,BG215,BG730,BG693,BG454,BG497,BG300,7,7,2,1,5,5,4,6,4,0,2,4,4,4,3,3,7,3,0,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3
BG587,0.140787388,0.288855102,0.581967213,3,0,3,BG197,BG208,BG503,BG672,BG980,BG911,BG623,BG331,BG639,BG332,BG309,BG669,BG942,BG640,BG658,BG728,BG408,BG452,BG143,3,7,4,7,2,2,1,3,5,7,4,4,2,4,1,7,0,7,1,3,1,3,1,3,3,3,3,3,0,3,3,3,3,3,2,3,2,3
BG588,-0.049786582,-0.180466493,0.644927536,9,7,2,BG788,BG502,BG531,BG403,BG715,BG253,BG321,BG62,BG908,BG39,BG259,BG107,BG698,BG603,BG836,BG44,BG516,BG200,BG186,1,2,7,4,4,5,6,4,2,0,1,7,2,6,7,7,7,3,7,3,3,2,3,3,3,3,3,3,3,3,2,3,3,1,2,1,3,0
BG589,-0.125965602,0.318354121,0.531746032,6,3,3,BG678,BG40,BG636,BG874,BG950,BG459,BG937,BG347,BG741,BG361,BG269,BG679,BG604,BG322,BG474,BG470,BG765,BG486,BG166,6,3,2,2,2,0,0,5,6,1,6,4,3,6,3,7,5,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
BG590,-0.094133675,-0.045394673,0.550847458,6,3,3,BG380,BG280,BG491,BG258,BG783,BG635,BG165,BG685,BG737,BG59,BG560,BG688,BG627,BG122,BG846,BG612,BG751,BG569,BG150,2,1,4,7,2,3,3,3,3,7,2,1,3,4,7,3,0,7,0,3,3,3,1,3,3,3,3,3,0,3,3,3,3,2,3,3,2,3
BG591,0.209994885,-0.242747842,0.590909091,7,4,3,BG748,BG84,BG468,BG807,BG83,BG637,BG924,BG772,BG563,BG270,BG345,BG457,BG48,BG139,BG865,BG298,BG88,BG559,BG417,4,3,4,2,3,4,7,7,4,1,5,6,7,1,5,3,0,6,2,3,3,3,3,3,3,1,1,3,3,3,3,1,3,3,3,3,3,3
BG592,-0.040863188,0.075325619,0.569230769,6,3,3,BG357,BG190,BG57,BG519,BG279,BG220,BG940,BG60,BG55,BG968,BG723,BG389,BG101,BG766,BG326,BG1,BG339,BG94,BG994,6,3,3,5,6,3,3,2,2,4,0,7,7,1,1,3,4,7,4,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,1,3
BG593,0.148006575,0.170011683,0.548387097,9,7,2,BG803,BG809,BG264,BG506,BG998,BG61,BG20,BG379,BG433,BG849,BG991,BG829,BG204,BG215,BG550,BG427,BG930,BG119,BG907,1,5,5,2,4,1,0,1,2,7,7,2,1,4,1,2,6,4,6,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3
BG594,-0.333152903,-0.105118205,0.576,5,2,3,BG422,BG642,BG791,BG920,BG33,BG392,BG552,BG489,BG210,BG438,BG97,BG946,BG53,BG404,BG175,BG584,BG109,BG248,BG24,5,7,7,1,0,4,1,6,6,2,1,3,7,7,0,6,1,2,4,3,2,1,3,3,3,3,3,3,3,3,3,2,0,3,3,3,3,3
BG595,-0.191144903,0.089876436,0.536585366,9,6,3,BG742,BG857,BG868,BG297,BG239,BG747,BG416,BG838,BG192,BG442,BG171,BG509,BG575,BG521,BG562,BG880,BG606,BG655,BG596,0,2,4,1,5,3,4,7,4,4,2,2,0,5,7,0,7,1,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3
BG596,-0.237079842,0.096425292,0.546875,5,2,3,BG562,BG557,BG303,BG370,BG297,BG134,BG78,BG192,BG118,BG263,BG880,BG742,BG239,BG666,BG595,BG268,BG546,BG416,BG38,7,3,4,3,1,6,7,4,3,2,0,0,5,3,6,6,2,4,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
BG597,0.232554892,0.226661544,0.541666667,5,2,3,BG99,BG533,BG582,BG817,BG214,BG694,BG146,BG667,BG905,BG462,BG452,BG432,BG774,BG427,BG103,BG913,BG639,BG204,BG728,2,2,0,4,7,1,1,5,6,7,7,2,1,2,3,0,5,1,7,3,3,3,3,1,3,3,3,3,2,2,3,3,3,3,3,3,3,2
BG598,0.1246282,-0.087067045,0.561538462,5,2,3,BG372,BG148,BG105,BG736,BG32,BG818,BG272,BG979,BG327,BG871,BG959,BG156,BG649,BG812,BG933,BG777,BG696,BG754,BG179,7,5,0,3,7,3,6,5,6,4,4,0,4,4,0,0,6,6,1,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG599,0.275296991,0.093108236,0.592307692,7,4,3,BG34,BG976,BG847,BG739,BG855,BG633,BG904,BG576,BG102,BG342,BG443,BG785,BG869,BG539,BG875,BG978,BG116,BG159,BG65,7,2,2,4,5,1,7,4,1,1,0,7,5,7,2,2,5,6,5,0,3,3,3,3,3,1,3,3,3,3,2,3,2,3,3,3,3,3
BG600,-0.116870299,0.228811547,0.472222222,6,3,3,BG385,BG22,BG493,BG960,BG848,BG604,BG415,BG827,BG679,BG495,BG813,BG335,BG622,BG556,BG96,BG504,BG486,BG275,BG304,3,0,5,3,1,3,3,0,4,1,1,0,5,4,7,5,1,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3
BG601,0.351880245,-0.136823844,0.449541284,5,2,3,BG707,BG317,BG430,BG266,BG320,BG130,BG674,BG708,BG916,BG72,BG722,BG371,BG716,BG75,BG537,BG501,BG681,BG187,BG360,3,4,4,2,1,4,4,2,0,5,5,0,3,3,0,0,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG602,-0.153559362,0.463571918,0.528455285,9,7,2,BG366,BG963,BG207,BG925,BG470,BG166,BG644,BG741,BG137,BG683,BG182,BG147,BG822,BG333,BG269,BG40,BG589,BG246,BG636,2,2,0,1,7,2,4,6,6,1,4,1,1,2,6,3,3,5,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG603,-0.041374244,-0.139250881,0.644927536,9,6,3,BG107,BG186,BG437,BG570,BG715,BG850,BG698,BG421,BG144,BG689,BG502,BG403,BG588,BG564,BG39,BG531,BG890,BG697,BG228,7,7,6,4,4,2,2,7,2,2,2,4,7,3,0,7,3,7,7,2,0,3,3,3,3,3,1,3,3,3,3,2,3,3,2,3,2,1
BG604,-0.116999568,0.264401209,0.444444444,6,3,3,BG679,BG385,BG22,BG848,BG874,BG361,BG600,BG678,BG347,BG335,BG960,BG486,BG459,BG950,BG827,BG556,BG589,BG636,BG493,4,3,0,1,2,1,3,6,5,0,3,1,0,2,0,4,3,2,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG605,-0.21134494,-0.292739602,0.495726496,4,1,3,BG2,BG877,BG886,BG232,BG733,BG498,BG981,BG729,BG675,BG549,BG607,BG986,BG358,BG86,BG349,BG993,BG500,BG714,BG426,2,0,0,2,1,4,2,5,4,2,7,1,5,2,2,4,4,6,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
BG606,-0.146665969,0.088774805,0.56,9,7,2,BG461,BG442,BG838,BG655,BG902,BG171,BG395,BG235,BG857,BG868,BG653,BG172,BG650,BG465,BG595,BG961,BG747,BG854,BG494,0,4,7,1,7,2,3,2,2,4,7,3,5,1,6,4,3,1,1,3,3,2,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3
BG607,-0.260127647,-0.326508782,0.530434783,9,7,2,BG877,BG86,BG951,BG605,BG2,BG174,BG981,BG549,BG839,BG247,BG232,BG993,BG886,BG733,BG675,BG498,BG500,BG834,BG841,0,2,7,1,2,5,2,2,2,4,2,4,0,1,4,4,4,1,7,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
BG608,0.000157176,0.17841067,0.536,4,1,3,BG221,BG160,BG551,BG524,BG497,BG900,BG418,BG273,BG237,BG801,BG23,BG63,BG25,BG725,BG300,BG701,BG926,BG775,BG6,0,0,1,4,3,3,5,1,6,5,4,7,5,7,0,5,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3
BG609,0.211163025,-0.113748187,0.5625,7,4,3,BG632,BG536,BG338,BG629,BG161,BG984,BG676,BG68,BG740,BG381,BG67,BG515,BG799,BG975,BG959,BG69,BG231,BG463,BG419,4,4,6,6,5,0,3,4,7,4,0,3,7,3,4,6,0,0,2,3,3,3,3,3,3,3,3,2,3,3,3,0,3,3,3,3,3,3
BG610,-0.305470489,-0.203487564,0.513043478,3,0,3,BG341,BG154,BG834,BG226,BG769,BG1000,BG109,BG257,BG746,BG193,BG247,BG97,BG174,BG993,BG841,BG518,BG392,BG549,BG87,3,4,1,3,7,3,1,1,2,1,4,1,5,4,7,4,4,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0,3,3,3,3
BG611,-0.032548182,-0.075816296,0.486486486,5,2,3,BG969,BG712,BG844,BG362,BG413,BG328,BG458,BG469,BG751,BG719,BG688,BG377,BG98,BG890,BG850,BG689,BG460,BG365,BG862,3,7,2,2,2,7,2,3,0,1,1,2,0,3,2,2,4,6,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
BG612,-0.092753219,-0.087484815,0.625954198,6,3,3,BG846,BG528,BG59,BG165,BG783,BG862,BG150,BG890,BG85,BG770,BG194,BG258,BG491,BG469,BG688,BG821,BG590,BG310,BG421,7,3,7,3,2,3,0,3,7,3,4,7,4,3,1,5,3,7,7,2,3,0,3,3,3,3,3,2,3,3,1,3,3,3,3,3,1,1
BG613,-0.272544113,-0.004257026,0.525423729,3,0,3,BG718,BG885,BG830,BG815,BG451,BG779,BG21,BG265,BG705,BG573,BG898,BG5,BG895,BG507,BG211,BG866,BG992,BG768,BG121,7,1,1,7,5,3,4,7,3,2,0,0,4,0,6,4,1,4,3,1,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
BG614,-0.030572871,0.244320222,0.536,8,5,3,BG915,BG9,BG115,BG778,BG237,BG801,BG407,BG354,BG775,BG512,BG278,BG725,BG335,BG827,BG486,BG893,BG900,BG304,BG721,2,6,3,4,6,5,0,7,3,3,6,7,0,0,1,1,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3
BG615,0.040770762,-0.263975059,0.52892562,4,1,3,BG64,BG47,BG789,BG837,BG864,BG932,BG840,BG553,BG314,BG648,BG819,BG709,BG445,BG222,BG941,BG330,BG90,BG80,BG780,3,4,2,7,5,5,5,1,1,0,1,2,3,5,1,3,6,7,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
BG616,0.134262671,-0.360739072,0.486956522,4,1,3,BG800,BG966,BG535,BG929,BG826,BG8,BG41,BG921,BG508,BG511,BG141,BG726,BG692,BG89,BG169,BG660,BG482,BG780,BG90,0,5,1,4,0,5,4,1,2,2,2,0,1,5,4,7,4,2,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
BG617,-0.333707786,0.012251258,0.544715447,4,1,3,BG434,BG919,BG505,BG291,BG211,BG768,BG435,BG873,BG578,BG74,BG815,BG178,BG690,BG248,BG219,BG283,BG472,BG779,BG224,0,2,3,6,6,4,4,2,7,7,7,2,2,2,1,2,2,3,4,3,3,3,3,3,3,3,3,1,2,2,3,3,3,3,3,3,3,3
BG618,-0.149221671,-0.167823811,0.552,4,1,3,BG680,BG152,BG668,BG906,BG177,BG145,BG439,BG17,BG996,BG241,BG522,BG466,BG566,BG973,BG756,BG58,BG307,BG555,BG643,3,2,3,2,7,4,2,2,4,5,5,5,2,2,5,2,5,7,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3
BG619,0.381863617,0.001773925,0.52892562,6,3,3,BG120,BG878,BG731,BG227,BG867,BG833,BG464,BG162,BG7,BG282,BG308,BG209,BG254,BG323,BG657,BG399,BG344,BG93,BG305,3,1,2,3,7,1,0,1,5,2,3,3,3,7,1,5,3,4,7,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2
BG620,0.145694193,0.078579873,0.617021277,7,4,3,BG375,BG626,BG970,BG29,BG355,BG262,BG431,BG240,BG43,BG119,BG111,BG876,BG991,BG176,BG646,BG126,BG42,BG306,BG763,5,5,7,6,6,1,5,4,2,4,4,7,7,2,7,0,3,6,2,3,3,1,3,3,3,3,3,3,3,3,2,1,3,2,3,3,3,3
BG621,0.042851968,-0.030347675,0.615942029,4,1,3,BG899,BG353,BG212,BG184,BG140,BG957,BG934,BG529,BG158,BG727,BG287,BG188,BG244,BG325,BG754,BG918,BG340,BG732,BG641,3,6,3,6,3,6,3,7,2,1,1,7,3,6,6,7,7,1,6,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,1,1,3,3
BG622,-0.162030386,0.204329564,0.533333333,8,5,3,BG495,BG275,BG493,BG810,BG663,BG960,BG149,BG745,BG556,BG441,BG891,BG988,BG22,BG931,BG600,BG96,BG385,BG315,BG446,1,0,5,1,5,3,3,4,4,1,4,7,0,0,3,7,3,6,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0,3,3,3
BG623,0.156420126,0.32809852,0.490909091,4,1,3,BG942,BG980,BG408,BG587,BG197,BG939,BG665,BG143,BG480,BG255,BG208,BG911,BG561,BG513,BG858,BG639,BG672,BG394,BG530,2,2,0,0,3,1,4,1,3,3,7,2,4,0,3,5,7,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3
BG624,0.103478124,-0.012231096,0.557377049,8,5,3,BG641,BG520,BG244,BG390,BG188,BG164,BG295,BG179,BG140,BG704,BG649,BG934,BG184,BG212,BG106,BG156,BG851,BG201,BG111,6,2,3,7,7,1,2,1,3,7,4,3,6,3,4,0,0,0,4,3,3,3,2,1,3,3,3,3,0,3,3,3,3,3,3,3,3,3
BG625,0.012024985,-0.128592349,0.52892562,6,3,3,BG831,BG661,BG820,BG545,BG144,BG351,BG52,BG564,BG228,BG689,BG377,BG719,BG956,BG437,BG863,BG12,BG107,BG753,BG844,2,3,4,3,2,2,4,3,7,2,2,1,6,6,2,1,7,2,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3
BG626,0.142625328,0.055544698,0.591240876,8,5,3,BG970,BG431,BG620,BG262,BG111,BG876,BG240,BG375,BG851,BG176,BG717,BG306,BG42,BG295,BG29,BG43,BG390,BG355,BG119,7,5,4,1,4,7,4,5,0,2,1,6,3,2,6,2,7,6,4,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3
BG627,-0.065154019,-0.022897852,0.579831933,6,3,3,BG569,BG560,BG356,BG312,BG635,BG380,BG258,BG460,BG989,BG393,BG751,BG590,BG702,BG688,BG98,BG413,BG737,BG124,BG568,7,2,7,2,3,2,7,4,2,7,0,3,7,1,0,2,3,0,7,2,3,2,3,3,3,1,3,3,0,3,3,2,3,3,3,3,3,1
BG628,-0.092062737,0.123451354,0.613636364,6,3,3,BG35,BG485,BG155,BG94,BG766,BG172,BG647,BG794,BG235,BG650,BG723,BG289,BG395,BG279,BG494,BG798,BG389,BG902,BG336,7,2,1,7,1,3,7,2,2,5,0,7,3,6,1,3,7,7,7,2,3,3,1,3,3,2,3,3,3,3,1,3,3,3,3,2,2,2
BG629,0.239972104,-0.115676801,0.559055118,9,6,3,BG676,BG632,BG67,BG740,BG609,BG514,BG797,BG68,BG786,BG429,BG536,BG419,BG488,BG975,BG471,BG515,BG338,BG944,BG161,3,4,0,7,4,5,1,4,5,1,4,2,7,3,1,3,6,0,5,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3
BG630,0.449873082,-0.159534341,0.444444444,3,0,3,BG716,BG674,BG430,BG151,BG286,BG56,BG320,BG317,BG711,BG601,BG360,BG399,BG707,BG130,BG657,BG46,BG266,BG501,BG722,3,4,4,0,4,0,1,4,3,2,2,5,3,4,1,1,2,0,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG631,0.076507603,0.373252245,0.477477477,3,0,3,BG530,BG577,BG513,BG928,BG858,BG579,BG903,BG382,BG408,BG480,BG394,BG923,BG762,BG980,BG703,BG36,BG953,BG962,BG852,3,7,0,4,3,0,3,2,0,3,3,2,4,2,0,3,5,4,5,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG632,0.230547725,-0.120740107,0.520325203,7,4,3,BG629,BG676,BG609,BG67,BG740,BG536,BG514,BG68,BG419,BG975,BG797,BG429,BG471,BG161,BG338,BG786,BG984,BG515,BG463,6,3,4,0,7,4,5,4,2,3,1,1,1,5,6,5,0,3,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG633,0.27873226,0.062484738,0.580645161,4,1,3,BG904,BG847,BG102,BG599,BG539,BG976,BG443,BG34,BG544,BG875,BG897,BG869,BG739,BG342,BG344,BG855,BG305,BG11,BG671,7,2,1,4,7,2,0,7,4,2,1,5,4,1,3,5,7,2,7,1,3,3,3,2,3,3,0,3,3,3,3,3,3,3,3,2,3,2
BG634,0.213034413,-0.183230975,0.543307087,8,5,3,BG463,BG139,BG563,BG231,BG975,BG457,BG938,BG468,BG131,BG471,BG419,BG345,BG536,BG381,BG802,BG748,BG591,BG51,BG901,0,1,4,0,3,6,3,4,7,1,2,5,4,4,3,4,4,3,6,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
BG635,-0.094958742,-0.023230221,0.583333333,6,3,3,BG737,BG380,BG280,BG590,BG685,BG627,BG449,BG491,BG258,BG185,BG560,BG356,BG447,BG569,BG783,BG250,BG771,BG702,BG373,3,2,1,3,3,3,6,4,7,3,2,7,2,7,2,6,4,7,2,3,3,3,3,3,3,3,3,1,3,3,2,3,2,3,3,3,2,3
BG636,-0.152413946,0.309632006,0.495798319,5,2,3,BG937,BG459,BG678,BG589,BG269,BG347,BG474,BG765,BG874,BG113,BG741,BG40,BG604,BG822,BG950,BG679,BG556,BG361,BG22,0,0,6,3,6,5,3,5,2,3,6,3,3,1,2,4,4,1,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG637,0.180267363,-0.257484697,0.552845528,7,4,3,BG924,BG84,BG83,BG88,BG298,BG417,BG591,BG48,BG397,BG270,BG971,BG881,BG748,BG525,BG468,BG79,BG807,BG457,BG141,7,3,3,0,3,2,4,7,7,1,4,0,4,3,4,2,2,6,2,1,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3
BG638,-0.119821242,-0.270476071,0.607142857,7,7,0,BG764,BG196,BG652,BG27,BG714,BG523,BG995,BG554,BG729,BG358,BG659,BG426,BG271,BG251,BG909,BG54,BG363,BG498,BG986,4,2,5,4,6,2,6,3,5,5,2,4,7,3,3,5,7,4,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3
BG639,0.182839807,0.261372391,0.571428571,8,5,3,BG452,BG905,BG208,BG728,BG331,BG774,BG669,BG533,BG143,BG204,BG587,BG214,BG658,BG255,BG667,BG640,BG597,BG433,BG503,7,6,7,7,3,1,4,2,1,1,0,7,1,3,5,4,2,2,4,2,3,1,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
BG640,0.129928355,0.233089082,0.585365854,7,4,3,BG658,BG45,BG669,BG331,BG309,BG503,BG998,BG728,BG829,BG672,BG204,BG208,BG467,BG20,BG452,BG332,BG587,BG433,BG639,1,1,4,3,4,4,4,7,2,7,1,7,2,0,7,7,0,2,5,3,3,3,3,3,3,3,2,3,1,3,1,3,3,2,0,3,3,3
BG641,0.094099438,-0.008172347,0.553719008,9,6,3,BG624,BG520,BG244,BG164,BG390,BG188,BG140,BG704,BG295,BG934,BG212,BG184,BG201,BG179,BG899,BG158,BG111,BG621,BG727,5,2,3,1,7,7,3,7,2,3,3,6,0,1,3,2,4,1,1,3,3,3,3,2,1,3,0,3,3,3,3,3,3,3,3,3,3,3
BG642,-0.33195233,-0.130407052,0.540983607,9,7,2,BG791,BG392,BG97,BG594,BG920,BG422,BG109,BG226,BG946,BG438,BG1000,BG33,BG341,BG781,BG53,BG552,BG746,BG489,BG24,7,4,1,2,1,5,1,3,3,2,3,0,3,4,7,1,2,6,4,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
BG643,-0.104526155,-0.141581182,0.612403101,4,1,3,BG972,BG455,BG697,BG522,BG973,BG310,BG85,BG516,BG770,BG836,BG259,BG39,BG698,BG974,BG668,BG996,BG715,BG555,BG152,5,0,7,5,2,7,7,7,3,7,1,0,2,5,3,4,4,7,2,3,3,2,3,3,1,2,1,3,1,3,3,3,3,3,3,3,1,3
