ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WU881,-0.069704582,-0.284401851,0.607142857,8,7,1,WU159,WU168,WU338,WU870,WU237,WU442,WU877,WU800,WU205,WU60,WU958,WU97,WU893,WU36,WU788,WU445,WU328,WU730,WU3,4,2,3,6,4,1,4,4,3,4,5,7,7,6,2,0,5,7,4,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3
WU882,-0.315198927,-0.120929403,0.56,8,5,3,WU361,WU185,WU644,WU544,WU173,WU436,WU264,WU242,WU979,WU309,WU63,WU425,WU226,WU630,WU520,WU520,WU642,WU615,WU148,1,7,7,1,2,4,2,2,4,7,3,1,4,7,3,3,3,0,4,3,2,1,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3
WU883,-0.092885255,-0.08653319,0.56557377,7,7,0,WU673,WU814,WU18,WU925,WU268,WU210,WU373,WU311,WU311,WU471,WU336,WU565,WU490,WU304,WU736,WU556,WU552,WU195,WU188,7,4,3,1,2,6,2,4,4,3,1,1,1,7,7,0,7,2,0,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3
WU884,0.007735546,0.299197922,0.544,7,4,3,WU117,WU79,WU737,WU495,WU484,WU324,WU869,WU418,WU293,WU790,WU789,WU823,WU578,WU697,WU987,WU804,WU502,WU532,WU203,2,7,1,1,1,3,3,6,4,2,5,5,3,6,7,1,3,0,4,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
WU885,0.119151091,-0.126387541,0.606299213,8,7,1,WU302,WU467,WU522,WU984,WU395,WU559,WU283,WU531,WU738,WU253,WU632,WU142,WU892,WU202,WU684,WU622,WU391,WU141,WU441,0,1,7,1,1,3,6,2,2,6,3,1,4,2,7,7,7,4,6,3,3,0,3,3,3,3,3,3,3,3,3,3,3,1,1,2,3,3
WU886,0.045816331,-0.294319413,0.592307692,7,4,3,WU169,WU907,WU766,WU120,WU339,WU414,WU331,WU635,WU634,WU478,WU555,WU868,WU761,WU512,WU466,WU347,WU83,WU722,WU464,1,7,2,4,3,1,2,5,3,6,7,4,4,1,3,7,2,4,7,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,0
WU887,0.149268933,0.205196476,0.575,8,7,1,WU126,WU269,WU665,WU904,WU72,WU270,WU49,WU762,WU128,WU871,WU953,WU101,WU700,WU503,WU560,WU960,WU811,WU54,WU765,4,4,7,3,4,7,7,0,2,2,1,1,3,2,0,3,2,3,7,3,3,2,3,3,0,2,3,3,3,3,3,3,3,3,3,3,3,1
WU888,0.026438545,0.072046034,0.652777778,7,4,3,WU579,WU942,WU40,WU563,WU103,WU605,WU371,WU183,WU24,WU643,WU806,WU602,WU193,WU900,WU257,WU454,WU217,WU429,WU341,6,7,2,7,7,7,4,4,4,1,6,4,7,7,3,3,3,7,1,3,2,3,2,0,2,3,3,3,3,3,3,2,2,3,3,3,1,3
WU889,-0.27102645,0.075329697,0.664285714,8,5,3,WU865,WU172,WU626,WU422,WU282,WU836,WU161,WU595,WU290,WU938,WU413,WU158,WU208,WU678,WU604,WU221,WU554,WU235,WU488,7,1,5,5,2,4,7,7,7,7,7,6,1,1,4,3,4,7,3,1,3,3,3,3,3,2,1,1,1,2,3,3,3,3,3,3,0,3
WU890,-0.373509027,-0.238421135,0.402061856,4,1,3,WU412,WU37,WU375,WU139,WU642,WU482,WU615,WU408,WU226,WU620,WU173,WU357,WU425,WU551,WU361,WU696,WU644,WU329,WU653,2,0,1,0,3,2,0,2,4,1,2,2,1,2,1,4,7,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
WU891,0.367788159,0.148492748,0.558139535,8,5,3,WU409,WU435,WU433,WU180,WU749,WU647,WU714,WU902,WU444,WU212,WU872,WU78,WU561,WU499,WU933,WU100,WU278,WU456,WU704,2,3,3,4,1,7,4,7,6,2,1,5,4,4,1,0,6,5,2,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3
WU892,0.114426597,-0.095254537,0.661654135,7,4,3,WU738,WU98,WU467,WU964,WU538,WU283,WU752,WU885,WU302,WU531,WU522,WU671,WU441,WU618,WU617,WU980,WU957,WU939,WU395,2,2,1,4,7,6,7,7,0,2,7,7,6,3,7,5,4,6,1,3,3,3,3,1,3,0,1,3,3,0,0,3,3,1,3,3,3,3
WU893,-0.120700153,-0.282374603,0.668918919,9,7,2,WU344,WU507,WU958,WU730,WU159,WU549,WU237,WU788,WU132,WU198,WU840,WU715,WU36,WU992,WU881,WU974,WU328,WU411,WU3,6,2,5,7,4,1,4,2,3,7,5,7,6,7,7,7,5,3,4,3,3,3,2,3,3,3,3,3,1,3,1,3,1,1,2,3,3,3
WU894,0.121662748,0.03681197,0.551181102,9,7,2,WU779,WU275,WU401,WU477,WU342,WU764,WU407,WU729,WU685,WU243,WU833,WU427,WU633,WU57,WU530,WU827,WU341,WU937,WU598,3,1,2,5,5,6,5,4,6,3,1,7,6,1,0,4,1,1,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
WU895,0.292220679,0.038673888,0.589147287,7,4,3,WU73,WU191,WU754,WU553,WU583,WU437,WU914,WU229,WU360,WU47,WU759,WU163,WU562,WU603,WU41,WU576,WU695,WU80,WU511,3,2,4,2,1,3,7,1,7,7,0,6,2,6,7,2,3,2,7,3,3,3,3,3,3,2,3,0,2,3,3,3,3,2,3,3,3,2
WU896,-0.222695931,0.121311058,0.639097744,7,4,3,WU32,WU748,WU317,WU805,WU813,WU161,WU431,WU595,WU280,WU501,WU6,WU554,WU978,WU659,WU867,WU982,WU678,WU624,WU541,7,5,2,5,7,7,1,7,2,0,2,4,7,2,7,7,1,6,2,0,3,3,3,1,2,3,1,3,3,3,3,2,3,1,2,3,3,3
WU897,0.24346118,0.159138722,0.647482014,9,7,2,WU898,WU87,WU326,WU92,WU385,WU306,WU397,WU396,WU641,WU691,WU284,WU704,WU115,WU232,WU996,WU594,WU933,WU251,WU456,7,1,7,3,7,6,4,7,0,2,3,2,6,4,7,4,1,7,5,1,3,2,3,1,3,3,0,3,3,3,3,3,3,2,3,3,2,3
WU898,0.245061633,0.170354357,0.671328671,8,7,1,WU897,WU87,WU306,WU396,WU385,WU326,WU92,WU641,WU232,WU691,WU397,WU704,WU679,WU570,WU782,WU66,WU456,WU284,WU310,7,1,6,7,7,7,3,0,4,2,4,2,7,7,7,4,5,3,6,2,3,3,0,1,2,3,3,3,3,3,3,2,2,1,3,3,3,3
WU899,-0.293482488,-0.055605714,0.577235772,8,7,1,WU630,WU104,WU520,WU520,WU708,WU29,WU74,WU682,WU439,WU544,WU213,WU951,WU242,WU294,WU797,WU711,WU913,WU448,WU264,7,7,3,3,5,4,1,2,7,1,3,3,2,1,3,6,3,1,2,2,1,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3
WU900,0.073470389,0.078202736,0.629370629,9,7,2,WU602,WU841,WU341,WU605,WU633,WU563,WU806,WU427,WU40,WU271,WU183,WU342,WU24,WU429,WU888,WU906,WU371,WU764,WU827,4,2,1,7,6,7,6,7,2,1,4,5,4,7,4,2,4,6,4,3,3,3,2,3,2,3,1,3,3,3,3,3,1,3,3,3,3,3
WU901,0.176727843,-0.23140334,0.633093525,7,4,3,WU455,WU523,WU239,WU861,WU852,WU526,WU171,WU803,WU42,WU315,WU457,WU144,WU39,WU676,WU596,WU31,WU516,WU829,WU591,5,7,1,4,7,0,2,3,3,7,7,4,6,7,2,3,7,5,4,3,2,3,3,2,3,3,3,3,0,2,3,3,2,3,3,1,3,3
WU902,0.35165927,0.198655051,0.559055118,9,7,2,WU100,WU433,WU647,WU196,WU180,WU739,WU44,WU891,WU409,WU456,WU91,WU679,WU749,WU444,WU499,WU435,WU491,WU933,WU704,0,3,7,3,4,2,1,5,2,5,4,7,1,6,4,3,4,1,2,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
WU903,0.193187723,0.088476746,0.56097561,5,2,3,WU224,WU130,WU930,WU812,WU154,WU756,WU279,WU793,WU594,WU996,WU545,WU767,WU284,WU774,WU851,WU598,WU485,WU858,WU57,7,7,3,2,2,4,3,2,4,7,1,7,3,4,2,2,2,4,1,2,1,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3
WU904,0.172723862,0.219692301,0.606299213,6,3,3,WU72,WU269,WU101,WU762,WU887,WU270,WU665,WU126,WU415,WU108,WU62,WU310,WU50,WU953,WU49,WU362,WU641,WU720,WU128,4,4,1,0,7,7,7,4,5,7,6,6,3,1,7,3,0,0,2,3,3,3,3,1,0,2,3,3,0,3,3,3,3,2,3,3,3,3
WU905,-0.009839928,-0.062007672,0.671052632,3,0,3,WU988,WU289,WU303,WU245,WU527,WU319,WU508,WU483,WU658,WU636,WU65,WU587,WU106,WU999,WU672,WU621,WU304,WU850,WU879,6,4,7,7,2,4,7,7,7,5,2,6,7,2,3,7,7,7,5,3,3,2,2,3,3,2,2,2,3,3,3,1,3,3,2,2,2,3
WU906,0.052781112,0.121336398,0.56,5,2,3,WU533,WU217,WU806,WU24,WU271,WU145,WU28,WU40,WU325,WU605,WU723,WU111,WU900,WU216,WU602,WU841,WU888,WU643,WU563,7,3,6,4,1,1,1,2,0,7,5,2,7,4,4,2,4,1,7,1,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2
WU907,0.056352013,-0.305372191,0.551181102,8,7,1,WU169,WU886,WU635,WU331,WU761,WU466,WU414,WU120,WU512,WU766,WU447,WU555,WU868,WU339,WU83,WU478,WU451,WU634,WU46,1,4,5,2,4,3,1,4,1,2,5,7,4,3,2,6,6,3,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
WU908,0.16197746,-0.168624033,0.657142857,9,7,2,WU829,WU30,WU742,WU986,WU31,WU457,WU42,WU253,WU4,WU632,WU596,WU650,WU202,WU559,WU622,WU249,WU984,WU416,WU522,5,7,1,7,3,7,3,6,7,3,2,2,2,3,7,6,1,6,7,3,1,3,1,3,2,3,3,2,3,3,3,3,3,1,3,3,3,0
WU909,-0.21645278,-0.105142921,0.607142857,7,4,3,WU610,WU966,WU652,WU432,WU263,WU353,WU114,WU286,WU182,WU504,WU448,WU558,WU574,WU944,WU116,WU148,WU972,WU946,WU84,4,1,2,6,5,4,2,5,7,5,1,7,7,1,7,4,7,4,2,3,3,3,3,3,3,3,3,2,3,3,2,2,3,2,3,2,3,3
WU910,-0.181871149,-0.138211318,0.627737226,4,1,3,WU574,WU558,WU114,WU368,WU972,WU343,WU807,WU993,WU758,WU848,WU432,WU492,WU946,WU116,WU592,WU610,WU627,WU944,WU182,7,7,2,4,7,7,3,2,7,0,6,1,4,7,5,4,4,1,7,2,2,3,3,2,2,3,3,0,3,3,3,3,2,3,3,3,3,2
WU911,-0.06317564,-0.390229693,0.524590164,4,1,3,WU608,WU838,WU299,WU328,WU877,WU638,WU406,WU281,WU36,WU445,WU715,WU301,WU237,WU400,WU205,WU168,WU338,WU451,WU132,0,1,6,5,4,4,4,1,6,0,7,4,4,0,3,2,3,6,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
WU912,-0.06975294,0.074549984,0.568,5,2,3,WU931,WU1,WU506,WU233,WU15,WU687,WU446,WU524,WU230,WU601,WU88,WU948,WU699,WU923,WU651,WU109,WU417,WU985,WU599,4,1,0,0,4,6,1,2,6,4,4,6,3,3,7,7,3,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,2,3,3,1
WU913,-0.269424568,-0.005090738,0.544715447,6,3,3,WU797,WU682,WU1000,WU600,WU382,WU74,WU221,WU184,WU518,WU104,WU680,WU951,WU294,WU94,WU8,WU708,WU820,WU899,WU422,3,2,2,3,3,1,3,5,0,7,4,3,1,4,2,5,4,7,5,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3
WU914,0.265163118,0.016401411,0.617647059,9,7,2,WU41,WU437,WU47,WU163,WU895,WU511,WU191,WU754,WU229,WU577,WU73,WU932,WU851,WU603,WU95,WU774,WU692,WU273,WU129,7,3,7,6,4,7,2,4,1,7,3,1,2,6,0,4,4,7,2,2,3,2,3,3,2,3,3,3,1,3,3,3,3,3,3,3,1,3
WU915,0.100575144,0.366241499,0.573529412,3,0,3,WU473,WU320,WU802,WU726,WU975,WU965,WU952,WU816,WU772,WU228,WU460,WU855,WU418,WU786,WU292,WU790,WU59,WU374,WU177,2,1,6,3,6,6,3,7,5,5,4,6,6,1,1,2,6,3,5,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3
WU916,-0.17563127,0.213625908,0.634328358,6,3,3,WU350,WU832,WU573,WU215,WU123,WU214,WU26,WU706,WU719,WU702,WU23,WU175,WU178,WU864,WU880,WU405,WU773,WU386,WU978,4,6,1,7,3,7,7,5,7,1,4,7,4,4,2,3,1,2,7,3,3,3,2,3,2,1,3,0,3,3,0,3,3,3,3,3,3,2
WU917,0.213178616,-0.176204683,0.610687023,9,6,3,WU650,WU596,WU863,WU821,WU510,WU940,WU742,WU628,WU457,WU597,WU181,WU45,WU332,WU785,WU4,WU676,WU908,WU351,WU30,2,2,5,6,6,0,1,1,7,2,1,7,1,3,7,7,7,2,7,3,3,3,3,3,3,3,3,2,3,3,0,3,3,2,2,2,3,1
WU918,0.069861079,-0.027868013,0.623188406,9,7,2,WU194,WU96,WU681,WU809,WU424,WU656,WU475,WU768,WU276,WU798,WU614,WU136,WU949,WU957,WU190,WU685,WU671,WU618,WU530,1,4,5,1,5,3,5,4,7,7,1,7,6,4,3,6,7,3,0,3,3,3,3,3,3,3,3,2,1,3,2,3,3,3,3,0,3,3
WU919,-0.05422896,-0.185400771,0.636363636,8,7,1,WU661,WU612,WU751,WU567,WU514,WU683,WU859,WU645,WU535,WU358,WU346,WU465,WU380,WU800,WU153,WU399,WU97,WU3,WU355,3,5,4,4,2,2,7,4,6,7,6,1,7,4,5,4,7,4,2,3,3,3,3,3,3,1,3,3,2,3,3,1,3,3,3,2,3,3
WU920,-0.117448477,0.15440604,0.625,6,3,3,WU89,WU569,WU33,WU819,WU667,WU649,WU783,WU16,WU405,WU175,WU719,WU923,WU469,WU369,WU186,WU712,WU651,WU230,WU867,1,2,6,1,6,7,3,0,3,7,7,3,3,2,6,0,7,6,7,3,3,3,3,3,2,3,3,3,0,0,3,3,3,3,3,0,3,1
WU921,-0.163448757,-0.066920554,0.53968254,3,0,3,WU56,WU201,WU84,WU300,WU542,WU312,WU479,WU736,WU944,WU970,WU373,WU353,WU946,WU238,WU471,WU426,WU463,WU268,WU631,2,7,2,3,5,1,6,7,1,6,2,4,4,4,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
WU922,0.309649666,-0.084746204,0.536585366,8,5,3,WU637,WU240,WU977,WU496,WU246,WU149,WU847,WU625,WU334,WU393,WU854,WU420,WU926,WU288,WU810,WU876,WU95,WU119,WU51,1,4,7,2,3,7,7,4,0,1,6,2,3,0,3,3,0,5,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3
WU923,-0.110848336,0.111652908,0.5859375,6,3,3,WU649,WU819,WU186,WU109,WU506,WU446,WU601,WU369,WU524,WU230,WU89,WU33,WU920,WU16,WU651,WU667,WU931,WU705,WU912,7,1,6,7,0,1,4,2,2,6,1,6,3,0,7,6,4,7,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,0,3,3,1,3
WU924,-0.147214586,-0.189738467,0.549618321,6,3,3,WU259,WU741,WU404,WU585,WU107,WU646,WU592,WU384,WU515,WU848,WU627,WU993,WU307,WU465,WU411,WU368,WU492,WU807,WU346,5,7,2,5,5,4,5,4,6,0,4,2,2,1,3,4,1,3,6,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU925,-0.084991696,-0.113812439,0.589147287,4,1,3,WU311,WU311,WU18,WU556,WU814,WU883,WU195,WU153,WU552,WU336,WU673,WU355,WU731,WU613,WU373,WU268,WU587,WU426,WU210,4,4,3,0,4,7,2,5,7,1,7,2,7,3,2,2,6,3,6,3,3,3,3,3,0,3,3,2,3,2,3,1,3,3,3,3,3,3
WU926,0.330180744,-0.043144718,0.603053435,6,3,3,WU420,WU639,WU273,WU977,WU393,WU160,WU95,WU876,WU603,WU637,WU922,WU229,WU240,WU496,WU810,WU47,WU11,WU360,WU511,2,5,7,7,1,5,0,3,6,1,5,1,4,2,3,7,3,7,7,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,2,3,0,2
WU927,0.184941899,0.332998181,0.604651163,6,3,3,WU374,WU786,WU990,WU112,WU955,WU462,WU228,WU460,WU947,WU952,WU27,WU320,WU777,WU131,WU250,WU746,WU50,WU59,WU362,3,1,2,7,7,0,5,4,7,3,0,1,4,7,5,7,3,6,3,3,3,3,1,2,3,3,3,1,3,3,3,3,1,3,1,3,3,3
WU928,0.064065088,-0.169637214,0.652777778,9,6,3,WU340,WU394,WU458,WU849,WU470,WU192,WU878,WU21,WU364,WU684,WU174,WU391,WU55,WU141,WU349,WU176,WU142,WU566,WU376,5,2,6,5,7,4,7,1,7,7,1,7,6,4,1,7,1,6,4,3,3,3,3,1,3,2,3,1,1,3,2,3,3,3,1,3,3,3
WU929,-0.415175526,-0.076985706,0.576,6,3,3,WU125,WU718,WU657,WU357,WU696,WU63,WU14,WU711,WU979,WU934,WU537,WU256,WU213,WU615,WU242,WU200,WU963,WU185,WU630,3,3,0,2,4,3,1,6,4,3,0,7,3,0,2,7,7,7,7,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,1,2,2
WU930,0.214623681,0.094171246,0.592307692,6,3,3,WU154,WU756,WU996,WU903,WU594,WU284,WU224,WU858,WU812,WU774,WU793,WU545,WU851,WU130,WU576,WU397,WU279,WU767,WU326,2,4,7,2,4,3,7,4,2,4,2,1,2,7,2,4,3,7,7,3,3,2,3,3,3,2,3,3,3,3,3,3,1,3,3,3,1,2
WU931,-0.082726522,0.071026466,0.5625,7,4,3,WU912,WU1,WU506,WU524,WU687,WU601,WU446,WU233,WU948,WU88,WU15,WU230,WU699,WU109,WU923,WU417,WU780,WU186,WU651,2,1,0,2,6,4,1,0,6,4,4,6,3,7,3,3,3,6,7,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0
WU932,0.215435588,0.017318277,0.590909091,4,1,3,WU971,WU316,WU845,WU692,WU577,WU41,WU851,WU163,WU588,WU793,WU450,WU437,WU774,WU914,WU812,WU57,WU606,WU468,WU729,5,0,7,4,7,7,2,6,3,2,3,3,4,7,2,1,6,4,4,3,3,1,3,1,2,3,3,3,3,3,3,3,2,3,3,3,3,3
WU933,0.295676834,0.142859656,0.620437956,4,1,3,WU704,WU251,WU444,WU92,WU714,WU456,WU749,WU87,WU962,WU115,WU80,WU180,WU306,WU647,WU897,WU679,WU898,WU326,WU739,2,7,6,3,4,5,1,1,0,6,2,4,6,7,7,7,7,7,2,3,2,3,3,3,3,3,3,3,3,3,3,3,1,2,2,1,2,3
WU934,-0.369015702,-0.019342926,0.546218487,6,3,3,WU537,WU14,WU200,WU963,WU657,WU213,WU735,WU718,WU99,WU734,WU711,WU708,WU8,WU875,WU125,WU74,WU929,WU121,WU63,0,1,7,7,0,3,7,3,2,5,6,5,2,4,3,1,3,0,3,3,3,2,1,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3
WU935,-0.188348619,0.054886219,0.591666667,5,2,3,WU995,WU335,WU7,WU629,WU663,WU755,WU234,WU501,WU143,WU398,WU280,WU961,WU548,WU86,WU381,WU678,WU235,WU770,WU244,7,7,1,5,3,2,2,0,1,5,2,7,4,3,3,1,7,7,2,0,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,0,0,3
WU936,0.007818398,-0.114433606,0.66442953,7,4,3,WU164,WU90,WU318,WU796,WU675,WU527,WU621,WU483,WU853,WU367,WU508,WU376,WU842,WU613,WU267,WU22,WU587,WU879,WU265,6,1,5,7,7,2,7,7,7,1,7,4,4,3,7,2,6,5,7,3,3,3,2,2,3,2,2,2,3,2,3,3,3,2,3,3,3,0
WU937,0.117419467,-0.014230319,0.595419847,4,1,3,WU833,WU276,WU122,WU685,WU243,WU593,WU401,WU96,WU809,WU725,WU260,WU957,WU407,WU477,WU768,WU530,WU918,WU194,WU894,1,7,6,6,3,0,2,4,1,7,7,4,5,5,4,0,7,1,7,3,2,3,3,3,3,3,3,3,2,0,3,3,3,3,3,2,3,2
WU938,-0.301832408,0.045618399,0.619402985,8,7,1,WU158,WU413,WU666,WU172,WU422,WU184,WU282,WU221,WU124,WU889,WU836,WU564,WU865,WU8,WU626,WU476,WU735,WU121,WU488,6,7,3,1,5,5,2,3,3,5,4,7,7,2,5,1,7,0,3,3,2,3,3,3,3,3,3,3,3,3,2,1,3,3,3,0,3,3
WU939,0.145671457,-0.059923421,0.68115942,9,6,3,WU500,WU19,WU260,WU791,WU538,WU222,WU98,WU122,WU752,WU443,WU725,WU480,WU617,WU593,WU831,WU619,WU892,WU957,WU964,4,3,7,1,7,5,2,6,7,3,7,7,7,0,7,3,4,4,4,3,3,0,3,1,3,3,3,0,3,2,0,1,3,1,3,3,3,3
WU940,0.227232207,-0.203746723,0.586956522,3,0,3,WU628,WU510,WU863,WU676,WU134,WU917,WU472,WU181,WU596,WU39,WU351,WU523,WU457,WU494,WU144,WU650,WU785,WU821,WU110,1,6,5,7,5,6,3,1,2,6,2,7,7,5,4,2,3,6,3,3,3,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3
WU941,-0.226254275,-0.055486174,0.556451613,8,5,3,WU631,WU286,WU294,WU448,WU951,WU94,WU29,WU616,WU439,WU312,WU382,WU479,WU353,WU966,WU518,WU1000,WU909,WU104,WU610,3,5,1,1,3,4,4,4,7,1,3,6,4,1,0,2,4,7,4,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,1,3
WU942,0.016888047,0.057594385,0.664383562,9,7,2,WU579,WU103,WU888,WU371,WU563,WU183,WU257,WU40,WU967,WU193,WU643,WU546,WU605,WU17,WU454,WU602,WU688,WU24,WU429,6,7,4,4,7,4,3,2,7,7,1,3,7,7,3,4,3,4,7,3,0,3,3,2,3,3,3,2,2,3,3,2,2,3,3,3,3,1
WU943,-0.321992559,0.113932176,0.609022556,4,1,3,WU93,WU488,WU208,WU604,WU836,WU476,WU13,WU950,WU541,WU282,WU954,WU865,WU295,WU124,WU69,WU554,WU413,WU564,WU595,6,3,1,4,4,1,7,5,2,2,3,7,7,3,0,4,7,7,7,3,3,3,3,3,3,2,3,3,3,3,1,2,3,3,3,2,2,1
WU944,-0.174986068,-0.097502895,0.6,4,1,3,WU946,WU84,WU432,WU56,WU343,WU353,WU610,WU558,WU426,WU921,WU114,WU758,WU201,WU736,WU910,WU909,WU312,WU373,WU574,4,2,6,2,7,4,4,7,3,0,2,7,7,7,1,4,1,2,7,3,3,3,3,2,3,3,2,3,3,3,0,2,2,3,3,3,3,2
WU945,-0.125544323,-0.007703685,0.524590164,6,3,3,WU525,WU272,WU698,WU53,WU247,WU822,WU463,WU481,WU179,WU274,WU828,WU238,WU188,WU970,WU189,WU417,WU557,WU780,WU699,5,7,2,4,2,3,3,1,3,2,1,4,0,6,5,3,4,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU946,-0.171325666,-0.104848938,0.62406015,7,4,3,WU944,WU343,WU432,WU558,WU84,WU758,WU426,WU56,WU610,WU114,WU353,WU910,WU921,WU731,WU736,WU574,WU201,WU492,WU909,1,7,6,7,2,7,3,2,4,2,4,1,0,7,7,7,7,1,4,3,2,3,2,3,0,3,3,3,3,3,3,3,1,2,2,2,3,3
WU947,0.224067672,0.301113583,0.6171875,8,7,1,WU462,WU746,WU250,WU112,WU669,WU955,WU777,WU720,WU27,WU231,WU990,WU927,WU648,WU374,WU62,WU108,WU959,WU707,WU786,0,7,5,7,4,7,4,0,0,7,2,3,6,3,6,7,2,1,1,3,1,3,1,3,2,3,3,3,2,3,3,3,3,3,0,3,3,3
WU948,-0.114530863,0.048490035,0.516393443,9,6,3,WU780,WU88,WU1,WU524,WU247,WU601,WU699,WU53,WU931,WU687,WU417,WU822,WU86,WU109,WU506,WU143,WU381,WU755,WU912,3,4,1,2,2,4,3,4,4,6,3,3,3,7,0,1,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
WU949,0.072805096,-0.064261563,0.625899281,9,6,3,WU611,WU618,WU656,WU671,WU194,WU980,WU581,WU830,WU330,WU190,WU957,WU964,WU475,WU918,WU850,WU999,WU879,WU96,WU752,2,3,3,7,1,5,5,3,4,3,4,4,5,7,7,2,5,4,7,3,3,3,0,3,3,3,3,3,3,3,3,3,2,2,3,3,3,0
WU950,-0.328651149,0.152198046,0.559055118,8,5,3,WU297,WU295,WU747,WU13,WU943,WU137,WU93,WU954,WU10,WU541,WU604,WU208,WU837,WU487,WU488,WU982,WU550,WU781,WU554,2,7,1,7,1,4,6,3,1,2,4,1,3,3,3,7,7,0,4,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3
WU951,-0.24629347,-0.04105204,0.569105691,6,3,3,WU294,WU382,WU29,WU941,WU1000,WU94,WU104,WU448,WU518,WU439,WU616,WU600,WU631,WU286,WU913,WU682,WU520,WU520,WU899,1,3,4,5,2,4,7,1,0,7,4,3,3,5,3,2,3,3,7,3,3,3,3,3,3,1,3,3,0,3,3,3,3,3,3,3,3,1
WU952,0.132456715,0.333072638,0.546153846,6,3,3,WU460,WU320,WU802,WU473,WU915,WU228,WU374,WU59,WU990,WU786,WU927,WU177,WU955,WU975,WU772,WU362,WU54,WU50,WU997,4,1,6,2,0,5,3,6,2,1,3,5,7,6,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
WU953,0.124326353,0.238202298,0.639705882,4,1,3,WU128,WU49,WU270,WU997,WU54,WU815,WU956,WU362,WU72,WU887,WU177,WU50,WU794,WU493,WU126,WU59,WU904,WU700,WU269,2,7,7,3,3,1,7,3,4,7,5,3,7,7,4,6,3,3,4,3,2,0,3,3,3,2,3,3,1,3,3,0,2,3,3,3,3,3
WU954,-0.284183842,0.147830459,0.564516129,6,3,3,WU541,WU982,WU554,WU10,WU604,WU431,WU689,WU550,WU208,WU595,WU487,WU950,WU624,WU943,WU317,WU781,WU297,WU137,WU813,2,7,4,1,4,1,3,7,1,7,3,5,6,1,2,0,2,4,7,3,2,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,1
