ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
BG540,-0.044512418,0.201418165,0.512605042,6,3,3,BG779,BG818,BG154,BG988,BG616,BG680,BG823,BG631,BG143,BG364,BG826,BG370,BG405,BG772,BG856,BG682,BG743,BG925,BG438,2,6,1,4,7,2,0,2,7,6,5,1,3,2,4,4,2,0,0,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BG541,0.312589331,0.073454315,0.477876106,3,0,3,BG609,BG230,BG499,BG298,BG65,BG791,BG273,BG179,BG61,BG466,BG701,BG341,BG258,BG698,BG450,BG377,BG585,BG845,BG385,3,2,2,4,1,0,7,0,1,5,5,2,6,4,2,2,4,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
BG542,0.059638697,0.142725045,0.517241379,6,3,3,BG650,BG498,BG139,BG691,BG525,BG421,BG642,BG866,BG14,BG543,BG69,BG946,BG967,BG601,BG910,BG100,BG625,BG558,BG205,1,4,3,0,3,1,5,0,4,7,3,7,7,4,2,0,2,3,1,3,3,3,3,3,3,3,3,3,2,3,2,1,3,3,3,3,3,3
BG543,0.026336202,0.148607716,0.513274336,9,7,2,BG100,BG910,BG14,BG421,BG709,BG36,BG691,BG542,BG625,BG454,BG438,BG650,BG498,BG642,BG558,BG358,BG139,BG967,BG743,0,2,4,1,2,2,0,3,2,3,0,1,4,5,3,7,3,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,3
BG544,-0.040868169,-0.154980413,0.554621849,3,0,3,BG494,BG941,BG108,BG8,BG673,BG957,BG480,BG440,BG630,BG317,BG994,BG417,BG865,BG676,BG305,BG620,BG811,BG872,BG389,1,2,1,7,7,0,2,4,4,2,7,6,2,7,3,6,0,1,4,3,3,3,2,2,3,3,3,3,3,1,3,3,0,3,3,3,3,3
BG545,-0.055624005,0.136572737,0.402061856,5,2,3,BG889,BG79,BG390,BG215,BG743,BG815,BG823,BG358,BG783,BG631,BG438,BG838,BG808,BG442,BG877,BG454,BG680,BG749,BG278,5,1,0,1,2,1,0,7,1,2,0,2,1,3,2,3,2,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3
BG546,-0.037203485,-0.080965636,0.540322581,9,6,3,BG102,BG324,BG853,BG159,BG488,BG339,BG355,BG305,BG685,BG317,BG620,BG705,BG161,BG434,BG994,BG480,BG222,BG482,BG171,5,0,6,2,1,2,3,3,3,2,6,4,0,2,7,2,2,7,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3
BG547,-0.114046051,0.180611447,0.504273504,7,4,3,BG749,BG391,BG925,BG638,BG436,BG192,BG143,BG856,BG855,BG125,BG215,BG154,BG972,BG823,BG576,BG877,BG129,BG730,BG79,3,5,0,3,2,1,7,4,2,7,1,1,5,0,2,2,5,4,1,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3
BG548,-0.145174325,-0.298523743,0.482142857,5,2,3,BG425,BG738,BG519,BG993,BG879,BG388,BG175,BG88,BG63,BG213,BG167,BG155,BG579,BG527,BG668,BG22,BG1,BG380,BG51,1,1,2,6,0,1,1,1,2,0,4,1,5,4,3,7,2,7,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3
BG549,0.017132358,-0.280057069,0.520325203,7,4,3,BG740,BG207,BG560,BG445,BG185,BG750,BG943,BG71,BG592,BG854,BG893,BG447,BG41,BG518,BG565,BG748,BG976,BG712,BG478,3,5,2,3,1,6,3,2,4,1,3,4,0,2,1,5,7,2,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
BG550,0.156461968,-0.386211249,0.495652174,9,7,2,BG971,BG349,BG603,BG509,BG332,BG427,BG353,BG707,BG477,BG223,BG714,BG572,BG459,BG936,BG62,BG928,BG842,BG628,BG863,1,4,6,4,1,1,4,3,5,1,2,1,6,0,2,0,1,7,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BG551,-0.211819505,0.052421229,0.46728972,3,0,3,BG932,BG804,BG935,BG644,BG407,BG473,BG214,BG101,BG836,BG208,BG259,BG410,BG746,BG124,BG733,BG180,BG813,BG610,BG648,5,2,1,3,2,5,2,4,1,4,1,0,0,3,3,4,1,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3
BG552,0.237310011,-0.056707709,0.549180328,5,2,3,BG326,BG80,BG520,BG727,BG569,BG573,BG605,BG4,BG211,BG700,BG137,BG462,BG978,BG930,BG287,BG502,BG404,BG146,BG810,7,4,5,0,0,1,4,7,0,7,3,7,4,1,6,3,0,5,1,1,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,3,3,3
BG553,0.384251038,-0.051917232,0.4375,3,0,3,BG115,BG754,BG992,BG162,BG281,BG320,BG98,BG152,BG216,BG453,BG269,BG43,BG622,BG190,BG835,BG94,BG3,BG559,BG378,1,1,1,3,2,1,7,4,2,0,7,2,2,3,2,1,1,1,1,3,3,3,3,3,3,0,3,3,3,0,3,3,3,3,3,3,3,3
BG554,-0.267964903,-0.308845546,0.536,9,7,2,BG227,BG937,BG607,BG999,BG350,BG612,BG301,BG654,BG121,BG74,BG2,BG51,BG599,BG922,BG527,BG632,BG516,BG92,BG256,6,5,4,4,0,3,3,0,1,6,4,4,0,4,4,1,0,7,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BG555,0.243309243,-0.25236201,0.549180328,7,4,3,BG917,BG448,BG6,BG577,BG979,BG109,BG224,BG292,BG329,BG204,BG822,BG578,BG178,BG199,BG87,BG381,BG628,BG711,BG670,1,4,2,1,7,6,5,4,7,7,0,0,1,5,2,1,7,2,1,3,3,3,3,2,3,3,3,2,1,3,3,3,3,3,3,2,3,3
BG556,0.245561465,-0.152646522,0.491071429,3,0,3,BG968,BG986,BG245,BG942,BG458,BG219,BG670,BG840,BG590,BG178,BG816,BG810,BG658,BG12,BG128,BG950,BG909,BG204,BG231,4,5,3,2,3,4,1,2,2,1,1,1,0,3,3,3,3,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2
BG557,-0.221507147,0.378870875,0.5,9,6,3,BG360,BG467,BG586,BG311,BG949,BG828,BG786,BG264,BG538,BG55,BG490,BG812,BG777,BG864,BG304,BG32,BG532,BG430,BG200,2,3,5,3,0,4,4,4,3,3,2,2,7,4,0,1,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3
BG558,0.031108495,0.102956808,0.485981308,6,3,3,BG625,BG967,BG421,BG691,BG188,BG127,BG36,BG498,BG773,BG973,BG948,BG139,BG100,BG454,BG415,BG91,BG543,BG650,BG542,2,7,1,0,0,0,2,4,0,7,0,3,0,3,6,3,7,1,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3
BG559,0.325644645,-0.102846086,0.486238532,4,1,3,BG453,BG3,BG361,BG216,BG760,BG320,BG497,BG955,BG378,BG98,BG128,BG835,BG146,BG817,BG190,BG306,BG992,BG896,BG149,0,1,3,2,2,1,3,7,1,7,3,2,5,1,3,2,1,5,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3
BG560,0.028367892,-0.258042081,0.542635659,5,2,3,BG207,BG185,BG41,BG549,BG518,BG750,BG478,BG445,BG893,BG740,BG363,BG748,BG395,BG71,BG277,BG479,BG487,BG126,BG943,5,1,0,4,2,6,6,3,3,3,3,5,7,2,5,6,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
BG561,0.079685354,-0.009011823,0.5,9,6,3,BG288,BG402,BG657,BG918,BG868,BG675,BG174,BG667,BG915,BG25,BG765,BG396,BG186,BG640,BG677,BG597,BG400,BG229,BG907,2,2,3,1,5,4,2,4,3,1,3,3,4,5,5,2,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG562,-0.115971845,-0.13629791,0.486486486,3,0,3,BG505,BG249,BG870,BG666,BG508,BG811,BG428,BG563,BG315,BG97,BG389,BG720,BG58,BG865,BG434,BG307,BG105,BG630,BG588,1,6,0,0,1,0,7,0,5,0,4,4,1,2,2,5,5,4,7,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1
BG563,-0.113552443,-0.108328258,0.504347826,3,0,3,BG249,BG505,BG315,BG105,BG720,BG508,BG562,BG434,BG870,BG811,BG169,BG334,BG666,BG649,BG994,BG307,BG781,BG97,BG428,6,1,5,5,4,1,0,2,0,0,5,3,0,3,7,5,4,0,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2
BG564,0.083402362,0.270012578,0.453703704,7,4,3,BG809,BG761,BG515,BG523,BG399,BG663,BG435,BG894,BG710,BG323,BG776,BG567,BG737,BG142,BG81,BG233,BG372,BG884,BG485,2,1,3,4,2,1,5,3,1,1,1,2,4,1,0,5,7,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
BG565,0.055721529,-0.310560721,0.5,4,1,3,BG447,BG493,BG832,BG805,BG750,BG592,BG459,BG715,BG209,BG477,BG495,BG62,BG740,BG185,BG549,BG395,BG755,BG854,BG958,4,2,2,1,6,4,6,4,0,5,0,2,3,1,4,7,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
BG566,-0.0864927,-0.255928982,0.564885496,9,7,2,BG521,BG1,BG22,BG114,BG167,BG266,BG382,BG46,BG175,BG534,BG76,BG380,BG220,BG954,BG59,BG757,BG993,BG343,BG464,1,2,7,4,4,6,4,6,1,1,3,7,4,3,2,1,6,2,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
BG567,0.130806661,0.27905306,0.50862069,5,2,3,BG399,BG687,BG142,BG523,BG984,BG809,BG475,BG515,BG694,BG564,BG323,BG461,BG761,BG234,BG660,BG737,BG767,BG226,BG710,2,0,1,4,4,2,6,3,2,4,1,4,1,7,1,4,3,7,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3
BG568,0.166406106,-0.283172558,0.537190083,9,6,3,BG863,BG223,BG49,BG572,BG375,BG628,BG928,BG199,BG109,BG509,BG936,BG842,BG958,BG349,BG822,BG655,BG224,BG66,BG707,1,1,1,1,3,7,0,5,6,4,0,1,3,4,0,7,5,7,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,2,3
BG569,0.233163636,-0.079166788,0.552845528,3,0,3,BG520,BG978,BG4,BG137,BG462,BG552,BG326,BG727,BG810,BG700,BG80,BG322,BG12,BG896,BG590,BG404,BG573,BG643,BG605,5,4,7,3,7,2,7,0,1,7,4,3,3,5,2,0,1,3,4,3,3,2,3,2,3,1,3,3,2,3,3,3,3,3,3,3,3,3
BG570,-0.357429145,-0.238937039,0.56097561,5,2,3,BG506,BG92,BG160,BG443,BG821,BG212,BG922,BG612,BG913,BG512,BG256,BG974,BG665,BG844,BG999,BG851,BG940,BG419,BG803,2,7,4,1,0,6,4,3,0,5,4,7,1,0,4,2,7,5,5,3,2,3,3,3,3,3,3,3,3,3,0,3,3,3,3,1,3,3
BG571,-0.053598444,0.054675149,0.486956522,6,3,3,BG181,BG191,BG68,BG457,BG721,BG627,BG442,BG869,BG27,BG784,BG998,BG78,BG838,BG589,BG278,BG413,BG815,BG138,BG783,2,7,1,2,3,2,3,4,2,5,4,5,2,4,1,4,1,0,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG572,0.142262017,-0.295844589,0.453703704,4,1,3,BG928,BG863,BG49,BG936,BG842,BG568,BG509,BG958,BG223,BG375,BG349,BG477,BG495,BG628,BG432,BG805,BG715,BG493,BG902,0,1,1,0,1,6,4,3,1,3,4,5,0,7,1,1,4,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
BG573,0.219981005,-0.036279712,0.539823009,4,1,3,BG80,BG605,BG326,BG502,BG211,BG930,BG552,BG719,BG732,BG177,BG520,BG319,BG165,BG93,BG404,BG569,BG137,BG843,BG952,4,4,7,3,0,1,2,7,1,7,5,4,2,2,0,0,3,1,7,3,3,1,3,3,3,3,0,3,1,3,3,3,3,3,3,3,3,2
BG574,0.141813005,0.201768698,0.495495495,4,1,3,BG767,BG384,BG312,BG299,BG172,BG408,BG123,BG485,BG463,BG323,BG475,BG234,BG134,BG372,BG660,BG37,BG235,BG601,BG239,3,3,0,4,7,2,0,1,2,1,6,7,1,7,1,3,0,4,2,3,3,3,3,1,3,3,3,3,3,3,2,3,2,3,3,3,3,3
BG575,-0.108226717,-0.037032505,0.50877193,5,2,3,BG35,BG321,BG833,BG723,BG446,BG119,BG334,BG169,BG482,BG728,BG418,BG914,BG222,BG310,BG339,BG474,BG634,BG105,BG781,2,2,1,7,1,3,3,5,7,1,1,1,2,7,2,1,1,5,4,3,3,3,2,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3
BG576,-0.158311428,0.210453323,0.5,5,2,3,BG131,BG336,BG192,BG436,BG75,BG125,BG111,BG972,BG638,BG456,BG120,BG912,BG507,BG547,BG285,BG925,BG129,BG511,BG731,3,1,1,2,2,7,1,5,3,2,3,0,4,4,4,0,5,2,7,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2
BG577,0.264939038,-0.282277756,0.558139535,4,1,3,BG979,BG448,BG639,BG555,BG578,BG822,BG6,BG917,BG109,BG711,BG329,BG52,BG628,BG707,BG496,BG224,BG353,BG292,BG199,7,4,4,4,0,0,2,1,6,2,7,4,7,3,2,5,4,4,5,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3
BG578,0.236032347,-0.310356566,0.543307087,3,0,3,BG822,BG979,BG448,BG707,BG353,BG577,BG628,BG109,BG639,BG555,BG223,BG917,BG568,BG349,BG6,BG199,BG224,BG52,BG863,0,7,4,3,4,1,7,6,4,4,1,1,6,4,2,5,5,4,1,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
BG579,-0.101692942,-0.328239264,0.462264151,8,5,3,BG471,BG744,BG879,BG738,BG641,BG993,BG837,BG514,BG155,BG382,BG725,BG22,BG175,BG548,BG874,BG882,BG388,BG167,BG1,3,7,0,1,0,6,1,1,1,4,1,7,1,2,1,1,1,4,2,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
BG580,0.060762353,0.192361902,0.517241379,8,5,3,BG205,BG642,BG884,BG189,BG866,BG14,BG372,BG710,BG485,BG709,BG435,BG542,BG910,BG172,BG601,BG543,BG650,BG761,BG663,1,5,1,2,0,4,7,1,1,2,5,3,2,7,4,7,1,1,1,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,2,3,3,3
BG581,0.04191159,0.345663514,0.417475728,4,1,3,BG788,BG444,BG596,BG81,BG906,BG472,BG737,BG894,BG780,BG883,BG401,BG469,BG751,BG645,BG13,BG53,BG504,BG531,BG831,2,1,0,0,2,0,4,3,2,4,3,6,3,1,4,3,0,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG582,-0.434565523,-0.004162947,0.462962963,4,1,3,BG60,BG206,BG857,BG964,BG412,BG150,BG333,BG163,BG747,BG626,BG193,BG437,BG713,BG225,BG793,BG789,BG441,BG841,BG64,1,1,4,3,1,0,7,5,3,0,1,0,2,2,4,7,3,5,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3
BG583,0.186863354,0.091254355,0.50862069,5,2,3,BG989,BG34,BG429,BG107,BG279,BG945,BG703,BG798,BG985,BG801,BG664,BG265,BG606,BG248,BG251,BG228,BG280,BG697,BG290,4,7,3,4,1,1,2,0,5,2,1,3,1,0,7,5,4,7,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3
BG584,-0.539376626,-0.09095026,0.473214286,6,3,3,BG240,BG713,BG163,BG30,BG271,BG834,BG763,BG64,BG841,BG437,BG60,BG582,BG150,BG857,BG608,BG789,BG803,BG665,BG193,5,2,5,2,6,1,4,0,5,0,1,1,0,4,0,7,5,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
BG585,0.356257141,0.098424264,0.452830189,7,4,3,BG341,BG500,BG377,BG839,BG65,BG230,BG635,BG541,BG291,BG273,BG609,BG26,BG198,BG701,BG298,BG499,BG791,BG179,BG845,2,2,2,3,1,2,2,0,1,7,3,0,7,5,4,2,0,0,1,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3
BG586,-0.237705024,0.330108143,0.536,8,5,3,BG55,BG467,BG777,BG557,BG264,BG828,BG200,BG956,BG360,BG619,BG490,BG337,BG532,BG386,BG786,BG120,BG912,BG311,BG852,3,3,7,6,4,4,1,6,2,3,2,5,3,0,4,3,0,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG587,0.343376572,0.274451474,0.5,9,6,3,BG31,BG901,BG611,BG846,BG54,BG920,BG735,BG295,BG929,BG367,BG944,BG261,BG247,BG965,BG183,BG255,BG439,BG144,BG422,0,7,0,6,2,3,0,1,7,2,2,1,4,4,4,4,1,0,4,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BG588,-0.152736182,-0.172683113,0.516949153,8,7,1,BG97,BG669,BG58,BG338,BG876,BG702,BG870,BG666,BG344,BG428,BG357,BG250,BG307,BG452,BG764,BG923,BG562,BG464,BG39,0,2,1,1,2,4,0,0,2,7,2,6,5,5,6,2,0,3,6,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BG589,-0.086817012,0.086933477,0.448598131,7,4,3,BG783,BG373,BG627,BG442,BG191,BG138,BG390,BG815,BG880,BG877,BG79,BG571,BG742,BG17,BG838,BG730,BG215,BG181,BG784,1,4,2,3,7,0,0,1,3,2,1,3,3,0,2,4,1,2,5,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG590,0.22609015,-0.121932533,0.486725664,5,2,3,BG658,BG810,BG968,BG245,BG942,BG986,BG643,BG978,BG12,BG556,BG322,BG137,BG462,BG29,BG195,BG569,BG840,BG458,BG4,0,1,4,3,2,5,3,4,3,0,3,3,7,1,2,0,2,3,7,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2
BG591,-0.416092599,0.164970839,0.487179487,7,4,3,BG819,BG536,BG158,BG501,BG623,BG636,BG671,BG379,BG387,BG70,BG24,BG10,BG652,BG741,BG524,BG947,BG77,BG888,BG626,4,3,2,3,0,2,0,3,2,5,4,5,4,2,3,5,1,5,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG592,0.024651303,-0.318455247,0.516949153,7,4,3,BG447,BG854,BG755,BG832,BG740,BG565,BG209,BG549,BG943,BG156,BG354,BG976,BG750,BG921,BG530,BG62,BG185,BG493,BG560,4,1,3,2,3,1,0,4,3,1,7,7,6,5,3,2,1,2,2,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3
BG593,-0.059935292,0.284924869,0.557251908,6,3,3,BG595,BG617,BG672,BG849,BG246,BG772,BG886,BG364,BG132,BG931,BG113,BG826,BG405,BG469,BG616,BG531,BG370,BG260,BG731,0,4,6,3,4,2,2,6,1,2,6,5,3,6,7,3,1,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2
BG594,0.214607518,0.18632464,0.538461538,6,3,3,BG862,BG768,BG37,BG951,BG977,BG460,BG123,BG235,BG270,BG890,BG397,BG408,BG422,BG463,BG239,BG718,BG72,BG290,BG228,2,7,3,4,1,6,0,0,7,3,1,2,4,2,2,7,4,0,5,3,2,3,3,3,3,3,3,0,3,3,3,3,3,3,1,3,3,3
BG595,-0.06752586,0.293994251,0.504132231,3,0,3,BG593,BG246,BG672,BG617,BG849,BG886,BG931,BG772,BG132,BG364,BG469,BG405,BG369,BG531,BG260,BG113,BG826,BG492,BG157,3,4,6,4,3,2,2,2,1,6,6,3,1,3,2,6,5,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG596,0.040319911,0.315125222,0.458715596,3,0,3,BG81,BG894,BG581,BG906,BG751,BG737,BG444,BG788,BG472,BG469,BG938,BG233,BG663,BG776,BG132,BG564,BG653,BG523,BG780,0,3,1,2,3,4,1,2,0,6,7,5,1,1,1,4,3,4,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
BG597,0.105369917,0.018213625,0.487179487,5,2,3,BG186,BG667,BG640,BG276,BG18,BG868,BG483,BG396,BG918,BG194,BG675,BG402,BG112,BG426,BG359,BG899,BG561,BG400,BG67,4,4,5,6,1,5,2,3,1,0,4,2,1,4,2,2,6,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG598,0.047780255,-0.087348305,0.486956522,4,1,3,BG699,BG753,BG696,BG470,BG242,BG38,BG302,BG171,BG19,BG368,BG996,BG42,BG106,BG535,BG706,BG229,BG766,BG136,BG15,4,0,3,2,1,0,1,4,7,4,1,3,5,4,3,2,2,5,4,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BG599,-0.24304249,-0.22756316,0.610294118,3,0,3,BG2,BG74,BG604,BG851,BG656,BG962,BG940,BG423,BG256,BG352,BG922,BG632,BG51,BG328,BG923,BG250,BG512,BG668,BG702,4,6,3,2,4,7,7,7,4,3,4,1,4,7,2,6,5,3,4,3,3,3,3,3,2,1,1,3,3,3,3,3,1,3,3,3,3,3
BG600,-0.057973538,0.370770781,0.428571429,5,2,3,BG369,BG465,BG531,BG157,BG13,BG613,BG959,BG780,BG883,BG762,BG304,BG492,BG472,BG122,BG32,BG5,BG686,BG672,BG469,1,1,3,1,4,5,2,2,4,3,0,1,0,1,1,1,1,6,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG601,0.102023632,0.157878907,0.491071429,7,4,3,BG866,BG141,BG69,BG134,BG491,BG525,BG642,BG650,BG299,BG205,BG542,BG172,BG139,BG824,BG946,BG796,BG47,BG580,BG485,0,2,3,1,4,3,5,1,4,1,3,7,3,0,7,1,0,5,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3
BG602,-0.086803331,0.464381738,0.433962264,9,6,3,BG799,BG122,BG762,BG613,BG32,BG686,BG465,BG304,BG878,BG5,BG600,BG812,BG959,BG157,BG831,BG369,BG13,BG864,BG786,4,1,3,5,1,1,1,0,2,1,2,2,2,1,1,1,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG603,0.103234268,-0.352040481,0.453703704,9,6,3,BG332,BG459,BG477,BG62,BG427,BG509,BG971,BG805,BG936,BG493,BG842,BG209,BG349,BG860,BG958,BG832,BG928,BG565,BG550,1,6,5,2,1,4,1,1,0,2,1,0,4,2,3,2,0,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
BG604,-0.24149152,-0.202690033,0.626760563,6,3,3,BG962,BG940,BG851,BG599,BG656,BG2,BG256,BG423,BG74,BG250,BG352,BG923,BG512,BG39,BG403,BG922,BG328,BG702,BG452,7,7,2,0,4,4,4,7,6,6,3,2,5,6,3,4,7,4,5,2,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,1,3,3
BG605,0.237271375,-0.029513952,0.555555556,7,4,3,BG211,BG930,BG80,BG573,BG326,BG552,BG319,BG502,BG732,BG365,BG287,BG520,BG719,BG727,BG241,BG165,BG44,BG177,BG569,0,1,4,1,7,2,4,3,1,1,6,5,7,0,3,2,7,7,0,3,3,3,3,1,3,3,3,3,3,3,3,0,3,3,3,2,1,3
BG606,0.217595353,0.117479418,0.517857143,4,1,3,BG290,BG279,BG945,BG890,BG147,BG270,BG887,BG801,BG891,BG184,BG703,BG429,BG989,BG228,BG583,BG768,BG248,BG34,BG871,0,1,1,3,7,7,2,2,1,1,2,3,4,5,2,7,0,7,2,3,3,3,3,2,0,3,3,3,3,3,3,3,3,3,2,3,2,3
BG607,-0.289788217,-0.336576547,0.536,7,4,3,BG654,BG937,BG227,BG999,BG554,BG301,BG612,BG516,BG121,BG268,BG350,BG92,BG674,BG982,BG74,BG527,BG506,BG922,BG51,0,5,6,4,7,3,3,0,1,3,0,7,1,3,6,4,2,4,4,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3
BG608,-0.400349478,-0.131375072,0.50877193,3,0,3,BG803,BG841,BG665,BG974,BG64,BG271,BG789,BG844,BG913,BG212,BG785,BG193,BG313,BG150,BG240,BG325,BG443,BG995,BG163,5,5,1,7,0,6,7,0,0,6,5,1,0,0,5,4,1,0,5,3,3,3,0,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
BG609,0.301961827,0.087490059,0.486238532,6,3,3,BG230,BG273,BG541,BG179,BG499,BG61,BG698,BG845,BG298,BG65,BG450,BG791,BG377,BG466,BG56,BG341,BG585,BG20,BG184,2,7,0,0,2,1,4,1,4,1,2,0,2,5,7,2,4,5,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3
BG610,-0.176427558,-0.001044129,0.530973451,7,7,0,BG733,BG489,BG775,BG208,BG214,BG533,BG310,BG934,BG474,BG446,BG935,BG758,BG314,BG932,BG342,BG728,BG827,BG410,BG644,3,2,2,4,2,5,7,3,1,1,1,7,2,5,2,1,2,0,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3
BG611,0.352437358,0.226325583,0.467889908,3,0,3,BG920,BG735,BG901,BG929,BG587,BG846,BG255,BG295,BG144,BG54,BG183,BG26,BG247,BG340,BG31,BG397,BG261,BG944,BG500,3,0,7,7,6,6,4,1,0,2,4,0,4,1,0,1,1,2,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG612,-0.309887756,-0.283329802,0.546875,6,3,3,BG999,BG92,BG554,BG506,BG922,BG607,BG160,BG227,BG570,BG937,BG256,BG74,BG654,BG2,BG599,BG851,BG512,BG350,BG443,4,7,7,2,4,4,4,6,2,5,4,6,0,4,0,2,5,0,1,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG613,-0.099175809,0.397327367,0.428571429,8,5,3,BG32,BG304,BG465,BG799,BG959,BG812,BG157,BG600,BG369,BG492,BG122,BG786,BG762,BG602,BG13,BG531,BG686,BG490,BG430,1,0,1,4,2,2,1,2,1,1,1,4,3,6,4,3,1,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
