ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UBR397,-0.211791874,-0.093480629,0.581395349,8,7,1,UBR134,UBR892,UBR11,UBR256,UBR136,UBR36,UBR718,UBR846,UBR965,UBR341,UBR869,UBR844,UBR4,UBR290,UBR735,UBR342,UBR538,UBR992,UBR636,7,0,4,1,1,4,7,2,3,7,4,5,7,1,1,2,3,3,6,2,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3
UBR398,-0.300386259,-0.114438881,0.664383562,9,6,3,UBR624,UBR574,UBR403,UBR138,UBR286,UBR131,UBR611,UBR639,UBR19,UBR867,UBR627,UBR855,UBR385,UBR961,UBR255,UBR724,UBR715,UBR932,UBR445,7,7,4,3,7,6,7,4,2,6,7,7,2,5,5,6,2,4,0,0,2,3,3,2,3,0,3,3,3,2,1,3,3,3,3,3,3,3
UBR399,-0.243439807,0.023925633,0.593495935,5,2,3,UBR925,UBR654,UBR50,UBR101,UBR609,UBR91,UBR583,UBR577,UBR13,UBR854,UBR323,UBR67,UBR915,UBR559,UBR268,UBR832,UBR913,UBR537,UBR547,6,7,1,7,2,7,7,0,0,3,0,3,2,2,5,7,4,7,1,3,2,3,0,3,1,2,3,3,3,3,3,3,3,3,1,3,2,3
UBR400,-0.335087749,-0.197002197,0.525862069,9,7,2,UBR554,UBR115,UBR487,UBR288,UBR652,UBR384,UBR44,UBR421,UBR144,UBR644,UBR433,UBR858,UBR200,UBR712,UBR685,UBR445,UBR333,UBR130,UBR930,2,1,0,3,6,7,0,1,0,3,2,5,7,1,4,0,0,7,5,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,2,3
UBR401,0.328460101,-0.03330358,0.631205674,6,3,3,UBR837,UBR263,UBR668,UBR218,UBR742,UBR375,UBR628,UBR642,UBR87,UBR346,UBR888,UBR326,UBR679,UBR549,UBR191,UBR560,UBR279,UBR339,UBR181,2,3,6,7,7,4,4,2,6,7,6,2,3,2,7,7,2,2,7,3,3,3,1,2,3,3,3,3,1,3,3,3,3,2,2,3,3,2
UBR402,-0.171065968,0.077413269,0.548387097,5,2,3,UBR231,UBR404,UBR277,UBR520,UBR330,UBR216,UBR570,UBR796,UBR128,UBR527,UBR597,UBR564,UBR280,UBR73,UBR944,UBR674,UBR711,UBR334,UBR918,0,6,4,1,0,2,2,6,2,3,0,4,5,1,7,7,3,6,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,2
UBR403,-0.287788224,-0.108505173,0.688741722,7,4,3,UBR286,UBR131,UBR398,UBR627,UBR867,UBR624,UBR574,UBR855,UBR724,UBR639,UBR138,UBR255,UBR715,UBR611,UBR385,UBR992,UBR19,UBR636,UBR233,7,6,6,7,6,7,7,7,6,4,3,5,2,7,2,3,2,6,7,2,3,3,2,3,0,2,1,3,3,3,3,3,0,3,3,3,3,1
UBR404,-0.164210394,0.065140557,0.540983607,9,6,3,UBR402,UBR231,UBR216,UBR520,UBR128,UBR277,UBR330,UBR280,UBR796,UBR73,UBR570,UBR674,UBR365,UBR504,UBR597,UBR527,UBR856,UBR299,UBR898,2,0,2,1,2,4,0,5,6,1,2,7,7,3,0,3,7,5,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,2,3,3
UBR405,0.304236493,-0.176101503,0.589552239,7,4,3,UBR24,UBR748,UBR282,UBR680,UBR328,UBR232,UBR389,UBR390,UBR325,UBR238,UBR618,UBR529,UBR762,UBR151,UBR695,UBR917,UBR566,UBR899,UBR542,1,1,5,5,3,5,4,4,7,7,4,3,6,0,2,2,7,2,7,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,1,3,2
UBR406,-0.240287528,-0.035042763,0.598425197,5,2,3,UBR1000,UBR828,UBR183,UBR276,UBR284,UBR916,UBR268,UBR807,UBR830,UBR386,UBR986,UBR747,UBR854,UBR13,UBR537,UBR915,UBR393,UBR91,UBR556,6,7,7,1,2,4,5,0,1,3,7,1,3,0,7,2,7,7,4,3,2,2,3,3,3,3,3,3,3,2,3,3,3,2,3,0,1,3
UBR407,0.232594822,-0.097461879,0.533333333,7,4,3,UBR358,UBR343,UBR623,UBR689,UBR599,UBR649,UBR838,UBR755,UBR387,UBR989,UBR416,UBR924,UBR260,UBR980,UBR190,UBR105,UBR196,UBR150,UBR241,2,4,3,2,7,3,2,6,1,2,0,0,5,3,3,7,7,3,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,1,3,3
UBR408,0.214354366,0.384494099,0.486725664,8,5,3,UBR37,UBR753,UBR249,UBR791,UBR922,UBR202,UBR206,UBR920,UBR312,UBR394,UBR681,UBR344,UBR315,UBR987,UBR982,UBR247,UBR863,UBR350,UBR510,3,1,4,6,1,2,5,7,3,1,2,1,6,1,1,0,3,1,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3
UBR409,-0.362616252,-0.119950972,0.525423729,8,5,3,UBR932,UBR930,UBR582,UBR265,UBR702,UBR961,UBR805,UBR19,UBR687,UBR44,UBR333,UBR652,UBR138,UBR574,UBR288,UBR624,UBR281,UBR303,UBR912,4,5,2,5,0,5,1,2,0,0,0,6,3,7,3,7,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3
UBR410,0.075827966,0.077310767,0.57480315,6,3,3,UBR77,UBR16,UBR308,UBR296,UBR459,UBR530,UBR736,UBR224,UBR894,UBR677,UBR422,UBR876,UBR112,UBR770,UBR647,UBR798,UBR931,UBR875,UBR17,2,0,5,7,1,1,7,5,3,7,3,4,5,2,5,1,3,2,7,3,3,3,2,3,3,0,3,3,2,3,3,3,3,3,3,3,3,2
UBR411,-0.346874008,0.003339028,0.537815126,9,6,3,UBR962,UBR497,UBR517,UBR168,UBR697,UBR418,UBR81,UBR184,UBR927,UBR98,UBR440,UBR887,UBR137,UBR956,UBR351,UBR518,UBR859,UBR293,UBR491,2,2,7,3,2,7,3,0,0,1,7,4,1,3,4,0,3,7,2,3,3,1,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3
UBR412,-0.423327952,0.053573135,0.635036496,9,7,2,UBR726,UBR933,UBR660,UBR518,UBR801,UBR589,UBR697,UBR359,UBR688,UBR293,UBR331,UBR714,UBR532,UBR187,UBR98,UBR879,UBR2,UBR310,UBR956,4,7,7,0,6,7,2,5,1,7,3,4,7,2,1,7,5,2,3,3,2,1,3,3,2,3,3,3,2,3,3,1,3,3,1,3,3,3
UBR413,0.318190507,0.060938137,0.578125,5,2,3,UBR374,UBR338,UBR787,UBR850,UBR541,UBR878,UBR552,UBR746,UBR985,UBR952,UBR464,UBR479,UBR972,UBR326,UBR159,UBR769,UBR348,UBR658,UBR87,2,2,0,5,2,4,2,4,7,5,7,7,4,2,4,3,1,5,6,3,3,3,3,3,3,3,3,0,3,2,1,3,3,3,3,3,3,3
UBR414,-0.428809867,-0.162917495,0.543307087,7,4,3,UBR800,UBR997,UBR573,UBR607,UBR983,UBR805,UBR900,UBR912,UBR333,UBR585,UBR644,UBR41,UBR265,UBR384,UBR930,UBR781,UBR907,UBR100,UBR652,3,4,3,5,4,1,4,3,0,3,3,1,5,7,5,3,4,1,6,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
UBR415,-0.022512605,0.170982376,0.525,8,5,3,UBR555,UBR539,UBR64,UBR424,UBR352,UBR366,UBR960,UBR471,UBR684,UBR568,UBR779,UBR210,UBR605,UBR703,UBR177,UBR429,UBR995,UBR89,UBR827,5,3,6,0,1,6,5,0,4,1,3,5,0,3,5,1,1,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
UBR416,0.211403408,-0.069929548,0.6015625,3,0,3,UBR989,UBR755,UBR241,UBR110,UBR924,UBR260,UBR145,UBR47,UBR316,UBR407,UBR358,UBR599,UBR623,UBR649,UBR227,UBR343,UBR980,UBR259,UBR436,2,6,0,7,0,5,1,7,7,4,2,7,3,3,7,4,3,7,2,3,3,3,1,3,3,3,2,1,3,3,2,3,3,1,3,3,2,3
UBR417,-0.183419931,0.005517118,0.6015625,3,0,3,UBR936,UBR365,UBR559,UBR369,UBR556,UBR393,UBR67,UBR674,UBR621,UBR323,UBR357,UBR128,UBR909,UBR478,UBR747,UBR719,UBR914,UBR583,UBR733,7,7,2,6,4,7,3,7,4,0,7,2,6,0,1,4,2,7,1,2,2,3,3,3,0,3,1,3,3,2,3,3,3,3,3,3,2,3
UBR418,-0.328024293,-0.034170721,0.530434783,9,7,2,UBR184,UBR887,UBR824,UBR371,UBR962,UBR565,UBR622,UBR517,UBR859,UBR281,UBR411,UBR351,UBR687,UBR619,UBR964,UBR233,UBR927,UBR491,UBR168,0,4,7,1,2,2,1,7,3,2,6,4,0,1,2,7,0,2,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3
UBR419,-0.13834625,-0.10009768,0.5703125,4,1,3,UBR319,UBR257,UBR148,UBR252,UBR698,UBR864,UBR877,UBR426,UBR457,UBR483,UBR509,UBR538,UBR766,UBR651,UBR420,UBR275,UBR391,UBR290,UBR234,0,7,7,2,1,1,6,4,2,7,0,3,7,5,5,5,2,1,7,3,2,2,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2
UBR420,-0.155995548,-0.065329651,0.578125,8,5,3,UBR391,UBR457,UBR958,UBR766,UBR463,UBR906,UBR252,UBR148,UBR4,UBR54,UBR864,UBR538,UBR257,UBR234,UBR478,UBR719,UBR419,UBR166,UBR733,2,2,2,7,7,2,2,7,7,2,1,3,7,7,0,4,1,5,1,3,3,3,2,2,3,3,2,2,3,3,3,2,2,3,3,3,3,3
UBR421,-0.300747156,-0.213553171,0.436893204,4,1,3,UBR685,UBR130,UBR433,UBR858,UBR613,UBR596,UBR712,UBR400,UBR625,UBR487,UBR144,UBR911,UBR993,UBR445,UBR729,UBR709,UBR115,UBR554,UBR441,4,7,2,5,2,3,1,7,1,0,0,2,3,0,2,1,1,2,1,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UBR422,0.106221,0.059171454,0.596899225,6,3,3,UBR677,UBR459,UBR736,UBR875,UBR77,UBR614,UBR224,UBR519,UBR308,UBR410,UBR876,UBR530,UBR894,UBR296,UBR812,UBR442,UBR112,UBR449,UBR16,7,1,7,2,2,7,5,1,5,3,4,1,3,7,5,2,5,7,0,2,3,0,3,3,1,3,3,3,3,3,3,3,2,3,3,3,2,3
UBR423,0.431722624,-0.030986247,0.561983471,6,3,3,UBR7,UBR939,UBR382,UBR388,UBR626,UBR490,UBR759,UBR751,UBR383,UBR462,UBR339,UBR560,UBR204,UBR549,UBR207,UBR427,UBR171,UBR86,UBR349,3,1,2,0,7,5,0,5,7,1,2,7,2,2,2,7,1,4,7,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,1,3,3,1
UBR424,-0.013806131,0.192622623,0.495575221,3,0,3,UBR64,UBR555,UBR568,UBR415,UBR352,UBR684,UBR89,UBR471,UBR539,UBR605,UBR960,UBR976,UBR995,UBR366,UBR468,UBR500,UBR246,UBR779,UBR827,6,5,1,5,1,4,2,0,3,0,5,4,1,6,2,0,1,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
UBR425,-0.293911296,-0.273671398,0.5546875,9,6,3,UBR799,UBR993,UBR978,UBR596,UBR625,UBR613,UBR911,UBR670,UBR130,UBR685,UBR360,UBR858,UBR441,UBR732,UBR421,UBR981,UBR729,UBR526,UBR373,6,3,2,3,1,2,2,7,7,4,3,5,1,7,1,6,2,2,1,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3,3
UBR426,-0.117315128,-0.096438051,0.552845528,7,4,3,UBR419,UBR698,UBR864,UBR319,UBR257,UBR148,UBR483,UBR252,UBR267,UBR457,UBR877,UBR536,UBR250,UBR133,UBR234,UBR509,UBR766,UBR38,UBR391,1,1,1,0,7,7,7,2,4,2,6,3,3,2,7,0,7,2,2,3,3,3,3,2,2,2,3,3,3,3,3,3,3,2,3,2,3,3
UBR427,0.464701213,0.022163449,0.541666667,8,7,1,UBR204,UBR490,UBR349,UBR845,UBR388,UBR953,UBR751,UBR939,UBR377,UBR382,UBR423,UBR462,UBR198,UBR104,UBR7,UBR604,UBR209,UBR262,UBR632,2,5,7,3,0,7,5,1,2,2,3,1,4,1,3,4,4,2,2,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UBR428,0.295284871,-0.281595016,0.5546875,6,3,3,UBR929,UBR841,UBR162,UBR657,UBR967,UBR580,UBR72,UBR963,UBR124,UBR454,UBR542,UBR634,UBR949,UBR15,UBR195,UBR493,UBR129,UBR529,UBR943,1,7,3,4,7,0,2,3,4,5,7,6,1,1,4,4,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3
UBR429,-0.077169834,0.154926083,0.533333333,4,1,3,UBR779,UBR662,UBR960,UBR902,UBR366,UBR539,UBR117,UBR703,UBR62,UBR60,UBR515,UBR591,UBR605,UBR415,UBR684,UBR461,UBR814,UBR908,UBR995,3,1,5,7,6,3,3,3,4,1,0,2,0,5,4,6,7,2,1,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
UBR430,-0.219947544,-0.14606132,0.544715447,8,7,1,UBR186,UBR176,UBR844,UBR745,UBR808,UBR636,UBR869,UBR788,UBR965,UBR795,UBR342,UBR235,UBR314,UBR256,UBR217,UBR36,UBR165,UBR290,UBR525,2,1,5,2,4,6,4,4,3,7,2,1,2,1,2,4,2,1,7,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2
UBR431,-0.272596147,0.224254951,0.568,3,0,3,UBR174,UBR629,UBR836,UBR152,UBR820,UBR201,UBR503,UBR792,UBR977,UBR236,UBR157,UBR551,UBR289,UBR608,UBR466,UBR601,UBR212,UBR102,UBR727,7,7,5,2,4,3,1,3,1,4,1,7,5,6,3,1,4,2,5,2,1,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3
UBR432,-0.043942799,-0.088173403,0.598540146,9,7,2,UBR576,UBR158,UBR254,UBR38,UBR84,UBR250,UBR780,UBR835,UBR318,UBR267,UBR789,UBR507,UBR919,UBR666,UBR974,UBR880,UBR367,UBR452,UBR536,0,4,6,2,4,3,7,2,1,4,7,6,5,2,3,6,5,5,3,3,3,3,3,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3
UBR433,-0.294316167,-0.185940373,0.490740741,5,2,3,UBR712,UBR144,UBR445,UBR709,UBR421,UBR594,UBR115,UBR400,UBR611,UBR685,UBR130,UBR385,UBR288,UBR44,UBR639,UBR808,UBR858,UBR729,UBR487,1,0,0,1,1,2,1,7,7,4,7,2,3,0,4,4,5,2,0,3,3,3,3,3,3,3,2,0,3,2,3,3,3,3,3,3,3,3
UBR434,0.272994451,-0.058894614,0.551181102,9,7,2,UBR392,UBR980,UBR888,UBR191,UBR150,UBR742,UBR375,UBR649,UBR873,UBR840,UBR645,UBR623,UBR924,UBR263,UBR358,UBR837,UBR838,UBR689,UBR690,3,3,6,7,3,7,4,3,4,3,1,3,0,3,2,2,2,2,5,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UBR435,-0.361416934,0.173202688,0.653846154,4,1,3,UBR127,UBR51,UBR142,UBR551,UBR211,UBR230,UBR777,UBR678,UBR879,UBR672,UBR466,UBR532,UBR236,UBR274,UBR608,UBR126,UBR187,UBR215,UBR153,7,7,3,7,0,7,2,3,7,4,3,7,4,1,6,5,2,7,2,0,2,3,0,3,0,3,3,1,3,3,1,3,3,3,3,3,2,3
UBR436,0.16965631,-0.045157036,0.622222222,5,2,3,UBR650,UBR562,UBR92,UBR199,UBR456,UBR259,UBR145,UBR227,UBR667,UBR849,UBR723,UBR710,UBR521,UBR926,UBR110,UBR47,UBR316,UBR989,UBR416,6,2,1,6,2,7,1,7,4,5,2,5,4,7,7,7,7,2,0,3,3,3,3,3,2,3,1,3,3,3,3,3,2,1,2,1,3,3
UBR437,-0.022970905,0.308467996,0.563492063,5,2,3,UBR942,UBR741,UBR45,UBR114,UBR22,UBR664,UBR866,UBR28,UBR65,UBR774,UBR109,UBR923,UBR294,UBR701,UBR853,UBR272,UBR78,UBR85,UBR468,6,5,3,0,5,4,3,4,4,7,3,5,1,7,2,1,0,7,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,0,3
UBR438,-0.096246616,-0.189589043,0.547619048,4,1,3,UBR270,UBR70,UBR251,UBR784,UBR895,UBR35,UBR485,UBR839,UBR320,UBR897,UBR367,UBR486,UBR852,UBR133,UBR543,UBR975,UBR536,UBR27,UBR46,3,2,2,2,3,3,4,1,1,7,5,3,2,2,6,7,3,6,6,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3
