ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
X4C1767,0.207669448,0.012039041,0.47706422,6,3,3,X4C94,X4C1356,X4C284,X4C17,X4C1167,X4C729,X4C1860,X4C667,X4C270,X4C886,X4C920,X4C780,X4C845,X4C350,X4C464,X4C1424,X4C1655,X4C1733,X4C1389,2,2,1,1,4,1,7,2,0,2,4,5,2,2,1,4,0,7,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3
X4C1768,0.208026062,-0.171737515,0.512605042,5,2,3,X4C1149,X4C471,X4C602,X4C73,X4C970,X4C38,X4C608,X4C1103,X4C1273,X4C578,X4C910,X4C1973,X4C1003,X4C1565,X4C913,X4C802,X4C721,X4C1141,X4C567,3,2,3,3,6,2,2,7,5,6,2,3,1,2,2,5,3,2,0,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3
X4C1769,-0.375055149,0.235236068,0.411764706,5,2,3,X4C1596,X4C291,X4C1019,X4C972,X4C1055,X4C384,X4C882,X4C951,X4C1778,X4C1813,X4C1486,X4C1203,X4C1566,X4C894,X4C1017,X4C1422,X4C1419,X4C1411,X4C1776,0,4,1,3,2,3,1,0,1,1,1,4,0,2,6,2,5,0,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
X4C1770,0.085672621,0.033287871,0.604651163,7,7,0,X4C99,X4C393,X4C1546,X4C1198,X4C294,X4C848,X4C588,X4C211,X4C1944,X4C1950,X4C928,X4C1247,X4C7,X4C893,X4C360,X4C1568,X4C717,X4C1905,X4C1403,0,2,6,1,2,4,7,4,7,1,4,2,3,3,6,7,6,1,5,3,3,3,3,3,3,1,3,1,3,3,3,3,3,3,1,3,3,3
X4C1771,0.06577785,-0.228718659,0.566929134,3,0,3,X4C1602,X4C390,X4C1045,X4C685,X4C1048,X4C322,X4C1708,X4C143,X4C753,X4C1051,X4C1497,X4C759,X4C611,X4C244,X4C1788,X4C1002,X4C295,X4C76,X4C1749,2,2,7,7,5,5,4,1,7,1,2,1,3,1,3,3,7,5,6,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3
X4C1772,0.174697619,0.163962196,0.49137931,5,2,3,X4C1774,X4C1858,X4C1316,X4C89,X4C1512,X4C260,X4C292,X4C257,X4C1908,X4C836,X4C1009,X4C953,X4C524,X4C1158,X4C381,X4C934,X4C469,X4C1508,X4C520,3,2,6,0,2,5,2,0,4,7,5,3,1,1,3,2,4,4,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
X4C1773,0.19487286,-0.235161951,0.508928571,4,1,3,X4C25,X4C180,X4C917,X4C1713,X4C1672,X4C1587,X4C1464,X4C1885,X4C1301,X4C1827,X4C1842,X4C869,X4C1465,X4C410,X4C1888,X4C1997,X4C328,X4C65,X4C1845,5,3,2,1,7,1,3,2,7,3,2,3,3,1,2,1,3,0,7,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,1
X4C1774,0.169402484,0.17359778,0.486956522,6,3,3,X4C1512,X4C1772,X4C89,X4C292,X4C1009,X4C1158,X4C1858,X4C469,X4C1316,X4C257,X4C836,X4C260,X4C105,X4C1986,X4C925,X4C1908,X4C953,X4C450,X4C1508,2,2,0,2,5,1,2,4,6,0,7,5,4,0,2,4,3,0,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
X4C1775,-0.210628636,-0.054385941,0.566929134,5,2,3,X4C1457,X4C1276,X4C1007,X4C116,X4C1923,X4C731,X4C1553,X4C1932,X4C1059,X4C1046,X4C979,X4C115,X4C1330,X4C349,X4C796,X4C97,X4C1654,X4C992,X4C1487,3,7,2,5,0,7,4,3,6,5,7,2,4,2,3,2,0,4,4,3,2,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3
X4C1776,-0.325425835,0.29905337,0.508333333,7,4,3,X4C1203,X4C1419,X4C1422,X4C797,X4C1530,X4C1720,X4C1355,X4C882,X4C1055,X4C1150,X4C1477,X4C1357,X4C951,X4C1861,X4C1596,X4C291,X4C24,X4C87,X4C1208,4,5,2,7,5,4,1,1,2,3,6,2,0,3,0,4,0,4,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
X4C1777,0.247433569,0.116857524,0.482758621,7,4,3,X4C333,X4C395,X4C41,X4C795,X4C1866,X4C809,X4C70,X4C600,X4C636,X4C1174,X4C280,X4C1108,X4C1699,X4C231,X4C892,X4C12,X4C157,X4C1700,X4C1797,4,3,4,4,2,1,1,1,1,3,6,1,5,1,1,4,2,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
X4C1778,-0.441340333,0.232695643,0.453703704,4,1,3,X4C1566,X4C894,X4C1019,X4C384,X4C1608,X4C1486,X4C738,X4C235,X4C1769,X4C291,X4C972,X4C1795,X4C1573,X4C128,X4C1113,X4C306,X4C1694,X4C415,X4C984,0,2,1,3,2,1,3,3,2,4,3,0,5,1,6,0,2,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
X4C1779,0.022088892,-0.051581514,0.544715447,4,1,3,X4C1580,X4C1088,X4C990,X4C1935,X4C949,X4C818,X4C108,X4C834,X4C126,X4C1377,X4C782,X4C1656,X4C1560,X4C427,X4C789,X4C651,X4C1502,X4C248,X4C1966,3,2,7,4,0,4,0,3,6,2,3,3,6,2,7,7,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3
X4C1780,-0.002322086,0.250746862,0.477876106,3,0,3,X4C175,X4C496,X4C1796,X4C921,X4C441,X4C714,X4C1984,X4C285,X4C1959,X4C1839,X4C1070,X4C1526,X4C1543,X4C623,X4C1550,X4C1892,X4C617,X4C746,X4C924,3,2,4,1,2,2,3,1,0,7,3,3,2,4,3,3,4,2,5,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
X4C1781,-0.249756943,-0.143979105,0.5,5,2,3,X4C304,X4C589,X4C1425,X4C1278,X4C1872,X4C148,X4C251,X4C1819,X4C45,X4C473,X4C1674,X4C1302,X4C1726,X4C1974,X4C1554,X4C1330,X4C1951,X4C1433,X4C336,3,2,4,6,4,2,1,7,4,1,1,2,3,3,5,4,1,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
X4C1782,-0.169201548,-0.422796138,0.486725664,6,3,3,X4C1849,X4C626,X4C1346,X4C170,X4C1848,X4C22,X4C1734,X4C181,X4C1934,X4C872,X4C513,X4C1280,X4C656,X4C1840,X4C388,X4C268,X4C1850,X4C502,X4C1373,2,6,2,1,2,0,4,4,0,6,4,2,0,2,1,1,1,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2
X4C1783,0.339337374,0.145919748,0.551181102,9,7,2,X4C1706,X4C1507,X4C1825,X4C592,X4C1016,X4C805,X4C110,X4C13,X4C316,X4C855,X4C1267,X4C1895,X4C310,X4C308,X4C1178,X4C997,X4C301,X4C1703,X4C1325,1,7,5,3,6,5,3,4,1,1,4,2,5,1,2,5,0,4,4,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
X4C1784,0.266303267,0.202191276,0.473684211,3,0,3,X4C1871,X4C694,X4C198,X4C988,X4C59,X4C1309,X4C466,X4C422,X4C1828,X4C1730,X4C1954,X4C1887,X4C1873,X4C30,X4C296,X4C452,X4C534,X4C1334,X4C1582,1,2,2,2,6,6,2,4,2,2,2,5,2,0,2,2,4,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
X4C1785,-0.102046214,0.200145947,0.469026549,5,2,3,X4C519,X4C242,X4C1262,X4C1514,X4C1629,X4C1027,X4C1138,X4C895,X4C1719,X4C445,X4C1312,X4C643,X4C1090,X4C699,X4C1611,X4C436,X4C447,X4C553,X4C1506,6,2,4,4,1,6,4,2,2,5,4,1,1,2,2,2,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
X4C1786,0.251704485,-0.124367328,0.559055118,5,2,3,X4C1295,X4C674,X4C1144,X4C750,X4C314,X4C185,X4C1140,X4C768,X4C914,X4C1647,X4C905,X4C483,X4C1662,X4C966,X4C719,X4C562,X4C1273,X4C721,X4C406,0,4,3,3,2,3,4,7,6,7,2,6,0,1,2,5,5,3,6,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,3,3,3,3
X4C1787,0.308472527,-0.138266852,0.575757576,7,4,3,X4C1374,X4C688,X4C1955,X4C241,X4C907,X4C907,X4C1189,X4C1245,X4C406,X4C1665,X4C29,X4C364,X4C768,X4C1285,X4C185,X4C1764,X4C26,X4C1140,X4C490,5,1,1,2,2,2,5,1,6,3,6,7,7,3,3,5,4,4,5,3,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3
X4C1788,0.083279585,-0.253339201,0.559055118,6,3,3,X4C753,X4C1026,X4C926,X4C685,X4C693,X4C1708,X4C1701,X4C1308,X4C741,X4C850,X4C787,X4C1771,X4C675,X4C1978,X4C1048,X4C1163,X4C295,X4C1472,X4C1749,7,5,4,7,3,4,1,3,0,2,3,0,3,5,5,2,7,1,6,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
X4C1789,-0.022901077,-0.287713698,0.557251908,7,4,3,X4C1432,X4C3,X4C1333,X4C369,X4C135,X4C1712,X4C1600,X4C1571,X4C814,X4C712,X4C1531,X4C932,X4C1518,X4C800,X4C584,X4C1830,X4C1370,X4C44,X4C1031,7,1,2,4,3,4,2,3,7,2,4,1,1,6,3,2,6,5,6,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
X4C1790,0.406475272,0.09127855,0.486486486,4,1,3,X4C1896,X4C615,X4C103,X4C301,X4C409,X4C53,X4C1945,X4C1924,X4C308,X4C742,X4C1558,X4C1441,X4C1507,X4C316,X4C635,X4C1763,X4C817,X4C592,X4C1260,2,4,1,0,7,4,4,5,1,0,1,0,7,1,6,6,0,3,1,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3
X4C1791,0.111557068,-0.281913602,0.428571429,4,1,3,X4C1265,X4C1453,X4C737,X4C32,X4C1942,X4C184,X4C850,X4C662,X4C1985,X4C1163,X4C909,X4C1308,X4C124,X4C396,X4C787,X4C353,X4C1659,X4C740,X4C1026,0,0,2,3,4,3,2,1,3,2,1,3,5,2,3,2,0,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
X4C1792,-0.26363994,0.179507216,0.508928571,5,2,3,X4C1878,X4C155,X4C1992,X4C842,X4C1011,X4C1756,X4C525,X4C186,X4C1006,X4C62,X4C830,X4C879,X4C1743,X4C111,X4C1,X4C1642,X4C98,X4C1339,X4C594,4,7,5,2,1,3,3,2,1,7,2,7,1,2,1,2,1,3,1,3,1,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3
X4C1793,0.288656699,-0.233796075,0.51754386,6,3,3,X4C457,X4C512,X4C2,X4C1536,X4C569,X4C372,X4C27,X4C1294,X4C1504,X4C1071,X4C808,X4C368,X4C1764,X4C1036,X4C1823,X4C618,X4C65,X4C1285,X4C364,3,0,1,1,0,3,2,4,7,4,3,4,5,7,0,2,0,3,7,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,1
X4C1794,-0.022731208,-0.114342448,0.561983471,5,2,3,X4C356,X4C273,X4C183,X4C665,X4C373,X4C763,X4C398,X4C1320,X4C557,X4C1206,X4C382,X4C1035,X4C1544,X4C571,X4C1957,X4C1520,X4C1317,X4C838,X4C1619,3,2,7,3,2,3,1,0,5,2,6,7,2,2,7,7,3,0,4,3,3,2,3,3,3,3,3,3,3,3,2,3,3,1,0,3,3,3
X4C1795,-0.419569332,0.163499023,0.491071429,3,0,3,X4C1666,X4C1486,X4C429,X4C1257,X4C788,X4C972,X4C21,X4C738,X4C700,X4C1694,X4C1139,X4C1221,X4C415,X4C1017,X4C1566,X4C14,X4C1315,X4C1778,X4C1019,2,1,3,7,6,3,1,3,0,2,7,6,3,6,0,2,1,1,1,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
X4C1796,-0.013832936,0.245857486,0.512820513,7,4,3,X4C496,X4C441,X4C1780,X4C1984,X4C175,X4C1839,X4C921,X4C1526,X4C1070,X4C285,X4C714,X4C623,X4C794,X4C1892,X4C1959,X4C1938,X4C924,X4C1543,X4C617,2,2,0,3,3,7,1,3,3,1,2,4,7,3,0,4,5,2,4,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3
X4C1797,0.227559296,0.08936875,0.49122807,8,5,3,X4C231,X4C157,X4C1108,X4C1595,X4C215,X4C1318,X4C1421,X4C809,X4C41,X4C1174,X4C1866,X4C752,X4C165,X4C57,X4C1091,X4C309,X4C1777,X4C395,X4C240,1,2,1,1,4,2,0,1,4,3,2,3,6,7,3,2,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
X4C1798,-0.282699295,-0.334885771,0.513043478,7,4,3,X4C1358,X4C827,X4C265,X4C868,X4C1438,X4C1645,X4C1373,X4C1210,X4C1049,X4C263,X4C1054,X4C1515,X4C1335,X4C937,X4C1953,X4C680,X4C1983,X4C1934,X4C1539,0,7,1,2,3,1,7,6,4,0,3,3,6,1,7,2,2,0,0,3,2,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3
X4C1799,-0.222373963,0.236062971,0.539823009,9,7,2,X4C1838,X4C898,X4C1753,X4C1040,X4C1488,X4C42,X4C1756,X4C278,X4C326,X4C842,X4C1743,X4C1878,X4C1443,X4C298,X4C1208,X4C774,X4C1,X4C98,X4C561,3,1,0,7,2,0,3,1,6,2,1,4,3,7,4,7,1,1,1,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,0,3,3,3
X4C1800,0.105776007,-0.164976002,0.524193548,5,2,3,X4C222,X4C1535,X4C669,X4C574,X4C72,X4C1990,X4C1883,X4C773,X4C380,X4C1613,X4C1754,X4C1362,X4C1331,X4C1640,X4C1607,X4C319,X4C1805,X4C704,X4C1648,4,2,4,3,5,3,5,3,7,2,2,6,6,1,2,1,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
X4C1801,0.116488405,0.030547722,0.608695652,8,5,3,X4C928,X4C582,X4C893,X4C1198,X4C717,X4C1915,X4C393,X4C1944,X4C516,X4C1568,X4C819,X4C522,X4C7,X4C761,X4C954,X4C237,X4C1546,X4C1118,X4C866,4,7,3,1,6,5,2,7,2,7,2,7,3,4,2,4,6,1,6,3,2,3,3,3,3,3,1,3,1,3,2,3,3,3,3,3,3,3
X4C1802,0.145766311,0.057016109,0.549180328,4,1,3,X4C1676,X4C822,X4C986,X4C1511,X4C237,X4C425,X4C1941,X4C1416,X4C601,X4C929,X4C1915,X4C684,X4C516,X4C303,X4C1686,X4C18,X4C79,X4C192,X4C736,4,2,3,6,4,7,6,5,1,2,5,2,2,7,0,7,0,3,0,3,3,3,3,3,0,3,3,3,3,3,3,3,2,3,2,3,3,3
X4C1803,-0.053475797,-0.176926487,0.551181102,6,3,3,X4C596,X4C1072,X4C1086,X4C93,X4C101,X4C168,X4C1496,X4C1467,X4C930,X4C1197,X4C1977,X4C499,X4C228,X4C1111,X4C229,X4C1499,X4C446,X4C735,X4C1605,0,3,2,2,1,4,1,3,3,5,7,1,1,7,7,6,4,4,6,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,3
X4C1804,0.281656956,0.270276843,0.47706422,7,4,3,X4C470,X4C449,X4C1408,X4C421,X4C843,X4C777,X4C466,X4C59,X4C16,X4C1309,X4C1873,X4C198,X4C1707,X4C1808,X4C657,X4C945,X4C1582,X4C1887,X4C1975,3,0,1,1,2,1,2,6,2,6,2,2,1,2,2,7,3,5,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3
X4C1805,0.082712203,-0.142983862,0.504273504,6,3,3,X4C586,X4C319,X4C1104,X4C344,X4C1234,X4C773,X4C574,X4C669,X4C109,X4C1331,X4C1837,X4C1613,X4C380,X4C939,X4C1800,X4C1648,X4C222,X4C1535,X4C51,7,1,6,2,1,3,3,4,0,6,1,2,7,0,2,2,4,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
X4C1806,0.149539723,-0.07856724,0.590551181,8,5,3,X4C432,X4C616,X4C1395,X4C299,X4C1392,X4C1900,X4C177,X4C1816,X4C880,X4C400,X4C597,X4C1379,X4C1398,X4C610,X4C1311,X4C1894,X4C1936,X4C1332,X4C1132,7,5,1,3,4,7,7,0,0,1,7,3,0,6,0,7,1,7,4,2,3,3,3,3,2,2,3,3,3,1,3,3,3,3,1,3,2,3
X4C1807,-0.444626296,-0.404759272,0.457943925,9,7,2,X4C1115,X4C1450,X4C474,X4C650,X4C346,X4C1909,X4C494,X4C117,X4C1475,X4C715,X4C1539,X4C1983,X4C68,X4C658,X4C1177,X4C680,X4C1952,X4C378,X4C363,0,5,2,5,0,1,2,2,5,7,0,2,2,5,0,2,1,0,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
X4C1808,0.327471386,0.23686377,0.473684211,5,2,3,X4C777,X4C843,X4C86,X4C1582,X4C657,X4C1887,X4C1325,X4C1309,X4C701,X4C198,X4C421,X4C1871,X4C449,X4C1804,X4C59,X4C466,X4C470,X4C1016,X4C230,1,2,1,3,2,5,4,6,1,2,1,1,0,4,6,2,3,6,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
X4C1809,0.134204082,-0.212173172,0.458715596,9,6,3,X4C171,X4C475,X4C585,X4C1010,X4C1123,X4C620,X4C329,X4C129,X4C1240,X4C1916,X4C1372,X4C125,X4C174,X4C328,X4C1142,X4C1128,X4C1472,X4C1754,X4C1465,2,3,3,1,4,1,0,0,4,1,4,1,7,3,2,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
X4C1810,0.353493461,-0.100654828,0.550387597,3,0,3,X4C130,X4C1096,X4C1044,X4C490,X4C659,X4C29,X4C1213,X4C1189,X4C811,X4C1765,X4C1716,X4C485,X4C688,X4C766,X4C1209,X4C416,X4C1374,X4C426,X4C1082,1,4,3,5,0,6,5,5,3,3,2,3,1,7,7,3,5,6,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3
X4C1811,-0.281818728,-0.047346351,0.607407407,9,6,3,X4C718,X4C1678,X4C536,X4C887,X4C115,X4C97,X4C532,X4C548,X4C1932,X4C646,X4C1553,X4C1302,X4C1732,X4C573,X4C36,X4C1931,X4C1556,X4C1470,X4C116,1,7,3,7,2,2,7,5,3,5,4,2,6,5,2,4,1,5,5,3,0,3,0,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
X4C1812,0.109602612,0.066181108,0.649635036,8,5,3,X4C1917,X4C303,X4C1568,X4C7,X4C684,X4C865,X4C425,X4C1403,X4C570,X4C1028,X4C986,X4C1944,X4C1546,X4C893,X4C1686,X4C1915,X4C1676,X4C479,X4C1198,1,7,7,3,2,2,7,5,7,7,3,7,6,3,0,5,4,7,1,3,2,1,3,3,3,0,3,1,2,3,1,3,3,3,3,3,2,3
X4C1813,-0.308711383,0.224615723,0.439252336,4,1,3,X4C111,X4C951,X4C98,X4C1055,X4C882,X4C1011,X4C1596,X4C1357,X4C1419,X4C1208,X4C1477,X4C1792,X4C1769,X4C1878,X4C1203,X4C1838,X4C1720,X4C525,X4C1411,2,0,1,2,1,1,0,2,5,4,6,2,2,4,4,3,4,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
X4C1814,-0.120422173,-0.223480853,0.521008403,9,6,3,X4C204,X4C1829,X4C967,X4C1949,X4C546,X4C1168,X4C1060,X4C1323,X4C1412,X4C950,X4C944,X4C1724,X4C952,X4C1463,X4C1485,X4C703,X4C1021,X4C1961,X4C320,0,3,3,7,6,2,1,2,6,3,0,2,4,4,3,7,2,1,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
X4C1815,0.245253103,0.038276195,0.56,7,4,3,X4C190,X4C1183,X4C179,X4C1389,X4C489,X4C603,X4C713,X4C543,X4C757,X4C318,X4C1478,X4C852,X4C165,X4C1835,X4C1860,X4C523,X4C752,X4C1352,X4C270,3,7,5,2,2,3,3,5,2,2,7,1,6,1,7,7,3,0,0,3,1,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3,3
X4C1816,0.12939713,-0.064826698,0.566929134,3,0,3,X4C1894,X4C610,X4C400,X4C1395,X4C1132,X4C1826,X4C1900,X4C1311,X4C299,X4C432,X4C1806,X4C880,X4C1392,X4C1693,X4C1482,X4C177,X4C1348,X4C1398,X4C366,7,6,1,1,4,4,7,0,3,7,5,0,4,3,3,7,5,0,5,1,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3
X4C1817,0.032135837,0.386733233,0.491071429,3,0,3,X4C412,X4C591,X4C1718,X4C747,X4C673,X4C385,X4C1095,X4C1455,X4C1423,X4C1759,X4C1577,X4C1631,X4C1145,X4C1503,X4C622,X4C515,X4C250,X4C1480,X4C1519,2,0,1,1,1,7,4,0,6,1,7,1,4,3,7,0,6,2,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3
X4C1818,-0.075667296,0.439550392,0.438095238,4,1,3,X4C221,X4C1231,X4C67,X4C207,X4C786,X4C542,X4C1834,X4C195,X4C476,X4C250,X4C1455,X4C1671,X4C1651,X4C347,X4C1192,X4C673,X4C1727,X4C515,X4C1304,1,2,1,3,1,2,6,2,4,6,0,5,1,1,7,1,0,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
X4C1819,-0.218155276,-0.120194146,0.521008403,9,7,2,X4C251,X4C589,X4C1554,X4C1330,X4C1425,X4C1951,X4C731,X4C992,X4C1781,X4C304,X4C336,X4C148,X4C1179,X4C1630,X4C1726,X4C1302,X4C45,X4C1007,X4C473,1,2,5,4,4,1,7,4,2,3,3,2,1,4,3,2,4,2,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
X4C1820,0.268938165,-0.165044891,0.529411765,6,3,3,X4C1297,X4C618,X4C769,X4C406,X4C483,X4C907,X4C907,X4C1764,X4C1003,X4C1144,X4C768,X4C1955,X4C1565,X4C364,X4C241,X4C1294,X4C185,X4C1823,X4C2,3,2,3,6,6,2,2,5,1,3,7,1,2,7,2,4,3,0,1,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3
X4C1821,-0.085138308,0.333704825,0.568,9,7,2,X4C555,X4C938,X4C1244,X4C891,X4C1192,X4C1913,X4C371,X4C196,X4C576,X4C1603,X4C92,X4C1564,X4C1727,X4C860,X4C1429,X4C1061,X4C1671,X4C1755,X4C1735,5,1,1,3,7,4,7,5,2,1,7,4,0,1,1,3,5,7,0,3,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,1,3
X4C1822,0.049029932,-0.184513026,0.462962963,3,0,3,X4C1841,X4C1624,X4C1999,X4C862,X4C150,X4C402,X4C759,X4C563,X4C96,X4C940,X4C1051,X4C143,X4C1497,X4C1289,X4C322,X4C1342,X4C556,X4C1238,X4C1331,3,2,7,1,3,7,1,0,1,1,1,1,2,0,5,1,4,4,6,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
X4C1823,0.243128102,-0.193577188,0.477477477,3,0,3,X4C1565,X4C1036,X4C1973,X4C608,X4C769,X4C618,X4C73,X4C1536,X4C970,X4C2,X4C808,X4C1003,X4C569,X4C1820,X4C471,X4C483,X4C1768,X4C1149,X4C1297,2,7,3,2,3,2,3,1,6,1,3,1,0,3,2,6,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
X4C1824,0.132851988,-0.145824499,0.49137931,8,5,3,X4C1883,X4C1731,X4C1107,X4C380,X4C1607,X4C1420,X4C1648,X4C1833,X4C1613,X4C315,X4C72,X4C113,X4C1535,X4C472,X4C222,X4C1152,X4C1018,X4C1047,X4C785,5,5,3,7,2,3,2,2,2,2,5,3,2,0,4,1,1,2,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
X4C1825,0.332678639,0.127764507,0.5703125,8,5,3,X4C316,X4C1507,X4C1895,X4C1783,X4C310,X4C308,X4C110,X4C1703,X4C13,X4C1219,X4C1706,X4C1996,X4C592,X4C1267,X4C419,X4C997,X4C855,X4C805,X4C118,1,7,2,7,5,1,3,4,4,7,1,5,3,4,1,5,1,5,2,3,1,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
X4C1826,0.112614517,-0.057626805,0.558139535,7,4,3,X4C1894,X4C610,X4C1348,X4C460,X4C1816,X4C467,X4C400,X4C1132,X4C366,X4C828,X4C1449,X4C1693,X4C1246,X4C1510,X4C11,X4C1311,X4C112,X4C1185,X4C1395,7,6,5,3,0,5,1,4,5,1,3,3,4,6,5,0,2,7,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
X4C1827,0.204424702,-0.20931952,0.513043478,6,3,3,X4C180,X4C869,X4C1672,X4C608,X4C1973,X4C1713,X4C1587,X4C1773,X4C25,X4C578,X4C1036,X4C38,X4C917,X4C808,X4C1842,X4C1768,X4C73,X4C1464,X4C1823,3,3,7,2,3,1,1,1,5,6,7,2,2,3,2,2,3,3,0,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
X4C1828,0.237492277,0.186276858,0.421568627,5,2,3,X4C30,X4C988,X4C694,X4C452,X4C1365,X4C158,X4C534,X4C579,X4C1954,X4C1334,X4C638,X4C839,X4C947,X4C1784,X4C1393,X4C477,X4C524,X4C953,X4C613,0,2,2,2,4,0,4,1,2,5,1,1,7,0,3,1,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
X4C1829,-0.126589912,-0.212500249,0.516949153,6,3,3,X4C204,X4C1949,X4C546,X4C1814,X4C1168,X4C1412,X4C967,X4C1485,X4C1323,X4C1060,X4C1862,X4C246,X4C1283,X4C1724,X4C1961,X4C1882,X4C703,X4C950,X4C944,0,7,6,6,2,6,3,3,2,1,3,1,1,2,1,4,7,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
X4C1830,0.00808907,-0.26636597,0.5546875,5,2,3,X4C44,X4C1127,X4C214,X4C790,X4C1571,X4C1712,X4C697,X4C463,X4C677,X4C676,X4C629,X4C1714,X4C800,X4C135,X4C609,X4C770,X4C1432,X4C1789,X4C1154,5,1,4,3,3,4,3,1,7,1,4,3,6,3,4,2,7,4,4,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3
