ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WUB809,0.074168299,0.15350103,0.552,7,4,3,WUB756,WUB137,WUB691,WUB467,WUB967,WUB193,WUB96,WUB953,WUB16,WUB345,WUB519,WUB431,WUB493,WUB242,WUB2,WUB541,WUB499,WUB204,WUB772,1,6,7,2,5,0,2,5,4,2,5,1,0,5,0,7,5,6,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3
WUB810,-0.459849075,0.047614677,0.5703125,6,3,3,WUB837,WUB872,WUB516,WUB450,WUB478,WUB550,WUB79,WUB512,WUB402,WUB299,WUB407,WUB313,WUB132,WUB743,WUB363,WUB441,WUB247,WUB470,WUB492,5,7,3,1,4,6,3,7,6,0,4,4,4,3,2,1,2,1,7,3,0,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2
WUB811,0.024919449,0.052560899,0.591240876,3,0,3,WUB537,WUB19,WUB102,WUB865,WUB447,WUB252,WUB25,WUB98,WUB718,WUB702,WUB801,WUB692,WUB321,WUB224,WUB826,WUB90,WUB605,WUB842,WUB624,3,6,7,4,5,4,4,1,5,2,3,7,3,4,2,7,6,4,4,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3
WUB812,-0.304881769,0.240606258,0.590909091,5,2,3,WUB468,WUB448,WUB254,WUB106,WUB347,WUB839,WUB645,WUB804,WUB631,WUB71,WUB757,WUB258,WUB94,WUB724,WUB508,WUB176,WUB49,WUB566,WUB997,7,2,5,4,2,6,6,3,1,7,2,2,7,4,3,2,3,7,3,0,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3
WUB813,0.019201735,-0.232733997,0.56,6,3,3,WUB173,WUB844,WUB279,WUB858,WUB733,WUB623,WUB635,WUB551,WUB182,WUB233,WUB515,WUB507,WUB490,WUB947,WUB533,WUB52,WUB371,WUB853,WUB444,3,1,5,3,0,4,7,2,3,6,3,0,5,3,2,7,6,6,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,0,3,3,3
WUB814,-0.170681026,-0.054005178,0.532786885,8,7,1,WUB309,WUB577,WUB462,WUB644,WUB212,WUB598,WUB846,WUB68,WUB10,WUB930,WUB160,WUB690,WUB518,WUB833,WUB9,WUB449,WUB55,WUB777,WUB660,1,3,2,4,3,2,2,4,2,7,4,5,5,1,3,3,1,1,5,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
WUB815,-0.138648639,0.080453707,0.618705036,4,1,3,WUB941,WUB487,WUB722,WUB373,WUB129,WUB82,WUB112,WUB97,WUB105,WUB633,WUB386,WUB984,WUB104,WUB634,WUB401,WUB876,WUB486,WUB314,WUB59,4,7,5,1,0,7,5,5,7,2,7,3,6,3,7,4,3,7,2,3,2,3,3,3,2,3,3,1,3,2,3,3,3,2,3,3,2,3
WUB816,0.28943252,0.069944283,0.601503759,3,0,3,WUB561,WUB531,WUB843,WUB28,WUB655,WUB4,WUB747,WUB356,WUB65,WUB746,WUB59,WUB511,WUB185,WUB320,WUB484,WUB37,WUB105,WUB581,WUB129,4,2,7,1,5,7,4,3,7,4,2,5,5,4,6,5,7,2,0,3,3,2,3,3,2,3,3,0,3,3,3,3,3,3,3,1,3,3
WUB817,-0.122648896,-0.194857377,0.545454545,7,4,3,WUB758,WUB956,WUB477,WUB529,WUB536,WUB548,WUB546,WUB994,WUB871,WUB385,WUB990,WUB783,WUB287,WUB662,WUB824,WUB42,WUB870,WUB676,WUB369,7,0,6,4,1,0,3,2,0,7,3,3,7,3,4,3,4,3,2,0,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3
WUB818,0.263104622,0.175900839,0.504201681,6,3,3,WUB305,WUB119,WUB158,WUB840,WUB128,WUB666,WUB29,WUB621,WUB460,WUB904,WUB587,WUB612,WUB613,WUB283,WUB730,WUB742,WUB741,WUB195,WUB483,4,4,0,1,3,6,4,0,2,2,4,7,2,1,2,3,4,2,6,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
WUB819,0.198927486,-0.080797768,0.604477612,9,7,2,WUB978,WUB349,WUB394,WUB50,WUB669,WUB199,WUB109,WUB913,WUB879,WUB69,WUB469,WUB647,WUB667,WUB559,WUB925,WUB752,WUB917,WUB270,WUB501,2,7,3,7,4,1,0,2,7,6,3,4,7,2,7,2,2,3,5,3,1,3,2,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3
WUB820,0.1664978,-0.237967466,0.590551181,4,1,3,WUB528,WUB948,WUB396,WUB961,WUB208,WUB764,WUB980,WUB319,WUB201,WUB175,WUB649,WUB542,WUB388,WUB338,WUB15,WUB793,WUB260,WUB53,WUB419,2,0,2,7,7,2,4,3,6,2,7,3,7,6,7,1,5,2,1,3,3,3,1,1,3,3,3,3,3,2,3,2,3,1,3,3,3,3
WUB821,-0.407467422,-0.20286933,0.581395349,6,3,3,WUB709,WUB952,WUB237,WUB482,WUB632,WUB616,WUB968,WUB439,WUB115,WUB574,WUB491,WUB261,WUB288,WUB911,WUB251,WUB438,WUB684,WUB422,WUB770,1,4,7,6,4,1,2,2,7,7,2,7,3,1,3,4,5,5,1,3,3,2,3,3,3,3,3,2,0,3,2,3,3,3,3,3,3,3
WUB822,-0.150109846,0.072212076,0.547619048,8,5,3,WUB753,WUB580,WUB466,WUB610,WUB318,WUB328,WUB198,WUB473,WUB989,WUB127,WUB720,WUB599,WUB798,WUB163,WUB282,WUB408,WUB710,WUB3,WUB502,4,4,2,7,1,2,1,7,4,4,4,4,1,5,7,4,2,0,1,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3
WUB823,-0.144530503,-0.136888428,0.51754386,8,7,1,WUB150,WUB192,WUB914,WUB267,WUB912,WUB759,WUB278,WUB200,WUB689,WUB615,WUB938,WUB372,WUB827,WUB890,WUB534,WUB284,WUB986,WUB138,WUB32,7,2,0,2,6,0,2,3,2,2,7,0,2,5,2,3,2,4,1,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
WUB824,-0.150697039,-0.095744712,0.517241379,7,4,3,WUB679,WUB636,WUB536,WUB548,WUB931,WUB970,WUB153,WUB922,WUB546,WUB41,WUB611,WUB643,WUB171,WUB981,WUB84,WUB676,WUB817,WUB385,WUB339,1,0,1,0,0,0,5,5,3,1,7,2,3,5,4,3,4,7,5,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,2,3
WUB825,-0.069983524,0.041037499,0.463636364,5,2,3,WUB165,WUB875,WUB158,WUB742,WUB305,WUB613,WUB818,WUB627,WUB119,WUB695,WUB128,WUB29,WUB612,WUB283,WUB666,WUB840,WUB621,WUB904,WUB730,3,1,0,3,4,2,3,2,4,1,3,4,7,1,6,1,0,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
WUB826,-0.295383928,0.074713264,0.602836879,5,2,3,WUB90,WUB842,WUB638,WUB605,WUB427,WUB865,WUB19,WUB503,WUB49,WUB63,WUB804,WUB321,WUB252,WUB718,WUB713,WUB24,WUB254,WUB25,WUB310,7,4,7,6,1,4,6,4,3,4,3,3,4,5,6,0,5,4,7,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
WUB827,-0.005560837,-0.310673503,0.491071429,5,2,3,WUB689,WUB284,WUB979,WUB590,WUB534,WUB192,WUB267,WUB292,WUB26,WUB150,WUB939,WUB278,WUB464,WUB823,WUB914,WUB665,WUB236,WUB779,WUB890,2,3,0,3,2,2,2,0,2,7,4,2,1,7,0,5,6,0,5,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3
WUB828,0.294307483,0.296932724,0.664383562,7,7,0,WUB614,WUB219,WUB290,WUB405,WUB677,WUB228,WUB933,WUB443,WUB997,WUB334,WUB808,WUB591,WUB771,WUB291,WUB749,WUB71,WUB451,WUB854,WUB737,7,7,5,5,7,2,0,5,3,3,5,4,7,3,7,7,6,3,4,1,2,3,3,1,3,3,3,3,3,3,3,2,3,2,2,3,3,3
WUB829,-0.073415141,-0.37135773,0.554621849,7,7,0,WUB218,WUB554,WUB54,WUB639,WUB403,WUB870,WUB12,WUB303,WUB369,WUB67,WUB389,WUB716,WUB990,WUB594,WUB72,WUB708,WUB400,WUB672,WUB676,3,2,4,7,2,4,0,1,2,4,1,2,3,2,4,3,7,5,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
WUB830,-0.053585586,0.120479139,0.477876106,4,1,3,WUB426,WUB694,WUB11,WUB969,WUB307,WUB423,WUB760,WUB64,WUB708,WUB250,WUB323,WUB796,WUB256,WUB188,WUB767,WUB428,WUB898,WUB594,WUB67,5,0,0,2,4,1,2,4,3,1,4,4,7,4,0,4,2,2,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
WUB831,0.065875806,-0.083439601,0.552845528,8,5,3,WUB499,WUB642,WUB2,WUB661,WUB215,WUB496,WUB204,WUB188,WUB96,WUB345,WUB329,WUB885,WUB301,WUB417,WUB250,WUB193,WUB969,WUB16,WUB680,5,5,0,3,4,3,6,4,2,2,2,4,2,7,1,0,2,4,7,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,1
WUB832,-0.095559572,-0.132476223,0.592307692,7,4,3,WUB429,WUB945,WUB545,WUB35,WUB399,WUB149,WUB525,WUB641,WUB379,WUB540,WUB929,WUB144,WUB178,WUB889,WUB480,WUB663,WUB909,WUB425,WUB693,1,7,1,2,4,5,6,2,3,4,1,4,4,1,4,3,7,7,7,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,0
WUB833,-0.082559302,0.247578696,0.610294118,4,1,3,WUB690,WUB68,WUB190,WUB517,WUB930,WUB212,WUB476,WUB577,WUB462,WUB309,WUB814,WUB333,WUB644,WUB9,WUB492,WUB378,WUB60,WUB317,WUB846,5,4,7,4,7,3,5,3,2,1,7,2,4,3,7,6,3,7,2,3,3,2,3,2,3,3,3,3,3,1,3,3,3,2,3,3,1,3
WUB834,-0.004845928,0.21457672,0.550387597,8,5,3,WUB765,WUB262,WUB749,WUB233,WUB111,WUB444,WUB279,WUB182,WUB521,WUB507,WUB184,WUB228,WUB933,WUB947,WUB682,WUB591,WUB443,WUB173,WUB306,5,1,7,6,7,1,5,3,5,0,2,2,0,3,5,4,5,3,2,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WUB835,0.165454077,-0.161088843,0.558333333,4,1,3,WUB88,WUB136,WUB646,WUB732,WUB604,WUB430,WUB558,WUB942,WUB670,WUB375,WUB206,WUB557,WUB93,WUB959,WUB277,WUB900,WUB415,WUB110,WUB20,7,1,4,5,2,5,0,2,0,4,3,5,3,7,2,0,2,7,7,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,1,2
WUB836,-0.037663646,-0.140376884,0.59375,5,2,3,WUB770,WUB42,WUB261,WUB672,WUB662,WUB956,WUB871,WUB990,WUB303,WUB973,WUB482,WUB994,WUB639,WUB797,WUB758,WUB911,WUB400,WUB477,WUB952,1,3,7,5,3,0,0,3,1,5,6,2,7,6,7,1,7,6,4,3,3,2,3,3,3,3,3,3,3,3,3,1,3,0,3,1,3,3
WUB837,-0.228779468,-0.040132506,0.607407407,8,5,3,WUB550,WUB810,WUB478,WUB872,WUB512,WUB407,WUB79,WUB516,WUB450,WUB523,WUB299,WUB159,WUB706,WUB492,WUB363,WUB378,WUB916,WUB132,WUB998,6,3,4,7,7,4,3,3,1,4,0,2,6,7,2,6,1,4,7,3,3,3,0,2,3,3,3,3,3,3,3,3,2,3,3,3,3,1
WUB838,-0.078030919,0.035935954,0.548387097,9,7,2,WUB458,WUB547,WUB268,WUB420,WUB293,WUB230,WUB562,WUB206,WUB799,WUB110,WUB855,WUB942,WUB513,WUB964,WUB919,WUB586,WUB704,WUB558,WUB609,3,4,5,2,6,3,4,3,3,7,2,2,1,2,2,7,3,0,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3
WUB839,-0.329385229,-0.150307563,0.593984962,9,6,3,WUB448,WUB724,WUB58,WUB106,WUB812,WUB757,WUB532,WUB34,WUB254,WUB468,WUB631,WUB754,WUB566,WUB508,WUB347,WUB436,WUB154,WUB176,WUB804,2,4,7,4,2,2,7,3,5,7,1,3,7,3,2,6,3,2,3,3,3,2,3,3,3,2,3,3,0,3,3,2,3,3,3,3,3,3
WUB840,-0.3403416,0.224073146,0.524590164,4,1,3,WUB460,WUB666,WUB818,WUB587,WUB305,WUB904,WUB128,WUB119,WUB621,WUB29,WUB158,WUB483,WUB920,WUB725,WUB442,WUB613,WUB730,WUB612,WUB780,2,6,3,4,4,2,3,4,0,4,0,6,1,7,4,2,2,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3
WUB841,0.247960896,0.385693312,0.569230769,7,4,3,WUB651,WUB919,WUB932,WUB678,WUB418,WUB293,WUB859,WUB465,WUB608,WUB230,WUB855,WUB586,WUB168,WUB513,WUB790,WUB592,WUB863,WUB126,WUB560,7,2,3,2,3,6,6,2,7,3,2,7,4,1,4,3,4,3,1,1,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3
WUB842,-0.265280575,-0.003504258,0.643835616,7,4,3,WUB826,WUB49,WUB638,WUB321,WUB90,WUB804,WUB718,WUB427,WUB865,WUB310,WUB19,WUB808,WUB71,WUB503,WUB605,WUB224,WUB25,WUB254,WUB468,2,3,7,3,7,3,5,1,4,7,6,5,7,4,6,4,4,5,7,3,3,2,3,1,3,3,3,3,2,3,3,2,3,3,3,3,3,0
WUB843,-0.313433535,0.048717102,0.555555556,9,7,2,WUB655,WUB561,WUB129,WUB105,WUB59,WUB816,WUB511,WUB373,WUB747,WUB984,WUB179,WUB37,WUB531,WUB815,WUB722,WUB746,WUB454,WUB356,WUB386,5,4,0,7,2,0,5,1,4,3,1,5,2,1,5,4,4,3,7,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
WUB844,0.024615117,0.182094538,0.569105691,4,1,3,WUB623,WUB813,WUB733,WUB635,WUB173,WUB515,WUB533,WUB551,WUB858,WUB555,WUB279,WUB371,WUB490,WUB117,WUB182,WUB507,WUB52,WUB538,WUB233,4,3,0,7,3,3,2,2,3,3,5,6,5,7,3,0,7,0,6,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,0,3,3
WUB845,0.321524366,-0.011631437,0.537190083,8,5,3,WUB882,WUB30,WUB17,WUB249,WUB110,WUB139,WUB799,WUB609,WUB670,WUB93,WUB163,WUB604,WUB599,WUB547,WUB942,WUB408,WUB206,WUB6,WUB88,2,3,1,4,7,3,3,2,0,3,5,2,4,4,2,4,3,1,7,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1
WUB846,-0.126517708,-0.047904429,0.540983607,5,2,3,WUB462,WUB9,WUB577,WUB598,WUB814,WUB518,WUB579,WUB197,WUB309,WUB333,WUB68,WUB10,WUB690,WUB847,WUB848,WUB644,WUB833,WUB517,WUB212,2,3,3,2,7,5,4,7,1,2,4,2,5,0,5,4,1,4,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3
WUB847,-0.051910978,-0.060553397,0.5546875,3,0,3,WUB257,WUB518,WUB712,WUB227,WUB343,WUB100,WUB598,WUB234,WUB251,WUB846,WUB288,WUB603,WUB10,WUB115,WUB579,WUB422,WUB626,WUB197,WUB553,2,5,2,5,2,1,2,6,3,2,3,5,2,7,4,5,4,7,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3
WUB848,-0.125183025,-0.019574318,0.570247934,8,5,3,WUB976,WUB333,WUB197,WUB579,WUB9,WUB736,WUB954,WUB479,WUB653,WUB517,WUB683,WUB899,WUB495,WUB539,WUB846,WUB462,WUB445,WUB864,WUB565,3,2,7,4,3,7,0,2,0,4,6,3,7,2,2,2,0,3,7,3,3,1,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,0
WUB849,-0.028142954,-0.436105247,0.620689655,9,6,3,WUB24,WUB85,WUB63,WUB503,WUB532,WUB757,WUB151,WUB427,WUB754,WUB638,WUB605,WUB724,WUB106,WUB448,WUB713,WUB254,WUB90,WUB839,WUB223,0,7,4,4,7,2,5,1,3,7,6,4,4,2,6,5,7,6,4,3,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,1,3,3
WUB850,-0.163294748,0.084229015,0.528455285,4,1,3,WUB103,WUB628,WUB856,WUB122,WUB731,WUB167,WUB196,WUB985,WUB488,WUB903,WUB81,WUB472,WUB340,WUB877,WUB957,WUB943,WUB327,WUB374,WUB446,3,2,6,1,3,3,7,7,0,4,6,5,5,2,0,1,2,5,2,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3
WUB851,-0.156851523,-0.019786814,0.555555556,6,3,3,WUB650,WUB975,WUB926,WUB81,WUB432,WUB946,WUB957,WUB737,WUB903,WUB167,WUB771,WUB915,WUB789,WUB322,WUB985,WUB572,WUB463,WUB850,WUB103,1,2,2,6,1,4,0,4,4,3,7,4,7,7,7,2,2,1,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,2,3,3,3,3
WUB852,-0.080589356,-0.220213839,0.528455285,8,5,3,WUB600,WUB70,WUB445,WUB221,WUB734,WUB539,WUB892,WUB479,WUB683,WUB916,WUB998,WUB954,WUB715,WUB391,WUB378,WUB133,WUB523,WUB255,WUB346,3,2,0,2,6,2,2,2,6,1,7,0,4,4,6,5,4,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
WUB853,-0.495519358,-0.257658165,0.576923077,9,6,3,WUB974,WUB52,WUB169,WUB858,WUB490,WUB123,WUB239,WUB947,WUB113,WUB671,WUB635,WUB813,WUB444,WUB173,WUB14,WUB279,WUB91,WUB521,WUB247,4,7,2,3,5,2,3,3,6,4,7,3,1,3,2,5,2,5,2,3,0,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
WUB854,-0.036719119,-0.087307632,0.642857143,6,3,3,WUB334,WUB437,WUB310,WUB224,WUB748,WUB99,WUB321,WUB808,WUB718,WUB25,WUB219,WUB677,WUB737,WUB614,WUB828,WUB432,WUB49,WUB717,WUB692,3,6,7,4,3,2,3,5,5,4,7,7,4,7,7,1,3,2,7,3,3,2,3,3,3,3,3,3,3,2,1,3,1,0,3,3,3,2
WUB855,0.298009946,0.085466772,0.584615385,5,2,3,WUB513,WUB678,WUB293,WUB919,WUB168,WUB420,WUB841,WUB583,WUB57,WUB651,WUB230,WUB608,WUB126,WUB838,WUB220,WUB418,WUB609,WUB932,WUB268,1,2,6,2,4,2,4,4,2,7,3,7,3,7,7,3,2,3,5,3,3,3,3,3,3,3,3,3,1,3,2,3,2,1,3,3,3,3
WUB856,0.245966649,0.018219919,0.548387097,9,6,3,WUB731,WUB196,WUB103,WUB850,WUB122,WUB340,WUB943,WUB366,WUB628,WUB488,WUB327,WUB276,WUB446,WUB877,WUB472,WUB659,WUB133,WUB174,WUB346,3,7,3,1,1,5,1,7,2,0,2,2,2,2,5,7,5,6,1,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3
WUB857,-0.160813835,0.009906569,0.457142857,5,2,3,WUB481,WUB39,WUB995,WUB194,WUB146,WUB177,WUB656,WUB414,WUB805,WUB893,WUB248,WUB582,WUB622,WUB807,WUB45,WUB940,WUB235,WUB784,WUB40,6,0,2,1,2,0,1,0,3,2,3,4,1,1,1,7,7,4,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3
WUB858,0.256750259,0.038588143,0.564516129,6,3,3,WUB490,WUB52,WUB853,WUB635,WUB813,WUB123,WUB974,WUB844,WUB173,WUB947,WUB279,WUB169,WUB623,WUB91,WUB239,WUB348,WUB444,WUB533,WUB733,5,7,6,7,3,2,4,1,3,3,5,2,4,2,3,7,1,2,0,3,0,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
WUB859,0.273459725,-0.317280926,0.601449275,9,6,3,WUB592,WUB586,WUB675,WUB461,WUB932,WUB230,WUB651,WUB222,WUB863,WUB841,WUB919,WUB485,WUB156,WUB354,WUB293,WUB268,WUB606,WUB790,WUB186,3,7,5,6,3,3,7,2,4,4,2,1,2,0,6,5,7,4,6,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3
WUB860,-0.103304896,-0.224805082,0.537190083,9,7,2,WUB275,WUB795,WUB596,WUB668,WUB738,WUB553,WUB289,WUB452,WUB457,WUB234,WUB626,WUB421,WUB382,WUB574,WUB712,WUB281,WUB439,WUB100,WUB257,4,4,2,3,1,4,1,2,1,6,4,5,1,7,2,6,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3
WUB861,0.112685662,0.428163606,0.52991453,3,0,3,WUB1000,WUB786,WUB618,WUB963,WUB652,WUB74,WUB107,WUB269,WUB142,WUB530,WUB576,WUB413,WUB707,WUB751,WUB696,WUB456,WUB667,WUB376,WUB794,4,1,0,3,7,7,4,2,7,0,0,3,5,4,2,5,7,0,1,3,3,3,3,1,2,3,3,2,3,3,3,3,3,3,3,2,3,3
WUB862,-0.065258525,0.042890775,0.595419847,4,1,3,WUB703,WUB125,WUB868,WUB56,WUB232,WUB895,WUB203,WUB888,WUB402,WUB441,WUB238,WUB183,WUB878,WUB313,WUB101,WUB475,WUB516,WUB225,WUB46,4,1,7,7,3,7,3,7,6,1,5,1,5,4,3,2,3,6,2,3,3,1,1,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3
WUB863,-0.205787706,-0.346437139,0.653061224,7,4,3,WUB222,WUB156,WUB186,WUB675,WUB932,WUB790,WUB859,WUB419,WUB461,WUB338,WUB651,WUB606,WUB592,WUB465,WUB388,WUB351,WUB841,WUB586,WUB15,2,2,6,5,3,4,6,1,6,6,7,7,3,2,7,7,4,7,7,3,3,3,3,3,3,3,3,3,3,1,1,3,3,2,2,3,2,1
WUB864,-0.198761638,-0.265334278,0.628787879,6,3,3,WUB899,WUB362,WUB95,WUB736,WUB495,WUB653,WUB44,WUB565,WUB281,WUB976,WUB700,WUB421,WUB235,WUB197,WUB848,WUB954,WUB474,WUB579,WUB750,3,0,5,7,7,0,1,7,6,3,2,5,7,7,5,0,4,4,7,3,3,3,2,1,3,3,0,3,3,3,3,1,1,3,3,3,3,2
WUB865,-0.151170763,0.058435909,0.618055556,7,4,3,WUB19,WUB826,WUB718,WUB321,WUB252,WUB842,WUB25,WUB90,WUB811,WUB537,WUB605,WUB224,WUB310,WUB638,WUB49,WUB427,WUB713,WUB102,WUB437,6,2,5,3,4,4,4,7,0,3,6,4,7,7,3,1,6,7,6,3,3,3,3,3,3,3,1,3,3,3,3,2,2,3,3,3,2,3
WUB866,-0.016827793,0.137607729,0.50862069,4,1,3,WUB101,WUB763,WUB243,WUB563,WUB728,WUB61,WUB470,WUB91,WUB740,WUB232,WUB459,WUB743,WUB56,WUB348,WUB203,WUB703,WUB402,WUB245,WUB123,3,2,1,5,4,3,1,2,2,3,0,3,7,7,3,4,6,0,2,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3
WUB867,-0.205080255,0.168202948,0.586956522,4,1,3,WUB425,WUB213,WUB999,WUB540,WUB663,WUB525,WUB214,WUB585,WUB216,WUB762,WUB917,WUB545,WUB51,WUB155,WUB73,WUB166,WUB832,WUB273,WUB429,7,5,2,4,3,6,6,3,6,6,2,1,3,6,3,5,4,7,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
WUB868,-0.002569191,0.207057659,0.601503759,8,7,1,WUB888,WUB238,WUB878,WUB203,WUB56,WUB862,WUB703,WUB232,WUB225,WUB475,WUB895,WUB125,WUB355,WUB806,WUB763,WUB101,WUB207,WUB778,WUB908,7,5,5,3,7,1,4,3,6,2,7,1,6,4,2,3,2,4,1,1,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3
WUB869,-0.243060873,0.156736932,0.565891473,3,0,3,WUB520,WUB556,WUB406,WUB607,WUB198,WUB318,WUB127,WUB701,WUB992,WUB699,WUB710,WUB580,WUB720,WUB380,WUB776,WUB220,WUB510,WUB955,WUB907,4,4,7,3,1,1,4,1,4,4,2,4,4,6,2,7,7,4,4,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3
WUB870,-0.375091544,0.079046069,0.559322034,7,4,3,WUB369,WUB554,WUB990,WUB303,WUB403,WUB639,WUB546,WUB829,WUB758,WUB54,WUB716,WUB676,WUB42,WUB218,WUB548,WUB956,WUB672,WUB817,WUB67,2,2,3,1,2,7,3,7,7,4,2,3,3,3,0,0,5,4,4,3,3,3,3,3,1,3,0,0,3,3,3,3,3,3,3,3,3,3
WUB871,0.010023052,-0.21123456,0.576923077,3,0,3,WUB662,WUB994,WUB477,WUB956,WUB797,WUB529,WUB836,WUB770,WUB911,WUB817,WUB261,WUB42,WUB758,WUB783,WUB660,WUB482,WUB990,WUB422,WUB385,3,2,6,0,6,4,2,1,1,4,7,3,7,3,5,6,3,5,7,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3,2
WUB872,-0.198814137,0.182083083,0.552,7,7,0,WUB478,WUB810,WUB837,WUB450,WUB299,WUB512,WUB363,WUB743,WUB550,WUB247,WUB516,WUB706,WUB402,WUB470,WUB14,WUB407,WUB159,WUB79,WUB86,4,3,5,1,0,7,2,3,6,2,3,6,6,1,2,4,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
WUB873,-0.300477628,-0.026416616,0.567164179,9,6,3,WUB43,WUB664,WUB779,WUB26,WUB272,WUB593,WUB788,WUB918,WUB665,WUB534,WUB890,WUB433,WUB278,WUB595,WUB284,WUB924,WUB524,WUB685,WUB170,3,4,0,2,3,3,7,3,5,2,5,7,2,6,3,4,5,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3
WUB874,0.306898436,-0.123100565,0.520325203,7,4,3,WUB231,WUB140,WUB714,WUB335,WUB33,WUB673,WUB315,WUB246,WUB13,WUB471,WUB270,WUB913,WUB114,WUB581,WUB301,WUB199,WUB501,WUB647,WUB885,6,5,2,1,1,5,2,4,3,1,3,2,7,2,2,1,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
WUB875,-0.351390931,-0.493887304,0.473684211,4,1,3,WUB165,WUB825,WUB742,WUB627,WUB613,WUB22,WUB393,WUB158,WUB412,WUB305,WUB730,WUB308,WUB818,WUB666,WUB904,WUB148,WUB119,WUB344,WUB494,3,2,3,2,2,6,1,0,3,4,2,4,3,6,2,1,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
