ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UB299,0.181946556,-0.193567292,0.521008403,6,3,3,UB314,UB269,UB784,UB734,UB522,UB794,UB746,UB710,UB427,UB319,UB708,UB560,UB766,UB195,UB156,UB879,UB864,UB57,UB827,7,7,1,1,3,3,2,2,4,1,4,5,2,3,6,0,3,3,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB300,-0.119697378,0.12084784,0.557251908,4,1,3,UB838,UB638,UB148,UB187,UB465,UB897,UB961,UB107,UB430,UB617,UB980,UB956,UB361,UB37,UB432,UB341,UB915,UB192,UB81,3,2,2,6,3,1,4,5,5,1,2,4,3,7,5,5,2,7,5,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3
UB301,-0.20460549,0.229724591,0.533333333,7,7,0,UB452,UB618,UB39,UB714,UB246,UB729,UB903,UB544,UB882,UB839,UB475,UB990,UB725,UB781,UB626,UB525,UB276,UB480,UB814,1,6,1,2,3,6,2,4,1,0,2,5,5,6,7,0,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UB302,0.047027801,-0.140558858,0.581395349,8,5,3,UB61,UB699,UB307,UB383,UB543,UB515,UB682,UB623,UB861,UB343,UB701,UB916,UB24,UB333,UB195,UB896,UB44,UB145,UB824,5,2,6,6,3,1,0,7,4,7,2,4,1,3,3,2,1,6,7,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,1
UB303,-0.148211178,-0.37890807,0.607407407,3,0,3,UB778,UB836,UB169,UB575,UB615,UB844,UB987,UB692,UB555,UB328,UB162,UB672,UB411,UB268,UB914,UB362,UB441,UB552,UB46,2,2,4,7,7,7,3,7,6,1,6,7,0,1,6,2,4,5,5,3,3,3,2,2,1,3,2,3,3,3,1,3,3,3,3,3,3,3
UB304,-0.009122963,0.019103906,0.463636364,4,1,3,UB403,UB650,UB240,UB34,UB973,UB754,UB414,UB288,UB514,UB797,UB149,UB576,UB659,UB667,UB602,UB78,UB60,UB41,UB482,0,2,2,5,4,1,2,4,2,3,5,0,1,0,7,4,1,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UB305,-0.093807073,-0.19072071,0.545454545,7,4,3,UB473,UB19,UB209,UB632,UB585,UB945,UB815,UB860,UB74,UB158,UB964,UB444,UB586,UB529,UB267,UB387,UB821,UB377,UB647,2,3,1,4,4,7,4,3,2,1,1,0,7,3,7,2,6,3,2,3,3,3,3,3,2,3,3,3,3,3,3,0,3,2,3,3,3,3
UB306,0.284384084,0.001304354,0.529411765,3,0,3,UB601,UB211,UB657,UB70,UB951,UB787,UB386,UB351,UB718,UB53,UB494,UB922,UB826,UB13,UB141,UB49,UB556,UB238,UB182,6,5,4,5,0,6,1,1,4,7,1,7,7,0,3,1,3,2,0,3,3,3,3,3,3,3,3,3,1,3,2,2,3,3,3,3,3,3
UB307,0.076193813,-0.13762937,0.559055118,9,6,3,UB302,UB61,UB916,UB699,UB383,UB195,UB560,UB701,UB427,UB623,UB543,UB16,UB682,UB515,UB710,UB861,UB784,UB343,UB24,5,5,4,2,6,3,5,2,4,7,3,3,0,1,2,4,1,7,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,0,3
UB308,0.344596676,-0.380261799,0.627586207,9,7,2,UB643,UB553,UB704,UB800,UB680,UB363,UB358,UB252,UB332,UB765,UB485,UB548,UB442,UB413,UB440,UB921,UB25,UB761,UB678,5,6,2,1,4,6,7,7,3,7,5,5,2,6,0,3,7,6,2,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,1,3,3
UB309,0.16044759,0.257652731,0.544,9,6,3,UB102,UB655,UB435,UB851,UB193,UB817,UB637,UB775,UB388,UB130,UB298,UB20,UB846,UB203,UB422,UB337,UB349,UB419,UB852,3,5,0,0,3,1,2,5,5,1,7,1,4,2,2,6,4,7,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3
UB310,0.218215875,0.196255412,0.584615385,7,4,3,UB11,UB600,UB952,UB810,UB230,UB294,UB47,UB130,UB392,UB372,UB249,UB21,UB38,UB342,UB337,UB862,UB369,UB265,UB43,4,5,4,4,6,7,0,1,1,5,1,7,5,4,6,3,2,7,0,3,3,3,3,3,0,3,3,3,3,3,2,3,3,3,3,3,1,3
UB311,0.270861708,0.233248584,0.481481481,7,4,3,UB372,UB457,UB92,UB954,UB364,UB507,UB294,UB881,UB940,UB179,UB249,UB11,UB43,UB310,UB392,UB852,UB130,UB952,UB666,5,0,0,2,2,7,7,0,2,3,1,4,0,4,1,4,1,4,1,3,3,3,3,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3
UB312,-0.055734225,0.380871266,0.581395349,7,4,3,UB113,UB865,UB127,UB899,UB458,UB848,UB779,UB875,UB731,UB108,UB850,UB223,UB819,UB625,UB197,UB962,UB407,UB931,UB563,2,4,5,1,5,2,1,7,4,7,1,2,7,7,3,1,4,2,6,3,3,3,3,3,3,3,2,3,2,3,3,2,0,3,3,3,3,3
UB313,0.079420156,0.179695787,0.56557377,5,2,3,UB228,UB936,UB991,UB624,UB804,UB129,UB693,UB736,UB782,UB755,UB487,UB567,UB469,UB807,UB419,UB139,UB227,UB913,UB422,5,0,0,5,1,3,3,7,4,0,5,4,7,6,7,7,1,0,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,1,0,3,3,3
UB314,0.162004921,-0.174473577,0.532786885,8,7,1,UB784,UB427,UB710,UB299,UB560,UB734,UB269,UB522,UB195,UB864,UB156,UB794,UB746,UB319,UB983,UB694,UB614,UB916,UB708,1,4,2,3,5,1,7,3,3,3,6,3,2,1,5,0,1,4,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UB315,-0.305929398,-0.181126549,0.592307692,5,2,3,UB792,UB935,UB263,UB569,UB539,UB749,UB727,UB167,UB389,UB998,UB605,UB331,UB698,UB293,UB571,UB969,UB670,UB965,UB439,1,2,7,2,3,3,6,3,4,3,2,7,5,7,7,2,3,6,2,3,3,1,3,3,3,3,3,3,3,3,2,3,1,1,3,3,3,3
UB316,0.221611356,0.385508978,0.512605042,5,2,3,UB408,UB410,UB106,UB114,UB87,UB9,UB64,UB42,UB683,UB562,UB116,UB596,UB557,UB62,UB472,UB986,UB298,UB261,UB196,2,1,2,0,5,2,1,4,1,7,5,5,2,3,3,3,7,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3
UB317,-0.091451307,-0.11445431,0.604477612,8,7,1,UB681,UB425,UB811,UB537,UB330,UB785,UB267,UB647,UB656,UB902,UB400,UB155,UB964,UB231,UB209,UB671,UB208,UB436,UB971,2,3,7,7,0,7,7,2,5,2,5,5,1,4,1,7,5,0,4,3,3,2,2,3,2,2,3,3,3,3,3,3,3,3,2,3,3,3
UB318,0.133591552,0.142382323,0.589147287,6,3,3,UB139,UB227,UB567,UB324,UB913,UB374,UB489,UB862,UB693,UB527,UB593,UB21,UB94,UB663,UB469,UB804,UB782,UB47,UB669,7,1,4,7,0,3,1,3,3,5,6,7,7,6,7,1,4,0,1,0,3,3,2,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3
UB319,0.179928724,-0.246775695,0.587719298,4,1,3,UB794,UB879,UB269,UB766,UB522,UB708,UB825,UB88,UB806,UB746,UB299,UB275,UB171,UB614,UB784,UB610,UB816,UB493,UB314,3,0,7,2,3,4,1,1,3,2,3,0,7,1,1,7,7,7,7,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,0,0,1,1
UB320,-0.007479406,-0.344641599,0.5546875,8,5,3,UB80,UB874,UB355,UB285,UB889,UB531,UB949,UB594,UB128,UB213,UB579,UB2,UB72,UB45,UB927,UB524,UB552,UB751,UB177,5,6,1,3,3,2,2,0,6,3,5,7,5,3,0,2,5,7,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3
UB321,-0.270658163,-0.316228124,0.538461538,7,4,3,UB210,UB174,UB226,UB674,UB930,UB144,UB917,UB770,UB566,UB125,UB448,UB264,UB15,UB492,UB329,UB215,UB215,UB194,UB17,2,0,5,3,2,1,2,7,3,2,0,6,4,2,7,3,3,7,0,3,3,3,3,3,3,3,1,3,3,3,3,3,3,0,3,3,2,3
UB322,0.282090792,-0.058042778,0.570247934,6,3,3,UB141,UB556,UB445,UB351,UB270,UB601,UB951,UB657,UB69,UB787,UB306,UB922,UB695,UB833,UB224,UB662,UB386,UB541,UB53,3,3,3,1,1,6,0,4,0,6,0,7,7,2,7,7,1,1,7,3,3,3,3,3,3,3,3,3,3,3,2,1,3,1,2,3,3,1
UB323,0.396442571,-0.062635876,0.504347826,6,3,3,UB873,UB516,UB191,UB520,UB929,UB953,UB721,UB831,UB863,UB253,UB233,UB7,UB541,UB270,UB453,UB445,UB900,UB942,UB136,2,5,1,6,0,6,3,5,5,4,7,2,1,1,1,3,0,2,1,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3
UB324,0.145372271,0.118366032,0.603053435,9,7,2,UB374,UB593,UB318,UB94,UB663,UB527,UB489,UB730,UB139,UB227,UB23,UB538,UB567,UB190,UB21,UB862,UB913,UB905,UB791,3,6,3,7,6,5,1,2,7,1,1,3,4,6,7,3,0,0,7,3,3,3,2,3,3,3,3,0,3,3,3,3,3,2,3,3,3,1
UB325,-0.247561339,0.20364668,0.584615385,8,5,3,UB814,UB725,UB10,UB26,UB68,UB882,UB188,UB67,UB578,UB276,UB618,UB287,UB451,UB939,UB750,UB867,UB985,UB452,UB476,2,5,0,2,4,1,3,3,7,2,6,2,7,2,6,7,4,1,7,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,1,3,3,2
UB326,0.48366222,0.115277328,0.598290598,8,7,1,UB841,UB550,UB178,UB790,UB691,UB429,UB967,UB350,UB923,UB619,UB822,UB546,UB184,UB809,UB164,UB740,UB997,UB920,UB496,3,4,4,1,7,7,7,3,1,4,3,0,0,7,2,7,2,1,0,3,3,3,3,2,1,1,3,3,3,3,3,3,0,3,0,3,3,3
UB327,0.512904444,0.003337534,0.584615385,4,1,3,UB496,UB958,UB150,UB402,UB350,UB740,UB803,UB759,UB790,UB253,UB453,UB406,UB822,UB178,UB738,UB251,UB191,UB153,UB326,0,4,6,6,3,7,5,7,1,4,1,4,3,4,5,6,1,1,7,3,3,3,3,3,0,3,2,3,3,3,3,3,3,3,3,3,3,1
UB328,-0.114700075,-0.331187801,0.614173228,4,1,3,UB692,UB844,UB362,UB555,UB793,UB552,UB672,UB169,UB987,UB177,UB243,UB778,UB2,UB927,UB303,UB981,UB615,UB955,UB540,7,7,2,6,5,5,7,4,3,1,1,2,7,0,0,6,7,0,7,2,1,3,3,3,3,1,3,3,3,3,3,1,3,3,3,2,3,0
UB329,-0.275122355,-0.250533014,0.666666667,7,7,0,UB698,UB770,UB264,UB226,UB492,UB654,UB749,UB930,UB202,UB389,UB263,UB385,UB293,UB674,UB571,UB210,UB528,UB321,UB932,5,7,6,5,2,2,3,2,2,4,7,7,7,3,7,2,3,4,7,3,1,3,3,3,3,3,3,3,3,1,2,1,3,1,3,3,3,1
UB330,-0.105471874,-0.088317262,0.626760563,3,0,3,UB785,UB902,UB208,UB400,UB317,UB681,UB671,UB436,UB943,UB811,UB274,UB971,UB508,UB409,UB488,UB537,UB425,UB572,UB656,7,2,5,5,7,2,7,0,4,7,7,4,6,4,3,7,3,4,5,2,3,3,3,1,3,2,3,3,2,2,3,3,3,3,2,3,3,3
UB331,-0.319893876,-0.124060887,0.612403101,9,7,2,UB605,UB167,UB40,UB93,UB569,UB346,UB670,UB547,UB711,UB109,UB713,UB998,UB935,UB315,UB677,UB77,UB115,UB727,UB539,2,3,3,4,2,7,3,1,5,7,3,3,2,2,3,7,6,6,3,3,3,3,3,3,0,3,3,3,0,3,3,3,3,3,0,3,3,3
UB332,0.290709952,-0.442961309,0.615384615,6,3,3,UB485,UB363,UB442,UB621,UB252,UB75,UB800,UB308,UB358,UB218,UB296,UB643,UB553,UB765,UB871,UB286,UB704,UB440,UB653,5,6,2,4,7,4,1,7,7,7,2,5,6,7,6,5,2,0,2,3,3,3,3,2,3,3,2,2,2,3,3,3,2,3,3,3,3,3
UB333,0.005478853,-0.074602134,0.583941606,6,3,3,UB24,UB110,UB774,UB145,UB383,UB568,UB86,UB340,UB512,UB543,UB155,UB754,UB231,UB667,UB61,UB602,UB488,UB302,UB44,1,6,7,6,6,7,3,2,5,3,5,1,4,0,5,7,3,5,1,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3
UB334,0.375452738,0.037924467,0.591666667,8,7,1,UB339,UB157,UB900,UB251,UB233,UB758,UB365,UB184,UB406,UB822,UB863,UB599,UB453,UB494,UB721,UB418,UB541,UB809,UB386,7,7,0,6,7,2,2,0,4,3,5,3,1,1,3,4,1,7,1,2,1,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,0,3
UB335,-0.086873502,0.013839895,0.624113475,9,7,2,UB159,UB41,UB12,UB446,UB142,UB797,UB858,UB739,UB120,UB214,UB514,UB542,UB576,UB659,UB602,UB189,UB149,UB667,UB735,7,3,7,7,7,3,4,7,3,6,2,2,0,1,7,6,5,0,4,2,3,2,2,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3
UB336,0.480968321,-0.195544362,0.495726496,7,4,3,UB297,UB783,UB877,UB234,UB892,UB641,UB82,UB136,UB649,UB888,UB705,UB738,UB89,UB598,UB953,UB942,UB761,UB678,UB135,2,3,3,0,1,2,2,1,0,1,2,5,7,5,6,2,6,2,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
UB337,0.160196204,0.203000465,0.558139535,9,6,3,UB342,UB193,UB655,UB47,UB807,UB862,UB913,UB600,UB419,UB21,UB804,UB102,UB309,UB624,UB130,UB310,UB422,UB489,UB318,4,3,5,0,6,3,0,5,7,7,1,3,6,5,1,4,2,1,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3
UB338,-0.239517614,-0.127335075,0.671641791,7,7,0,UB52,UB965,UB526,UB105,UB122,UB697,UB998,UB941,UB77,UB648,UB109,UB670,UB574,UB279,UB845,UB935,UB447,UB769,UB521,4,6,7,3,3,7,3,0,7,4,7,3,1,4,7,2,7,5,3,3,3,2,3,3,1,3,3,0,3,0,3,3,3,0,3,2,3,3
UB339,0.352000816,0.042204268,0.56302521,9,7,2,UB334,UB365,UB157,UB599,UB494,UB418,UB758,UB900,UB386,UB233,UB251,UB211,UB13,UB812,UB70,UB184,UB541,UB657,UB863,7,2,7,3,1,4,2,0,1,7,6,5,0,0,5,0,1,4,5,1,3,1,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3
UB340,-0.047776513,-0.073077445,0.582089552,5,2,3,UB86,UB568,UB512,UB488,UB145,UB971,UB155,UB110,UB400,UB811,UB667,UB902,UB231,UB602,UB24,UB333,UB671,UB754,UB330,3,7,5,3,6,4,5,6,5,7,0,2,4,7,1,3,7,1,0,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3
UB341,-0.085442821,0.126549685,0.558139535,8,5,3,UB37,UB416,UB465,UB258,UB107,UB835,UB638,UB259,UB980,UB535,UB696,UB838,UB856,UB205,UB300,UB837,UB187,UB645,UB583,7,1,3,2,5,7,2,1,2,2,3,3,2,6,1,5,6,4,5,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
UB342,0.161099278,0.19443885,0.58778626,7,4,3,UB337,UB47,UB862,UB913,UB807,UB600,UB193,UB21,UB655,UB419,UB804,UB489,UB624,UB310,UB318,UB139,UB130,UB102,UB309,6,0,3,0,6,5,3,7,5,7,1,1,5,4,3,7,1,3,6,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,0,3,3,3
UB343,-0.010512841,-0.153169486,0.581967213,7,7,0,UB861,UB515,UB543,UB824,UB44,UB682,UB54,UB431,UB231,UB699,UB529,UB199,UB623,UB183,UB896,UB302,UB24,UB155,UB61,4,1,3,7,1,0,7,2,4,2,3,1,7,4,2,5,1,5,5,3,3,3,1,3,3,0,3,3,3,3,3,2,3,3,3,3,3,3
UB344,-0.239632997,0.356676597,0.50877193,4,1,3,UB501,UB84,UB640,UB668,UB878,UB993,UB97,UB256,UB613,UB91,UB786,UB630,UB960,UB123,UB795,UB950,UB180,UB948,UB743,1,4,0,0,3,0,3,7,5,3,4,7,3,2,3,2,2,3,5,3,3,3,3,3,3,3,2,3,3,3,0,3,3,3,3,3,3,3
UB345,-0.211978264,-0.450651776,0.486725664,5,2,3,UB229,UB33,UB393,UB162,UB379,UB4,UB914,UB477,UB836,UB575,UB17,UB367,UB448,UB303,UB411,UB778,UB144,UB615,UB970,1,1,1,6,5,3,6,4,2,7,0,3,0,0,0,2,1,7,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3
UB346,-0.322175229,-0.087623208,0.593495935,7,7,0,UB93,UB115,UB40,UB331,UB713,UB605,UB677,UB711,UB912,UB752,UB167,UB109,UB853,UB670,UB984,UB77,UB684,UB569,UB547,4,6,3,7,3,2,3,5,4,0,3,7,2,3,3,7,1,2,1,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3,0,3,3,3
UB347,-0.055409341,0.288691064,0.65,5,2,3,UB859,UB818,UB570,UB904,UB603,UB197,UB771,UB415,UB893,UB108,UB421,UB625,UB50,UB104,UB495,UB384,UB848,UB443,UB412,4,5,7,2,7,3,1,7,5,7,3,7,4,3,7,5,2,7,3,3,3,1,3,2,3,3,2,3,2,3,0,3,3,2,3,3,1,3
UB348,0.364258931,0.277992302,0.6,7,4,3,UB459,UB112,UB455,UB700,UB910,UB589,UB612,UB434,UB30,UB685,UB972,UB438,UB629,UB723,UB954,UB507,UB207,UB933,UB881,2,5,7,1,5,5,5,6,3,7,2,2,4,2,2,7,5,7,0,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,2,3,2,3
UB349,0.156145489,0.313279789,0.512396694,7,4,3,UB66,UB637,UB435,UB596,UB706,UB683,UB298,UB64,UB388,UB689,UB851,UB557,UB817,UB588,UB309,UB203,UB846,UB18,UB102,6,2,0,5,6,1,7,1,5,1,0,2,1,4,6,2,4,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UB350,0.514397114,0.054688696,0.571428571,6,3,3,UB790,UB496,UB402,UB150,UB178,UB327,UB740,UB326,UB958,UB841,UB822,UB164,UB406,UB759,UB453,UB803,UB153,UB251,UB923,1,0,6,6,4,1,7,7,4,3,3,2,4,7,1,5,1,6,1,3,3,3,3,3,3,0,1,3,3,3,3,3,2,3,3,3,3,3
UB351,0.260859494,-0.021019352,0.52892562,4,1,3,UB787,UB922,UB556,UB53,UB718,UB601,UB49,UB141,UB306,UB951,UB657,UB322,UB238,UB211,UB715,UB70,UB69,UB386,UB262,6,7,3,7,4,6,1,3,0,0,4,3,2,5,3,5,0,1,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB352,0.264757158,0.140985357,0.520661157,9,6,3,UB627,UB38,UB449,UB265,UB212,UB392,UB43,UB687,UB810,UB369,UB249,UB780,UB952,UB230,UB134,UB283,UB720,UB909,UB245,6,5,3,7,3,1,0,4,4,2,1,1,4,6,1,1,2,0,6,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB353,0.162756043,-0.351519254,0.590551181,8,5,3,UB757,UB493,UB147,UB816,UB286,UB119,UB806,UB275,UB218,UB111,UB756,UB871,UB171,UB879,UB938,UB646,UB653,UB658,UB802,3,7,0,7,5,5,3,0,7,3,6,6,7,0,3,3,2,0,3,3,1,3,0,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3
UB354,-0.282934186,0.025565021,0.57480315,9,7,2,UB968,UB741,UB748,UB857,UB906,UB491,UB221,UB597,UB454,UB121,UB963,UB146,UB236,UB395,UB35,UB984,UB360,UB776,UB278,3,3,0,4,3,7,5,5,7,7,3,3,6,0,1,3,2,4,0,3,3,3,3,3,0,3,3,2,2,3,3,3,3,3,3,3,3,3
UB355,-0.016428358,-0.359678993,0.577777778,4,1,3,UB874,UB320,UB889,UB80,UB285,UB531,UB128,UB579,UB949,UB2,UB751,UB927,UB594,UB213,UB366,UB72,UB552,UB45,UB490,6,5,3,5,3,2,6,5,2,7,7,0,0,3,5,5,5,3,5,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3
UB356,0.284962254,-0.16657028,0.56557377,9,7,2,UB291,UB57,UB798,UB463,UB827,UB820,UB200,UB135,UB833,UB694,UB404,UB662,UB746,UB36,UB7,UB397,UB734,UB224,UB89,3,3,4,2,2,4,1,4,2,0,3,7,2,7,2,1,1,7,7,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,1,2
UB357,-0.130857221,0.306997923,0.631578947,8,7,1,UB554,UB96,UB460,UB484,UB625,UB421,UB931,UB398,UB978,UB384,UB197,UB622,UB850,UB412,UB603,UB563,UB950,UB630,UB884,4,1,5,1,7,3,2,7,5,5,3,4,1,3,7,6,2,7,4,3,3,3,3,0,3,3,1,3,3,3,3,3,3,2,3,3,0,3
UB358,0.272790476,-0.351841771,0.590909091,9,7,2,UB800,UB252,UB440,UB553,UB653,UB442,UB548,UB363,UB25,UB286,UB643,UB218,UB308,UB147,UB75,UB921,UB332,UB275,UB88,1,7,0,6,2,2,5,6,7,5,5,7,7,0,4,3,3,0,1,3,2,3,3,3,3,3,3,1,3,3,2,2,3,3,3,3,3,3
UB359,-0.446714732,0.168331522,0.552845528,5,2,3,UB999,UB260,UB937,UB170,UB946,UB254,UB166,UB728,UB185,UB988,UB843,UB928,UB433,UB424,UB712,UB530,UB609,UB165,UB390,4,1,5,2,7,5,2,7,1,5,0,0,4,4,5,7,2,1,4,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,0,3,3,3
UB360,-0.23398113,0.070102873,0.613636364,5,2,3,UB911,UB428,UB519,UB745,UB236,UB597,UB454,UB491,UB872,UB250,UB789,UB748,UB221,UB992,UB222,UB481,UB870,UB504,UB395,5,7,5,4,6,5,7,7,2,7,1,0,5,1,5,7,1,4,0,3,2,3,3,3,3,2,0,3,1,3,3,3,3,3,1,3,3,3
UB361,-0.132087564,0.090409818,0.569230769,6,3,3,UB192,UB915,UB897,UB430,UB148,UB801,UB961,UB300,UB638,UB980,UB584,UB956,UB465,UB838,UB753,UB739,UB187,UB152,UB858,7,2,1,5,2,7,4,1,2,2,7,4,3,3,2,7,6,2,4,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,3
UB362,-0.091565835,-0.320893032,0.606299213,5,2,3,UB177,UB552,UB328,UB793,UB927,UB692,UB844,UB243,UB2,UB540,UB555,UB981,UB672,UB842,UB531,UB813,UB987,UB169,UB889,1,5,1,5,0,7,7,1,7,7,6,6,7,3,2,0,3,4,3,3,3,3,3,3,2,1,3,1,0,3,3,1,3,3,3,3,3,3
UB363,0.273796771,-0.405714572,0.622377622,9,6,3,UB252,UB442,UB332,UB800,UB75,UB358,UB218,UB308,UB485,UB286,UB553,UB643,UB440,UB653,UB548,UB621,UB147,UB871,UB25,7,2,3,1,4,7,7,7,5,5,6,5,0,2,5,4,0,6,7,2,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,1
UB364,0.27479149,0.26763741,0.542372881,5,2,3,UB881,UB92,UB940,UB954,UB311,UB179,UB372,UB457,UB507,UB852,UB910,UB62,UB455,UB203,UB972,UB294,UB9,UB557,UB112,0,0,2,2,4,3,5,0,7,4,5,3,7,2,2,7,2,2,5,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,0,3,3,3
UB365,0.343712367,0.070372851,0.532110092,5,2,3,UB418,UB339,UB599,UB758,UB334,UB241,UB812,UB494,UB283,UB498,UB217,UB13,UB679,UB809,UB157,UB184,UB717,UB371,UB134,4,7,3,2,7,2,0,1,1,3,7,0,0,7,7,0,1,3,1,3,2,3,3,1,3,3,3,3,3,2,3,3,0,1,3,3,3,3
UB366,-0.018850505,-0.423050709,0.586466165,8,5,3,UB490,UB829,UB128,UB709,UB868,UB85,UB751,UB828,UB733,UB277,UB579,UB95,UB949,UB874,UB355,UB118,UB796,UB204,UB889,5,2,6,2,7,5,7,0,4,1,5,7,2,6,1,6,1,3,3,3,3,3,3,0,3,2,3,3,3,3,2,3,3,3,3,3,3,3
UB367,-0.130031456,-0.486341669,0.477876106,6,3,3,UB477,UB970,UB703,UB994,UB4,UB411,UB204,UB393,UB118,UB733,UB673,UB345,UB85,UB836,UB33,UB162,UB615,UB303,UB828,4,4,2,1,3,0,3,1,6,4,0,2,5,2,1,6,7,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
UB368,-0.10537979,0.457032848,0.52892562,4,1,3,UB819,UB854,UB779,UB901,UB962,UB423,UB830,UB996,UB223,UB865,UB458,UB312,UB563,UB840,UB899,UB113,UB123,UB931,UB808,7,7,1,3,1,2,0,7,2,4,5,4,6,4,1,2,2,2,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UB369,0.223624616,0.137506542,0.572519084,5,2,3,UB265,UB230,UB905,UB909,UB810,UB952,UB720,UB352,UB38,UB176,UB392,UB21,UB780,UB880,UB11,UB483,UB489,UB663,UB600,7,6,0,0,4,4,2,6,5,3,1,7,1,7,4,4,1,6,5,1,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3
UB370,-0.032947162,-0.223498134,0.585365854,8,7,1,UB183,UB199,UB976,UB273,UB582,UB580,UB551,UB896,UB860,UB54,UB74,UB63,UB502,UB636,UB821,UB431,UB813,UB918,UB19,4,1,6,0,0,5,4,2,3,7,2,7,5,1,6,2,0,7,3,3,3,3,3,3,3,3,3,3,0,3,0,3,3,3,3,3,2,3
UB371,0.364821977,0.136787984,0.522522523,6,3,3,UB894,UB679,UB241,UB498,UB217,UB809,UB997,UB546,UB239,UB967,UB758,UB923,UB666,UB687,UB207,UB691,UB283,UB184,UB365,2,0,2,3,7,7,2,0,2,7,2,1,1,4,5,7,1,0,2,3,3,3,3,2,0,3,3,3,1,3,3,3,3,3,2,3,3,3
UB372,0.26450095,0.226290344,0.495495495,8,5,3,UB311,UB457,UB92,UB294,UB954,UB507,UB364,UB249,UB179,UB940,UB11,UB881,UB43,UB310,UB392,UB952,UB130,UB810,UB852,4,0,0,7,2,7,2,1,3,2,4,0,0,4,1,4,1,4,4,3,3,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
