ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UB279,-0.353359743,-0.173863435,0.525423729,6,3,3,UB89,UB413,UB679,UB625,UB536,UB224,UB331,UB523,UB230,UB765,UB623,UB484,UB566,UB731,UB116,UB559,UB958,UB196,UB293,0,2,7,0,5,3,1,7,2,4,4,1,2,2,1,4,5,2,7,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2
UB280,0.250320663,-0.027948726,0.615942029,8,7,1,UB995,UB70,UB386,UB954,UB132,UB328,UB762,UB393,UB984,UB96,UB643,UB304,UB804,UB147,UB383,UB895,UB998,UB694,UB869,5,5,7,3,0,6,4,6,4,7,4,1,4,6,7,2,5,2,0,3,3,2,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3
UB281,-0.306052443,0.072864016,0.482142857,3,0,3,UB356,UB712,UB424,UB668,UB277,UB171,UB814,UB249,UB481,UB399,UB598,UB540,UB612,UB302,UB422,UB439,UB940,UB115,UB967,5,2,3,2,0,5,0,5,1,1,1,3,4,5,7,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
UB282,-0.166749443,-0.403336819,0.516949153,9,7,2,UB938,UB200,UB487,UB301,UB123,UB686,UB669,UB408,UB860,UB831,UB287,UB824,UB957,UB63,UB274,UB423,UB364,UB863,UB880,4,2,4,1,4,6,2,3,3,0,1,0,5,3,1,4,7,4,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
UB283,-0.11294505,0.366221706,0.577777778,7,4,3,UB638,UB451,UB13,UB549,UB296,UB221,UB103,UB939,UB592,UB373,UB92,UB944,UB195,UB193,UB330,UB134,UB245,UB767,UB126,3,4,0,7,3,7,4,1,4,5,4,6,1,4,2,6,6,1,6,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
UB284,0.162435239,-0.387253079,0.535087719,8,5,3,UB11,UB205,UB369,UB34,UB211,UB271,UB856,UB715,UB273,UB925,UB808,UB366,UB670,UB689,UB707,UB764,UB627,UB7,UB746,2,7,0,3,5,3,3,2,0,2,0,7,4,4,4,1,7,2,0,3,0,3,3,3,3,3,3,3,3,3,0,3,3,3,3,2,3,3
UB285,-0.201980749,0.136319559,0.580152672,7,4,3,UB188,UB970,UB842,UB991,UB93,UB777,UB115,UB624,UB130,UB940,UB933,UB46,UB827,UB503,UB457,UB391,UB220,UB259,UB581,3,7,5,3,7,5,3,7,5,2,2,0,1,5,4,1,6,6,0,3,1,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UB286,0.0689234,0.247860497,0.639097744,3,0,3,UB896,UB443,UB352,UB678,UB324,UB663,UB465,UB949,UB829,UB760,UB469,UB28,UB978,UB917,UB999,UB704,UB609,UB95,UB476,7,2,6,7,0,7,7,6,7,1,4,4,6,7,0,1,4,7,2,1,3,3,1,3,2,1,3,2,3,3,3,3,0,3,3,3,2,3
UB287,-0.10421186,-0.420219641,0.525423729,4,1,3,UB824,UB63,UB938,UB816,UB845,UB408,UB880,UB635,UB123,UB863,UB282,UB200,UB423,UB314,UB274,UB768,UB709,UB94,UB569,0,3,4,1,7,3,0,2,4,4,7,2,4,7,1,1,5,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,1,3,3,3,3,3
UB288,0.232083062,-0.114689797,0.568,8,5,3,UB233,UB265,UB315,UB810,UB20,UB900,UB275,UB163,UB397,UB415,UB960,UB167,UB772,UB739,UB39,UB895,UB472,UB928,UB66,4,4,7,1,5,0,0,1,4,4,2,7,4,2,7,2,2,3,7,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,0
UB289,0.127578271,0.042157615,0.660130719,9,7,2,UB77,UB784,UB583,UB972,UB606,UB250,UB698,UB597,UB401,UB562,UB242,UB567,UB591,UB226,UB950,UB237,UB470,UB809,UB691,6,5,7,7,3,5,5,6,1,3,4,2,7,5,7,6,7,5,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,2,3,0,3,3
UB290,0.269159361,0.039967344,0.664285714,8,7,1,UB876,UB719,UB228,UB454,UB677,UB508,UB158,UB812,UB83,UB160,UB459,UB107,UB147,UB869,UB787,UB79,UB12,UB360,UB358,7,5,7,7,2,2,3,2,1,4,7,6,6,0,3,7,3,7,7,2,3,2,0,3,3,3,3,3,3,1,3,3,3,3,1,3,2,2
UB291,0.356439087,-0.330577867,0.576,7,4,3,UB23,UB916,UB890,UB202,UB511,UB558,UB610,UB737,UB680,UB243,UB14,UB587,UB56,UB102,UB689,UB75,UB750,UB471,UB345,7,4,1,1,1,2,3,7,2,7,2,1,6,2,4,4,7,4,3,0,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,2,3,3
UB292,-0.374077026,-0.021969583,0.547826087,9,6,3,UB409,UB675,UB467,UB90,UB359,UB311,UB665,UB585,UB742,UB399,UB967,UB554,UB179,UB758,UB348,UB422,UB559,UB267,UB277,0,3,2,0,0,1,4,1,5,1,2,7,7,3,5,7,4,5,0,3,3,3,3,3,3,3,3,3,3,3,0,0,3,3,1,3,3,3
UB293,-0.278265892,-0.221228075,0.584,9,7,2,UB596,UB223,UB958,UB429,UB623,UB108,UB331,UB2,UB679,UB614,UB648,UB516,UB873,UB172,UB116,UB141,UB602,UB269,UB753,0,3,5,5,4,1,1,7,7,1,2,5,1,3,1,7,5,1,7,3,3,3,3,3,3,3,0,1,3,3,3,3,3,3,2,3,3,2
UB294,0.03994625,-0.269183992,0.610294118,3,0,3,UB819,UB556,UB853,UB216,UB100,UB42,UB385,UB248,UB19,UB553,UB555,UB806,UB913,UB887,UB773,UB862,UB520,UB105,UB403,2,6,7,2,7,3,5,2,4,4,4,7,7,0,3,1,7,7,5,3,3,2,3,2,3,3,3,3,3,3,1,2,3,3,3,2,2,3
UB295,0.159705755,-0.00390548,0.627737226,9,6,3,UB653,UB299,UB440,UB426,UB723,UB335,UB562,UB567,UB45,UB838,UB507,UB185,UB237,UB480,UB972,UB654,UB935,UB694,UB383,5,3,7,5,2,3,3,2,0,4,7,7,6,5,7,3,2,2,7,3,3,2,3,3,3,3,3,3,3,1,0,3,3,2,3,3,3,1
UB296,-0.067073897,0.353571711,0.553846154,6,3,3,UB592,UB451,UB221,UB193,UB785,UB195,UB283,UB373,UB329,UB13,UB525,UB874,UB461,UB638,UB150,UB92,UB412,UB134,UB330,4,4,7,4,3,1,4,5,0,0,6,5,3,3,5,4,3,6,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB297,0.005149302,0.130761167,0.557377049,6,3,3,UB372,UB446,UB143,UB903,UB170,UB977,UB61,UB921,UB676,UB695,UB381,UB962,UB929,UB708,UB264,UB62,UB631,UB215,UB312,4,7,7,4,4,4,0,3,5,3,3,1,7,2,2,2,1,4,2,3,1,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3
UB298,0.164071199,0.112819758,0.611510791,9,6,3,UB37,UB693,UB685,UB879,UB225,UB87,UB68,UB697,UB589,UB494,UB450,UB431,UB434,UB959,UB795,UB575,UB317,UB644,UB427,4,1,1,1,1,5,3,7,6,1,5,7,3,4,7,7,5,7,4,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,2,3,1,3
UB299,0.172775236,-0.001173328,0.64028777,6,3,3,UB723,UB295,UB653,UB838,UB426,UB507,UB440,UB562,UB567,UB335,UB480,UB935,UB383,UB694,UB185,UB998,UB774,UB636,UB45,2,6,5,4,5,7,7,3,2,3,5,2,7,2,7,5,7,7,0,3,3,3,3,3,1,2,3,3,3,3,3,1,3,0,3,2,2,3
UB300,0.257319579,0.292004377,0.525423729,5,2,3,UB996,UB650,UB946,UB910,UB906,UB711,UB78,UB883,UB892,UB122,UB735,UB146,UB718,UB350,UB989,UB101,UB38,UB43,UB793,2,6,3,0,7,2,7,1,2,3,6,3,7,1,1,3,0,1,5,3,3,3,3,2,3,2,3,3,3,3,3,1,3,3,3,3,3,3
UB301,-0.205000442,-0.372478682,0.544715447,4,1,3,UB831,UB487,UB686,UB364,UB282,UB200,UB788,UB580,UB957,UB860,UB938,UB518,UB669,UB681,UB123,UB166,UB786,UB516,UB260,0,4,6,7,7,2,3,7,5,3,4,0,2,1,4,1,4,5,1,3,3,3,1,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UB302,-0.300702005,0.141231755,0.504273504,8,5,3,UB612,UB318,UB534,UB481,UB165,UB171,UB421,UB457,UB356,UB911,UB439,UB115,UB130,UB391,UB712,UB281,UB970,UB814,UB64,4,0,1,1,1,5,4,4,5,4,3,3,5,1,2,0,7,0,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
UB303,0.164249506,-0.12572366,0.609022556,4,1,3,UB904,UB340,UB539,UB846,UB420,UB969,UB928,UB189,UB349,UB142,UB66,UB960,UB127,UB181,UB191,UB57,UB752,UB472,UB20,7,4,7,4,3,2,3,7,7,4,7,2,4,3,6,2,1,2,5,2,3,1,3,3,3,3,2,2,3,0,3,3,3,3,3,3,3,3
UB304,0.286866471,-0.041518913,0.6,4,1,3,UB762,UB954,UB328,UB96,UB568,UB804,UB70,UB745,UB280,UB36,UB891,UB147,UB132,UB995,UB358,UB380,UB156,UB109,UB39,4,3,6,7,4,4,5,3,7,3,4,6,0,5,7,3,2,0,7,3,3,3,1,3,3,3,3,1,3,3,3,3,3,2,3,3,3,2
UB305,-0.191013474,-0.045176874,0.635036496,5,2,3,UB164,UB73,UB783,UB544,UB485,UB710,UB232,UB775,UB937,UB782,UB763,UB186,UB923,UB419,UB617,UB500,UB140,UB436,UB713,3,3,5,5,7,3,7,7,4,0,3,2,7,5,7,0,7,6,4,3,3,3,3,0,3,1,2,3,3,3,3,2,3,1,3,2,3,3
UB306,0.195678531,0.156754099,0.626865672,9,7,2,UB203,UB543,UB255,UB231,UB431,UB795,UB40,UB326,UB905,UB225,UB605,UB852,UB879,UB483,UB994,UB740,UB618,UB687,UB71,3,3,2,2,7,7,4,7,1,1,0,3,1,3,7,5,7,7,7,3,3,3,3,2,2,3,1,3,3,3,3,3,3,2,3,1,2,2
UB307,0.218980866,0.065930703,0.631205674,7,4,3,UB151,UB12,UB360,UB633,UB748,UB158,UB990,UB575,UB488,UB854,UB854,UB427,UB79,UB774,UB508,UB966,UB867,UB847,UB517,4,3,7,4,5,3,7,7,7,3,3,4,7,7,2,2,1,7,2,3,3,2,3,3,3,2,2,2,3,3,3,1,2,3,3,3,2,3
UB308,0.24534971,0.174970872,0.659722222,9,7,2,UB512,UB71,UB796,UB852,UB968,UB905,UB674,UB239,UB255,UB793,UB618,UB725,UB101,UB541,UB641,UB122,UB306,UB687,UB543,1,7,7,3,6,1,2,6,2,5,7,4,3,7,7,3,7,7,3,3,2,1,3,3,3,3,3,3,3,1,3,3,2,1,3,2,2,3
UB309,0.151704164,0.266848385,0.592307692,7,4,3,UB817,UB936,UB339,UB734,UB149,UB527,UB978,UB138,UB464,UB579,UB722,UB823,UB38,UB735,UB883,UB829,UB352,UB947,UB183,6,7,0,7,1,2,6,0,5,1,5,3,0,6,1,7,6,3,7,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,0
UB310,0.015305276,-0.04781373,0.635036496,7,4,3,UB354,UB222,UB253,UB696,UB547,UB956,UB361,UB88,UB252,UB374,UB327,UB81,UB780,UB376,UB889,UB642,UB586,UB405,UB901,7,3,5,4,0,2,5,0,2,4,1,4,7,4,7,7,7,7,7,2,3,3,3,3,3,3,3,3,3,3,3,2,3,1,2,2,2,0
UB311,-0.365044013,-0.067838281,0.582677165,4,1,3,UB742,UB359,UB559,UB554,UB179,UB675,UB348,UB292,UB523,UB585,UB230,UB409,UB502,UB536,UB665,UB267,UB821,UB967,UB224,5,0,4,7,7,3,5,6,7,1,2,0,3,5,4,5,4,2,3,3,3,3,0,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3
UB312,0.033890108,0.080472144,0.573643411,5,2,3,UB708,UB676,UB379,UB170,UB215,UB682,UB595,UB137,UB751,UB258,UB372,UB565,UB486,UB924,UB143,UB921,UB574,UB985,UB962,2,5,5,4,4,0,2,2,4,6,4,2,7,7,7,3,1,6,1,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,3,3,3,3
UB313,-0.669510613,0.150035914,0.425742574,6,3,3,UB9,UB400,UB263,UB501,UB178,UB97,UB58,UB535,UB394,UB173,UB955,UB728,UB206,UB858,UB599,UB325,UB155,UB866,UB717,0,0,3,2,0,2,1,2,2,3,1,7,1,1,2,3,2,2,6,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
UB314,-0.052610981,-0.374099194,0.530434783,8,7,1,UB880,UB863,UB845,UB684,UB460,UB423,UB720,UB378,UB569,UB824,UB274,UB524,UB468,UB287,UB105,UB594,UB635,UB135,UB123,0,4,7,2,0,4,2,7,3,0,1,0,1,1,7,6,2,3,4,3,3,2,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3
UB315,0.220752102,-0.118160511,0.589147287,9,7,2,UB288,UB20,UB233,UB265,UB810,UB960,UB900,UB163,UB275,UB928,UB472,UB167,UB66,UB772,UB397,UB415,UB904,UB895,UB189,5,5,4,4,1,2,0,1,0,3,2,7,7,4,4,4,7,2,7,3,3,3,3,3,3,3,3,3,3,3,2,0,3,3,3,2,3,2
UB316,0.376619796,0.109059956,0.637037037,5,2,3,UB881,UB270,UB822,UB104,UB117,UB466,UB529,UB714,UB322,UB532,UB626,UB208,UB390,UB152,UB495,UB190,UB402,UB797,UB716,2,6,0,7,2,7,4,4,4,3,1,2,7,7,3,7,4,7,7,3,3,3,1,3,1,3,3,3,3,3,3,1,1,3,2,3,2,2
UB317,0.123548732,0.130951895,0.589147287,8,5,3,UB897,UB434,UB589,UB644,UB204,UB145,UB693,UB899,UB557,UB879,UB683,UB988,UB931,UB588,UB738,UB685,UB298,UB997,UB755,7,3,6,7,3,0,1,0,7,1,7,4,2,3,2,1,6,7,4,2,3,3,1,3,3,3,3,1,3,2,3,3,3,3,3,3,2,3
UB318,-0.301026611,0.159468875,0.532258065,3,0,3,UB534,UB302,UB421,UB165,UB612,UB457,UB911,UB481,UB171,UB391,UB130,UB64,UB439,UB356,UB115,UB970,UB220,UB712,UB120,1,5,4,1,4,4,4,1,5,1,5,4,3,5,3,7,6,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
UB319,-0.039833637,0.178134723,0.50862069,6,3,3,UB749,UB491,UB857,UB744,UB61,UB154,UB826,UB482,UB613,UB631,UB381,UB893,UB406,UB695,UB184,UB22,UB894,UB582,UB60,3,5,5,7,0,3,0,3,3,1,3,4,0,3,4,2,0,3,7,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
UB320,0.367854094,0.016475284,0.650684932,6,3,3,UB133,UB493,UB759,UB51,UB797,UB240,UB449,UB546,UB509,UB964,UB152,UB886,UB532,UB432,UB891,UB358,UB745,UB322,UB190,6,6,2,3,7,7,7,3,2,7,7,5,3,2,4,7,3,4,7,3,3,3,3,2,1,2,3,3,2,1,3,3,3,3,2,3,3,2
UB321,0.087600205,0.023238775,0.575757576,4,1,3,UB6,UB226,UB591,UB144,UB809,UB698,UB453,UB606,UB658,UB425,UB574,UB401,UB691,UB396,UB972,UB237,UB395,UB77,UB654,6,5,7,3,5,5,0,3,2,3,1,1,3,2,7,6,7,6,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3
UB322,0.331978531,0.071322756,0.650684932,7,4,3,UB190,UB152,UB529,UB104,UB797,UB716,UB160,UB117,UB577,UB270,UB812,UB886,UB714,UB677,UB787,UB637,UB107,UB83,UB240,7,7,4,7,7,7,4,2,6,6,2,5,4,2,3,4,6,1,7,2,1,3,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,1
UB323,0.034331632,0.317776318,0.620155039,7,4,3,UB917,UB632,UB95,UB514,UB324,UB461,UB874,UB704,UB760,UB257,UB416,UB329,UB153,UB726,UB663,UB634,UB525,UB741,UB896,7,2,7,7,0,3,5,1,1,7,4,0,4,3,7,5,6,0,7,0,3,2,1,3,3,3,3,3,1,3,3,3,3,2,3,3,3,1
UB324,0.047394381,0.275749421,0.627906977,3,0,3,UB917,UB95,UB760,UB896,UB286,UB704,UB663,UB323,UB632,UB514,UB241,UB352,UB469,UB416,UB443,UB829,UB778,UB741,UB678,7,7,1,7,0,1,7,4,2,7,5,6,4,4,2,7,3,0,7,0,2,3,1,3,3,2,3,3,1,3,3,3,3,3,2,3,3,1
UB325,-0.470620065,0.235305343,0.532258065,6,3,3,UB717,UB757,UB65,UB97,UB866,UB733,UB394,UB533,UB128,UB528,UB263,UB535,UB21,UB531,UB747,UB64,UB911,UB834,UB599,6,3,2,2,2,7,2,7,6,3,3,2,3,0,1,4,4,4,2,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3
UB326,0.163983017,0.160497486,0.630434783,8,7,1,UB605,UB231,UB994,UB683,UB203,UB644,UB543,UB879,UB306,UB659,UB740,UB225,UB362,UB40,UB431,UB693,UB298,UB589,UB317,0,2,7,7,3,7,3,1,7,1,5,1,7,4,7,1,6,6,5,3,3,2,2,3,1,3,3,2,3,3,3,2,3,2,3,3,3,3
UB327,0.033174343,-0.081080652,0.571428571,4,1,3,UB642,UB88,UB361,UB354,UB547,UB649,UB253,UB310,UB404,UB780,UB652,UB696,UB825,UB52,UB8,UB74,UB600,UB889,UB433,7,0,5,7,0,5,5,4,0,7,1,4,4,1,4,7,2,7,1,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2,3,1,3
UB328,0.265712126,-0.053094526,0.605839416,9,6,3,UB804,UB70,UB132,UB304,UB762,UB280,UB954,UB643,UB397,UB895,UB39,UB96,UB995,UB984,UB36,UB900,UB568,UB386,UB147,4,5,0,1,4,7,3,4,4,2,7,7,5,4,3,0,4,7,6,3,3,3,3,3,1,3,3,3,3,2,1,3,3,3,3,3,2,3
UB329,-0.014561016,0.357707725,0.593984962,3,0,3,UB525,UB785,UB461,UB634,UB874,UB150,UB592,UB193,UB296,UB148,UB632,UB451,UB323,UB859,UB412,UB221,UB934,UB195,UB257,6,3,3,5,5,5,4,4,3,4,2,4,4,7,3,7,2,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,3,3,1
UB330,-0.103391119,0.289767654,0.584615385,5,2,3,UB578,UB373,UB18,UB245,UB497,UB13,UB195,UB944,UB76,UB221,UB462,UB767,UB664,UB103,UB276,UB193,UB592,UB177,UB49,3,5,7,6,7,0,1,6,3,7,0,1,3,4,0,4,4,7,6,3,3,1,3,2,3,3,3,3,1,3,3,3,3,3,3,3,2,3
UB331,-0.32233351,-0.215592202,0.534482759,4,1,3,UB958,UB679,UB625,UB293,UB413,UB623,UB279,UB429,UB89,UB484,UB596,UB172,UB223,UB224,UB116,UB660,UB2,UB108,UB201,5,7,0,7,2,4,3,5,0,1,0,3,3,3,1,6,7,1,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3
UB332,0.325162361,0.209084574,0.604477612,7,4,3,UB59,UB878,UB965,UB641,UB402,UB837,UB805,UB892,UB208,UB793,UB725,UB78,UB796,UB371,UB674,UB711,UB466,UB968,UB101,2,6,3,7,4,4,0,2,2,5,4,7,7,4,2,2,7,6,3,3,3,3,1,3,3,3,3,3,3,3,2,1,3,3,3,1,3,3
UB333,-0.034701846,-0.203375638,0.586466165,7,4,3,UB912,UB478,UB15,UB963,UB447,UB180,UB25,UB877,UB520,UB553,UB346,UB110,UB19,UB353,UB927,UB100,UB403,UB593,UB756,2,5,4,7,1,3,1,2,7,4,1,1,4,5,7,7,5,5,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3
UB334,0.036666268,0.010387409,0.618320611,9,6,3,UB174,UB489,UB901,UB985,UB658,UB425,UB405,UB907,UB376,UB486,UB574,UB81,UB868,UB453,UB924,UB956,UB751,UB682,UB222,7,2,7,6,2,3,7,2,4,7,1,4,7,0,7,2,4,0,3,1,3,0,3,3,3,2,3,3,2,3,3,2,3,1,3,3,3,3
UB335,0.142572316,-0.022625034,0.620437956,6,3,3,UB45,UB440,UB426,UB295,UB185,UB217,UB654,UB653,UB438,UB237,UB396,UB299,UB192,UB562,UB743,UB972,UB723,UB69,UB492,0,7,5,6,7,7,3,5,3,6,2,3,4,3,3,7,2,7,2,3,2,3,3,0,1,3,3,3,3,3,3,3,3,3,2,3,2,3
UB336,0.098620272,-0.182841325,0.52892562,4,1,3,UB608,UB377,UB3,UB976,UB727,UB85,UB54,UB382,UB191,UB526,UB159,UB57,UB127,UB435,UB806,UB948,UB862,UB55,UB86,7,2,4,2,3,0,5,5,6,0,3,2,4,3,7,1,1,2,6,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
UB337,-0.12387288,-0.123999799,0.547619048,3,0,3,UB550,UB368,UB351,UB661,UB99,UB236,UB973,UB1,UB197,UB662,UB448,UB645,UB500,UB118,UB419,UB922,UB455,UB836,UB706,2,4,5,2,2,5,7,2,3,1,4,4,0,6,5,3,7,2,5,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3
UB338,-0.036436557,-0.030814897,0.56779661,4,1,3,UB979,UB586,UB850,UB252,UB341,UB374,UB24,UB33,UB219,UB31,UB761,UB696,UB801,UB840,UB956,UB253,UB222,UB499,UB310,3,7,2,2,0,4,7,7,0,7,4,4,3,1,2,5,3,1,4,3,2,3,3,3,3,1,0,3,0,3,3,3,3,3,3,3,3,3
UB339,0.141006148,0.282200207,0.583333333,3,0,3,UB527,UB817,UB309,UB978,UB464,UB734,UB138,UB936,UB823,UB829,UB149,UB735,UB352,UB579,UB663,UB722,UB384,UB363,UB38,2,6,4,6,5,7,0,7,3,7,1,6,6,1,7,5,0,4,0,3,3,3,3,3,2,3,1,3,2,3,3,3,3,2,3,3,3,3
UB340,0.146863956,-0.11090134,0.622222222,7,4,3,UB539,UB969,UB303,UB181,UB142,UB904,UB189,UB846,UB69,UB127,UB66,UB191,UB492,UB490,UB420,UB584,UB611,UB44,UB349,7,2,1,3,4,7,7,4,7,4,7,6,2,0,3,5,0,4,7,1,3,3,3,3,2,2,3,2,3,0,3,3,3,3,3,3,3,2
UB341,-0.048532978,-0.049628926,0.583333333,3,0,3,UB979,UB33,UB338,UB801,UB31,UB374,UB24,UB499,UB586,UB252,UB219,UB850,UB696,UB986,UB836,UB840,UB253,UB792,UB455,3,7,1,3,7,4,7,1,7,2,0,2,4,3,2,1,5,4,7,3,0,3,3,0,3,1,3,2,3,3,3,3,3,3,3,3,3,2
UB342,0.192688117,-0.26882975,0.545454545,6,3,3,UB417,UB161,UB414,UB542,UB627,UB769,UB82,UB707,UB841,UB388,UB764,UB169,UB750,UB366,UB700,UB445,UB587,UB80,UB162,0,1,6,5,7,3,2,4,4,2,1,4,7,7,0,2,1,6,1,3,3,3,3,2,3,3,3,3,3,3,3,2,0,3,3,3,3,3
UB343,0.208172673,0.396083486,0.559055118,5,2,3,UB199,UB67,UB43,UB146,UB870,UB350,UB730,UB344,UB347,UB906,UB910,UB363,UB735,UB754,UB651,UB823,UB496,UB813,UB29,4,4,1,3,7,1,1,3,1,7,0,4,6,2,6,3,7,2,7,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,3,2
UB344,0.132292211,0.391277114,0.552,6,3,3,UB651,UB730,UB67,UB603,UB496,UB813,UB363,UB153,UB870,UB384,UB545,UB726,UB257,UB343,UB993,UB43,UB823,UB464,UB350,6,1,4,3,7,2,4,4,7,0,2,3,7,2,4,1,3,5,1,3,3,3,3,2,3,3,3,2,3,3,3,1,3,3,3,3,3,3
UB345,0.284247985,-0.434841006,0.558558559,6,3,3,UB647,UB511,UB808,UB689,UB34,UB23,UB14,UB737,UB205,UB106,UB291,UB610,UB284,UB366,UB227,UB369,UB890,UB11,UB715,0,1,0,4,3,7,2,7,7,0,4,3,5,7,4,0,1,2,2,3,3,3,3,3,0,3,1,0,3,3,3,3,0,3,3,3,3,3
UB346,-0.064045804,-0.162635961,0.543307087,4,1,3,UB877,UB110,UB645,UB187,UB912,UB478,UB922,UB118,UB353,UB180,UB236,UB706,UB351,UB333,UB367,UB197,UB963,UB836,UB1,2,1,4,1,2,5,3,6,5,3,5,5,5,4,3,3,7,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
UB347,0.286145029,0.392944147,0.52892562,4,1,3,UB146,UB815,UB199,UB343,UB906,UB828,UB43,UB910,UB300,UB350,UB870,UB711,UB67,UB996,UB754,UB650,UB946,UB735,UB892,3,7,4,2,7,2,1,0,2,1,7,2,4,2,2,6,3,6,2,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3
UB348,-0.319919225,-0.073565791,0.580152672,8,5,3,UB179,UB502,UB559,UB821,UB585,UB742,UB311,UB230,UB523,UB444,UB871,UB703,UB665,UB536,UB359,UB224,UB504,UB196,UB967,7,3,4,4,1,5,1,2,7,6,2,6,4,5,0,3,7,2,2,0,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3
UB349,0.17924719,-0.159406341,0.564885496,9,7,2,UB420,UB752,UB928,UB904,UB960,UB472,UB846,UB702,UB303,UB57,UB212,UB445,UB167,UB127,UB382,UB162,UB191,UB169,UB340,3,1,3,7,2,2,4,5,1,2,4,2,7,4,5,1,6,4,4,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
UB350,0.198147005,0.335536042,0.495652174,4,1,3,UB43,UB870,UB735,UB910,UB906,UB199,UB823,UB138,UB146,UB67,UB464,UB730,UB343,UB883,UB996,UB363,UB300,UB339,UB309,1,7,6,0,7,4,3,0,3,4,5,1,2,1,2,4,2,0,4,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB351,-0.105466654,-0.135422762,0.504273504,8,5,3,UB236,UB337,UB645,UB197,UB550,UB1,UB118,UB368,UB99,UB922,UB661,UB706,UB346,UB836,UB973,UB187,UB662,UB448,UB410,5,0,4,3,2,2,6,4,2,3,2,5,1,2,7,1,1,4,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
UB352,0.095744331,0.25378588,0.610687023,9,6,3,UB896,UB286,UB663,UB978,UB829,UB678,UB527,UB734,UB579,UB443,UB817,UB268,UB476,UB324,UB339,UB28,UB936,UB947,UB309,7,0,7,6,7,7,2,7,1,2,6,2,2,0,0,4,7,3,4,1,3,2,3,2,1,3,2,3,3,3,3,3,3,3,3,1,3,3
