ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WB587,-0.031109671,-0.18854124,0.57480315,9,7,2,WB659,WB315,WB94,WB38,WB939,WB328,WB473,WB903,WB338,WB154,WB53,WB848,WB622,WB616,WB97,WB538,WB192,WB109,WB514,7,5,7,4,1,5,0,3,4,2,0,3,3,7,0,6,3,3,3,1,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
WB588,0.056785188,-0.000821345,0.552,6,3,3,WB135,WB813,WB345,WB858,WB551,WB181,WB424,WB350,WB169,WB472,WB829,WB268,WB269,WB161,WB798,WB728,WB172,WB331,WB964,6,1,4,4,1,7,5,3,7,1,1,1,1,3,7,4,3,4,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,2,3,3,3,3
WB589,0.185241967,-0.02783359,0.521367521,8,5,3,WB967,WB698,WB631,WB362,WB904,WB695,WB411,WB930,WB429,WB802,WB946,WB576,WB323,WB786,WB543,WB8,WB335,WB516,WB777,3,2,2,3,1,6,7,0,3,1,5,0,3,1,1,1,5,7,5,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3
WB590,-0.229903412,0.098935074,0.624113475,8,7,1,WB416,WB924,WB118,WB388,WB623,WB975,WB34,WB51,WB449,WB47,WB390,WB882,WB644,WB991,WB557,WB351,WB627,WB293,WB920,7,0,6,2,3,5,7,2,7,2,3,5,5,4,2,5,3,6,7,2,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,2
WB591,-0.193453093,-0.048250631,0.546875,5,2,3,WB794,WB99,WB680,WB371,WB720,WB633,WB427,WB719,WB92,WB29,WB59,WB528,WB929,WB703,WB235,WB852,WB6,WB444,WB895,3,5,5,3,2,4,3,5,3,2,5,2,1,7,1,1,4,6,6,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
WB592,-0.124179746,-0.244003386,0.56,5,2,3,WB649,WB43,WB9,WB76,WB909,WB393,WB122,WB363,WB687,WB479,WB823,WB541,WB221,WB849,WB13,WB24,WB536,WB291,WB273,7,3,3,7,7,5,5,0,2,2,0,1,5,1,2,7,3,5,3,1,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3
WB593,-0.035901802,-0.005049283,0.626760563,9,6,3,WB443,WB167,WB488,WB470,WB512,WB532,WB304,WB605,WB346,WB209,WB837,WB817,WB428,WB127,WB2,WB864,WB163,WB730,WB322,7,7,2,5,7,4,5,4,7,2,3,3,7,5,1,2,0,7,5,2,2,3,3,1,3,3,3,2,3,3,3,2,3,3,3,3,2,3
WB594,0.108297474,0.037222655,0.571428571,9,7,2,WB256,WB45,WB295,WB116,WB36,WB119,WB800,WB173,WB401,WB324,WB836,WB646,WB806,WB518,WB990,WB172,WB161,WB798,WB994,2,1,4,3,3,3,2,7,7,4,4,1,4,7,0,3,3,7,0,3,3,3,3,3,3,3,1,2,3,3,3,3,2,3,3,3,2,3
WB595,-0.166448458,-0.105947521,0.582677165,6,3,3,WB378,WB101,WB962,WB6,WB238,WB59,WB703,WB408,WB50,WB186,WB745,WB29,WB715,WB423,WB633,WB481,WB635,WB720,WB298,5,1,3,4,4,5,7,2,3,2,3,2,2,7,4,5,3,2,7,3,3,3,3,3,3,1,3,3,3,3,3,3,0,3,3,3,3,1
WB596,-0.091095182,0.142166507,0.580152672,8,5,3,WB336,WB821,WB69,WB874,WB302,WB266,WB807,WB451,WB40,WB358,WB396,WB352,WB194,WB347,WB164,WB311,WB176,WB971,WB881,3,7,2,5,7,5,5,1,7,2,1,2,3,0,2,0,7,7,5,3,2,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,2,3
WB597,-0.104682719,0.192781802,0.633802817,8,7,1,WB713,WB311,WB771,WB747,WB353,WB194,WB49,WB302,WB40,WB214,WB511,WB35,WB164,WB296,WB563,WB796,WB433,WB971,WB336,3,0,3,4,7,3,4,7,7,4,4,2,2,6,7,7,3,7,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,2,2,3,2,3
WB598,0.096037676,0.199088645,0.481481481,5,2,3,WB200,WB761,WB177,WB288,WB854,WB204,WB230,WB320,WB502,WB603,WB995,WB175,WB740,WB286,WB628,WB954,WB722,WB535,WB586,3,7,2,5,1,7,2,1,2,6,1,1,2,1,1,3,1,1,3,3,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3
WB599,0.098608105,-0.15964135,0.544715447,6,3,3,WB292,WB921,WB956,WB422,WB685,WB215,WB866,WB940,WB195,WB382,WB547,WB334,WB435,WB737,WB310,WB880,WB750,WB294,WB983,1,6,2,6,3,2,2,1,3,6,2,1,4,7,2,5,3,7,1,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,2,3
WB600,0.013113327,-0.024982329,0.542372881,5,2,3,WB726,WB651,WB503,WB897,WB964,WB933,WB831,WB86,WB327,WB269,WB899,WB864,WB637,WB78,WB163,WB130,WB898,WB612,WB268,7,1,1,7,3,7,1,3,6,1,2,2,2,7,0,3,3,5,1,2,3,3,2,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3
WB601,-0.146369528,0.106859523,0.546153846,3,0,3,WB927,WB560,WB226,WB809,WB397,WB654,WB347,WB509,WB778,WB237,WB358,WB968,WB856,WB644,WB919,WB266,WB807,WB739,WB846,3,5,6,7,3,3,0,4,1,0,2,3,5,5,5,5,5,4,5,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB602,0.03753163,0.114418556,0.473214286,7,4,3,WB952,WB248,WB811,WB607,WB755,WB883,WB632,WB261,WB843,WB818,WB697,WB278,WB752,WB17,WB504,WB73,WB454,WB574,WB145,2,1,3,1,4,1,1,2,7,4,2,0,4,2,5,4,2,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
WB603,0.095053225,0.16811286,0.513043478,9,6,3,WB120,WB200,WB740,WB177,WB942,WB288,WB628,WB734,WB204,WB598,WB519,WB761,WB578,WB230,WB522,WB418,WB550,WB436,WB995,0,3,2,2,1,5,1,3,7,2,2,7,4,2,3,0,2,6,1,3,3,3,3,3,3,3,3,0,3,3,2,3,3,3,3,3,3,3
WB604,0.147937278,0.192237592,0.53968254,9,6,3,WB110,WB286,WB289,WB535,WB459,WB804,WB665,WB270,WB522,WB502,WB354,WB300,WB761,WB288,WB740,WB205,WB519,WB963,WB81,4,1,7,1,2,5,3,5,3,2,5,0,7,5,2,0,2,4,4,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
WB605,-0.032528326,-0.027964547,0.657342657,7,4,3,WB127,WB730,WB817,WB346,WB668,WB163,WB299,WB78,WB864,WB593,WB443,WB167,WB738,WB933,WB470,WB399,WB899,WB242,WB467,5,7,3,7,7,0,4,7,2,6,7,7,7,7,5,3,2,3,1,3,2,3,2,1,3,3,1,3,3,2,2,2,1,3,3,3,3,3
WB606,0.047894946,-0.191308943,0.495726496,6,3,3,WB723,WB893,WB28,WB75,WB197,WB4,WB717,WB650,WB319,WB640,WB244,WB915,WB203,WB225,WB1000,WB880,WB750,WB782,WB56,2,1,1,3,1,5,1,0,3,2,1,6,6,3,7,5,3,5,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
WB607,0.018772055,0.121901937,0.495575221,4,1,3,WB632,WB697,WB574,WB248,WB602,WB843,WB952,WB73,WB755,WB185,WB278,WB157,WB228,WB402,WB811,WB261,WB617,WB469,WB19,1,2,2,1,4,7,2,4,4,7,0,2,4,0,3,2,7,2,1,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3
WB608,-0.375170567,-0.105175669,0.539130435,6,3,3,WB326,WB465,WB458,WB769,WB413,WB80,WB137,WB79,WB199,WB660,WB438,WB556,WB476,WB303,WB349,WB784,WB212,WB865,WB437,0,4,7,1,0,0,4,7,4,3,0,2,5,7,2,3,1,2,7,3,3,1,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,2
WB609,0.234586271,0.210854376,0.459459459,5,2,3,WB207,WB505,WB626,WB531,WB757,WB677,WB552,WB16,WB459,WB731,WB665,WB584,WB804,WB300,WB72,WB922,WB110,WB776,WB312,3,0,3,6,5,3,3,0,2,2,3,3,5,0,2,0,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB610,-0.031105062,0.200145242,0.477876106,3,0,3,WB450,WB89,WB629,WB692,WB653,WB657,WB133,WB252,WB530,WB26,WB105,WB555,WB539,WB569,WB487,WB571,WB296,WB392,WB164,3,0,3,4,2,7,3,2,4,1,2,5,2,4,0,1,6,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
WB611,0.015212718,-0.165801313,0.566929134,7,4,3,WB56,WB704,WB923,WB210,WB192,WB773,WB146,WB1000,WB75,WB197,WB328,WB558,WB834,WB717,WB473,WB94,WB319,WB38,WB218,0,4,4,7,3,3,3,7,3,1,5,4,5,1,0,7,3,4,4,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3
WB612,0.042651664,-0.035405634,0.526315789,8,5,3,WB702,WB637,WB331,WB327,WB472,WB964,WB726,WB269,WB831,WB559,WB549,WB551,WB169,WB813,WB928,WB151,WB651,WB86,WB600,2,2,4,6,1,3,7,1,1,7,1,1,7,1,4,1,1,3,2,3,3,3,3,3,3,2,3,3,0,3,3,1,3,3,3,3,3,3
WB613,0.085385842,0.324735346,0.5,4,1,3,WB878,WB231,WB727,WB768,WB974,WB276,WB60,WB217,WB900,WB117,WB716,WB3,WB567,WB688,WB211,WB365,WB32,WB136,WB106,3,3,3,4,6,4,6,5,2,3,1,1,4,1,4,1,1,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB614,0.15597549,-0.198747227,0.554621849,3,0,3,WB96,WB884,WB475,WB926,WB90,WB44,WB570,WB779,WB249,WB667,WB937,WB474,WB957,WB523,WB379,WB890,WB310,WB534,WB737,0,7,3,7,7,2,2,4,5,3,4,1,3,3,2,1,2,3,7,3,2,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,0
WB615,0.309899732,0.017714275,0.495495495,5,2,3,WB585,WB711,WB803,WB483,WB670,WB420,WB686,WB754,WB820,WB58,WB500,WB689,WB712,WB805,WB417,WB342,WB902,WB913,WB284,1,0,5,3,2,0,3,0,1,7,3,1,4,2,3,6,7,0,5,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3
WB616,-0.044674752,-0.220518459,0.550847458,9,7,2,WB53,WB514,WB573,WB659,WB338,WB18,WB405,WB787,WB97,WB587,WB154,WB275,WB273,WB848,WB38,WB109,WB939,WB13,WB63,0,3,2,7,4,7,1,2,0,7,2,4,3,3,4,3,1,2,3,3,3,3,1,3,0,3,3,3,2,3,3,3,3,3,3,3,3,3
WB617,-0.007791177,0.144078345,0.442307692,9,7,2,WB306,WB469,WB574,WB243,WB228,WB487,WB697,WB73,WB19,WB539,WB515,WB607,WB656,WB182,WB657,WB402,WB569,WB951,WB632,2,2,2,1,4,0,2,4,1,2,3,1,0,1,7,0,4,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
WB618,0.062839289,-0.079922149,0.504201681,5,2,3,WB55,WB457,WB206,WB753,WB960,WB992,WB826,WB103,WB972,WB966,WB572,WB477,WB129,WB945,WB549,WB434,WB662,WB369,WB894,2,1,4,5,2,6,0,4,2,3,7,5,4,0,1,3,6,1,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
WB619,-0.227152945,0.31230993,0.458715596,6,3,3,WB742,WB395,WB981,WB673,WB652,WB404,WB285,WB74,WB453,WB394,WB493,WB147,WB301,WB22,WB986,WB517,WB563,WB658,WB35,0,1,1,1,4,5,1,3,3,0,5,2,5,0,2,4,7,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
WB620,-0.182528796,-0.209822336,0.558139535,4,1,3,WB184,WB24,WB291,WB763,WB793,WB305,WB875,WB840,WB221,WB250,WB122,WB363,WB694,WB141,WB251,WB484,WB980,WB649,WB393,2,7,5,3,2,1,1,4,5,4,5,0,2,5,6,1,6,7,5,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
WB621,0.176577236,-0.114496876,0.581395349,7,4,3,WB743,WB62,WB886,WB767,WB948,WB57,WB701,WB466,WB142,WB337,WB765,WB198,WB27,WB526,WB746,WB961,WB277,WB790,WB780,2,5,7,3,4,4,1,3,2,5,3,1,0,6,6,7,1,4,7,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1
WB622,-0.020877924,-0.155518173,0.597122302,6,3,3,WB473,WB857,WB903,WB315,WB773,WB94,WB538,WB641,WB834,WB851,WB406,WB328,WB561,WB704,WB860,WB192,WB939,WB587,WB675,0,4,3,5,3,7,6,4,5,4,6,5,4,4,2,3,1,7,7,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,2
WB623,-0.228070662,0.135127411,0.627737226,6,3,3,WB34,WB449,WB139,WB351,WB416,WB975,WB950,WB590,WB669,WB118,WB678,WB647,WB333,WB643,WB882,WB41,WB51,WB644,WB924,7,7,3,5,7,5,1,7,7,6,7,0,1,4,5,4,2,5,0,2,1,3,3,2,3,3,1,1,3,2,3,3,3,3,3,3,3,3
WB624,0.26376333,-0.109599709,0.525,4,1,3,WB520,WB492,WB760,WB283,WB232,WB447,WB838,WB123,WB277,WB468,WB780,WB790,WB309,WB973,WB27,WB828,WB712,WB247,WB57,6,3,4,0,1,3,1,5,1,3,7,4,1,7,0,4,4,4,4,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3
WB625,0.136018556,0.111841568,0.508474576,9,7,2,WB20,WB749,WB683,WB114,WB506,WB495,WB958,WB825,WB842,WB263,WB108,WB546,WB125,WB762,WB982,WB436,WB908,WB733,WB578,4,6,4,1,3,0,1,2,7,0,3,2,1,2,1,6,2,4,4,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
WB626,0.224186061,0.187684364,0.433962264,6,3,3,WB757,WB609,WB531,WB552,WB207,WB505,WB677,WB731,WB459,WB584,WB16,WB72,WB922,WB665,WB776,WB300,WB389,WB110,WB356,5,2,6,3,3,0,3,2,2,3,0,2,0,3,2,0,0,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB627,-0.188687258,0.068544106,0.573529412,6,3,3,WB375,WB47,WB991,WB132,WB706,WB645,WB237,WB509,WB102,WB51,WB388,WB240,WB293,WB816,WB118,WB910,WB644,WB560,WB871,3,2,4,4,2,6,0,4,6,2,2,2,6,7,6,7,5,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3
WB628,0.068502051,0.172015594,0.451923077,4,1,3,WB550,WB418,WB995,WB204,WB177,WB230,WB603,WB954,WB200,WB33,WB17,WB499,WB734,WB175,WB944,WB586,WB598,WB120,WB261,2,0,1,7,2,2,6,3,3,3,2,2,3,1,2,3,2,0,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB629,-0.018809423,0.212036223,0.491071429,6,3,3,WB89,WB252,WB105,WB610,WB653,WB571,WB187,WB530,WB450,WB555,WB657,WB693,WB692,WB387,WB104,WB321,WB666,WB487,WB373,0,2,2,0,2,1,7,4,3,5,7,1,4,7,1,0,2,0,4,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3,3,3,3
WB630,0.035475433,0.238967587,0.472727273,9,7,2,WB32,WB355,WB106,WB104,WB688,WB373,WB693,WB567,WB722,WB321,WB330,WB586,WB900,WB187,WB276,WB175,WB499,WB105,WB666,1,5,4,1,1,4,1,4,1,0,0,3,2,7,4,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
WB631,0.173251622,-0.01084356,0.48245614,5,2,3,WB904,WB786,WB967,WB409,WB543,WB589,WB700,WB576,WB429,WB400,WB695,WB308,WB984,WB452,WB153,WB698,WB191,WB323,WB987,1,1,3,3,1,5,1,0,3,7,6,0,3,4,6,2,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
WB632,0.01401126,0.112963268,0.491071429,4,1,3,WB607,WB185,WB574,WB278,WB755,WB157,WB697,WB602,WB402,WB248,WB952,WB811,WB843,WB343,WB454,WB19,WB73,WB617,WB255,1,7,2,0,4,2,2,4,0,1,2,3,7,0,2,1,4,7,5,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3
WB633,-0.183482837,-0.067876249,0.573643411,7,4,3,WB720,WB59,WB703,WB29,WB427,WB591,WB6,WB794,WB680,WB371,WB962,WB235,WB238,WB423,WB513,WB99,WB92,WB979,WB595,2,5,7,2,3,2,4,3,5,3,3,1,4,7,5,5,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3
WB634,-0.120312946,0.034059872,0.52892562,5,2,3,WB801,WB432,WB943,WB10,WB953,WB357,WB1,WB770,WB729,WB846,WB366,WB709,WB30,WB174,WB85,WB699,WB892,WB861,WB835,2,5,6,1,1,3,3,4,2,5,1,3,5,7,5,4,4,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3
WB635,-0.199441196,-0.137378438,0.56557377,6,3,3,WB481,WB50,WB736,WB724,WB868,WB484,WB694,WB408,WB141,WB962,WB840,WB193,WB595,WB378,WB783,WB979,WB949,WB101,WB763,5,3,7,1,0,1,2,2,5,3,4,4,3,5,7,3,7,1,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,1,3,1,3,3
WB636,-0.140685308,0.15557105,0.588235294,9,6,3,WB971,WB919,WB796,WB807,WB968,WB49,WB397,WB809,WB264,WB358,WB433,WB302,WB77,WB336,WB347,WB41,WB266,WB713,WB601,7,5,7,5,3,4,3,7,4,2,3,7,2,3,0,4,5,3,0,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3
WB637,0.034738366,-0.039374048,0.495495495,5,2,3,WB612,WB327,WB702,WB831,WB726,WB331,WB151,WB964,WB86,WB472,WB269,WB549,WB600,WB651,WB972,WB559,WB551,WB891,WB462,5,6,2,1,7,4,1,3,3,1,1,1,2,1,2,7,1,5,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,0,3,3,3
WB638,0.148216762,-0.090093013,0.528,9,6,3,WB339,WB540,WB337,WB948,WB100,WB12,WB142,WB746,WB548,WB67,WB83,WB526,WB64,WB313,WB112,WB812,WB466,WB621,WB544,2,2,5,4,7,1,2,6,2,1,5,6,4,1,1,3,3,4,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB639,-0.019009412,0.02449953,0.668965517,9,7,2,WB428,WB384,WB442,WB209,WB663,WB532,WB512,WB241,WB905,WB810,WB167,WB775,WB488,WB648,WB130,WB887,WB322,WB593,WB88,7,7,7,2,0,4,7,6,3,7,7,5,2,7,3,3,5,6,2,2,2,1,3,3,3,1,3,3,0,2,3,3,2,3,3,3,3,3
WB640,0.068203387,-0.182733623,0.5390625,5,2,3,WB750,WB4,WB880,WB28,WB723,WB215,WB334,WB203,WB606,WB319,WB782,WB382,WB915,WB367,WB893,WB197,WB294,WB815,WB195,3,5,5,1,2,2,1,6,3,3,5,6,6,3,1,1,7,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
WB641,-0.042393155,-0.145560514,0.573529412,7,4,3,WB538,WB561,WB406,WB675,WB857,WB903,WB851,WB744,WB622,WB860,WB315,WB939,WB220,WB279,WB498,WB577,WB426,WB684,WB473,6,4,6,7,4,3,4,1,3,2,5,1,4,3,5,7,5,4,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
WB642,-0.090189351,-0.084905289,0.585185185,7,4,3,WB149,WB901,WB14,WB822,WB732,WB869,WB189,WB385,WB170,WB839,WB461,WB664,WB196,WB317,WB31,WB168,WB298,WB431,WB808,6,1,5,6,3,3,5,2,7,4,5,0,6,1,6,4,7,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3
WB643,-0.22676301,0.178080712,0.56097561,7,4,3,WB493,WB139,WB647,WB950,WB394,WB351,WB623,WB147,WB34,WB986,WB669,WB678,WB41,WB449,WB77,WB74,WB333,WB673,WB404,5,3,0,1,0,5,3,2,7,2,7,7,4,7,2,3,1,1,5,3,3,3,3,3,3,3,3,2,3,1,2,3,1,3,3,3,3,3
WB644,-0.184925366,0.10757688,0.576923077,8,5,3,WB51,WB118,WB991,WB333,WB509,WB560,WB397,WB416,WB968,WB47,WB601,WB237,WB627,WB669,WB351,WB590,WB226,WB706,WB654,2,6,4,1,4,5,3,7,3,2,0,0,3,7,5,7,6,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,1,3,3,3
WB645,-0.166372965,0.05119587,0.572519084,9,6,3,WB240,WB706,WB375,WB910,WB102,WB237,WB627,WB174,WB846,WB430,WB132,WB509,WB991,WB654,WB801,WB47,WB414,WB357,WB226,2,2,3,7,6,0,3,7,5,4,4,4,4,3,2,2,2,3,6,3,3,3,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3
WB646,0.114718185,0.008514356,0.549180328,4,1,3,WB173,WB116,WB36,WB870,WB994,WB445,WB401,WB93,WB246,WB916,WB594,WB463,WB172,WB452,WB798,WB806,WB45,WB295,WB224,7,3,3,1,0,1,7,5,2,2,7,2,3,4,7,4,1,4,3,1,3,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3
WB647,-0.20090167,0.163647846,0.592307692,3,0,3,WB950,WB41,WB669,WB351,WB77,WB643,WB333,WB623,WB986,WB139,WB264,WB493,WB147,WB34,WB968,WB449,WB397,WB416,WB796,1,4,7,5,2,4,1,3,2,3,4,5,2,7,3,7,3,7,7,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,1,3,2,2
WB648,-0.041282241,0.04285673,0.584615385,9,7,2,WB810,WB792,WB48,WB322,WB98,WB428,WB88,WB532,WB533,WB639,WB873,WB491,WB837,WB488,WB876,WB775,WB489,WB241,WB188,7,3,4,5,1,7,2,4,4,7,3,3,3,2,0,5,2,6,1,0,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3
WB649,-0.1319249,-0.23893643,0.5703125,8,7,1,WB592,WB43,WB122,WB9,WB363,WB393,WB221,WB687,WB76,WB24,WB541,WB909,WB849,WB479,WB823,WB536,WB291,WB251,WB13,2,3,5,3,0,5,5,2,7,7,1,7,1,2,0,3,5,6,2,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3
WB650,0.033324211,-0.202101092,0.553719008,3,0,3,WB893,WB225,WB717,WB606,WB244,WB75,WB290,WB723,WB197,WB138,WB370,WB380,WB4,WB915,WB109,WB28,WB319,WB282,WB1000,1,3,1,3,1,3,7,2,1,7,4,7,5,6,3,1,3,2,7,3,3,3,3,3,3,2,3,3,1,3,1,3,3,3,3,3,3,2
WB651,0.021673659,-0.015108062,0.556451613,4,1,3,WB503,WB964,WB726,WB269,WB600,WB327,WB897,WB268,WB898,WB181,WB831,WB637,WB130,WB612,WB933,WB86,WB472,WB331,WB345,1,3,7,1,2,6,7,1,3,7,1,2,3,5,7,3,1,4,4,3,3,2,3,3,3,2,3,3,2,3,3,3,3,1,3,3,3,3
WB652,-0.148695155,0.298676019,0.486725664,7,4,3,WB285,WB22,WB517,WB981,WB453,WB751,WB301,WB735,WB23,WB563,WB742,WB162,WB619,WB271,WB404,WB35,WB511,WB353,WB977,1,0,4,1,3,0,5,4,3,7,0,0,3,1,5,2,4,7,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3
WB653,-0.032765488,0.225498886,0.504347826,5,2,3,WB555,WB252,WB629,WB571,WB610,WB692,WB89,WB156,WB187,WB105,WB107,WB296,WB321,WB450,WB529,WB403,WB104,WB977,WB214,5,2,3,1,0,4,0,7,7,2,6,6,0,3,2,2,1,1,4,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3
WB654,-0.143500305,0.081824187,0.516129032,6,3,3,WB226,WB237,WB560,WB846,WB927,WB509,WB856,WB601,WB357,WB706,WB892,WB778,WB801,WB645,WB1,WB739,WB991,WB281,WB347,6,0,5,5,3,4,5,0,3,2,4,1,2,6,3,4,4,4,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB655,-0.277207889,-0.24255873,0.5,9,7,2,WB359,WB997,WB875,WB980,WB178,WB521,WB184,WB305,WB291,WB620,WB763,WB193,WB476,WB484,WB361,WB724,WB24,WB694,WB840,1,2,1,6,3,1,2,1,5,1,3,4,5,1,1,1,7,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
WB656,-0.041893003,0.151881525,0.52991453,3,0,3,WB515,WB392,WB569,WB539,WB306,WB133,WB451,WB487,WB182,WB26,WB164,WB450,WB617,WB976,WB69,WB657,WB881,WB524,WB821,3,3,4,2,2,3,1,0,1,1,2,3,7,2,2,7,5,7,7,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,1,2
WB657,-0.014851728,0.17863934,0.491071429,9,7,2,WB487,WB530,WB450,WB539,WB243,WB89,WB569,WB951,WB610,WB469,WB133,WB629,WB387,WB306,WB617,WB105,WB656,WB666,WB228,0,4,3,2,1,0,4,2,0,2,3,3,7,2,7,2,0,2,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3
WB658,-0.158178096,0.203910017,0.614285714,4,1,3,WB433,WB35,WB264,WB301,WB986,WB453,WB49,WB796,WB147,WB563,WB77,WB353,WB404,WB713,WB41,WB636,WB971,WB597,WB493,3,2,4,5,2,3,4,7,2,7,2,7,5,3,4,6,7,7,5,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,3,2,1,3
WB659,-0.036939976,-0.202641855,0.578512397,8,7,1,WB587,WB53,WB338,WB616,WB514,WB38,WB154,WB97,WB939,WB573,WB315,WB848,WB18,WB94,WB328,WB109,WB787,WB405,WB473,7,0,4,7,3,4,2,0,1,2,5,3,7,7,5,3,2,1,0,2,3,3,2,3,3,3,3,3,3,3,3,0,1,3,3,3,3,3
WB660,-0.278952576,-0.053708426,0.504424779,6,3,3,WB199,WB349,WB556,WB79,WB575,WB865,WB137,WB438,WB769,WB303,WB465,WB895,WB348,WB528,WB784,WB144,WB988,WB92,WB413,4,2,2,7,2,2,4,0,1,7,4,6,1,2,3,4,0,3,0,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
