ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
BR579,-0.338736099,-0.028223214,0.495652174,5,2,3,BR654,BR166,BR711,BR242,BR825,BR94,BR709,BR726,BR898,BR598,BR352,BR205,BR483,BR894,BR978,BR861,BR236,BR914,BR941,3,3,4,4,2,5,0,1,7,2,5,4,1,0,1,1,5,1,6,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
BR580,-0.183635453,-0.218369161,0.536,6,3,3,BR152,BR402,BR140,BR979,BR945,BR524,BR257,BR408,BR594,BR202,BR841,BR388,BR783,BR939,BR488,BR879,BR807,BR425,BR302,3,3,3,6,3,2,3,0,4,3,2,4,2,3,4,0,7,7,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3
BR581,0.061347851,-0.272574079,0.545454545,3,0,3,BR161,BR705,BR502,BR525,BR229,BR633,BR381,BR213,BR736,BR871,BR463,BR720,BR813,BR113,BR574,BR794,BR840,BR124,BR940,7,1,3,7,1,0,6,2,7,3,5,2,2,5,0,4,3,1,7,2,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2
BR582,-0.251582431,0.018235331,0.556451613,9,7,2,BR71,BR196,BR915,BR954,BR61,BR765,BR564,BR909,BR567,BR434,BR473,BR350,BR643,BR277,BR126,BR501,BR483,BR835,BR922,2,2,5,3,7,1,7,3,5,5,3,5,3,1,3,4,1,1,1,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3,3
BR583,0.067213432,-0.01145835,0.645390071,7,4,3,BR384,BR731,BR92,BR610,BR991,BR36,BR918,BR882,BR912,BR504,BR26,BR109,BR170,BR533,BR826,BR803,BR608,BR656,BR836,7,3,4,4,6,2,7,4,7,2,1,4,7,3,2,7,6,7,4,2,3,3,3,3,3,1,3,2,3,3,3,1,3,3,0,3,2,3
BR584,0.308948871,-0.216229362,0.612403101,9,7,2,BR957,BR686,BR380,BR776,BR34,BR333,BR70,BR144,BR787,BR934,BR935,BR314,BR562,BR671,BR927,BR763,BR294,BR212,BR212,2,7,4,2,3,5,7,5,1,1,1,2,3,7,0,7,1,7,7,3,2,3,3,3,3,1,3,3,3,3,3,3,1,3,1,3,2,2
BR585,-0.207191742,-0.025886337,0.516949153,8,7,1,BR284,BR687,BR437,BR692,BR358,BR322,BR696,BR998,BR635,BR356,BR15,BR126,BR718,BR846,BR440,BR111,BR335,BR843,BR922,6,0,2,4,1,2,4,0,6,5,3,3,0,7,0,4,0,6,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
BR586,0.320137309,0.058045998,0.586466165,8,5,3,BR57,BR653,BR780,BR254,BR493,BR268,BR420,BR59,BR143,BR150,BR928,BR751,BR188,BR332,BR710,BR194,BR762,BR639,BR592,6,2,6,2,2,7,7,3,0,4,5,4,2,2,2,7,1,4,7,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,1
BR587,-0.125359418,-0.343456804,0.512396694,4,1,3,BR899,BR379,BR573,BR385,BR806,BR887,BR939,BR326,BR53,BR488,BR524,BR697,BR39,BR743,BR257,BR979,BR425,BR230,BR402,5,2,3,1,1,4,3,0,4,4,2,1,5,2,3,6,7,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
BR588,0.275962985,0.224595275,0.664285714,4,1,3,BR554,BR967,BR617,BR328,BR735,BR742,BR547,BR346,BR457,BR364,BR660,BR605,BR974,BR863,BR876,BR159,BR133,BR67,BR523,4,3,7,7,1,6,5,3,1,7,7,7,5,1,7,2,7,7,5,3,3,1,1,3,3,3,3,3,1,1,2,3,3,2,3,1,2,3
BR589,-0.202511386,0.229086626,0.433962264,7,4,3,BR775,BR880,BR622,BR355,BR555,BR233,BR919,BR35,BR337,BR759,BR791,BR241,BR713,BR232,BR733,BR227,BR920,BR436,BR777,2,2,3,6,1,1,4,3,1,3,2,1,3,2,3,0,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR590,-0.098841866,0.080287768,0.581395349,9,7,2,BR575,BR274,BR819,BR354,BR46,BR359,BR881,BR318,BR81,BR753,BR296,BR668,BR187,BR623,BR604,BR270,BR781,BR690,BR911,7,0,7,3,6,3,5,1,3,6,3,4,7,2,0,4,5,1,1,2,3,2,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3
BR591,0.125502333,-0.127528718,0.589928058,8,5,3,BR30,BR729,BR628,BR499,BR62,BR477,BR54,BR854,BR228,BR89,BR88,BR716,BR478,BR175,BR174,BR595,BR401,BR767,BR747,4,2,3,5,4,3,3,6,2,4,3,7,4,6,3,2,3,7,6,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3
BR592,0.25398307,0.099712134,0.691780822,8,7,1,BR578,BR194,BR559,BR338,BR442,BR407,BR639,BR125,BR420,BR167,BR218,BR491,BR268,BR493,BR133,BR821,BR516,BR627,BR928,1,7,7,1,3,2,4,7,7,7,7,7,7,2,7,4,3,6,5,3,2,1,3,3,3,3,1,2,2,1,2,2,3,1,3,3,3,3
BR593,-0.088233212,0.367005148,0.473684211,7,4,3,BR986,BR616,BR189,BR877,BR422,BR739,BR730,BR839,BR467,BR758,BR769,BR489,BR522,BR848,BR411,BR801,BR436,BR896,BR968,4,2,2,2,3,3,2,5,6,1,4,4,1,3,3,0,2,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR594,-0.208187536,-0.169813574,0.524590164,7,4,3,BR388,BR168,BR570,BR551,BR195,BR879,BR202,BR950,BR74,BR721,BR992,BR302,BR140,BR580,BR783,BR613,BR152,BR433,BR679,4,7,5,1,2,0,3,5,5,2,1,5,3,3,2,6,3,1,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR595,0.170432715,-0.126614814,0.618705036,5,2,3,BR708,BR767,BR62,BR30,BR752,BR89,BR520,BR54,BR591,BR175,BR831,BR88,BR499,BR478,BR729,BR716,BR628,BR875,BR401,3,7,4,4,7,4,7,3,5,6,3,3,5,4,2,7,3,4,3,3,1,3,3,0,3,2,3,3,3,3,3,3,3,3,2,3,3,3
BR596,0.003803988,0.035052925,0.583941606,6,3,3,BR600,BR237,BR460,BR297,BR666,BR862,BR393,BR960,BR646,BR293,BR179,BR192,BR496,BR263,BR764,BR618,BR626,BR913,BR309,3,6,2,4,5,4,4,2,3,4,7,3,4,7,3,7,5,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3
BR597,-0.088232061,0.016027315,0.56097561,6,3,3,BR303,BR722,BR845,BR176,BR404,BR395,BR962,BR963,BR85,BR485,BR929,BR865,BR746,BR377,BR997,BR360,BR640,BR431,BR223,4,0,4,5,4,1,3,0,3,6,2,0,7,0,6,7,7,1,6,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,0,3,3
BR598,-0.294545773,-0.001245342,0.508333333,5,2,3,BR483,BR825,BR711,BR709,BR205,BR350,BR94,BR71,BR532,BR654,BR567,BR954,BR501,BR582,BR434,BR374,BR978,BR726,BR579,1,2,4,0,4,5,5,2,2,3,5,3,4,7,5,3,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
BR599,0.17148118,0.121561353,0.5546875,4,1,3,BR311,BR528,BR413,BR565,BR11,BR129,BR738,BR936,BR516,BR770,BR339,BR491,BR699,BR530,BR386,BR77,BR886,BR906,BR33,2,4,0,1,5,1,6,5,3,3,7,7,7,5,6,3,4,0,1,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3
BR600,0.009867557,0.032047955,0.611510791,6,3,3,BR237,BR596,BR297,BR960,BR460,BR862,BR293,BR666,BR764,BR393,BR263,BR496,BR646,BR179,BR618,BR913,BR626,BR744,BR118,6,3,4,2,2,4,4,5,3,4,7,4,3,7,7,3,5,7,2,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,0,3
BR601,-0.026883906,0.2543659,0.547619048,9,6,3,BR250,BR856,BR896,BR545,BR492,BR723,BR874,BR200,BR251,BR848,BR769,BR99,BR968,BR758,BR411,BR310,BR215,BR288,BR42,7,2,2,5,2,0,1,6,6,3,4,7,1,1,3,5,2,1,5,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
BR602,0.153010312,0.063011827,0.611940299,8,5,3,BR530,BR430,BR454,BR837,BR829,BR33,BR11,BR609,BR129,BR184,BR479,BR267,BR800,BR738,BR145,BR101,BR921,BR936,BR162,5,7,3,7,2,1,5,5,1,0,0,5,3,6,7,2,6,5,7,3,1,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,1
BR603,0.237238865,-0.262002969,0.649253731,9,7,2,BR294,BR763,BR741,BR333,BR927,BR756,BR34,BR70,BR22,BR671,BR380,BR178,BR226,BR73,BR712,BR904,BR925,BR104,BR142,1,7,7,5,0,7,3,7,0,7,4,1,3,1,7,3,7,7,3,3,1,2,3,3,2,3,1,3,1,3,3,3,3,1,3,2,2,3
BR604,-0.132878896,0.086590834,0.553719008,3,0,3,BR296,BR270,BR487,BR445,BR187,BR911,BR81,BR955,BR19,BR318,BR46,BR112,BR347,BR274,BR43,BR690,BR623,BR819,BR590,3,4,3,4,7,1,3,2,2,1,6,3,4,0,7,1,2,7,7,3,3,3,3,0,3,3,3,3,3,3,3,3,3,2,3,3,2,2
BR605,0.29371417,0.287590728,0.584,9,7,2,BR812,BR556,BR967,BR523,BR661,BR863,BR554,BR588,BR173,BR658,BR418,BR858,BR651,BR457,BR328,BR13,BR260,BR612,BR617,4,1,3,5,2,1,4,1,1,7,1,3,7,1,7,3,4,4,7,3,3,3,3,3,3,3,3,3,2,3,3,1,3,1,3,3,3,1
BR606,0.007716304,0.076297834,0.53968254,5,2,3,BR399,BR549,BR179,BR353,BR926,BR393,BR494,BR309,BR460,BR37,BR514,BR666,BR297,BR749,BR435,BR235,BR52,BR596,BR293,3,7,7,0,0,4,6,1,2,5,1,5,4,3,4,3,4,3,4,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR607,-0.104675006,-0.0478906,0.581967213,9,7,2,BR999,BR160,BR779,BR932,BR985,BR996,BR49,BR244,BR12,BR948,BR292,BR774,BR8,BR849,BR684,BR521,BR95,BR942,BR976,7,2,0,4,1,4,2,2,7,7,0,6,0,2,4,7,3,2,4,2,3,3,3,3,3,3,3,0,1,3,3,3,3,3,1,3,3,3
BR608,0.045536836,0.022391733,0.586466165,9,6,3,BR882,BR912,BR36,BR610,BR960,BR533,BR293,BR206,BR764,BR118,BR109,BR836,BR600,BR297,BR263,BR237,BR744,BR583,BR504,4,7,2,4,2,3,4,0,3,2,4,4,3,4,7,6,7,4,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3
BR609,0.139695383,0.029270511,0.603174603,8,5,3,BR430,BR837,BR921,BR454,BR903,BR800,BR526,BR531,BR184,BR55,BR602,BR101,BR518,BR815,BR798,BR479,BR965,BR829,BR145,7,7,6,3,1,3,7,5,0,0,5,2,7,0,7,0,2,2,7,1,1,3,3,3,3,1,3,3,3,3,3,2,3,2,3,3,3,1
BR610,0.061574641,0.011412849,0.553846154,7,4,3,BR36,BR882,BR912,BR608,BR836,BR504,BR583,BR533,BR109,BR384,BR92,BR991,BR118,BR676,BR206,BR960,BR731,BR764,BR293,2,4,7,6,4,2,4,3,4,7,4,6,2,1,0,2,3,3,4,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BR611,-0.036323254,0.171396609,0.532258065,7,4,3,BR7,BR23,BR119,BR529,BR994,BR701,BR619,BR99,BR68,BR215,BR546,BR32,BR310,BR217,BR329,BR817,BR545,BR519,BR200,4,1,4,2,3,3,4,7,0,2,1,3,5,3,2,2,5,5,6,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3
BR612,0.19204627,0.293107834,0.513513514,7,4,3,BR260,BR858,BR981,BR863,BR457,BR243,BR523,BR357,BR275,BR58,BR328,BR18,BR661,BR938,BR173,BR137,BR14,BR17,BR418,4,3,0,1,1,7,5,2,0,3,7,7,2,1,1,1,3,4,1,3,3,3,3,3,2,3,3,3,3,1,0,3,3,3,3,3,3,3
BR613,-0.207384596,-0.113777691,0.516666667,9,6,3,BR992,BR721,BR421,BR950,BR966,BR266,BR234,BR468,BR168,BR452,BR855,BR551,BR859,BR667,BR655,BR450,BR295,BR131,BR195,1,2,6,5,1,5,1,1,7,2,2,1,2,6,3,4,1,4,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
BR614,0.078203159,0.088034172,0.618320611,9,7,2,BR56,BR324,BR368,BR975,BR916,BR625,BR543,BR370,BR890,BR557,BR748,BR145,BR162,BR235,BR479,BR319,BR676,BR101,BR206,2,7,4,7,3,2,3,5,7,5,7,7,7,3,0,2,1,2,0,3,2,3,1,3,3,3,3,2,3,2,1,1,3,3,3,3,3,3
BR615,-0.207039384,0.067089237,0.423076923,5,2,3,BR209,BR495,BR63,BR990,BR893,BR673,BR398,BR403,BR732,BR182,BR390,BR146,BR561,BR835,BR6,BR455,BR409,BR265,BR473,1,1,0,0,5,3,5,6,2,4,0,1,1,1,4,3,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR616,-0.055551373,0.358598986,0.52892562,5,2,3,BR986,BR877,BR593,BR730,BR467,BR758,BR489,BR801,BR189,BR422,BR769,BR839,BR968,BR739,BR669,BR848,BR367,BR896,BR492,4,2,4,2,6,1,4,0,2,3,4,5,1,3,7,3,7,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3
BR617,0.284104964,0.183115106,0.626865672,8,7,1,BR364,BR974,BR876,BR735,BR547,BR660,BR821,BR588,BR133,BR346,BR554,BR407,BR566,BR967,BR742,BR338,BR67,BR578,BR159,7,5,7,1,5,7,4,1,7,3,4,2,4,3,6,1,7,1,2,1,3,2,3,3,1,3,3,1,3,3,3,3,3,3,3,2,3,3
BR618,-0.007398843,0.010644393,0.607407407,9,7,2,BR626,BR646,BR913,BR496,BR862,BR805,BR163,BR300,BR263,BR744,BR171,BR237,BR3,BR764,BR596,BR600,BR959,BR429,BR917,5,3,3,4,4,3,2,4,7,7,3,6,7,3,3,3,0,3,5,3,3,3,3,3,3,3,3,2,0,3,3,1,3,3,3,3,3,3
BR619,-0.046496502,0.145561133,0.561538462,7,4,3,BR7,BR32,BR611,BR119,BR23,BR529,BR519,BR164,BR701,BR247,BR638,BR546,BR68,BR31,BR650,BR517,BR994,BR781,BR995,4,3,4,4,1,2,5,5,3,4,7,1,0,4,7,6,3,5,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3
BR620,-0.043233677,0.01682339,0.576,9,7,2,BR82,BR917,BR121,BR29,BR663,BR312,BR72,BR785,BR171,BR724,BR572,BR621,BR181,BR717,BR505,BR997,BR360,BR108,BR231,4,5,1,3,2,2,7,3,3,7,1,1,3,4,0,6,7,3,3,3,3,3,3,3,3,0,3,3,2,3,3,3,3,3,3,1,3,3
BR621,-0.03704411,-0.003066299,0.572580645,4,1,3,BR72,BR312,BR181,BR447,BR171,BR536,BR917,BR959,BR108,BR82,BR29,BR620,BR444,BR138,BR456,BR663,BR558,BR163,BR121,7,2,3,7,3,7,5,0,3,4,3,7,6,2,3,2,3,2,1,0,3,3,1,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3
BR622,-0.179986068,0.215767184,0.477876106,6,3,3,BR880,BR233,BR555,BR775,BR35,BR589,BR337,BR759,BR713,BR355,BR920,BR227,BR733,BR791,BR241,BR232,BR919,BR305,BR728,2,1,1,2,3,4,1,3,3,6,1,0,3,2,1,2,4,7,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BR623,-0.121884619,0.055860152,0.612403101,5,2,3,BR318,BR81,BR112,BR185,BR46,BR19,BR187,BR21,BR955,BR819,BR487,BR847,BR83,BR640,BR308,BR678,BR354,BR604,BR929,1,3,3,7,6,2,7,3,2,7,3,5,3,7,6,7,3,0,2,3,3,3,2,3,3,0,3,3,2,3,3,3,0,3,1,3,3,3
BR624,-0.241825966,-0.042843601,0.590909091,7,4,3,BR984,BR321,BR635,BR501,BR282,BR322,BR687,BR696,BR692,BR434,BR978,BR700,BR567,BR126,BR450,BR284,BR585,BR344,BR954,1,7,6,4,7,2,0,4,4,5,1,3,5,3,4,6,7,2,3,3,0,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3
BR625,0.057425638,0.103213965,0.598484848,5,2,3,BR557,BR543,BR235,BR319,BR614,BR324,BR37,BR514,BR56,BR370,BR549,BR353,BR975,BR748,BR926,BR890,BR368,BR366,BR439,5,3,3,2,7,7,5,1,2,5,7,0,7,7,0,7,4,1,4,3,3,3,3,2,2,3,3,3,3,2,3,1,2,3,2,3,3,3
BR626,-0.005516039,0.00829903,0.598484848,8,5,3,BR618,BR913,BR496,BR805,BR646,BR163,BR862,BR300,BR263,BR744,BR3,BR237,BR171,BR764,BR429,BR959,BR600,BR596,BR118,7,3,4,3,3,2,4,4,7,7,7,6,3,3,3,0,3,3,2,2,3,3,3,3,3,3,3,2,0,1,3,3,3,3,3,3,3,3
BR627,0.21365129,0.054178167,0.611940299,9,6,3,BR48,BR218,BR167,BR267,BR829,BR639,BR33,BR559,BR184,BR928,BR571,BR751,BR454,BR516,BR442,BR837,BR129,BR530,BR420,2,7,7,5,2,4,1,7,0,5,3,4,3,3,3,7,1,5,7,3,1,2,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3,2
BR628,0.108208589,-0.12557114,0.591240876,6,3,3,BR729,BR477,BR228,BR591,BR854,BR499,BR30,BR174,BR54,BR334,BR747,BR716,BR62,BR88,BR89,BR715,BR147,BR649,BR401,2,3,2,5,6,5,4,3,3,7,6,7,4,3,4,3,7,1,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,2,3,3
BR629,-0.070893475,0.044253602,0.532258065,7,4,3,BR127,BR431,BR9,BR670,BR577,BR404,BR724,BR572,BR359,BR231,BR785,BR963,BR997,BR668,BR929,BR722,BR354,BR395,BR717,7,1,4,6,3,4,7,1,3,3,3,0,6,4,2,0,3,1,4,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
BR630,-0.066321579,-0.122436298,0.564516129,9,7,2,BR688,BR873,BR931,BR569,BR964,BR224,BR376,BR253,BR136,BR117,BR44,BR537,BR755,BR680,BR106,BR951,BR792,BR197,BR471,5,6,2,7,7,2,0,4,6,0,3,0,2,1,0,7,0,4,7,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,1
BR631,-0.068919362,-0.056560716,0.556451613,8,5,3,BR864,BR976,BR923,BR8,BR500,BR27,BR317,BR849,BR110,BR122,BR292,BR948,BR985,BR816,BR244,BR771,BR405,BR507,BR2,7,4,2,0,7,3,5,2,4,6,0,7,1,1,2,0,4,7,2,2,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,2,3
BR632,-0.100561346,0.26008009,0.524193548,4,1,3,BR42,BR411,BR305,BR723,BR848,BR422,BR739,BR769,BR227,BR791,BR200,BR728,BR310,BR856,BR689,BR215,BR545,BR896,BR337,5,3,7,0,3,3,3,4,0,2,6,5,5,2,6,2,5,2,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR633,0.094624821,-0.298669249,0.513043478,3,0,3,BR502,BR525,BR213,BR736,BR124,BR581,BR813,BR113,BR705,BR462,BR464,BR238,BR704,BR142,BR161,BR229,BR574,BR378,BR381,3,7,2,7,1,0,2,5,1,5,0,5,3,3,7,1,0,1,6,3,2,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
BR634,0.035580099,0.318601424,0.512820513,6,3,3,BR669,BR307,BR367,BR193,BR155,BR691,BR323,BR801,BR968,BR461,BR45,BR492,BR874,BR467,BR703,BR489,BR251,BR730,BR288,7,2,7,4,3,1,0,0,1,5,1,2,1,6,4,4,6,2,1,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR635,-0.229943479,-0.021776428,0.590551181,9,6,3,BR692,BR126,BR687,BR434,BR501,BR585,BR322,BR567,BR624,BR984,BR954,BR284,BR564,BR321,BR196,BR696,BR998,BR643,BR437,4,3,0,5,4,7,2,5,4,1,3,6,7,7,2,4,0,3,2,3,3,3,3,3,1,3,3,3,3,3,3,0,0,3,3,3,3,3
BR636,-0.131292036,-0.105865948,0.59375,9,7,2,BR47,BR327,BR808,BR853,BR165,BR259,BR64,BR210,BR103,BR535,BR361,BR537,BR737,BR279,BR814,BR684,BR397,BR792,BR75,7,3,7,2,0,3,2,2,6,7,3,0,5,7,0,4,4,0,7,2,3,2,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,1
BR637,0.014791447,-0.205836772,0.596899225,4,1,3,BR540,BR515,BR371,BR871,BR135,BR842,BR406,BR869,BR969,BR641,BR940,BR857,BR720,BR674,BR285,BR652,BR78,BR424,BR229,7,2,7,3,4,3,2,5,3,4,7,3,2,7,4,3,2,7,1,2,3,0,3,3,3,3,3,3,3,2,3,3,2,3,3,3,1,3
BR638,-0.072532721,0.115676381,0.64,8,7,1,BR519,BR781,BR164,BR247,BR753,BR884,BR650,BR995,BR548,BR563,BR706,BR538,BR575,BR881,BR619,BR32,BR274,BR517,BR469,5,5,5,4,6,5,7,1,7,6,6,5,7,5,4,3,0,6,2,3,3,3,3,3,3,2,3,1,3,3,3,2,3,3,3,3,3,3
BR639,0.244638257,0.070326096,0.678082192,7,4,3,BR559,BR218,BR420,BR167,BR592,BR627,BR268,BR928,BR442,BR194,BR751,BR578,BR48,BR338,BR267,BR125,BR491,BR710,BR516,7,7,7,7,7,6,7,5,3,7,4,1,2,1,5,7,7,2,3,1,1,2,2,1,3,2,3,3,2,3,3,3,3,3,1,2,3,3
BR640,-0.108108761,0.029198825,0.548387097,7,7,0,BR83,BR847,BR395,BR929,BR845,BR21,BR223,BR341,BR722,BR185,BR485,BR541,BR597,BR404,BR865,BR132,BR176,BR383,BR844,3,5,1,2,4,3,6,3,0,7,6,4,3,4,0,2,5,1,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BR641,0.055691453,-0.205252699,0.537815126,7,4,3,BR406,BR804,BR857,BR463,BR540,BR229,BR515,BR513,BR285,BR907,BR871,BR574,BR989,BR637,BR947,BR96,BR371,BR135,BR725,2,1,3,5,7,1,2,1,4,2,3,0,5,1,7,1,7,4,4,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,0,3,3
BR642,0.196429521,-0.368215602,0.581395349,9,7,2,BR560,BR245,BR178,BR901,BR892,BR415,BR712,BR22,BR142,BR741,BR462,BR802,BR834,BR183,BR294,BR124,BR603,BR238,BR331,2,3,1,7,0,3,7,0,3,7,5,4,4,2,1,1,7,5,6,3,3,3,2,3,3,1,3,3,2,3,3,3,3,3,3,2,3,3
BR643,-0.218511623,0.011186977,0.545454545,6,3,3,BR922,BR564,BR915,BR846,BR909,BR126,BR765,BR196,BR203,BR998,BR455,BR988,BR900,BR4,BR835,BR692,BR954,BR473,BR582,1,7,5,7,3,3,1,2,2,0,3,4,3,4,1,4,3,3,7,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
BR644,-0.28240506,0.059090908,0.55,9,7,2,BR374,BR277,BR677,BR343,BR532,BR350,BR905,BR156,BR61,BR71,BR198,BR675,BR205,BR191,BR914,BR561,BR582,BR483,BR146,3,1,1,2,2,5,1,7,7,2,7,5,4,1,1,1,7,1,1,3,3,3,3,3,3,3,1,2,3,2,3,3,3,3,3,2,3,3
BR645,-0.117482817,0.123194123,0.5703125,7,4,3,BR469,BR690,BR706,BR43,BR911,BR884,BR958,BR270,BR650,BR983,BR445,BR247,BR296,BR274,BR342,BR604,BR347,BR575,BR638,2,1,6,7,1,5,0,4,7,3,4,4,3,0,4,0,4,7,7,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,1
BR646,-0.011255552,0.018067678,0.586466165,6,3,3,BR618,BR626,BR862,BR496,BR913,BR171,BR163,BR805,BR237,BR596,BR300,BR263,BR917,BR192,BR505,BR600,BR121,BR744,BR666,7,5,4,4,3,3,2,3,6,3,4,7,5,3,0,3,1,7,5,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,0,3
BR647,-0.081661333,-0.016553443,0.547619048,6,3,3,BR707,BR91,BR507,BR768,BR746,BR377,BR405,BR550,BR149,BR448,BR962,BR774,BR292,BR558,BR244,BR176,BR272,BR108,BR932,4,7,7,3,7,0,4,4,0,3,3,6,0,3,2,5,1,3,4,3,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR648,0.105541866,0.338790483,0.539823009,7,4,3,BR18,BR949,BR427,BR137,BR193,BR461,BR908,BR323,BR45,BR691,BR828,BR414,BR634,BR703,BR243,BR307,BR669,BR508,BR357,7,2,1,1,4,5,1,0,1,1,1,1,3,4,7,2,7,7,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,1,3
BR649,0.099085493,-0.171394766,0.540983607,4,1,3,BR96,BR174,BR401,BR854,BR947,BR154,BR513,BR907,BR657,BR478,BR477,BR54,BR989,BR804,BR725,BR857,BR628,BR574,BR729,1,3,3,6,7,7,1,2,7,4,3,3,5,1,4,3,3,0,2,3,3,3,3,2,1,3,3,2,3,3,3,3,3,3,3,3,3,3
BR650,-0.088433489,0.132824359,0.598540146,9,7,2,BR247,BR884,BR706,BR519,BR638,BR469,BR983,BR645,BR546,BR781,BR690,BR164,BR753,BR619,BR43,BR274,BR575,BR995,BR529,4,5,6,5,7,2,3,4,1,5,1,5,6,4,7,0,7,1,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,2,3,3
BR651,0.369095058,0.26670319,0.58677686,8,7,1,BR658,BR362,BR556,BR830,BR967,BR605,BR13,BR660,BR812,BR588,BR554,BR953,BR410,BR128,BR617,BR364,BR661,BR523,BR576,7,1,1,0,3,7,3,7,4,1,4,4,1,0,7,7,2,5,0,2,3,3,3,3,2,3,1,3,3,3,3,3,3,1,1,3,3,3
BR652,0.002859848,-0.154847045,0.607692308,6,3,3,BR510,BR869,BR28,BR135,BR542,BR969,BR78,BR371,BR760,BR685,BR754,BR100,BR951,BR41,BR313,BR515,BR136,BR285,BR280,3,5,0,4,3,3,2,7,4,7,2,7,7,2,1,2,6,4,7,3,3,3,3,3,3,3,0,3,1,3,1,2,3,3,3,3,3,2
