ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UG580,0.174584414,0.149083914,0.461538462,5,2,3,UG110,UG745,UG72,UG932,UG581,UG389,UG675,UG696,UG245,UG801,UG740,UG925,UG357,UG392,UG342,UG467,UG623,UG681,UG750,7,2,0,1,1,1,3,1,3,6,0,7,1,2,0,2,3,4,2,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
UG581,0.149233887,0.137082019,0.472727273,4,1,3,UG72,UG740,UG623,UG110,UG715,UG580,UG389,UG745,UG5,UG932,UG843,UG675,UG699,UG851,UG371,UG480,UG245,UG467,UG288,0,0,3,7,2,2,1,2,5,1,2,3,0,2,5,6,3,2,5,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG582,-0.179528045,-0.141296661,0.565891473,6,3,3,UG419,UG27,UG775,UG858,UG444,UG248,UG355,UG68,UG721,UG767,UG167,UG893,UG640,UG386,UG714,UG33,UG418,UG240,UG507,0,3,7,2,2,7,7,5,2,5,0,5,3,4,4,3,3,3,5,3,3,1,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3
UG583,0.224358551,-0.269087659,0.431372549,9,7,2,UG446,UG158,UG107,UG499,UG961,UG131,UG812,UG175,UG633,UG327,UG294,UG955,UG398,UG860,UG857,UG701,UG837,UG402,UG163,0,1,0,2,3,6,0,2,4,2,0,1,0,1,2,7,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
UG584,0.025981769,-0.080005892,0.5,6,3,3,UG305,UG963,UG789,UG99,UG75,UG448,UG784,UG229,UG127,UG755,UG166,UG865,UG945,UG948,UG303,UG230,UG968,UG744,UG325,1,2,2,2,4,2,4,4,5,2,3,1,4,3,4,1,5,0,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
UG585,0.3372079,0.017386511,0.532786885,3,0,3,UG291,UG360,UG648,UG253,UG910,UG656,UG899,UG170,UG872,UG736,UG983,UG67,UG954,UG724,UG956,UG30,UG471,UG863,UG190,2,3,2,3,4,5,7,5,2,5,4,3,3,4,7,0,4,2,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3
UG586,0.022052426,0.496295584,0.487179487,4,1,3,UG638,UG176,UG931,UG143,UG752,UG907,UG538,UG498,UG93,UG986,UG770,UG769,UG309,UG841,UG524,UG442,UG32,UG447,UG182,3,2,4,4,1,2,3,2,2,6,2,3,5,2,2,4,2,6,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG587,0.22246732,-0.032312262,0.520325203,7,4,3,UG895,UG282,UG987,UG350,UG365,UG619,UG667,UG285,UG809,UG773,UG509,UG882,UG515,UG732,UG403,UG818,UG452,UG846,UG187,0,3,2,2,6,3,5,1,0,3,4,1,6,2,4,2,7,3,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
UG588,0.087990168,-0.024082844,0.495412844,4,1,3,UG298,UG662,UG747,UG502,UG729,UG226,UG806,UG91,UG224,UG552,UG969,UG520,UG251,UG385,UG517,UG666,UG948,UG21,UG988,1,0,2,5,3,7,1,0,7,2,3,4,7,0,2,4,3,1,1,3,3,3,3,3,2,3,3,0,3,3,3,2,3,3,3,3,3,3
UG589,-0.245503596,-0.260909547,0.468468468,3,0,3,UG165,UG259,UG900,UG149,UG95,UG114,UG665,UG94,UG312,UG321,UG247,UG654,UG639,UG556,UG201,UG578,UG951,UG657,UG193,5,0,4,4,2,0,3,2,6,1,0,6,6,1,7,0,2,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UG590,-0.459801224,0.040782818,0.52892562,8,5,3,UG913,UG168,UG978,UG977,UG793,UG508,UG980,UG47,UG420,UG650,UG208,UG594,UG436,UG718,UG52,UG684,UG761,UG112,UG933,0,4,4,2,4,4,2,7,5,3,7,0,4,3,0,4,5,1,0,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3
UG591,-0.099188525,-0.218779119,0.495652174,3,0,3,UG952,UG892,UG530,UG415,UG558,UG264,UG911,UG361,UG344,UG653,UG333,UG876,UG534,UG759,UG315,UG194,UG788,UG970,UG679,3,1,1,7,6,6,4,4,3,0,3,5,7,2,0,1,1,0,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
UG592,-0.533061915,-0.205857843,0.582677165,9,6,3,UG612,UG802,UG994,UG917,UG243,UG239,UG646,UG624,UG550,UG427,UG761,UG611,UG208,UG195,UG643,UG834,UG481,UG420,UG373,3,5,1,7,2,7,3,3,2,2,5,2,7,1,3,0,3,5,7,3,3,3,2,3,1,3,3,3,3,3,3,2,3,3,3,3,3,0
UG593,-0.258405286,-0.116916695,0.595238095,9,7,2,UG3,UG898,UG4,UG714,UG709,UG930,UG356,UG878,UG246,UG712,UG68,UG914,UG207,UG514,UG33,UG355,UG109,UG775,UG522,1,2,2,4,1,7,0,1,6,1,5,3,6,1,3,7,4,7,7,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,2,3,1,1
UG594,-0.387654979,-0.022496072,0.525862069,3,0,3,UG112,UG980,UG881,UG544,UG831,UG916,UG933,UG650,UG22,UG569,UG209,UG684,UG47,UG687,UG553,UG793,UG519,UG501,UG427,1,2,1,6,7,0,0,3,4,0,7,4,7,2,2,4,2,7,2,3,3,3,3,2,3,3,3,3,3,2,3,1,3,3,3,3,2,3
UG595,-0.332356778,0.176655505,0.486486486,5,2,3,UG637,UG726,UG77,UG283,UG88,UG748,UG676,UG223,UG855,UG962,UG749,UG307,UG966,UG458,UG473,UG387,UG683,UG567,UG883,4,6,1,1,2,0,2,1,3,1,1,2,7,3,7,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3
UG596,0.061222326,0.13755025,0.387755102,5,2,3,UG174,UG464,UG934,UG204,UG156,UG145,UG61,UG178,UG645,UG754,UG371,UG113,UG423,UG562,UG413,UG536,UG181,UG228,UG421,2,1,2,2,0,4,0,1,3,0,5,0,2,3,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG597,0.00997952,0.020591101,0.558139535,8,5,3,UG270,UG972,UG396,UG512,UG400,UG339,UG964,UG848,UG909,UG191,UG825,UG660,UG867,UG284,UG479,UG237,UG835,UG106,UG998,3,3,3,4,2,7,4,4,2,7,5,1,3,5,5,1,5,1,2,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3
UG598,-0.113706926,-0.136641925,0.486956522,5,2,3,UG507,UG418,UG73,UG105,UG804,UG248,UG386,UG668,UG370,UG167,UG700,UG361,UG970,UG640,UG439,UG653,UG27,UG946,UG333,5,3,5,1,3,7,4,0,3,0,1,4,0,3,6,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UG599,0.162240043,-0.183223758,0.504273504,5,2,3,UG902,UG723,UG48,UG808,UG104,UG765,UG868,UG255,UG317,UG894,UG829,UG771,UG449,UG929,UG701,UG942,UG853,UG97,UG290,2,0,6,5,3,4,2,6,0,7,3,1,3,1,7,4,0,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3
UG600,0.213748723,0.230232983,0.508333333,7,4,3,UG292,UG388,UG554,UG757,UG602,UG630,UG366,UG545,UG995,UG281,UG269,UG967,UG392,UG50,UG287,UG937,UG357,UG681,UG10,3,5,4,6,4,1,0,4,4,0,7,3,2,1,5,2,1,4,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
UG601,-0.025973215,-0.091858608,0.504347826,4,1,3,UG349,UG489,UG301,UG472,UG166,UG511,UG454,UG779,UG756,UG80,UG9,UG557,UG379,UG789,UG448,UG99,UG139,UG744,UG584,6,4,2,7,3,0,6,4,7,2,3,0,4,2,2,2,0,0,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
UG602,0.191018942,0.213679369,0.520325203,7,4,3,UG545,UG554,UG392,UG600,UG357,UG10,UG967,UG696,UG375,UG245,UG388,UG292,UG492,UG801,UG681,UG269,UG757,UG50,UG847,4,4,2,4,1,1,3,1,0,3,5,3,4,6,4,7,6,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
UG603,0.22053222,0.08178982,0.522522523,5,2,3,UG42,UG53,UG621,UG196,UG244,UG92,UG782,UG342,UG155,UG467,UG44,UG634,UG289,UG295,UG780,UG678,UG675,UG84,UG275,5,1,7,7,3,1,1,0,7,2,4,3,1,1,5,0,3,1,4,3,3,1,1,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3
UG604,-0.271699773,0.014298533,0.534482759,4,1,3,UG928,UG805,UG762,UG407,UG811,UG8,UG751,UG501,UG551,UG568,UG108,UG219,UG258,UG151,UG337,UG209,UG484,UG569,UG798,0,2,5,0,6,2,1,7,4,2,1,7,3,1,3,7,7,0,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,2,0,3,3
UG605,0.167981169,0.305288848,0.537815126,9,6,3,UG807,UG462,UG122,UG212,UG905,UG445,UG997,UG669,UG269,UG995,UG28,UG505,UG743,UG261,UG628,UG757,UG45,UG847,UG117,1,2,3,5,1,0,3,2,7,4,7,0,1,2,7,6,1,1,5,3,3,3,3,3,3,3,3,2,3,1,3,3,3,1,3,3,3,3
UG606,-0.002566967,-0.276371093,0.58677686,4,1,3,UG577,UG792,UG941,UG758,UG35,UG891,UG927,UG607,UG664,UG241,UG688,UG313,UG173,UG840,UG377,UG115,UG238,UG839,UG404,2,0,3,0,0,4,2,3,7,2,4,6,3,7,7,7,7,1,5,3,3,3,3,3,3,3,3,1,3,3,3,3,2,1,1,0,3,3
UG607,0.030005681,-0.2651009,0.516393443,6,3,3,UG35,UG688,UG758,UG839,UG577,UG179,UG313,UG422,UG606,UG393,UG241,UG891,UG840,UG642,UG927,UG663,UG404,UG82,UG608,0,4,0,1,2,5,6,5,1,2,2,4,7,5,2,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
UG608,0.084192535,-0.254559558,0.611111111,6,3,3,UG717,UG347,UG663,UG422,UG626,UG179,UG31,UG642,UG993,UG119,UG14,UG694,UG1000,UG450,UG572,UG183,UG677,UG897,UG839,6,5,3,5,3,5,4,5,7,1,1,2,5,5,6,7,7,7,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,2,2,3
UG609,-0.319709663,-0.139140703,0.556521739,5,2,3,UG207,UG712,UG522,UG618,UG373,UG356,UG381,UG832,UG930,UG15,UG195,UG514,UG834,UG481,UG593,UG519,UG914,UG3,UG242,6,1,7,0,7,0,5,3,7,6,1,1,0,3,7,2,3,1,2,3,3,1,3,0,3,3,3,0,3,3,3,3,3,2,3,3,3,3
UG610,0.096903822,-0.147950123,0.516949153,6,3,3,UG416,UG217,UG2,UG96,UG797,UG926,UG705,UG198,UG252,UG989,UG658,UG973,UG263,UG947,UG322,UG942,UG286,UG636,UG692,0,7,4,2,2,0,3,4,2,4,5,4,4,2,0,4,2,6,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG611,-0.472992209,-0.352806429,0.547619048,5,2,3,UG239,UG695,UG643,UG550,UG592,UG802,UG441,UG777,UG612,UG243,UG556,UG904,UG43,UG917,UG614,UG312,UG195,UG469,UG768,7,3,3,2,6,5,1,4,3,2,1,1,5,7,1,6,1,3,6,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UG612,-0.51306992,-0.179556322,0.5859375,6,3,3,UG592,UG802,UG917,UG994,UG646,UG624,UG427,UG239,UG761,UG243,UG550,UG208,UG195,UG834,UG481,UG650,UG420,UG373,UG643,6,5,7,1,3,3,2,7,5,2,2,7,1,0,3,3,5,7,3,3,3,2,3,3,3,3,1,3,3,3,2,3,3,3,3,3,0,3
UG613,-0.045915128,0.072071243,0.467889908,6,3,3,UG203,UG98,UG346,UG838,UG132,UG887,UG996,UG833,UG998,UG991,UG236,UG233,UG308,UG713,UG12,UG703,UG191,UG810,UG396,3,5,3,6,1,0,7,1,2,4,1,1,1,1,0,2,7,0,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3
UG614,-0.280339235,-0.413625644,0.447619048,4,1,3,UG441,UG768,UG211,UG657,UG58,UG149,UG312,UG321,UG460,UG787,UG556,UG83,UG777,UG622,UG695,UG247,UG880,UG95,UG589,1,6,7,1,1,4,6,1,2,1,1,1,4,4,3,0,1,2,0,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG615,0.301487852,0.245563857,0.486725664,6,3,3,UG518,UG133,UG649,UG937,UG57,UG555,UG281,UG302,UG287,UG213,UG728,UG320,UG711,UG630,UG366,UG79,UG702,UG388,UG352,1,0,4,2,1,4,0,5,5,7,7,2,3,1,0,4,0,5,1,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3
UG616,-0.21811176,0.146275541,0.516949153,4,1,3,UG202,UG395,UG849,UG912,UG764,UG54,UG87,UG883,UG38,UG257,UG324,UG760,UG814,UG6,UG966,UG354,UG268,UG738,UG272,5,0,4,4,2,1,0,3,4,3,4,3,7,2,7,1,3,5,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3
UG617,-0.124431507,0.352952833,0.447619048,6,3,3,UG735,UG482,UG526,UG437,UG571,UG659,UG476,UG528,UG74,UG546,UG504,UG221,UG121,UG535,UG468,UG1,UG293,UG629,UG434,0,7,1,1,1,6,4,2,0,3,3,3,1,2,2,0,1,7,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
UG618,-0.325849225,-0.168664344,0.547826087,3,0,3,UG832,UG609,UG15,UG195,UG207,UG712,UG373,UG356,UG514,UG242,UG469,UG904,UG522,UG578,UG43,UG834,UG930,UG381,UG639,3,2,6,1,6,1,7,0,1,2,3,1,7,0,5,0,7,5,6,3,3,3,3,3,3,0,3,3,3,3,3,1,3,3,3,0,3,3
UG619,0.194215702,-0.023882975,0.553846154,6,3,3,UG515,UG895,UG282,UG285,UG587,UG965,UG382,UG102,UG365,UG329,UG667,UG846,UG452,UG809,UG138,UG142,UG509,UG987,UG503,6,0,3,1,4,5,5,3,6,5,5,3,7,0,2,1,4,2,7,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2
UG620,0.340099386,-0.205571064,0.482142857,5,2,3,UG690,UG414,UG919,UG277,UG318,UG135,UG157,UG837,UG78,UG885,UG661,UG778,UG294,UG225,UG772,UG399,UG20,UG319,UG351,0,2,3,7,7,6,1,1,6,1,4,2,0,1,3,0,5,1,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG621,0.209822091,0.054948474,0.595238095,8,7,1,UG782,UG196,UG155,UG42,UG678,UG275,UG603,UG25,UG244,UG503,UG53,UG452,UG205,UG44,UG62,UG467,UG342,UG862,UG906,1,7,7,5,0,4,2,0,3,7,1,7,6,4,5,2,0,4,3,3,1,0,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3
UG622,-0.157016821,-0.364732614,0.525423729,7,4,3,UG83,UG210,UG374,UG460,UG65,UG211,UG880,UG915,UG787,UG164,UG525,UG81,UG918,UG506,UG727,UG720,UG58,UG657,UG737,1,3,1,2,1,7,1,4,1,7,3,6,7,3,1,5,1,1,3,3,3,3,3,3,1,3,3,3,2,3,3,2,3,3,3,3,3,3
UG623,0.131361234,0.131052648,0.447619048,6,3,3,UG740,UG5,UG581,UG715,UG72,UG362,UG371,UG113,UG699,UG645,UG409,UG843,UG389,UG851,UG110,UG145,UG745,UG580,UG288,0,5,1,2,0,1,5,0,0,3,2,2,1,2,7,4,2,2,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
UG624,-0.432925616,-0.117638923,0.57480315,6,3,3,UG427,UG917,UG481,UG834,UG646,UG802,UG22,UG650,UG373,UG881,UG195,UG112,UG831,UG544,UG761,UG612,UG208,UG594,UG381,2,7,3,0,3,5,4,3,7,1,1,1,7,6,5,3,7,0,5,3,2,3,3,3,3,3,3,0,3,3,3,2,3,3,3,2,3,3
UG625,0.032281082,-0.365070766,0.620155039,8,5,3,UG766,UG959,UG816,UG485,UG154,UG331,UG842,UG548,UG334,UG791,UG840,UG707,UG927,UG241,UG456,UG66,UG313,UG664,UG901,1,7,1,2,0,3,7,2,5,7,7,7,2,2,4,5,6,7,0,3,0,3,3,3,3,1,3,3,1,2,2,3,3,3,3,3,1,3
UG626,0.108008478,-0.254125099,0.586956522,6,3,3,UG717,UG993,UG14,UG347,UG450,UG608,UG897,UG1000,UG216,UG278,UG31,UG663,UG290,UG119,UG163,UG183,UG572,UG422,UG694,6,7,1,5,5,3,7,5,5,0,4,3,3,1,3,7,6,5,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3
UG627,0.322990373,0.112278475,0.491071429,5,2,3,UG100,UG866,UG886,UG478,UG429,UG920,UG874,UG706,UG644,UG471,UG532,UG63,UG475,UG465,UG338,UG390,UG983,UG358,UG84,1,5,1,3,2,1,1,7,1,4,2,7,5,0,0,4,4,4,1,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3
UG628,0.129461297,0.255321174,0.513274336,8,7,1,UG716,UG847,UG408,UG28,UG673,UG492,UG856,UG212,UG691,UG122,UG921,UG269,UG375,UG130,UG10,UG505,UG69,UG605,UG545,1,1,0,7,2,4,1,5,3,3,1,7,0,2,1,0,3,6,4,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
UG629,-0.203764415,0.349151603,0.486956522,9,7,2,UG221,UG431,UG90,UG29,UG74,UG177,UG546,UG659,UG434,UG735,UG477,UG161,UG617,UG924,UG540,UG571,UG39,UG547,UG443,3,6,1,1,0,5,3,6,0,0,3,6,3,3,0,1,4,4,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG630,0.244205233,0.245182176,0.528455285,4,1,3,UG366,UG281,UG292,UG388,UG937,UG649,UG757,UG600,UG133,UG287,UG995,UG743,UG320,UG554,UG615,UG602,UG711,UG728,UG269,0,0,3,5,2,4,6,4,0,5,4,1,2,4,3,4,3,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2
UG631,0.120794498,-0.059445068,0.538461538,9,7,2,UG385,UG517,UG969,UG224,UG274,UG91,UG251,UG652,UG988,UG21,UG49,UG502,UG731,UG662,UG343,UG329,UG298,UG588,UG636,0,2,3,7,0,0,7,6,1,1,2,5,7,0,2,5,1,1,6,3,3,3,0,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3
UG632,-0.026572557,0.259499496,0.458715596,3,0,3,UG890,UG457,UG341,UG647,UG124,UG922,UG41,UG116,UG682,UG271,UG815,UG7,UG125,UG836,UG938,UG378,UG206,UG889,UG529,2,1,3,1,3,1,2,0,3,3,1,4,7,4,0,4,1,4,6,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
UG633,0.182106674,-0.299562234,0.563492063,7,4,3,UG158,UG402,UG175,UG406,UG857,UG446,UG680,UG169,UG583,UG955,UG278,UG163,UG971,UG131,UG897,UG450,UG817,UG1000,UG71,1,2,2,2,2,0,7,4,7,1,0,3,3,6,7,5,7,5,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,2,3,2,3,3
UG634,0.22373435,0.126534186,0.517241379,6,3,3,UG780,UG92,UG750,UG925,UG635,UG280,UG342,UG53,UG675,UG932,UG289,UG84,UG852,UG467,UG603,UG801,UG681,UG110,UG42,5,1,2,7,3,1,0,1,3,1,1,1,5,2,2,6,4,7,5,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
UG635,0.235068759,0.150079213,0.544715447,6,3,3,UG750,UG852,UG925,UG780,UG634,UG280,UG681,UG50,UG265,UG801,UG92,UG967,UG696,UG84,UG949,UG289,UG392,UG63,UG675,2,5,7,5,3,1,4,1,7,6,1,3,1,1,4,1,2,7,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3
UG636,0.10604208,-0.105898096,0.482758621,9,6,3,UG322,UG49,UG343,UG652,UG692,UG973,UG658,UG306,UG2,UG286,UG416,UG968,UG123,UG263,UG559,UG517,UG96,UG610,UG21,0,2,2,6,3,4,5,2,4,2,0,5,0,4,3,2,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG637,-0.333282585,0.173790992,0.486486486,7,4,3,UG595,UG726,UG77,UG88,UG748,UG283,UG676,UG223,UG962,UG855,UG307,UG749,UG966,UG473,UG567,UG458,UG387,UG683,UG883,2,6,1,2,0,1,2,1,1,3,2,1,7,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3
UG638,-0.005186872,0.521150775,0.504273504,6,3,3,UG586,UG986,UG176,UG752,UG931,UG770,UG143,UG538,UG93,UG769,UG907,UG134,UG498,UG442,UG841,UG535,UG309,UG32,UG734,1,6,2,1,4,2,4,3,2,3,2,7,2,4,2,2,5,2,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
UG639,-0.265127958,-0.20970051,0.512396694,9,6,3,UG94,UG578,UG242,UG114,UG259,UG109,UG803,UG469,UG514,UG193,UG654,UG15,UG165,UG665,UG589,UG43,UG33,UG900,UG832,2,0,2,0,0,4,7,3,1,2,6,6,5,3,0,5,3,4,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UG640,-0.14869353,-0.103282043,0.550387597,6,3,3,UG386,UG710,UG767,UG804,UG655,UG418,UG455,UG419,UG27,UG893,UG870,UG946,UG721,UG370,UG73,UG598,UG582,UG248,UG507,4,4,5,3,1,3,3,0,3,5,7,3,2,3,5,2,3,7,5,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3
UG641,-0.428857443,0.174470393,0.504347826,5,2,3,UG982,UG718,UG962,UG436,UG676,UG426,UG508,UG394,UG307,UG567,UG726,UG637,UG595,UG977,UG168,UG749,UG52,UG88,UG77,6,3,1,4,2,3,4,7,2,2,6,4,2,2,4,1,0,2,1,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3
UG642,0.060695662,-0.234022585,0.5390625,8,5,3,UG663,UG422,UG393,UG943,UG839,UG677,UG608,UG694,UG179,UG82,UG347,UG717,UG37,UG162,UG572,UG607,UG172,UG35,UG758,3,5,2,3,1,7,3,2,5,3,5,6,3,3,6,3,4,0,0,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UG643,-0.36796674,-0.261071114,0.508474576,6,3,3,UG550,UG904,UG695,UG43,UG777,UG239,UG556,UG469,UG832,UG114,UG312,UG195,UG618,UG578,UG242,UG94,UG639,UG802,UG15,2,1,3,5,4,7,1,3,3,0,6,1,0,0,2,2,6,5,6,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
UG644,0.287347189,0.09556801,0.443396226,4,1,3,UG465,UG390,UG295,UG874,UG84,UG289,UG478,UG100,UG920,UG358,UG59,UG627,UG886,UG866,UG63,UG280,UG471,UG983,UG67,0,4,1,1,1,1,3,1,1,4,2,2,1,5,7,1,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UG645,0.094561042,0.129109774,0.387755102,6,3,3,UG145,UG113,UG371,UG934,UG362,UG562,UG5,UG174,UG754,UG596,UG204,UG699,UG715,UG623,UG409,UG178,UG464,UG740,UG156,4,0,5,2,1,3,5,2,0,2,2,0,2,3,2,1,1,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG646,-0.486647744,-0.090074772,0.528455285,6,3,3,UG427,UG761,UG208,UG624,UG650,UG917,UG420,UG612,UG978,UG802,UG994,UG481,UG112,UG22,UG834,UG594,UG881,UG592,UG980,2,5,7,3,3,7,5,3,4,5,1,3,1,4,0,0,1,6,2,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UG647,-0.059327952,0.254187376,0.468468468,4,1,3,UG341,UG889,UG125,UG124,UG836,UG632,UG433,UG222,UG457,UG890,UG529,UG922,UG1,UG430,UG873,UG979,UG504,UG41,UG682,3,4,7,3,4,0,2,3,1,2,6,1,0,2,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG648,0.321588583,0.027719652,0.525,5,2,3,UG656,UG585,UG291,UG170,UG67,UG983,UG910,UG954,UG360,UG30,UG956,UG253,UG471,UG190,UG724,UG358,UG872,UG899,UG453,5,0,2,5,3,4,4,3,3,0,7,3,4,0,4,4,2,7,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3
UG649,0.272792438,0.250674101,0.504273504,7,4,3,UG937,UG281,UG133,UG366,UG630,UG615,UG287,UG518,UG388,UG57,UG292,UG320,UG728,UG757,UG711,UG213,UG743,UG555,UG600,2,0,0,0,1,3,5,1,5,1,3,2,7,6,3,7,1,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3
UG650,-0.434572245,-0.040629464,0.548387097,6,3,3,UG427,UG594,UG112,UG980,UG208,UG881,UG22,UG646,UG978,UG761,UG624,UG831,UG544,UG590,UG420,UG481,UG916,UG933,UG47,2,0,1,2,7,1,4,3,4,5,3,7,6,5,5,3,0,0,7,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,1
UG651,0.08161382,0.036455772,0.532258065,3,0,3,UG34,UG974,UG666,UG254,UG18,UG520,UG226,UG237,UG218,UG479,UG867,UG575,UG284,UG850,UG830,UG909,UG835,UG552,UG729,7,3,4,1,3,4,7,1,1,5,3,5,5,2,3,2,5,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UG652,0.119738337,-0.094485606,0.512605042,9,6,3,UG49,UG343,UG636,UG322,UG123,UG973,UG692,UG559,UG631,UG517,UG306,UG658,UG21,UG263,UG274,UG180,UG969,UG416,UG731,2,2,6,0,0,4,3,3,7,2,2,5,1,4,0,4,3,0,7,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2
UG653,-0.088539032,-0.180011907,0.512605042,3,0,3,UG970,UG361,UG534,UG679,UG264,UG439,UG952,UG591,UG333,UG700,UG105,UG864,UG340,UG438,UG507,UG892,UG598,UG415,UG822,0,4,7,3,6,6,3,0,3,1,1,4,4,4,5,1,2,7,0,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
