ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
RG550,-0.046085614,0.258370678,0.442307692,3,0,3,RG775,RG364,RG656,RG191,RG510,RG778,RG970,RG779,RG717,RG380,RG952,RG539,RG624,RG433,RG658,RG666,RG288,RG668,RG974,3,7,0,4,7,2,4,1,0,1,1,5,1,0,2,1,3,3,1,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG551,0.198676637,0.386955271,0.405940594,5,2,3,RG618,RG160,RG710,RG532,RG869,RG555,RG653,RG402,RG189,RG804,RG955,RG554,RG476,RG772,RG792,RG237,RG963,RG755,RG576,1,5,2,0,2,1,1,2,3,2,1,0,4,0,2,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG552,0.020663865,-0.142169431,0.504347826,9,6,3,RG55,RG175,RG589,RG828,RG139,RG399,RG240,RG182,RG629,RG853,RG512,RG1,RG388,RG592,RG681,RG503,RG683,RG231,RG115,3,3,3,2,7,6,2,3,1,7,4,2,1,1,1,1,0,3,2,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3
RG553,0.117498128,-0.206838115,0.522123894,3,0,3,RG343,RG33,RG54,RG408,RG846,RG980,RG645,RG579,RG25,RG6,RG626,RG28,RG100,RG724,RG169,RG503,RG228,RG23,RG520,1,1,0,3,0,4,3,7,5,1,3,7,2,1,2,1,4,7,7,3,3,3,3,3,3,3,1,3,3,3,1,3,3,3,3,3,2,2
RG554,0.276649638,0.371301931,0.449541284,3,0,3,RG755,RG476,RG830,RG857,RG237,RG653,RG532,RG973,RG955,RG869,RG551,RG885,RG804,RG555,RG710,RG160,RG124,RG618,RG166,3,4,4,1,5,1,0,4,1,2,2,6,2,1,2,5,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG555,0.209052746,0.326989088,0.473214286,4,1,3,RG869,RG955,RG710,RG402,RG532,RG963,RG160,RG467,RG237,RG551,RG618,RG931,RG792,RG973,RG527,RG885,RG591,RG827,RG137,2,1,2,2,0,2,5,7,5,2,1,0,2,4,1,6,3,2,5,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
RG556,-0.17314034,-0.337249822,0.546875,4,1,3,RG861,RG97,RG88,RG411,RG482,RG246,RG502,RG794,RG62,RG168,RG732,RG69,RG978,RG488,RG481,RG14,RG734,RG603,RG533,3,2,1,5,1,7,7,5,3,3,6,1,1,1,6,6,3,3,5,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3
RG557,-0.222407142,-0.030761496,0.471153846,5,2,3,RG489,RG393,RG964,RG675,RG924,RG291,RG128,RG802,RG751,RG170,RG690,RG207,RG995,RG346,RG918,RG420,RG604,RG173,RG663,7,4,1,2,1,1,2,2,1,2,2,4,0,7,0,2,1,6,2,1,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3
RG558,-0.179928169,-0.071304354,0.648275862,6,3,3,RG604,RG207,RG262,RG173,RG134,RG802,RG922,RG27,RG465,RG201,RG529,RG327,RG170,RG393,RG619,RG816,RG489,RG663,RG590,1,4,7,6,4,2,6,7,7,4,6,2,2,4,6,7,7,2,7,3,3,2,3,3,3,3,1,2,3,3,3,3,3,3,1,1,3,2
RG559,0.247970484,-0.189687183,0.563492063,9,6,3,RG348,RG290,RG835,RG882,RG34,RG381,RG968,RG745,RG318,RG74,RG406,RG24,RG546,RG739,RG602,RG410,RG700,RG424,RG253,3,7,4,5,2,3,4,2,1,4,4,0,3,2,7,1,4,2,7,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1
RG560,0.398582502,-0.129293087,0.516393443,4,1,3,RG164,RG294,RG280,RG628,RG561,RG113,RG983,RG387,RG979,RG622,RG144,RG178,RG929,RG218,RG820,RG759,RG59,RG366,RG790,4,6,2,7,1,1,3,1,4,0,6,2,3,3,6,4,3,1,5,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG561,0.398123805,-0.068971551,0.584,4,1,3,RG622,RG218,RG979,RG144,RG496,RG560,RG359,RG387,RG73,RG678,RG929,RG164,RG628,RG113,RG294,RG913,RG731,RG117,RG544,0,3,4,6,7,1,2,1,6,3,3,4,7,1,6,7,2,7,2,3,3,3,3,0,3,3,3,3,3,3,3,2,3,3,1,3,1,3
RG562,-0.283778414,0.035278836,0.513043478,8,5,3,RG851,RG777,RG925,RG954,RG850,RG186,RG647,RG435,RG930,RG19,RG292,RG161,RG780,RG615,RG420,RG826,RG83,RG142,RG751,2,7,7,0,2,3,4,3,1,1,2,1,2,5,2,5,3,3,1,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG563,-0.235349187,0.251042537,0.476635514,7,7,0,RG874,RG838,RG538,RG1000,RG593,RG721,RG542,RG762,RG921,RG18,RG801,RG566,RG308,RG317,RG528,RG998,RG942,RG49,RG99,3,2,5,2,7,1,3,3,0,3,0,1,2,1,2,1,6,1,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG564,0.113418765,-0.019899652,0.592592593,6,3,3,RG825,RG458,RG203,RG386,RG682,RG120,RG810,RG81,RG902,RG485,RG314,RG146,RG889,RG605,RG549,RG669,RG460,RG641,RG252,4,3,3,7,1,1,7,4,6,4,2,5,0,2,7,7,2,5,7,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,2,3,3,2
RG565,0.561882984,-0.403014534,0.482758621,5,2,3,RG511,RG743,RG375,RG822,RG981,RG37,RG723,RG298,RG829,RG617,RG962,RG270,RG908,RG790,RG820,RG997,RG305,RG366,RG313,5,5,4,2,2,5,1,1,2,0,4,2,5,5,6,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG566,-0.276572071,0.281355337,0.5,4,1,3,RG123,RG586,RG801,RG538,RG50,RG281,RG593,RG49,RG563,RG353,RG762,RG601,RG874,RG99,RG774,RG838,RG267,RG426,RG526,1,6,0,5,1,0,7,1,7,5,3,3,3,1,4,2,3,3,0,3,3,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3
RG567,-0.181741034,0.130871527,0.559055118,7,4,3,RG60,RG422,RG11,RG597,RG330,RG606,RG811,RG612,RG498,RG300,RG646,RG613,RG107,RG833,RG456,RG982,RG172,RG959,RG975,5,3,5,2,3,6,7,4,7,0,5,0,6,3,2,1,3,2,3,3,3,3,3,3,3,0,3,2,3,3,3,3,3,3,3,3,3,3
RG568,-0.258643923,0.138440794,0.612403101,9,6,3,RG917,RG193,RG595,RG453,RG5,RG368,RG610,RG912,RG141,RG982,RG95,RG616,RG752,RG612,RG177,RG430,RG803,RG582,RG361,3,1,2,1,7,7,4,2,7,1,3,7,1,4,4,3,2,7,7,3,3,3,3,2,1,3,3,1,3,3,1,3,3,3,3,3,1,2
RG569,0.005775866,0.080843054,0.555555556,5,2,3,RG660,RG320,RG821,RG407,RG194,RG933,RG132,RG570,RG906,RG957,RG541,RG858,RG991,RG471,RG461,RG232,RG824,RG679,RG536,1,3,1,2,1,2,7,7,5,6,7,3,0,7,3,3,3,5,2,3,3,3,3,3,3,2,2,3,3,2,3,3,2,3,3,3,3,3
RG570,-0.001500216,0.04057218,0.616541353,9,7,2,RG194,RG541,RG132,RG365,RG821,RG536,RG691,RG635,RG665,RG407,RG471,RG16,RG569,RG188,RG818,RG531,RG185,RG289,RG130,1,7,7,7,1,2,2,2,7,2,7,7,2,1,7,2,4,5,2,3,2,2,2,3,3,3,3,2,3,2,1,3,3,2,3,3,3,3
RG571,0.264058208,0.166778553,0.531531532,4,1,3,RG695,RG31,RG301,RG466,RG519,RG227,RG505,RG491,RG740,RG116,RG923,RG190,RG880,RG202,RG813,RG588,RG722,RG339,RG79,1,1,7,1,0,7,2,1,2,7,6,2,2,1,4,1,7,4,2,3,3,1,3,3,2,3,3,3,0,3,3,3,3,3,3,1,3,3
RG572,0.348315632,0.12849687,0.513043478,8,5,3,RG109,RG158,RG202,RG438,RG287,RG971,RG608,RG515,RG673,RG306,RG685,RG7,RG880,RG956,RG695,RG466,RG505,RG722,RG31,7,3,1,2,4,2,2,7,1,0,1,5,2,5,1,1,2,7,1,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3
RG573,0.025292924,-0.379672177,0.42,5,2,3,RG667,RG634,RG985,RG20,RG773,RG324,RG403,RG506,RG878,RG796,RG143,RG677,RG596,RG855,RG449,RG984,RG609,RG600,RG329,0,3,2,3,1,7,2,1,3,3,3,3,3,2,0,0,1,3,0,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
RG574,-0.271257127,-0.215107262,0.486956522,4,1,3,RG64,RG389,RG693,RG661,RG521,RG66,RG459,RG101,RG671,RG67,RG357,RG373,RG916,RG52,RG431,RG879,RG686,RG412,RG17,3,0,2,4,4,6,2,5,1,3,7,0,1,4,1,5,4,3,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
RG575,0.233402947,0.016126609,0.495412844,3,0,3,RG799,RG217,RG224,RG967,RG823,RG920,RG44,RG969,RG585,RG159,RG199,RG877,RG865,RG764,RG39,RG689,RG607,RG599,RG263,5,7,1,7,1,3,1,2,2,3,1,5,0,7,1,1,0,2,5,3,1,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
RG576,0.099449329,0.370305192,0.457142857,6,3,3,RG772,RG286,RG753,RG479,RG951,RG110,RG657,RG189,RG332,RG864,RG378,RG187,RG247,RG792,RG986,RG153,RG618,RG160,RG402,0,1,3,4,2,1,1,3,3,1,5,2,1,2,7,1,1,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3
RG577,-0.199812726,-0.17962077,0.573643411,9,7,2,RG335,RG351,RG239,RG916,RG890,RG377,RG431,RG278,RG447,RG459,RG350,RG89,RG693,RG208,RG357,RG421,RG230,RG65,RG960,7,7,2,1,4,1,1,3,6,2,1,3,2,6,7,4,3,6,1,2,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
RG578,-0.229573984,0.350072384,0.516666667,7,4,3,RG774,RG806,RG99,RG281,RG526,RG762,RG267,RG296,RG736,RG50,RG781,RG586,RG155,RG566,RG643,RG538,RG649,RG874,RG542,4,5,1,0,0,3,3,2,6,1,7,6,1,1,4,5,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
RG579,0.148192518,-0.245226438,0.462962963,8,7,1,RG945,RG233,RG25,RG553,RG100,RG343,RG424,RG846,RG408,RG223,RG626,RG980,RG724,RG152,RG871,RG33,RG54,RG645,RG968,3,2,5,0,2,1,2,0,3,4,3,4,1,2,3,1,0,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG580,-0.136279506,0.049562503,0.529411765,8,7,1,RG147,RG655,RG372,RG705,RG254,RG783,RG133,RG409,RG789,RG927,RG432,RG395,RG958,RG504,RG250,RG959,RG167,RG172,RG70,2,4,6,2,1,4,7,2,7,3,1,2,3,3,3,2,0,3,1,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3
RG581,0.142157762,0.098790925,0.486725664,4,1,3,RG437,RG215,RG863,RG881,RG514,RG102,RG127,RG868,RG640,RG815,RG40,RG961,RG179,RG738,RG269,RG517,RG72,RG360,RG472,2,1,4,0,3,3,0,2,0,7,2,7,3,3,5,4,6,0,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3
RG582,-0.297671066,0.170463493,0.58778626,8,7,1,RG893,RG104,RG361,RG912,RG670,RG453,RG611,RG141,RG265,RG992,RG122,RG942,RG917,RG5,RG568,RG595,RG18,RG803,RG601,4,1,7,2,2,1,6,7,6,2,0,6,3,7,6,2,3,2,3,3,3,2,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3
RG583,0.377971318,0.282692353,0.52991453,5,2,3,RG727,RG293,RG904,RG157,RG124,RG911,RG540,RG171,RG145,RG391,RG522,RG644,RG857,RG166,RG830,RG79,RG588,RG885,RG337,7,0,4,2,3,2,5,4,7,2,7,0,1,2,4,2,1,6,1,1,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3
RG584,0.014731226,0.378463006,0.504347826,4,1,3,RG547,RG866,RG849,RG864,RG657,RG507,RG323,RG274,RG951,RG378,RG216,RG479,RG286,RG932,RG200,RG315,RG986,RG153,RG860,2,2,3,1,1,6,4,1,2,5,3,4,1,6,1,2,7,1,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3
RG585,0.235789351,0.070460139,0.590163934,5,2,3,RG263,RG44,RG764,RG799,RG339,RG823,RG517,RG217,RG199,RG269,RG722,RG575,RG176,RG224,RG961,RG920,RG116,RG880,RG865,5,1,7,5,4,1,4,7,1,5,7,0,3,1,7,3,7,2,0,3,3,1,3,3,3,3,1,3,3,1,3,3,3,2,3,0,3,3
RG586,-0.2848585,0.300713053,0.521367521,9,6,3,RG50,RG566,RG123,RG281,RG801,RG538,RG267,RG353,RG762,RG49,RG593,RG774,RG99,RG563,RG601,RG578,RG874,RG347,RG526,1,1,1,0,0,5,3,5,3,1,7,4,1,7,3,4,3,6,0,3,3,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3,3,3
RG587,0.121081988,0.041541486,0.512820513,6,3,3,RG549,RG314,RG360,RG252,RG815,RG738,RG271,RG902,RG120,RG607,RG651,RG146,RG881,RG458,RG495,RG437,RG215,RG682,RG179,7,2,0,7,7,3,3,6,1,0,2,5,0,3,4,2,1,1,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG588,0.313757517,0.205118575,0.485981308,4,1,3,RG644,RG79,RG145,RG466,RG391,RG608,RG491,RG171,RG695,RG571,RG31,RG740,RG301,RG904,RG202,RG572,RG227,RG124,RG625,0,2,7,1,2,2,1,4,1,1,1,2,7,4,1,5,7,3,0,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3
RG589,0.024357924,-0.163904352,0.5859375,6,3,3,RG240,RG55,RG552,RG512,RG828,RG592,RG175,RG503,RG182,RG28,RG853,RG1,RG399,RG629,RG139,RG910,RG222,RG500,RG115,2,3,6,4,2,1,3,1,3,7,7,2,6,1,7,7,3,5,2,3,3,3,3,3,3,3,3,3,1,1,3,3,3,2,1,3,3,3
RG590,-0.229113569,-0.092740964,0.581967213,9,7,2,RG816,RG465,RG91,RG108,RG346,RG170,RG134,RG93,RG802,RG291,RG71,RG350,RG489,RG604,RG675,RG977,RG278,RG447,RG558,7,7,5,0,7,2,4,3,2,1,2,1,7,1,2,1,3,6,3,1,2,3,3,0,3,3,3,3,3,3,3,1,3,3,3,3,3,3
RG591,0.196339615,0.249994423,0.540322581,6,3,3,RG931,RG527,RG196,RG243,RG625,RG470,RG467,RG137,RG827,RG344,RG103,RG630,RG283,RG963,RG190,RG225,RG740,RG698,RG227,0,1,6,3,0,4,7,5,2,4,2,4,1,2,2,7,2,5,7,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2
RG592,0.047543342,-0.185063506,0.52991453,4,1,3,RG512,RG28,RG503,RG240,RG589,RG910,RG828,RG169,RG520,RG182,RG552,RG629,RG55,RG33,RG726,RG228,RG222,RG683,RG408,4,7,1,2,3,7,2,2,7,3,6,1,3,1,2,4,3,0,3,3,1,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3
RG593,-0.268352806,0.235604517,0.56557377,9,7,2,RG49,RG801,RG18,RG942,RG601,RG538,RG563,RG838,RG670,RG566,RG123,RG361,RG874,RG353,RG921,RG893,RG1000,RG426,RG141,1,0,3,6,3,5,7,2,2,1,1,7,3,5,0,4,2,3,7,3,3,3,3,3,3,0,3,3,3,3,2,3,3,3,3,3,3,1
RG594,-0.148016499,0.183161358,0.455445545,5,2,3,RG43,RG795,RG487,RG845,RG694,RG112,RG719,RG606,RG211,RG613,RG300,RG950,RG788,RG374,RG859,RG811,RG322,RG60,RG528,1,0,4,2,7,1,2,6,0,0,0,2,1,3,0,7,1,5,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,0,3,3,3
RG595,-0.247106165,0.15098502,0.612403101,5,2,3,RG917,RG368,RG568,RG95,RG616,RG193,RG141,RG453,RG430,RG982,RG612,RG610,RG5,RG912,RG763,RG975,RG597,RG361,RG582,3,7,6,3,7,1,7,1,3,1,4,4,7,2,2,3,2,7,7,3,1,3,3,1,3,1,3,3,3,3,3,2,3,3,3,3,2,1
RG596,0.070393862,-0.332109176,0.389473684,6,3,3,RG796,RG984,RG985,RG773,RG340,RG667,RG708,RG600,RG900,RG223,RG324,RG573,RG429,RG714,RG909,RG100,RG724,RG609,RG469,3,0,2,1,0,0,3,3,0,4,7,2,0,2,1,2,1,1,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
RG597,-0.201072679,0.133260212,0.606060606,5,2,3,RG612,RG567,RG982,RG60,RG422,RG456,RG95,RG498,RG300,RG330,RG646,RG11,RG606,RG975,RG368,RG811,RG616,RG610,RG595,4,4,1,5,3,2,3,7,0,3,5,5,6,3,7,7,7,4,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,0,1,3,3
RG598,-0.122562979,0.116027072,0.540983607,8,5,3,RG535,RG451,RG833,RG848,RG107,RG789,RG374,RG703,RG811,RG959,RG613,RG809,RG11,RG934,RG705,RG172,RG432,RG845,RG330,1,5,3,1,6,7,3,5,7,2,0,3,5,2,2,3,1,2,3,3,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3,3,3,3
RG599,0.183311553,-0.034702091,0.52892562,5,2,3,RG10,RG889,RG159,RG748,RG767,RG967,RG485,RG969,RG810,RG386,RG892,RG146,RG901,RG607,RG902,RG203,RG641,RG996,RG575,0,0,3,3,1,7,4,2,7,7,5,5,3,0,6,3,5,1,0,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,3,3,3
RG600,0.022950563,-0.296667993,0.5,6,3,3,RG909,RG714,RG708,RG796,RG324,RG26,RG238,RG648,RG429,RG855,RG440,RG596,RG667,RG726,RG285,RG878,RG843,RG985,RG724,1,2,3,3,7,7,3,6,0,2,0,3,0,2,5,3,3,2,1,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3
RG601,-0.30302091,0.229927824,0.58778626,6,3,3,RG49,RG426,RG353,RG801,RG593,RG992,RG670,RG893,RG942,RG347,RG361,RG123,RG18,RG566,RG582,RG104,RG611,RG538,RG141,1,3,5,0,7,2,2,4,6,6,7,1,3,1,7,1,6,5,7,3,3,3,3,2,3,3,3,3,3,2,3,3,3,1,3,3,3,1
RG602,0.304414118,-0.200203337,0.540322581,9,7,2,RG745,RG59,RG369,RG24,RG381,RG546,RG882,RG406,RG759,RG559,RG338,RG939,RG835,RG275,RG348,RG178,RG739,RG318,RG290,2,3,0,0,3,3,5,4,4,6,6,5,4,0,3,2,2,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
RG603,-0.247763498,-0.322474926,0.463636364,6,3,3,RG729,RG62,RG246,RG15,RG457,RG97,RG987,RG686,RG352,RG861,RG784,RG56,RG69,RG101,RG17,RG556,RG990,RG661,RG52,2,3,7,2,1,2,3,4,2,3,0,1,1,5,0,1,3,4,4,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG604,-0.189240729,-0.066129839,0.638297872,4,1,3,RG207,RG558,RG802,RG173,RG134,RG262,RG465,RG170,RG393,RG922,RG489,RG27,RG529,RG816,RG201,RG590,RG557,RG327,RG663,4,3,2,6,4,7,7,2,4,6,7,7,6,7,4,7,2,2,2,3,3,3,3,3,2,2,3,3,3,1,1,3,1,3,2,3,3,3
RG605,0.067406024,-0.006929072,0.520661157,5,2,3,RG460,RG682,RG81,RG744,RG633,RG669,RG120,RG545,RG213,RG458,RG289,RG825,RG415,RG564,RG130,RG495,RG203,RG635,RG665,2,1,4,5,0,7,1,3,4,3,5,4,1,3,2,4,3,2,7,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2
RG606,-0.170369337,0.153656463,0.533898305,9,6,3,RG300,RG60,RG613,RG811,RG567,RG795,RG845,RG11,RG422,RG597,RG594,RG975,RG43,RG211,RG833,RG612,RG330,RG107,RG694,0,5,0,7,4,0,2,5,3,2,2,3,1,0,3,4,3,6,7,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
RG607,0.163114744,0.021584509,0.563492063,3,0,3,RG271,RG146,RG902,RG252,RG920,RG865,RG159,RG738,RG967,RG485,RG179,RG314,RG386,RG587,RG889,RG961,RG823,RG549,RG881,3,5,6,7,3,0,3,3,7,4,3,2,7,3,0,7,1,7,0,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,2,3
RG608,0.333148478,0.175786384,0.481481481,5,2,3,RG588,RG466,RG391,RG644,RG572,RG695,RG971,RG145,RG515,RG202,RG79,RG31,RG109,RG491,RG571,RG171,RG505,RG438,RG711,1,1,2,0,5,1,2,7,7,1,2,1,7,1,1,4,2,2,3,3,3,3,3,3,3,3,1,2,3,3,3,2,3,3,3,3,3,3
RG609,0.105514951,-0.39901209,0.393939394,4,1,3,RG258,RG773,RG704,RG61,RG20,RG900,RG899,RG985,RG984,RG469,RG856,RG362,RG48,RG596,RG712,RG667,RG573,RG106,RG677,4,1,3,2,3,0,6,2,0,2,0,0,2,3,3,0,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG610,-0.242232756,0.107849625,0.544715447,7,4,3,RG193,RG752,RG982,RG456,RG177,RG568,RG941,RG105,RG826,RG595,RG161,RG612,RG5,RG917,RG597,RG382,RG368,RG453,RG498,1,1,1,2,4,6,1,4,5,2,1,4,7,3,2,4,7,1,7,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,2
RG611,-0.330247402,0.174167268,0.556451613,9,6,3,RG104,RG265,RG992,RG582,RG321,RG893,RG912,RG122,RG426,RG361,RG771,RG119,RG670,RG418,RG632,RG453,RG601,RG944,RG141,1,6,2,7,5,4,2,0,3,7,2,2,2,2,3,1,3,4,7,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1
RG612,-0.210527264,0.138887464,0.563492063,7,4,3,RG597,RG982,RG95,RG567,RG368,RG456,RG975,RG300,RG616,RG60,RG595,RG422,RG606,RG498,RG763,RG610,RG193,RG646,RG430,2,1,3,4,7,2,3,0,7,5,2,3,6,7,2,4,1,5,3,3,3,3,3,1,3,3,3,1,3,3,3,3,2,3,3,3,3,3
RG613,-0.151062536,0.143021887,0.556451613,3,0,3,RG811,RG845,RG606,RG60,RG11,RG833,RG795,RG107,RG567,RG422,RG374,RG43,RG694,RG300,RG598,RG330,RG594,RG451,RG959,7,2,6,5,5,3,0,6,4,3,3,1,7,0,5,3,2,5,2,0,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3
RG614,0.020582786,0.190865541,0.535433071,7,4,3,RG623,RG342,RG976,RG994,RG765,RG676,RG620,RG94,RG831,RG943,RG548,RG953,RG439,RG427,RG260,RG725,RG662,RG668,RG261,5,0,7,5,4,6,3,2,6,3,2,3,6,3,1,3,1,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG615,-0.294786657,0.077052244,0.521008403,8,5,3,RG142,RG850,RG826,RG435,RG777,RG177,RG756,RG803,RG161,RG96,RG752,RG562,RG279,RG5,RG851,RG954,RG872,RG122,RG647,3,2,5,3,7,4,1,2,1,5,1,5,4,7,2,0,1,0,4,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3
RG616,-0.230211325,0.170383239,0.534482759,8,7,1,RG430,RG95,RG368,RG763,RG595,RG975,RG917,RG141,RG921,RG612,RG568,RG18,RG308,RG300,RG597,RG982,RG942,RG211,RG193,3,3,7,2,2,3,3,7,0,4,6,3,2,0,2,1,6,0,1,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3
RG617,0.371362959,-0.427056922,0.557377049,3,0,3,RG37,RG884,RG908,RG997,RG875,RG743,RG829,RG940,RG375,RG245,RG822,RG758,RG847,RG316,RG642,RG754,RG981,RG284,RG396,5,1,5,1,4,5,2,6,4,0,2,5,7,0,1,4,2,7,7,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,0,2
RG618,0.180358539,0.381538215,0.41,4,1,3,RG160,RG551,RG710,RG869,RG532,RG402,RG189,RG555,RG772,RG792,RG963,RG576,RG653,RG955,RG804,RG110,RG467,RG554,RG476,5,2,2,2,0,2,3,1,0,2,2,3,1,1,2,1,7,0,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
RG619,-0.142819495,-0.099754782,0.617021277,9,6,3,RG27,RG201,RG327,RG262,RG356,RG898,RG463,RG922,RG208,RG757,RG841,RG84,RG558,RG529,RG639,RG935,RG604,RG483,RG134,7,4,2,7,6,7,7,6,6,2,3,1,3,6,3,3,1,3,4,1,3,3,2,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3
RG620,0.01777262,0.163422053,0.560606061,6,3,3,RG342,RG994,RG439,RG623,RG676,RG260,RG824,RG614,RG427,RG862,RG976,RG765,RG434,RG831,RG445,RG949,RG3,RG800,RG261,0,5,6,5,6,1,3,4,3,3,7,4,1,6,3,7,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3
RG621,-0.084997472,-0.053776288,0.604651163,4,1,3,RG702,RG786,RG276,RG197,RG709,RG493,RG268,RG988,RG841,RG490,RG639,RG455,RG84,RG356,RG76,RG713,RG63,RG791,RG419,7,7,3,0,6,7,6,7,3,7,3,2,1,6,3,2,4,0,3,1,1,3,3,3,1,3,1,3,2,3,3,3,3,3,3,3,3,3
RG622,0.40982319,-0.063730512,0.56097561,3,0,3,RG561,RG218,RG979,RG496,RG929,RG144,RG73,RG560,RG359,RG113,RG678,RG387,RG164,RG151,RG913,RG294,RG628,RG965,RG844,1,3,4,7,3,6,6,1,2,1,3,1,4,2,7,6,7,3,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3
RG623,0.023539234,0.184419348,0.542635659,8,5,3,RG614,RG994,RG342,RG976,RG676,RG620,RG831,RG765,RG94,RG548,RG439,RG260,RG943,RG427,RG953,RG261,RG824,RG725,RG862,4,5,0,7,6,3,6,4,2,2,6,1,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
