ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WUG612,-0.121202593,0.010782844,0.602941176,9,6,3,WUG127,WUG933,WUG812,WUG597,WUG372,WUG265,WUG118,WUG608,WUG57,WUG967,WUG507,WUG683,WUG189,WUG240,WUG458,WUG295,WUG838,WUG814,WUG586,3,7,7,3,2,7,3,1,3,5,2,4,6,2,2,4,7,1,7,3,1,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2
WUG613,-0.131500986,-0.024103222,0.610294118,7,4,3,WUG964,WUG707,WUG35,WUG413,WUG517,WUG453,WUG974,WUG789,WUG200,WUG807,WUG882,WUG293,WUG569,WUG547,WUG314,WUG621,WUG943,WUG34,WUG103,1,4,0,3,7,3,0,7,4,6,4,4,4,5,5,5,4,6,7,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,0
WUG614,-0.041856655,-0.058239071,0.516129032,9,6,3,WUG272,WUG488,WUG345,WUG668,WUG601,WUG811,WUG260,WUG344,WUG21,WUG745,WUG824,WUG947,WUG101,WUG219,WUG616,WUG96,WUG499,WUG737,WUG527,2,4,1,2,3,4,1,1,5,1,2,5,2,5,4,6,1,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WUG615,-0.11814123,-0.094011537,0.635714286,8,7,1,WUG937,WUG258,WUG847,WUG888,WUG210,WUG353,WUG671,WUG576,WUG207,WUG460,WUG64,WUG856,WUG244,WUG163,WUG806,WUG484,WUG765,WUG350,WUG810,6,3,5,3,5,3,4,1,7,5,3,3,2,7,7,4,3,4,7,3,3,3,3,3,3,3,3,1,3,3,3,3,2,1,3,3,3,1
WUG616,-0.058879089,-0.058022447,0.532786885,7,4,3,WUG499,WUG548,WUG475,WUG824,WUG745,WUG601,WUG918,WUG580,WUG403,WUG260,WUG267,WUG219,WUG272,WUG636,WUG106,WUG614,WUG230,WUG102,WUG333,1,2,2,2,1,3,6,2,0,1,7,5,2,4,1,6,6,3,7,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1
WUG617,-0.045141084,-0.020230432,0.662068966,7,7,0,WUG299,WUG729,WUG431,WUG751,WUG201,WUG522,WUG138,WUG225,WUG140,WUG912,WUG174,WUG804,WUG422,WUG711,WUG988,WUG491,WUG305,WUG40,WUG589,7,6,5,7,7,5,7,2,3,2,2,7,4,3,6,7,5,0,4,0,3,3,2,2,3,2,3,3,3,3,2,3,3,3,2,3,3,3
WUG618,-0.102985429,-0.062247032,0.621428571,9,6,3,WUG381,WUG365,WUG891,WUG870,WUG950,WUG701,WUG543,WUG352,WUG350,WUG946,WUG677,WUG484,WUG792,WUG810,WUG244,WUG59,WUG521,WUG120,WUG856,1,7,2,6,0,1,4,7,4,7,4,4,3,7,2,7,5,7,3,3,2,3,3,3,3,3,2,3,2,3,3,3,1,3,2,3,2,3
WUG619,-0.036562175,0.015557194,0.5703125,8,7,1,WUG788,WUG65,WUG570,WUG482,WUG770,WUG771,WUG692,WUG820,WUG715,WUG978,WUG858,WUG199,WUG337,WUG659,WUG291,WUG533,WUG433,WUG428,WUG523,5,4,2,2,3,5,1,5,6,2,1,3,3,3,7,0,7,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3
WUG620,-0.075969965,0.016435707,0.642857143,5,2,3,WUG336,WUG481,WUG813,WUG524,WUG577,WUG722,WUG875,WUG842,WUG564,WUG26,WUG462,WUG560,WUG324,WUG706,WUG851,WUG478,WUG823,WUG873,WUG907,7,7,6,7,1,1,4,4,2,5,7,3,7,3,6,3,3,7,5,0,2,3,0,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3
WUG621,-0.137379399,-0.035781021,0.589147287,8,5,3,WUG943,WUG773,WUG413,WUG882,WUG330,WUG35,WUG707,WUG517,WUG569,WUG25,WUG924,WUG689,WUG709,WUG613,WUG329,WUG453,WUG789,WUG341,WUG103,4,3,3,4,1,0,4,7,4,4,4,5,5,4,0,3,7,2,7,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,1,3,0
WUG622,-0.191882231,-0.056995718,0.577235772,8,5,3,WUG583,WUG663,WUG808,WUG817,WUG268,WUG294,WUG553,WUG641,WUG169,WUG869,WUG783,WUG276,WUG459,WUG388,WUG216,WUG237,WUG376,WUG739,WUG954,7,4,0,7,2,1,7,7,0,3,3,2,2,0,7,2,2,7,3,2,3,3,2,3,3,1,2,3,3,3,3,3,3,2,3,3,1,3
WUG623,-0.122947433,0.032601754,0.607407407,8,7,1,WUG354,WUG412,WUG52,WUG426,WUG6,WUG405,WUG458,WUG903,WUG322,WUG111,WUG662,WUG683,WUG118,WUG358,WUG193,WUG57,WUG889,WUG444,WUG778,2,7,3,5,4,4,2,6,1,7,3,4,3,4,4,3,1,7,5,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3
WUG624,-0.103478991,0.063854067,0.662162162,7,7,0,WUG131,WUG47,WUG339,WUG679,WUG253,WUG846,WUG217,WUG757,WUG649,WUG835,WUG202,WUG250,WUG401,WUG505,WUG746,WUG503,WUG691,WUG346,WUG778,5,3,5,3,3,7,2,7,2,4,2,4,6,5,7,7,7,7,5,3,3,3,3,3,2,3,2,3,3,3,3,3,3,1,2,2,2,3
WUG625,-0.10411291,0.008717082,0.607142857,7,4,3,WUG184,WUG189,WUG862,WUG879,WUG421,WUG359,WUG814,WUG586,WUG632,WUG841,WUG967,WUG68,WUG921,WUG197,WUG700,WUG461,WUG812,WUG694,WUG167,7,6,4,3,2,6,1,7,1,3,5,5,1,5,2,4,7,6,6,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3
WUG626,-0.155154801,0.030197445,0.642857143,5,2,3,WUG242,WUG38,WUG536,WUG514,WUG920,WUG449,WUG916,WUG538,WUG977,WUG409,WUG759,WUG508,WUG395,WUG119,WUG94,WUG581,WUG81,WUG573,WUG914,6,4,7,5,7,1,4,7,7,2,3,2,2,4,6,7,7,7,0,3,3,2,3,2,3,3,1,1,3,3,3,3,3,3,1,2,2,3
WUG627,-0.147867572,-0.010862989,0.528455285,4,1,3,WUG9,WUG935,WUG195,WUG124,WUG194,WUG795,WUG496,WUG938,WUG411,WUG959,WUG314,WUG582,WUG407,WUG547,WUG180,WUG34,WUG61,WUG384,WUG767,5,1,0,5,2,1,0,5,7,5,5,4,0,5,3,6,2,2,6,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
WUG628,-0.055883324,0.001836265,0.53968254,6,3,3,WUG181,WUG839,WUG604,WUG595,WUG178,WUG271,WUG589,WUG697,WUG711,WUG611,WUG907,WUG912,WUG693,WUG227,WUG823,WUG858,WUG550,WUG305,WUG439,2,7,6,1,5,3,4,1,3,1,5,2,4,3,3,1,2,5,7,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
WUG629,-0.014051934,0.004811267,0.596899225,4,1,3,WUG705,WUG526,WUG955,WUG919,WUG369,WUG631,WUG639,WUG850,WUG428,WUG523,WUG370,WUG291,WUG978,WUG929,WUG572,WUG821,WUG182,WUG290,WUG375,3,5,2,4,6,1,0,6,5,2,7,7,2,7,3,3,4,7,2,3,3,3,3,3,3,3,3,3,3,1,2,3,0,3,3,3,1,3
WUG630,-0.010618284,-0.103914709,0.586956522,9,7,2,WUG832,WUG44,WUG423,WUG890,WUG825,WUG8,WUG66,WUG223,WUG680,WUG762,WUG256,WUG669,WUG368,WUG849,WUG190,WUG438,WUG947,WUG361,WUG263,6,2,4,6,1,0,7,6,2,5,1,2,0,7,4,5,5,5,6,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3
WUG631,-0.019151438,0.009880259,0.551181102,4,1,3,WUG639,WUG526,WUG955,WUG428,WUG629,WUG523,WUG705,WUG291,WUG978,WUG182,WUG919,WUG692,WUG369,WUG850,WUG904,WUG50,WUG570,WUG65,WUG370,0,5,2,5,1,2,3,7,2,4,4,1,6,6,3,5,2,4,7,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1
WUG632,-0.097995519,0.004576798,0.605839416,4,1,3,WUG359,WUG68,WUG862,WUG421,WUG694,WUG58,WUG184,WUG625,WUG167,WUG814,WUG586,WUG288,WUG95,WUG784,WUG189,WUG879,WUG20,WUG218,WUG150,6,5,4,2,6,2,7,4,6,1,7,7,1,4,6,3,4,2,5,3,3,3,3,3,3,0,3,3,3,2,1,3,3,3,3,3,3,3
WUG633,-0.318774231,0.014160168,0.555555556,7,7,0,WUG948,WUG391,WUG93,WUG970,WUG165,WUG562,WUG284,WUG259,WUG357,WUG39,WUG351,WUG913,WUG252,WUG367,WUG289,WUG342,WUG161,WUG281,WUG377,2,4,3,2,6,6,1,2,2,1,0,4,4,5,6,5,7,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
WUG634,-0.140832648,0.002157423,0.572580645,6,3,3,WUG644,WUG446,WUG880,WUG157,WUG45,WUG582,WUG275,WUG645,WUG378,WUG240,WUG838,WUG393,WUG938,WUG61,WUG496,WUG9,WUG507,WUG935,WUG194,2,7,7,3,7,4,2,2,6,2,7,2,5,2,0,5,2,1,2,3,1,2,3,0,3,3,3,3,3,2,3,3,3,3,3,3,3,3
WUG635,-0.173832716,0.023692942,0.654411765,5,2,3,WUG554,WUG94,WUG100,WUG581,WUG753,WUG673,WUG985,WUG573,WUG449,WUG759,WUG977,WUG394,WUG514,WUG584,WUG36,WUG733,WUG134,WUG800,WUG121,7,6,4,7,7,3,7,7,1,3,7,4,5,3,0,3,5,1,7,1,3,3,1,1,3,1,2,3,3,1,3,3,3,3,3,3,3,1
WUG636,-0.075172168,-0.056377111,0.55,7,4,3,WUG333,WUG450,WUG106,WUG403,WUG580,WUG319,WUG884,WUG475,WUG951,WUG366,WUG926,WUG867,WUG120,WUG918,WUG102,WUG548,WUG151,WUG499,WUG74,7,0,1,0,2,4,3,2,5,7,3,0,7,6,3,2,6,1,3,1,3,3,3,3,3,3,3,3,0,3,3,2,3,3,3,3,3,3
WUG637,-0.003899498,0.041633421,0.618705036,5,2,3,WUG204,WUG516,WUG245,WUG587,WUG419,WUG23,WUG451,WUG961,WUG397,WUG520,WUG787,WUG833,WUG113,WUG531,WUG609,WUG76,WUG534,WUG958,WUG651,7,2,4,5,7,0,7,7,7,4,5,2,2,4,2,7,3,3,6,1,3,3,3,2,3,2,2,2,3,3,3,3,3,3,2,3,3,3
WUG638,-0.095235353,-0.013150832,0.571428571,6,3,3,WUG658,WUG836,WUG83,WUG960,WUG150,WUG20,WUG574,WUG962,WUG456,WUG784,WUG168,WUG218,WUG152,WUG670,WUG167,WUG155,WUG58,WUG930,WUG500,3,2,7,1,5,4,5,7,7,4,4,2,1,3,6,5,2,5,0,3,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3
WUG639,-0.018066456,0.014802958,0.524590164,3,0,3,WUG631,WUG526,WUG428,WUG182,WUG904,WUG705,WUG50,WUG692,WUG523,WUG629,WUG955,WUG291,WUG466,WUG978,WUG572,WUG919,WUG664,WUG770,WUG821,1,5,5,4,3,3,5,1,2,1,2,7,3,2,3,4,7,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3
WUG640,-0.163717502,-0.154780439,0.615942029,6,3,3,WUG909,WUG320,WUG211,WUG806,WUG163,WUG781,WUG555,WUG402,WUG4,WUG353,WUG688,WUG937,WUG340,WUG690,WUG755,WUG775,WUG443,WUG847,WUG615,5,4,3,7,7,1,5,1,0,3,7,6,2,2,6,4,7,5,7,3,3,3,1,2,3,3,3,3,3,2,3,3,3,3,3,2,3,1
WUG641,-0.176525312,-0.046000246,0.56,9,7,2,WUG553,WUG783,WUG268,WUG294,WUG459,WUG869,WUG808,WUG128,WUG476,WUG708,WUG235,WUG908,WUG571,WUG583,WUG699,WUG388,WUG467,WUG650,WUG376,7,3,2,1,2,3,0,7,2,5,6,3,1,7,3,0,5,4,2,1,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3
WUG642,-0.176802296,-0.004984899,0.598484848,6,3,3,WUG902,WUG975,WUG139,WUG599,WUG827,WUG575,WUG121,WUG603,WUG696,WUG828,WUG464,WUG84,WUG427,WUG910,WUG897,WUG498,WUG473,WUG800,WUG816,2,6,0,4,7,7,7,4,3,7,4,7,3,1,3,3,5,1,2,3,3,3,3,2,1,1,3,3,2,3,2,3,3,3,3,3,3,3
WUG643,-0.011829653,0.085068779,0.548387097,4,1,3,WUG360,WUG675,WUG752,WUG332,WUG441,WUG594,WUG191,WUG952,WUG957,WUG489,WUG400,WUG655,WUG37,WUG154,WUG678,WUG660,WUG723,WUG72,WUG183,3,3,2,2,1,5,6,2,4,3,0,1,4,5,7,6,4,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,2
WUG644,-0.141714402,0.003391594,0.569105691,5,2,3,WUG634,WUG446,WUG157,WUG880,WUG45,WUG275,WUG645,WUG582,WUG378,WUG393,WUG240,WUG61,WUG838,WUG62,WUG507,WUG938,WUG496,WUG935,WUG9,3,7,3,7,7,2,2,4,6,2,2,2,7,1,2,5,0,1,5,3,1,3,2,0,3,3,3,3,3,3,3,2,3,3,3,3,3,3
WUG645,-0.147569306,0.006198635,0.543859649,5,2,3,WUG378,WUG157,WUG275,WUG45,WUG644,WUG62,WUG393,WUG446,WUG634,WUG61,WUG880,WUG582,WUG363,WUG676,WUG793,WUG749,WUG538,WUG384,WUG935,6,3,2,7,2,1,2,7,3,2,7,4,1,0,1,2,7,2,1,3,3,3,0,3,3,3,1,3,3,2,3,3,3,3,3,1,3,3
WUG646,-0.024354859,0.052842858,0.604316547,7,4,3,WUG758,WUG186,WUG831,WUG567,WUG989,WUG408,WUG471,WUG874,WUG695,WUG221,WUG440,WUG80,WUG609,WUG179,WUG113,WUG718,WUG787,WUG661,WUG769,3,4,2,2,5,5,5,7,5,2,6,3,2,7,2,1,5,7,7,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,1
WUG647,-0.078496726,0.066411045,0.631205674,9,7,2,WUG418,WUG356,WUG10,WUG835,WUG362,WUG112,WUG566,WUG549,WUG724,WUG435,WUG532,WUG27,WUG542,WUG894,WUG859,WUG719,WUG448,WUG503,WUG544,7,2,3,4,0,1,7,1,7,2,5,7,7,3,5,5,3,7,6,2,3,3,3,3,3,1,3,2,3,3,2,2,3,3,3,3,2,3
WUG648,0.047232491,-0.003581897,0.625954198,5,2,3,WUG374,WUG209,WUG301,WUG243,WUG905,WUG98,WUG89,WUG248,WUG883,WUG135,WUG11,WUG853,WUG246,WUG747,WUG794,WUG545,WUG607,WUG56,WUG756,7,3,2,7,1,6,1,7,4,5,3,7,3,6,7,4,3,3,1,0,3,3,1,3,3,3,0,3,3,3,2,3,3,1,3,3,3,3
WUG649,-0.093124436,0.053277434,0.592307692,5,2,3,WUG505,WUG846,WUG679,WUG47,WUG941,WUG339,WUG835,WUG532,WUG386,WUG746,WUG624,WUG112,WUG253,WUG435,WUG549,WUG401,WUG131,WUG971,WUG418,5,7,3,3,2,5,4,5,1,7,7,1,3,2,1,6,5,1,7,3,2,3,3,3,3,3,3,3,1,0,3,3,3,3,3,3,3,2
WUG650,-0.184395586,-0.032192169,0.566929134,7,4,3,WUG571,WUG376,WUG459,WUG410,WUG854,WUG128,WUG476,WUG699,WUG610,WUG169,WUG739,WUG908,WUG783,WUG268,WUG53,WUG954,WUG816,WUG897,WUG641,1,2,2,6,7,7,2,3,6,0,7,3,3,2,2,3,2,3,7,3,3,3,3,2,2,3,3,3,3,1,3,3,3,3,3,3,3,2
WUG651,0.005806192,0.03404822,0.622222222,9,6,3,WUG900,WUG513,WUG958,WUG397,WUG863,WUG833,WUG307,WUG23,WUG280,WUG16,WUG637,WUG451,WUG490,WUG685,WUG97,WUG961,WUG7,WUG656,WUG204,3,7,3,7,7,2,4,0,3,4,2,7,2,3,6,7,3,1,7,3,2,3,2,0,3,3,3,3,3,3,2,3,3,3,2,3,3,1
WUG652,0.024323702,0.061150147,0.558139535,8,5,3,WUG541,WUG5,WUG535,WUG274,WUG416,WUG355,WUG7,WUG927,WUG13,WUG685,WUG485,WUG192,WUG519,WUG843,WUG656,WUG710,WUG681,WUG72,WUG980,3,7,7,3,1,3,3,3,4,3,4,5,3,4,1,3,2,2,6,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WUG653,-0.030864107,-0.007866557,0.628787879,7,7,0,WUG743,WUG321,WUG830,WUG973,WUG40,WUG140,WUG370,WUG172,WUG686,WUG850,WUG225,WUG766,WUG672,WUG751,WUG385,WUG201,WUG305,WUG261,WUG138,5,3,7,7,0,3,7,1,3,6,2,1,1,7,2,7,5,2,7,3,3,1,2,3,3,1,3,3,3,3,3,3,2,3,2,3,3,2
WUG654,-0.078680907,0.035807643,0.630769231,7,7,0,WUG63,WUG145,WUG861,WUG840,WUG732,WUG142,WUG414,WUG915,WUG26,WUG170,WUG727,WUG324,WUG941,WUG885,WUG104,WUG942,WUG524,WUG415,WUG478,0,3,1,7,3,4,3,3,5,2,7,7,2,7,4,4,7,3,3,3,3,3,1,3,3,3,3,3,3,2,2,3,1,3,3,0,3,3
WUG655,-0.018031459,0.069289377,0.559701493,4,1,3,WUG660,WUG37,WUG441,WUG154,WUG400,WUG332,WUG75,WUG695,WUG440,WUG567,WUG179,WUG957,WUG989,WUG489,WUG80,WUG758,WUG360,WUG408,WUG805,6,4,1,5,0,2,5,5,6,2,7,4,5,3,3,3,3,5,5,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
WUG656,0.005743663,0.051095843,0.590551181,4,1,3,WUG534,WUG833,WUG843,WUG485,WUG274,WUG516,WUG7,WUG535,WUG204,WUG637,WUG805,WUG685,WUG958,WUG416,WUG419,WUG513,WUG863,WUG927,WUG718,3,2,4,4,3,2,3,7,7,2,5,3,3,1,7,7,7,3,1,3,3,3,3,3,3,3,2,1,3,3,3,3,3,2,2,0,3,3
WUG657,-0.036510545,0.095661818,0.5703125,5,2,3,WUG497,WUG215,WUG667,WUG966,WUG343,WUG723,WUG551,WUG3,WUG82,WUG952,WUG968,WUG735,WUG593,WUG957,WUG257,WUG557,WUG360,WUG229,WUG335,3,4,7,3,7,4,1,4,4,2,3,2,2,4,7,3,3,2,6,3,3,2,3,0,3,3,3,3,3,3,3,3,3,2,3,3,3,3
WUG658,-0.095323661,-0.016227692,0.561538462,6,3,3,WUG638,WUG574,WUG83,WUG836,WUG962,WUG960,WUG168,WUG930,WUG670,WUG750,WUG325,WUG20,WUG150,WUG456,WUG218,WUG784,WUG152,WUG155,WUG500,3,5,7,2,7,1,4,5,3,4,1,4,5,7,2,4,1,5,0,3,3,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3
WUG659,-0.047069435,0.013482613,0.563492063,6,3,3,WUG715,WUG858,WUG482,WUG178,WUG864,WUG495,WUG271,WUG611,WUG550,WUG533,WUG820,WUG315,WUG619,WUG181,WUG261,WUG788,WUG802,WUG483,WUG65,6,1,2,5,7,5,3,1,2,0,5,7,7,2,2,5,2,2,4,3,3,3,3,2,3,3,3,3,3,3,1,1,3,3,3,3,3,3
WUG660,-0.020105684,0.068174281,0.556390977,9,6,3,WUG655,WUG37,WUG154,WUG441,WUG75,WUG695,WUG332,WUG400,WUG567,WUG440,WUG179,WUG80,WUG989,WUG408,WUG758,WUG957,WUG646,WUG471,WUG718,1,4,5,1,5,5,2,0,2,6,7,3,5,5,3,4,4,5,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
WUG661,-0.037611307,0.050566432,0.639705882,9,7,2,WUG221,WUG815,WUG602,WUG420,WUG774,WUG945,WUG831,WUG398,WUG769,WUG605,WUG504,WUG591,WUG408,WUG898,WUG80,WUG758,WUG502,WUG424,WUG186,2,7,3,2,4,2,2,5,7,4,7,7,5,7,3,3,3,3,4,3,2,3,3,3,3,3,3,1,3,1,0,3,1,3,3,3,3,3
WUG662,-0.117957937,0.04331877,0.625899281,6,3,3,WUG778,WUG405,WUG250,WUG412,WUG241,WUG401,WUG322,WUG598,WUG623,WUG903,WUG313,WUG52,WUG444,WUG426,WUG354,WUG358,WUG746,WUG6,WUG796,5,4,4,7,4,6,1,2,7,6,4,3,7,5,2,4,7,4,2,3,3,3,1,3,3,3,3,1,3,3,3,1,3,3,3,1,3,3
WUG663,-0.201836509,-0.057826699,0.610687023,7,4,3,WUG622,WUG583,WUG817,WUG169,WUG268,WUG808,WUG725,WUG276,WUG954,WUG216,WUG294,WUG553,WUG739,WUG972,WUG641,WUG376,WUG311,WUG783,WUG459,5,7,7,0,2,0,7,2,3,7,1,7,7,3,7,2,4,3,2,3,2,2,3,3,3,2,3,3,2,3,1,1,3,2,3,3,3,3
WUG664,-0.027538313,0.024892419,0.635714286,9,7,2,WUG50,WUG337,WUG904,WUG770,WUG231,WUG182,WUG466,WUG692,WUG865,WUG855,WUG60,WUG206,WUG433,WUG771,WUG224,WUG788,WUG199,WUG619,WUG779,5,3,3,3,5,4,3,1,5,3,7,2,7,5,7,5,3,7,4,3,3,3,3,3,3,3,3,3,3,1,3,1,3,1,3,3,1,3
WUG665,-0.138389191,0.023203793,0.610294118,9,7,2,WUG119,WUG920,WUG409,WUG889,WUG57,WUG507,WUG395,WUG111,WUG536,WUG265,WUG458,WUG275,WUG426,WUG354,WUG118,WUG378,WUG538,WUG242,WUG62,4,7,2,1,3,2,2,7,7,7,2,2,5,2,3,6,7,6,1,3,2,3,3,3,3,3,2,2,2,3,3,3,3,3,3,1,3,3
WUG666,-0.027259199,-0.170419147,0.504201681,7,4,3,WUG837,WUG801,WUG799,WUG185,WUG896,WUG54,WUG890,WUG223,WUG713,WUG630,WUG563,WUG832,WUG438,WUG982,WUG44,WUG402,WUG781,WUG117,WUG480,4,2,1,1,3,1,6,6,4,7,1,6,5,2,2,1,1,2,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
WUG667,-0.043830551,0.098629447,0.553719008,9,7,2,WUG497,WUG82,WUG3,WUG551,WUG657,WUG966,WUG735,WUG215,WUG123,WUG343,WUG212,WUG593,WUG723,WUG465,WUG229,WUG335,WUG557,WUG968,WUG187,3,4,4,1,2,3,2,4,1,7,7,2,4,2,2,6,3,3,0,3,3,3,3,3,3,3,3,3,0,1,3,3,3,3,3,3,3,3
WUG668,-0.037059942,-0.054571757,0.555555556,5,2,3,WUG345,WUG614,WUG272,WUG811,WUG344,WUG488,WUG21,WUG101,WUG601,WUG527,WUG96,WUG737,WUG226,WUG745,WUG947,WUG860,WUG260,WUG144,WUG824,1,6,2,4,1,4,5,2,3,4,6,5,7,1,5,2,1,7,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3
WUG669,-0.043502139,-0.091956888,0.572463768,5,2,3,WUG762,WUG368,WUG263,WUG540,WUG361,WUG438,WUG66,WUG334,WUG223,WUG469,WUG480,WUG117,WUG432,WUG44,WUG947,WUG785,WUG233,WUG219,WUG563,5,0,6,4,5,5,7,6,6,6,1,2,4,2,5,6,1,5,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
WUG670,-0.087259078,-0.019931999,0.597014925,6,3,3,WUG168,WUG962,WUG574,WUG960,WUG750,WUG436,WUG83,WUG658,WUG930,WUG136,WUG515,WUG638,WUG456,WUG500,WUG734,WUG561,WUG325,WUG155,WUG836,4,7,5,1,4,2,7,3,5,7,7,3,7,0,4,3,1,5,2,3,2,3,3,3,3,2,3,3,1,2,3,2,3,3,3,3,3,3
WUG671,-0.11350379,-0.081077116,0.64084507,7,4,3,WUG258,WUG207,WUG244,WUG856,WUG210,WUG350,WUG484,WUG576,WUG810,WUG615,WUG64,WUG803,WUG888,WUG381,WUG460,WUG847,WUG937,WUG156,WUG365,3,7,2,3,5,4,4,1,7,7,3,7,3,1,5,5,6,7,7,3,1,3,3,3,3,3,3,1,1,3,2,3,3,3,3,3,2,2
WUG672,-0.022509526,-0.016128293,0.642335766,4,1,3,WUG766,WUG385,WUG760,WUG973,WUG133,WUG19,WUG33,WUG225,WUG848,WUG370,WUG743,WUG653,WUG988,WUG158,WUG850,WUG201,WUG130,WUG751,WUG300,1,2,1,7,2,2,4,2,7,7,5,7,6,3,6,7,6,7,5,3,3,3,2,3,3,3,3,0,1,3,0,3,3,3,2,3,2,3
WUG673,-0.178686062,0.015733978,0.610687023,6,3,3,WUG584,WUG394,WUG985,WUG753,WUG100,WUG800,WUG635,WUG554,WUG487,WUG94,WUG121,WUG573,WUG474,WUG592,WUG975,WUG759,WUG36,WUG134,WUG90,3,4,7,7,4,1,2,7,2,6,7,7,3,3,6,3,0,5,0,3,3,1,1,3,3,3,1,3,3,1,2,3,3,3,3,3,3,3
WUG674,-0.351099925,-0.107971453,0.552,6,3,3,WUG600,WUG110,WUG486,WUG281,WUG383,WUG755,WUG234,WUG742,WUG948,WUG633,WUG852,WUG4,WUG357,WUG367,WUG721,WUG284,WUG213,WUG165,WUG725,5,4,5,2,4,6,3,1,2,7,3,0,2,5,0,1,3,6,7,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,2
WUG675,-0.003122231,0.081629064,0.56097561,6,3,3,WUG752,WUG489,WUG643,WUG678,WUG72,WUG191,WUG400,WUG441,WUG183,WUG37,WUG360,WUG332,WUG710,WUG655,WUG594,WUG805,WUG552,WUG416,WUG660,2,3,1,7,2,6,0,1,7,4,3,2,3,1,5,5,7,1,6,3,3,3,0,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3
WUG676,-0.158230319,0.010984553,0.56302521,3,0,3,WUG749,WUG134,WUG793,WUG363,WUG36,WUG266,WUG62,WUG538,WUG573,WUG759,WUG393,WUG645,WUG378,WUG427,WUG61,WUG829,WUG536,WUG753,WUG985,2,5,1,1,0,2,1,7,7,3,2,2,6,3,2,2,7,7,7,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,2,1,1
WUG677,-0.090821477,-0.057791689,0.623188406,7,4,3,WUG120,WUG494,WUG352,WUG950,WUG884,WUG86,WUG269,WUG926,WUG891,WUG946,WUG528,WUG701,WUG450,WUG618,WUG59,WUG521,WUG870,WUG792,WUG333,7,2,7,0,3,7,2,3,2,7,7,1,0,6,7,5,6,3,7,2,3,2,3,3,2,3,3,3,2,2,3,3,3,2,3,3,3,1
WUG678,0.003385157,0.074204993,0.572580645,7,7,0,WUG72,WUG489,WUG675,WUG416,WUG400,WUG752,WUG485,WUG710,WUG805,WUG843,WUG5,WUG37,WUG441,WUG643,WUG183,WUG535,WUG191,WUG655,WUG534,2,3,3,1,0,2,4,3,5,4,7,4,1,1,7,7,6,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,2,3,3,3
