ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
BR583,-0.287357917,-0.093158145,0.592592593,7,4,3,BR235,BR392,BR528,BR290,BR829,BR853,BR718,BR188,BR194,BR575,BR552,BR624,BR838,BR206,BR640,BR419,BR9,BR913,BR413,4,7,2,6,1,7,7,1,2,7,4,0,5,5,2,3,5,2,6,3,1,3,3,3,2,2,3,3,2,3,3,3,3,3,3,3,3,3
BR584,-0.361928727,0.020615956,0.531746032,7,4,3,BR371,BR707,BR160,BR479,BR702,BR476,BR668,BR748,BR631,BR63,BR293,BR867,BR897,BR526,BR375,BR113,BR603,BR60,BR632,5,0,2,1,4,3,3,4,6,2,6,3,7,1,6,1,1,3,5,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
BR585,0.086153161,-0.245935399,0.472727273,5,2,3,BR164,BR171,BR283,BR813,BR719,BR948,BR170,BR253,BR516,BR327,BR19,BR24,BR310,BR2,BR33,BR334,BR101,BR850,BR523,1,1,6,4,0,0,6,4,0,3,3,2,4,2,3,3,1,0,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
BR586,-0.027363574,-0.132194937,0.536,5,2,3,BR406,BR815,BR177,BR549,BR835,BR391,BR992,BR996,BR928,BR256,BR596,BR854,BR384,BR251,BR646,BR873,BR463,BR289,BR1,5,7,4,4,0,4,4,3,4,4,2,1,2,2,1,5,5,4,4,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR587,0.151202681,0.030649971,0.508474576,8,5,3,BR764,BR147,BR857,BR770,BR729,BR786,BR236,BR492,BR383,BR675,BR210,BR388,BR149,BR904,BR849,BR499,BR129,BR404,BR874,3,3,2,5,1,2,4,3,4,3,2,5,2,3,1,0,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
BR588,-0.001960562,0.083844929,0.543307087,8,5,3,BR82,BR12,BR994,BR279,BR988,BR998,BR665,BR535,BR169,BR322,BR669,BR25,BR574,BR663,BR496,BR810,BR506,BR700,BR866,1,0,7,3,3,1,3,2,2,3,6,6,7,5,1,2,6,4,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
BR589,0.151587197,-0.146738486,0.568,5,2,3,BR356,BR824,BR840,BR266,BR579,BR401,BR572,BR805,BR227,BR459,BR828,BR746,BR157,BR909,BR355,BR139,BR621,BR367,BR595,7,5,3,2,7,2,1,6,6,3,3,2,3,1,1,7,3,6,1,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,0,3,3,3
BR590,-0.126263186,0.279344049,0.504347826,4,1,3,BR501,BR247,BR696,BR273,BR158,BR135,BR197,BR629,BR226,BR174,BR777,BR539,BR895,BR495,BR765,BR410,BR581,BR726,BR860,3,7,4,1,4,7,0,0,2,2,4,7,1,0,2,1,3,5,4,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3
BR591,-0.234797187,0.250421944,0.525862069,6,3,3,BR243,BR864,BR238,BR483,BR28,BR563,BR224,BR826,BR97,BR548,BR284,BR136,BR987,BR795,BR651,BR254,BR527,BR672,BR814,3,5,7,1,3,5,3,2,3,2,2,7,7,1,2,1,2,1,1,3,3,2,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3
BR592,-0.242998206,0.440475398,0.448598131,9,6,3,BR204,BR436,BR741,BR963,BR594,BR513,BR366,BR328,BR869,BR48,BR180,BR542,BR795,BR672,BR274,BR633,BR105,BR581,BR199,2,0,7,1,1,1,0,1,1,3,2,6,1,1,2,5,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR593,0.011724254,0.435202997,0.504273504,3,0,3,BR3,BR689,BR924,BR761,BR580,BR641,BR358,BR881,BR385,BR697,BR282,BR498,BR161,BR378,BR701,BR500,BR260,BR315,BR134,6,6,3,1,7,2,1,3,1,2,5,2,4,1,7,1,3,0,4,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3
BR594,-0.150751992,0.396321128,0.458715596,4,1,3,BR869,BR180,BR48,BR581,BR642,BR633,BR777,BR241,BR513,BR436,BR741,BR542,BR963,BR273,BR134,BR226,BR498,BR672,BR158,1,2,3,3,0,5,4,2,1,0,7,6,1,1,4,2,2,1,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
BR595,0.112496657,-0.189754445,0.516949153,4,1,3,BR858,BR367,BR33,BR253,BR579,BR334,BR805,BR355,BR719,BR840,BR401,BR782,BR850,BR758,BR283,BR356,BR746,BR171,BR691,3,6,3,4,7,3,6,1,0,3,2,4,0,2,6,7,2,1,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3
BR596,-0.030700851,-0.177179755,0.56557377,5,2,3,BR1,BR384,BR996,BR646,BR263,BR549,BR420,BR561,BR357,BR305,BR586,BR835,BR362,BR463,BR202,BR205,BR13,BR992,BR815,4,2,3,1,1,4,2,7,7,2,2,0,6,5,1,7,2,4,7,3,3,3,3,3,3,3,0,2,3,3,3,3,3,3,2,3,3,1
BR597,0.36753934,-0.139308453,0.423076923,4,1,3,BR246,BR932,BR977,BR946,BR661,BR54,BR688,BR556,BR57,BR763,BR921,BR489,BR995,BR615,BR529,BR845,BR292,BR316,BR792,5,3,2,2,1,6,1,2,1,1,2,1,4,3,0,3,4,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR598,0.218490852,0.282250268,0.521367521,4,1,3,BR230,BR278,BR182,BR855,BR617,BR437,BR823,BR540,BR885,BR686,BR517,BR89,BR23,BR368,BR553,BR717,BR776,BR900,BR477,1,3,2,2,4,3,1,1,7,2,2,7,7,3,1,3,7,1,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,2,3,3
BR599,-0.157519953,-0.224058664,0.533898305,7,4,3,BR744,BR335,BR863,BR443,BR470,BR435,BR747,BR927,BR344,BR673,BR753,BR653,BR104,BR11,BR340,BR7,BR709,BR76,BR364,5,3,7,2,3,1,1,7,1,4,3,0,4,7,0,3,0,7,1,3,3,2,3,3,3,3,2,3,3,3,3,3,1,3,3,3,2,3
BR600,-0.127797696,0.147523052,0.598484848,8,7,1,BR465,BR178,BR861,BR302,BR891,BR252,BR156,BR569,BR167,BR531,BR659,BR889,BR806,BR537,BR245,BR106,BR348,BR345,BR318,0,3,5,0,4,3,0,4,4,6,2,4,7,2,7,6,6,2,7,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,1
BR601,-0.053931796,-0.388911998,0.495495495,8,7,1,BR152,BR926,BR787,BR677,BR809,BR151,BR836,BR789,BR214,BR398,BR215,BR175,BR163,BR79,BR723,BR610,BR972,BR657,BR969,3,2,1,7,5,5,7,2,0,4,3,1,2,0,0,1,0,3,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
BR602,0.09216334,0.271900928,0.458715596,4,1,3,BR507,BR907,BR655,BR239,BR337,BR512,BR6,BR713,BR870,BR970,BR757,BR800,BR477,BR23,BR365,BR339,BR760,BR717,BR454,1,2,1,0,4,3,2,4,4,3,5,2,3,7,2,2,0,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
BR603,-0.363037894,-0.043516212,0.583333333,4,1,3,BR192,BR668,BR457,BR748,BR9,BR419,BR277,BR80,BR731,BR188,BR552,BR838,BR702,BR160,BR867,BR575,BR10,BR371,BR584,7,3,1,4,5,3,7,7,0,1,4,5,4,2,3,7,4,5,4,1,3,3,3,3,3,2,2,3,3,3,3,3,3,3,2,3,3,3
BR604,0.565884964,0.043150796,0.508474576,8,5,3,BR59,BR424,BR93,BR37,BR74,BR566,BR687,BR390,BR294,BR212,BR231,BR301,BR740,BR201,BR250,BR468,BR968,BR62,BR143,2,3,1,2,4,4,3,2,4,4,0,2,1,5,7,2,7,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3
BR605,-0.277090963,0.014665849,0.592857143,6,3,3,BR296,BR827,BR830,BR567,BR60,BR804,BR31,BR756,BR897,BR119,BR630,BR526,BR551,BR867,BR207,BR342,BR833,BR834,BR375,4,4,7,4,3,3,6,4,7,1,2,1,5,3,4,6,3,7,6,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3
BR606,0.278966952,0.009000728,0.486956522,4,1,3,BR491,BR546,BR52,BR128,BR710,BR967,BR737,BR839,BR255,BR693,BR884,BR77,BR396,BR986,BR363,BR545,BR645,BR622,BR81,4,6,7,3,1,2,5,2,0,3,1,5,4,3,4,3,0,1,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR607,-0.045036168,0.181093692,0.580882353,4,1,3,BR448,BR991,BR510,BR974,BR267,BR680,BR439,BR399,BR920,BR418,BR291,BR427,BR474,BR117,BR106,BR221,BR933,BR889,BR280,6,3,3,7,1,4,5,1,7,4,4,7,2,1,6,4,6,4,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3
BR608,0.355514459,-0.047640896,0.491071429,8,7,1,BR684,BR792,BR921,BR845,BR77,BR57,BR688,BR396,BR209,BR81,BR69,BR661,BR255,BR961,BR468,BR250,BR977,BR693,BR779,4,1,2,3,5,1,1,4,3,1,2,1,0,2,2,7,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
BR609,-0.24992026,-0.17851776,0.495652174,5,2,3,BR720,BR502,BR332,BR140,BR472,BR894,BR393,BR240,BR72,BR913,BR759,BR173,BR923,BR791,BR706,BR88,BR971,BR640,BR488,2,4,5,3,6,4,1,4,3,2,2,0,4,1,1,1,3,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
BR610,-0.122501593,-0.352292446,0.517857143,4,1,3,BR543,BR70,BR151,BR162,BR789,BR432,BR639,BR152,BR67,BR879,BR215,BR53,BR116,BR926,BR969,BR242,BR972,BR601,BR175,4,7,5,7,2,0,4,3,1,0,3,0,6,2,2,3,0,7,1,3,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
BR611,0.179551975,-0.089365938,0.508196721,4,1,3,BR621,BR471,BR571,BR157,BR324,BR227,BR449,BR258,BR266,BR534,BR219,BR189,BR716,BR61,BR350,BR678,BR979,BR126,BR459,3,1,4,3,1,6,0,6,2,5,6,4,1,6,2,4,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR612,0.184198469,-0.232334496,0.460784314,4,1,3,BR461,BR276,BR165,BR636,BR758,BR691,BR975,BR400,BR83,BR564,BR746,BR850,BR355,BR397,BR145,BR828,BR120,BR248,BR807,1,1,1,7,2,0,0,1,4,1,2,0,1,7,4,3,2,6,3,3,3,3,0,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
BR613,0.091310053,-0.404269903,0.385416667,4,1,3,BR213,BR73,BR947,BR373,BR578,BR799,BR544,BR447,BR198,BR336,BR554,BR163,BR898,BR58,BR801,BR295,BR820,BR681,BR36,3,1,1,0,1,2,2,1,7,4,1,2,1,0,0,2,5,2,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BR614,-0.127365839,0.082841803,0.647058824,4,1,3,BR225,BR348,BR890,BR487,BR330,BR623,BR131,BR819,BR848,BR127,BR750,BR943,BR318,BR569,BR178,BR694,BR14,BR891,BR159,3,6,2,7,5,0,7,4,7,2,1,5,7,4,3,7,6,4,7,3,3,3,1,3,3,1,3,1,3,3,3,1,3,3,1,3,3,1
BR615,0.437985663,-0.146425614,0.423076923,6,3,3,BR62,BR946,BR932,BR977,BR597,BR661,BR201,BR529,BR57,BR456,BR246,BR54,BR740,BR763,BR314,BR921,BR503,BR792,BR294,2,2,3,2,1,1,5,0,1,3,5,6,1,1,1,2,0,1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR616,0.089057925,0.05704731,0.592307692,8,5,3,BR404,BR874,BR724,BR369,BR989,BR319,BR985,BR34,BR896,BR190,BR786,BR125,BR887,BR973,BR147,BR388,BR379,BR770,BR492,7,3,6,7,2,3,3,7,6,2,2,3,1,2,3,5,2,5,3,1,3,3,0,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3
BR617,0.196043957,0.238526312,0.5,7,4,3,BR553,BR230,BR437,BR182,BR717,BR347,BR23,BR942,BR598,BR146,BR278,BR870,BR851,BR89,BR900,BR772,BR885,BR823,BR49,1,1,3,2,3,0,7,4,1,2,3,4,1,7,1,3,7,1,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3
BR618,0.289534646,-0.162733423,0.464285714,4,1,3,BR208,BR489,BR292,BR778,BR953,BR8,BR39,BR556,BR91,BR925,BR995,BR316,BR674,BR237,BR779,BR515,BR797,BR837,BR285,5,1,4,1,4,4,2,2,1,1,4,1,2,3,4,3,5,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR619,-0.101557059,-0.052547161,0.573643411,9,6,3,BR176,BR781,BR533,BR822,BR15,BR441,BR403,BR87,BR997,BR955,BR382,BR919,BR466,BR562,BR555,BR35,BR426,BR582,BR262,3,5,3,2,7,2,7,1,3,7,1,1,6,7,2,1,5,4,1,3,3,3,3,2,3,1,3,3,2,3,3,3,2,3,3,3,3,3
BR620,-0.069037394,0.076223741,0.584615385,6,3,3,BR810,BR131,BR752,BR322,BR159,BR514,BR943,BR535,BR623,BR25,BR663,BR669,BR998,BR547,BR244,BR988,BR380,BR300,BR225,2,7,7,3,7,4,5,2,0,6,5,6,1,3,3,3,2,4,3,3,1,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR621,0.179792458,-0.099082558,0.504132231,6,3,3,BR611,BR157,BR471,BR227,BR571,BR266,BR258,BR324,BR449,BR350,BR678,BR219,BR534,BR459,BR716,BR824,BR150,BR589,BR189,1,3,1,6,4,2,6,1,0,2,4,6,5,3,1,5,2,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR622,0.215072989,-0.00416498,0.439252336,4,1,3,BR363,BR45,BR499,BR849,BR545,BR979,BR710,BR729,BR236,BR128,BR737,BR323,BR857,BR210,BR126,BR967,BR675,BR839,BR189,4,2,0,1,3,1,1,1,4,3,5,3,2,2,3,2,3,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR623,-0.098735883,0.068168735,0.625,3,0,3,BR131,BR750,BR159,BR225,BR943,BR380,BR620,BR614,BR330,BR890,BR514,BR14,BR71,BR752,BR810,BR878,BR348,BR300,BR487,7,1,7,3,5,2,3,1,5,2,4,6,7,7,2,6,6,4,7,1,3,1,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,1
BR624,-0.247530027,-0.121688674,0.584615385,3,0,3,BR923,BR917,BR718,BR913,BR721,BR773,BR332,BR393,BR488,BR971,BR290,BR29,BR583,BR829,BR918,BR640,BR894,BR392,BR257,4,3,7,2,2,6,5,1,7,3,6,7,4,1,4,2,4,7,1,3,3,2,3,3,3,3,3,1,3,3,2,3,3,3,3,3,1,3
BR625,-0.366459076,-0.1403815,0.540322581,8,5,3,BR166,BR407,BR10,BR433,BR941,BR80,BR206,BR983,BR478,BR552,BR413,BR308,BR872,BR419,BR640,BR317,BR829,BR528,BR240,2,2,4,3,0,7,5,1,7,4,6,3,1,3,2,5,1,2,4,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3
BR626,0.336890923,0.045792036,0.521008403,5,2,3,BR312,BR4,BR17,BR961,BR986,BR693,BR784,BR209,BR255,BR808,BR396,BR52,BR354,BR546,BR69,BR429,BR77,BR299,BR950,3,4,2,2,3,3,7,3,0,7,4,7,0,6,2,0,5,2,0,3,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,3,3
BR627,-0.160376319,-0.090465077,0.549180328,3,0,3,BR469,BR978,BR868,BR745,BR728,BR662,BR683,BR90,BR570,BR412,BR257,BR372,BR908,BR411,BR370,BR976,BR154,BR914,BR99,7,1,3,2,7,3,5,4,3,4,1,4,3,1,4,1,0,7,7,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,2
BR628,-0.105782715,-0.130662828,0.535433071,3,0,3,BR434,BR64,BR901,BR65,BR268,BR873,BR412,BR96,BR256,BR570,BR466,BR304,BR463,BR914,BR997,BR87,BR555,BR353,BR709,6,4,5,2,3,5,4,4,4,3,6,1,5,7,3,1,2,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
BR629,-0.081135413,0.296963164,0.504424779,3,0,3,BR825,BR158,BR313,BR501,BR915,BR539,BR590,BR495,BR519,BR711,BR241,BR798,BR405,BR949,BR642,BR790,BR98,BR273,BR135,2,4,1,3,1,7,1,0,7,3,2,3,5,4,0,2,4,1,7,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,2
BR630,-0.246763247,-0.005461372,0.546875,5,2,3,BR119,BR756,BR865,BR551,BR812,BR834,BR94,BR830,BR692,BR5,BR565,BR296,BR703,BR462,BR605,BR31,BR804,BR342,BR827,1,4,3,5,0,7,1,7,2,1,6,4,4,1,3,6,3,6,4,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3
BR631,-0.367457407,0.068160103,0.512195122,9,6,3,BR293,BR113,BR137,BR707,BR479,BR63,BR476,BR964,BR584,BR375,BR371,BR160,BR632,BR818,BR722,BR742,BR676,BR702,BR288,6,1,5,0,1,2,3,4,4,6,5,2,5,0,1,0,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR632,-0.30431173,0.058220457,0.532786885,8,5,3,BR375,BR818,BR207,BR60,BR63,BR903,BR742,BR476,BR567,BR722,BR897,BR732,BR47,BR203,BR827,BR605,BR296,BR288,BR707,6,0,4,3,2,2,0,3,4,1,7,0,7,7,4,3,4,3,0,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3,3
BR633,-0.09978651,0.434241353,0.449541284,8,5,3,BR180,BR881,BR498,BR594,BR134,BR385,BR963,BR924,BR241,BR761,BR436,BR642,BR405,BR869,BR282,BR581,BR593,BR777,BR3,2,3,2,1,4,1,1,3,2,1,0,0,5,1,5,3,0,4,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR634,-0.031486824,0.243564239,0.5546875,7,4,3,BR98,BR474,BR711,BR117,BR933,BR519,BR484,BR418,BR949,BR959,BR915,BR321,BR168,BR191,BR539,BR448,BR495,BR508,BR644,4,2,3,1,6,7,5,4,4,1,1,2,3,1,7,6,0,6,4,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3
BR635,0.088475584,0.35123772,0.47706422,5,2,3,BR454,BR315,BR697,BR695,BR701,BR387,BR337,BR767,BR580,BR239,BR934,BR757,BR500,BR970,BR477,BR358,BR216,BR423,BR602,1,0,2,7,7,1,4,0,7,0,2,5,1,3,3,1,3,2,1,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BR636,0.220371883,-0.233957516,0.47706422,7,7,0,BR807,BR248,BR83,BR165,BR612,BR400,BR880,BR682,BR276,BR461,BR954,BR515,BR564,BR975,BR837,BR925,BR778,BR828,BR145,3,6,4,1,1,1,4,6,1,1,1,3,1,0,3,1,1,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR637,0.352610742,-0.232356242,0.393939394,6,3,3,BR962,BR763,BR297,BR217,BR285,BR995,BR529,BR286,BR54,BR937,BR292,BR455,BR91,BR456,BR489,BR932,BR515,BR946,BR618,1,1,2,0,1,4,0,3,6,0,4,0,1,3,1,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR638,0.027037378,-0.246320294,0.564885496,6,3,3,BR310,BR862,BR428,BR170,BR2,BR966,BR536,BR307,BR92,BR101,BR205,BR351,BR813,BR357,BR948,BR164,BR780,BR475,BR939,4,5,6,6,2,5,2,2,5,1,7,7,4,7,0,1,4,2,1,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3
BR639,-0.119359486,-0.304019945,0.442307692,7,4,3,BR53,BR879,BR432,BR116,BR543,BR7,BR364,BR67,BR673,BR969,BR272,BR610,BR789,BR712,BR27,BR242,BR70,BR215,BR993,0,0,0,6,4,3,1,1,4,2,3,1,2,0,1,3,7,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
BR640,-0.292835231,-0.146432472,0.52892562,5,2,3,BR413,BR393,BR206,BR240,BR478,BR829,BR913,BR872,BR502,BR718,BR332,BR407,BR317,BR624,BR923,BR583,BR609,BR941,BR528,6,1,5,4,7,1,2,1,4,7,5,2,5,0,4,4,2,0,2,3,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BR641,0.000609902,0.502302646,0.504201681,5,2,3,BR282,BR378,BR385,BR593,BR689,BR881,BR260,BR161,BR924,BR3,BR358,BR761,BR633,BR498,BR580,BR697,BR180,BR134,BR934,5,1,1,0,6,3,3,4,3,6,1,1,5,2,7,2,2,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
BR642,-0.117751066,0.3420818,0.473214286,3,0,3,BR581,BR777,BR241,BR158,BR869,BR273,BR48,BR405,BR629,BR134,BR501,BR226,BR590,BR594,BR313,BR825,BR542,BR798,BR247,3,4,2,4,1,1,3,5,0,4,3,2,1,1,1,2,6,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
BR643,-0.000553461,0.000532668,0.45631068,4,1,3,BR450,BR374,BR736,BR866,BR727,BR229,BR944,BR496,BR32,BR504,BR333,BR409,BR875,BR155,BR395,BR916,BR715,BR446,BR521,2,2,1,2,3,2,7,1,0,7,2,2,2,3,0,1,5,2,2,3,3,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3,3,3
BR644,0.010089274,0.279475957,0.495798319,7,4,3,BR508,BR281,BR484,BR321,BR949,BR216,BR760,BR757,BR790,BR452,BR634,BR959,BR512,BR191,BR915,BR239,BR933,BR500,BR711,6,2,5,2,4,3,0,5,2,6,4,1,3,1,1,0,6,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR645,0.270916972,-0.052646247,0.417475728,3,0,3,BR884,BR451,BR81,BR100,BR839,BR323,BR737,BR960,BR228,BR779,BR491,BR845,BR797,BR606,BR316,BR449,BR710,BR363,BR979,1,2,1,3,2,3,5,1,1,4,4,3,5,1,1,0,1,4,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR646,-0.050948088,-0.176666287,0.529411765,4,1,3,BR561,BR1,BR596,BR549,BR362,BR463,BR384,BR263,BR996,BR835,BR96,BR873,BR520,BR256,BR304,BR647,BR13,BR202,BR298,7,4,2,4,6,5,2,1,3,0,4,5,7,4,1,2,2,1,2,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
BR647,-0.095560254,-0.19047889,0.526315789,5,2,3,BR325,BR945,BR653,BR362,BR304,BR298,BR520,BR96,BR561,BR709,BR344,BR463,BR340,BR646,BR268,BR13,BR873,BR64,BR753,0,7,0,6,1,2,7,4,7,0,1,5,0,1,3,2,5,4,3,3,1,3,3,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3
BR648,-0.42725628,0.139215954,0.48245614,4,1,3,BR115,BR68,BR113,BR137,BR964,BR940,BR631,BR293,BR676,BR138,BR479,BR769,BR707,BR288,BR63,BR493,BR722,BR892,BR160,2,0,1,5,4,2,6,6,5,7,1,1,0,3,2,5,1,1,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BR649,0.251471199,0.134750052,0.431372549,6,3,3,BR652,BR930,BR107,BR49,BR803,BR811,BR708,BR249,BR417,BR851,BR453,BR220,BR876,BR271,BR690,BR408,BR950,BR754,BR148,6,0,4,2,0,2,3,0,2,1,7,1,4,0,1,0,0,1,7,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2
BR650,-0.225895216,0.050420532,0.588235294,5,2,3,BR511,BR560,BR342,BR55,BR349,BR833,BR22,BR232,BR766,BR31,BR551,BR834,BR102,BR936,BR47,BR999,BR756,BR94,BR445,3,1,6,6,1,3,7,2,6,6,5,7,6,1,7,1,4,1,5,3,3,3,3,3,3,1,3,3,3,3,2,3,3,2,3,3,3,3
BR651,-0.259601933,0.194388814,0.598484848,5,2,3,BR136,BR284,BR987,BR859,BR826,BR563,BR670,BR480,BR377,BR743,BR864,BR738,BR132,BR493,BR952,BR458,BR814,BR483,BR518,7,2,7,6,2,5,2,3,5,3,5,6,7,5,5,0,1,1,5,1,3,1,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3
BR652,0.266318714,0.131184052,0.447619048,9,6,3,BR649,BR107,BR930,BR708,BR876,BR220,BR453,BR49,BR417,BR811,BR299,BR950,BR148,BR654,BR803,BR271,BR249,BR690,BR851,3,4,0,3,4,1,7,2,2,2,2,0,7,2,0,0,0,1,1,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3
BR653,-0.113027982,-0.20176825,0.509090909,3,0,3,BR945,BR647,BR325,BR344,BR709,BR298,BR340,BR520,BR304,BR753,BR747,BR362,BR335,BR96,BR353,BR599,BR268,BR561,BR443,7,2,0,1,0,2,0,7,1,3,1,6,3,4,3,4,3,7,2,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0,3
BR654,0.32271829,0.124516808,0.544715447,5,2,3,BR876,BR299,BR429,BR148,BR981,BR784,BR43,BR847,BR708,BR17,BR220,BR4,BR652,BR354,BR107,BR950,BR730,BR16,BR808,4,2,0,7,4,7,1,2,3,2,1,4,6,0,4,0,7,4,7,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2
BR655,0.090900473,0.248437325,0.423076923,4,1,3,BR507,BR6,BR602,BR907,BR713,BR512,BR800,BR239,BR365,BR339,BR870,BR576,BR337,BR346,BR558,BR760,BR40,BR970,BR717,1,2,1,2,4,3,2,0,2,2,4,5,4,1,0,0,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR656,0.027679388,-0.170950571,0.573643411,9,6,3,BR430,BR990,BR475,BR939,BR110,BR420,BR785,BR783,BR992,BR357,BR92,BR996,BR928,BR101,BR205,BR384,BR782,BR815,BR438,1,5,2,1,7,2,1,3,4,7,5,3,4,1,7,2,4,7,2,3,3,3,3,2,3,3,3,3,2,3,3,3,3,2,3,3,1,3
